remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
10,1546304400,486,1067,581,1553,1,2.2707614432856977,0.8570438660130583
10,1546318800,603,220,-383,823,1,-1.1214687479741676,-0.5455946613148823
10,1546333200,146,160,14,306,1,0.2755389137791172,-1.5389701662854922
10,1546347600,418,339,-79,757,1,-0.0517198079918034,-0.6724085555664495
10,1546362000,751,611,-140,1362,1,-0.26637337818563306,0.4900521417395834
10,1546376400,990,648,-342,1638,1,-0.9771933975160199,1.0203647904279554
10,1546390800,771,177,-594,948,1,-1.8639589661856109,-0.30541683129297464
10,1546405200,210,68,-142,278,1,-0.27341120015920123,-1.5927700002103995
10,1546419600,354,663,309,1017,1,1.3136176548804246,-0.17283866912088164
10,1546434000,575,919,344,1494,1,1.4367795394178677,0.7436799302427178
10,1546448400,802,869,67,1671,1,0.46204119607867405,1.083771737553739
10,1546462800,1132,928,-204,2060,1,-0.491583681339815,1.8312051445819155
10,1546477200,743,197,-546,940,1,-1.6950512388199748,-0.3207882124143767
10,1546491600,187,85,-102,272,1,-0.13265476068783752,-1.604298536051451
10,1546506000,409,617,208,1026,1,0.9582076452152312,-0.1555458653593043
10,1546520400,563,872,309,1435,1,1.3136176548804246,0.6303159944723775
10,1546534800,794,770,-24,1564,1,0.1418202962813217,0.8781795150549861
10,1546549200,1011,1082,71,2093,1,0.47611684002581045,1.8946120917076992
10,1546563600,733,256,-477,989,1,-1.4522463807318724,-0.22663850304578895
10,1546578000,181,140,-41,321,1,0.08199880950599212,-1.5101488266828633
10,1546592400,377,616,239,993,1,1.067293885805538,-0.2189528124850879
10,1546601602,412,342,-70,754,1,-0.020049609110746568,-0.6781728234869753
10,1546606800,432,850,418,1282,1,1.6971789524398906,0.3363383305255625
10,1546621200,797,819,22,1616,1,0.30369020167338995,0.9780934923440997
10,1546635600,1071,1066,-5,2137,1,0.20867960503021946,1.9791546878754107
10,1546650000,929,290,-639,1219,1,-2.022309960590895,0.2152887041945211
10,1546664400,302,114,-188,416,1,-0.4352811055512695,-1.3276136758662136
10,1546678800,145,266,121,411,1,0.652062389365015,-1.3372207890670897
10,1546693200,546,603,57,1149,1,0.4268520862108332,0.08078911938225282
10,1546707600,734,799,65,1533,1,0.4550033741051059,0.818615413209553
10,1546722000,864,701,-163,1565,1,-0.3473083308816672,0.8801009376951614
10,1546736400,932,234,-698,1166,1,-2.2299257088111566,0.11345330426523226
10,1546750800,268,88,-180,356,1,-0.40712981765699674,-1.4428990342767292
10,1546765200,129,182,53,311,1,0.4127764422636968,-1.5293630530846158
10,1546779600,511,468,-43,979,1,0.07496098753242393,-0.24585272944754155
10,1546794000,612,711,99,1323,1,0.574646347655765,0.4151166587727482
10,1546808400,803,484,-319,1287,1,-0.8962584448199856,0.3459454437264388
10,1546822800,614,200,-414,814,1,-1.2305549885644744,-0.5628874650764596
10,1546837200,164,73,-91,237,1,-0.09394673983321251,-1.6715483284575852
10,1546851600,424,622,198,1046,1,0.9230185353473902,-0.11711741255579906
10,1546866000,551,809,258,1360,1,1.1341531945544359,0.4862092964592329
10,1546880400,739,645,-94,1384,1,-0.10450347279356478,0.5323234398234391
10,1546894800,967,747,-220,1714,1,-0.5478862571283605,1.1663929110812752
10,1546909200,518,201,-317,719,2,-1.0733269000702466,-0.7311655851707853
10,1546923600,145,81,-64,226,2,-0.08286475155557525,-1.6855572265088856
10,1546938000,447,628,181,1075,2,0.8762784357412408,-0.04199028229783674
10,1546952400,516,822,306,1338,2,1.3656372047702283,0.4671476521279652
10,1546966800,751,653,-98,1404,2,-0.2159703367314599,0.5949161071549726
10,1546981200,1029,916,-113,1945,2,-0.2746933890149384,1.6422302612399873
10,1546995600,794,239,-555,1033,2,-2.005065996301439,-0.12329748095138686
10,1547010000,181,85,-96,266,2,-0.20814059642699612,-1.6081217992197903
10,1547024400,428,698,270,1126,2,1.2247018792898798,0.05673988749575983
10,1547038800,565,1030,465,1595,2,1.9881015589751008,0.9646702724604028
10,1547053200,782,796,14,1578,2,0.2224951203185131,0.9317602158625373
10,1547067600,949,918,-31,1867,2,0.04632596346807751,1.4912311780262513
10,1547082000,661,233,-428,894,2,-1.5078774869679876,-0.3923855907809932
10,1547096400,189,97,-92,286,2,-0.1924811158180685,-1.5694040855752425
10,1547110800,491,630,139,1121,2,0.7118538893475008,0.04706045908462291
10,1547125200,567,856,289,1423,2,1.299084412182286,0.6316979351172928
10,1547139600,763,779,16,1542,2,0.2303248606229769,0.8620683313023515
10,1547154000,945,950,5,1895,2,0.18726128894842597,1.545435977128618
10,1547168400,643,261,-382,904,2,-1.32779345996532,-0.3730267339587194
10,1547182800,189,109,-80,298,2,-0.14550267399128566,-1.546173457388514
10,1547197200,469,603,134,1072,2,0.6922795385863414,-0.04779793934451889
10,1547211600,517,879,362,1396,2,1.584869933295215,0.5794290216971535
10,1547226000,737,734,-3,1471,2,0.15594232773057076,0.7246204478642072
10,1547240400,1028,1191,163,2219,2,0.8058107730010665,2.17266293817029
10,1547254800,914,275,-639,1189,2,-2.3339150890889186,0.178700685476085
10,1547269200,254,111,-143,365,2,-0.3921394935818955,-1.4164691166792793
10,1547283600,143,239,96,382,2,0.5435144728015291,-1.3835590600814138
10,1547298000,457,640,183,1097,2,0.8841081760457046,0.0005992027111657027
10,1547312400,833,721,-112,1554,2,-0.2707785188627065,0.8852989594890801
10,1547326800,868,685,-183,1553,2,-0.5487342996711715,0.8833630738068527
10,1547341200,827,246,-581,1073,2,-2.106852620259468,-0.045862053662291506
10,1547355600,266,117,-149,383,2,-0.4156287144952869,-1.3816231743991862
10,1547370000,110,197,87,307,2,0.5082806414314419,-1.5287504862484675
10,1547384400,410,455,45,865,2,0.3438560950377021,-0.44852627556558733
10,1547398800,630,662,32,1292,2,0.29296278305868734,0.37809691074550555
10,1547413200,747,391,-356,1138,2,-1.2260068360072907,0.07997051568248843
10,1547427600,548,166,-382,714,2,-1.32779345996532,-0.7408450135819223
10,1547442000,170,81,-89,251,2,-0.18073650536137278,-1.637160084453201
10,1547456400,441,607,166,1048,2,0.8175553834577622,-0.0942591957179761
10,1547470800,483,822,339,1305,2,1.4948279197938812,0.4032634246144615
10,1547485200,675,617,-58,1292,2,-0.05937553064218384,0.37809691074550555
10,1547499600,850,710,-140,1560,2,-0.38039488312519976,0.8969142735824445
10,1547514000,558,240,-318,798,3,-0.9459810383335752,-0.597360991690135
10,1547528400,139,93,-46,232,3,0.026561022674592833,-1.642127434778561
10,1547542800,512,702,190,1214,3,0.8703842814905034,0.17052388520877879
10,1547557200,489,826,337,1315,3,1.3959860571088885,0.356957473109717
10,1547571600,877,747,-130,1624,3,-0.2737828491073414,0.9273334994601121
10,1547586000,1178,1068,-110,2246,3,-0.20227240344497613,2.0754690605926225
10,1547600400,794,198,-596,992,3,-1.9399762330404529,-0.23926083275169927
10,1547614800,186,102,-84,288,3,-0.10930882408390123,-1.5387583167344765
10,1547629200,498,705,207,1203,3,0.9311681603035139,0.15021923702154788
10,1547643600,559,1096,537,1655,3,2.1110905137325413,0.9845556898059445
10,1547658000,770,883,113,1653,3,0.595069065690397,0.9808639355900844
10,1547672400,962,936,-26,1898,3,0.09807146833695814,1.4331038270329544
10,1547686800,773,266,-507,1039,3,-1.6217547498429272,-0.15250460867898544
10,1547701200,201,119,-82,320,3,-0.1021577795176647,-1.4796902492807138
10,1547715600,509,655,146,1164,3,0.7130613010332998,0.07823002981227471
10,1547730000,552,984,432,1536,3,1.7356606740051235,0.7648963139622649
10,1547744400,750,847,97,1597,3,0.5378607091605048,0.8774948175459999
10,1547758800,1015,1072,57,2087,3,0.39483981783577415,1.7819746004317396
10,1547773200,790,274,-516,1064,3,-1.6539344503909916,-0.10635768098073341
10,1547787600,202,101,-101,303,3,-0.17009270289691175,-1.5110701601155252
10,1547802000,423,707,284,1130,3,1.2064833761036204,0.01547020814265195
10,1547816400,573,943,370,1516,3,1.513978292451791,0.7279787718036633
10,1547830800,780,865,85,1645,3,0.4949544417630856,0.9660969187266438
10,1547845200,1008,980,-28,1988,3,0.0909204237707216,1.5992327667466617
10,1547859600,1038,258,-780,1296,3,-2.5978723331342137,0.32188580805904543
10,1547874000,322,118,-204,440,3,-0.538371498058093,-1.258184996329104
10,1547888400,169,264,95,433,3,0.5307096645942683,-1.2711061360846148
10,1547902800,542,606,64,1148,3,0.419868473817602,0.04869599608539341
10,1547917200,877,742,-135,1619,3,-0.29166046052293276,0.9181041139204617
10,1547931600,895,677,-218,1572,3,-0.5884288100217487,0.8313478898477479
10,1547946000,769,208,-561,977,3,-1.8148329531313137,-0.2669489893706505
10,1547960400,260,84,-176,344,3,-0.4382568741307816,-1.435389198690392
10,1547974800,127,168,41,295,3,0.3376314613058819,-1.5258371769789658
10,1547989200,486,499,13,985,3,0.23751683737857046,-0.2521819725072098
10,1548003600,645,781,136,1426,3,0.6773060782021171,0.561849832089956
10,1548018000,727,576,-151,1303,3,-0.348868817052825,0.334806947814556
10,1548032400,597,177,-420,774,3,-1.3106843112116382,-0.641662042280457
10,1548046800,136,83,-53,219,3,0.001532366692764978,-1.666123837181652
10,1548061200,196,389,193,585,3,0.8811108483398582,-0.9905328156792423
10,1548075600,438,466,28,904,3,0.29114967162534444,-0.40169801824954643
10,1548090000,664,494,-170,1158,3,-0.416803740432072,0.06715476716469422
10,1548104400,690,433,-257,1123,3,-0.727874179063361,0.002549068387141381
10,1548118800,458,160,-298,618,4,-1.0695839219822194,-0.9654790339090713
10,1548133200,146,87,-59,233,4,-0.2771065519750214,-1.626100055333821
10,1548147600,472,762,290,1234,4,0.8801093565292133,0.09151460037052794
10,1548162000,562,1051,489,1613,4,1.539954530719307,0.741840229253593
10,1548176400,662,869,207,1531,4,0.6048975502087219,0.6011365311839062
10,1548190800,1018,1282,264,2300,4,0.7938984292480955,1.920662675276458
10,1548205200,672,272,-400,944,4,-1.4077960213158351,-0.4060960391442185
10,1548219600,163,108,-55,271,4,-0.263843332393311,-1.5608959025698197
10,1548234000,499,820,321,1319,4,0.9828993082874691,0.23736599471105707
10,1548248400,505,1448,943,1953,4,3.0453299532434404,1.3252458066157096
10,1548262800,782,941,159,1723,4,0.44573891522819675,0.9305890925178073
10,1548277200,937,1013,76,1950,4,0.17052710890770548,1.3200981103448675
10,1548291600,661,249,-412,910,4,-1.4475856800609666,-0.4644365968804301
10,1548306000,172,78,-94,250,4,-0.3931597233149876,-1.596929776465715
10,1548320400,466,629,163,1095,4,0.4590021348099072,-0.14699532684516084
10,1548334800,586,1024,438,1610,4,1.370848481052499,0.7366925329827508
10,1548349200,654,770,116,1424,4,0.30315930472480973,0.4175353641905342
10,1548363600,921,1179,258,2100,4,0.7740035998755298,1.5774829238869776
10,1548378000,673,267,-406,940,4,-1.4276908506884007,-0.4129596341720081
10,1548392400,165,100,-65,265,4,-0.297001381347587,-1.5711912951115041
10,1548406800,463,670,207,1133,4,0.6048975502087219,-0.0817911740811596
10,1548421200,603,954,351,1557,4,1.0823734551502973,0.6457498988645386
10,1548435600,802,900,98,1702,4,0.24347481660711282,0.8945552186219118
10,1548450000,1067,1223,156,2290,4,0.43579150054191396,1.903503687706984
10,1548464400,871,289,-582,1160,4,-2.0112725122836594,-0.03546190764357976
10,1548478800,283,110,-173,393,4,-0.6551083100537686,-1.3515562542222366
10,1548493200,168,291,123,459,4,0.326369938992803,-1.2383069362637082
10,1548507600,543,671,128,1214,4,0.342948963469941,0.057196625231579916
10,1548522000,881,860,-21,1741,4,-0.15110596594877235,0.9614752701428605
10,1548536400,923,788,-135,1711,4,-0.5291077240275195,0.9099983074344384
10,1548550800,899,248,-651,1147,4,-2.2400630500681644,-0.05776859148389598
10,1548565200,318,114,-204,432,4,-0.7578982618120244,-1.284636202701288
10,1548579600,117,216,99,333,4,0.24679062150254044,-1.4545101796390807
10,1548594000,406,507,101,913,4,0.25342223129339564,-0.45928890060958794
10,1548608400,667,779,112,1446,4,0.28989608514309934,0.45528513684337707
10,1548622800,743,424,-319,1167,4,-1.139215824786199,-0.02345061634494795
10,1548637200,594,191,-403,785,4,-1.417743436002118,-0.6789239414988553
10,1548651600,132,109,-23,241,4,-0.15773757573962757,-1.6123728652782416
10,1548666000,453,618,165,1071,4,0.4656337446007624,-0.1881768970118985
10,1548680400,633,876,243,1509,4,0.7242665264441157,0.5633867585310633
10,1548694800,670,613,-57,1283,4,-0.2704749421841662,0.1755936394609506
10,1548709200,868,750,-118,1618,4,-0.4727390408052502,0.7504197230383302
10,1548723600,508,239,-269,747,5,-1.1552060848571364,-0.7605447026245983
10,1548738000,151,97,-54,248,5,-0.39599859240735896,-1.6715812754187414
10,1548752400,469,680,211,1149,5,0.5397687820074829,-0.026603415523905875
10,1548766800,541,918,377,1459,5,1.125947590131497,0.5393712088572251
10,1548781200,715,720,5,1435,5,-0.18765793168858286,0.4955538185825569
10,1548795600,877,968,91,1845,5,0.11602506529132808,1.2441009024414722
10,1548810000,700,258,-442,958,5,-1.7661032764562596,-0.3753168131264737
10,1548824400,155,95,-60,250,5,-0.41718577824316666,-1.6679298262291857
10,1548838800,469,764,295,1233,5,0.8363893837087912,0.12675745043743283
10,1548853200,449,1111,662,1560,5,2.132338917332365,0.7237693929297871
10,1548867600,840,765,-75,1605,5,-0.470153742832686,0.8059269996947901
10,1548882000,938,1016,78,1954,5,0.07011949598041133,1.4431048832722568
10,1548896400,583,226,-357,809,5,-1.4659514771156499,-0.6473497777483721
10,1548910800,108,98,-10,206,5,-0.24062589627810219,-1.7482617083994108
10,1548925200,372,725,353,1097,5,1.041198846788266,-0.12154109445235366
10,1548939600,503,1014,511,1517,5,1.59912807379787,0.6452632353543399
10,1548954000,608,862,254,1470,5,0.6916102804974383,0.5594541793997814
10,1548968400,810,1198,388,2008,5,1.164790764163811,1.5416940113902604
10,1548982800,612,281,-331,893,5,-1.3741403384938164,-0.4939889117870334
10,1548997200,137,106,-31,243,5,-0.31478104670342927,-1.6807098983926307
10,1549011600,402,723,321,1125,5,0.9282005223306247,-0.07042080579857408
10,1549026000,579,1015,436,1594,5,1.3342882508502731,0.7858440291522338
10,1549040400,672,921,249,1593,5,0.673954292300932,0.7840183045574559
10,1549054800,936,1231,295,2167,5,0.8363893837087912,1.8319842219599372
10,1549069200,851,308,-543,1159,5,-2.12275423802569,-0.008346169576127455
10,1549083600,234,97,-137,331,5,-0.689087996469366,-1.5200461340521805
10,1549098000,163,361,198,524,5,0.49386321269656613,-1.167681287260057
10,1549112400,528,881,353,1409,5,1.041198846788266,0.448084979118333
10,1549126800,827,1070,243,1897,5,0.6527671064651241,1.33903858136992
10,1549141200,919,944,25,1863,5,-0.11703397890255705,1.2769639451474732
10,1549155600,825,354,-471,1179,5,-1.8685080079959968,0.028168322319429385
10,1549170000,296,105,-191,401,5,-0.8797726689916356,-1.3922454124177317
10,1549184400,150,259,109,409,5,0.17958662279875132,-1.377639615659509
10,1549198800,493,631,138,1124,5,0.28199135433848876,-0.07224653039335192
10,1549213200,628,774,146,1402,5,0.31024093545289905,0.43530490695488816
10,1549227600,752,500,-252,1252,5,-1.0951757249890144,0.16144621773821186
10,1549242000,643,218,-425,861,5,-1.7060729165881376,-0.5524120988199244
10,1549256400,121,87,-34,208,5,-0.3253746396213331,-1.7446102592098551
10,1549270800,459,693,234,1152,5,0.6209863277114126,-0.02112624173957235
10,1549285200,639,902,263,1541,5,0.72339105925115,0.6890806256290082
10,1549299600,697,640,-57,1337,5,-0.4065921853252628,0.3166328082943284
10,1549314000,855,801,-54,1656,5,-0.39599859240735896,0.89903895402846
10,1549328400,544,219,-325,763,6,-1.0246659877263018,-0.7991964046553005
10,1549342800,169,93,-76,262,6,-0.16422300558067277,-1.6756134750512162
10,1549357200,448,671,223,1119,6,0.8689996918552433,-0.17643297738794317
10,1549371600,566,976,410,1542,6,1.5151958270409165,0.5635359263595067
10,1549386000,769,668,-101,1437,6,-0.2506128632258162,0.37985570202503327
10,1549400400,1067,1043,-24,2110,6,0.015467898321225684,1.5571584732355148
10,1549414800,801,246,-555,1047,6,-1.8194526780616218,-0.3023851312172963
10,1549429200,166,79,-87,245,6,-0.20223454294453588,-1.7053521780387024
10,1549443600,468,750,282,1218,6,1.0728797558977818,-0.003248765872582579
10,1549458000,615,1154,539,1769,6,1.960967492489857,0.9606350780159395
10,1549472400,804,782,-22,1586,6,0.022379086932837165,0.6405066870330002
10,1549486800,1077,1085,8,2162,6,0.12604691610700935,1.6481239176678255
10,1549501200,723,205,-518,928,6,-1.6915956887468095,-0.5105560521296995
10,1549515600,128,91,-37,219,6,-0.029454827654248925,-1.7508349002548576
10,1549530000,503,773,270,1276,6,1.031412624228113,0.0982126913788408
10,1549544400,609,948,339,1557,6,1.2698486313287092,0.5897759584072886
10,1549558800,712,791,79,1503,6,0.37139411181921683,0.49531184303527365
10,1549573200,954,1057,103,2011,6,0.4543283751585546,1.3839742617201543
10,1549587600,835,235,-600,1070,6,-1.97495442182288,-0.2621504154106974
10,1549602000,171,108,-63,279,6,-0.11930027960519815,-1.6458747720637301
10,1549616400,457,685,228,1142,6,0.886277663384272,-0.13619826158134424
10,1549630800,704,1009,305,1713,6,1.152358424931314,0.8626722917042203
10,1549645200,801,820,19,1621,6,0.16405845347087247,0.7017334284778247
10,1549659600,1074,1214,140,2288,6,0.582185364473367,1.8685401868691935
10,1549674000,953,308,-645,1261,6,-2.1304561655841385,0.0719726593310589
10,1549688400,310,129,-181,439,6,-0.5270604076902754,-1.3659810968873896
10,1549702800,182,333,151,515,6,0.6201969018372301,-1.233031601178628
10,1549717200,634,771,137,1405,6,0.5718185815559498,0.3238769669897652
10,1549731600,910,1026,116,1936,6,0.4992511011340292,1.2527741014812448
10,1549746000,930,846,-84,1776,6,-0.19186776002711867,0.9728804263049043
10,1549760400,937,301,-636,1238,6,-2.0993558168318867,0.031737943524459966
10,1549774800,324,92,-232,416,6,-0.7032957172863681,-1.4062158126939885
10,1549789200,138,257,119,395,6,0.5096178840514465,-1.4429518575608833
10,1549803600,539,583,44,1122,6,0.250448311116016,-0.17118497097838678
10,1549818000,798,780,-18,1578,6,0.03620146415606012,0.6265120032741832
10,1549832400,796,447,-349,1243,6,-1.1076002510656395,0.0404846208737206
10,1549846800,650,160,-490,810,6,-1.5948390481842487,-0.7169776375722505
10,1549861200,184,84,-100,268,6,-0.24715726892001047,-1.6651174622321034
10,1549875600,482,700,218,1182,6,0.8517217203262146,-0.06622484278725915
10,1549890000,617,948,331,1565,6,1.2422038768822632,0.6037706421661055
10,1549904400,767,691,-76,1458,6,-0.16422300558067277,0.41659174689192796
10,1549918800,899,861,-38,1760,6,-0.03291042196005466,0.9448910587872703
10,1549933200,638,251,-387,889,7,-0.9022976784856709,-0.5892692039709244
10,1549947600,151,70,-81,221,7,-0.09374031104055568,-1.7843347516511514
10,1549962000,410,665,255,1075,7,0.7940873865462375,-0.2565114317126576
10,1549976400,549,977,428,1526,7,1.2512129570299138,0.5503367149995915
10,1549990800,766,720,-46,1486,7,-0.0012582592085980584,0.47877590376125445
10,1550005200,867,1049,182,1916,7,0.6011962498681545,1.2480546245733766
10,1550019600,650,201,-449,851,7,-1.0661230274451388,-0.6572519746473445
10,1550034000,167,78,-89,245,7,-0.11487906574500313,-1.7413982649081492
10,1550048400,517,774,257,1291,7,0.7993720752223493,0.12991694897436187
10,1550062800,550,1123,573,1673,7,1.6343528860480239,0.8133226963004797
10,1550077200,804,894,90,1698,7,0.3581005707670087,0.8580482033244403
10,1550091600,1010,938,-72,1948,7,-0.06995921199805229,1.3053032735640462
10,1550106000,750,218,-532,968,7,-1.285437607503781,-0.44793660177520894
10,1550120400,169,95,-74,264,7,-0.07524390067416416,-1.707406879569939
10,1550134800,515,726,211,1241,7,0.6778242356717764,0.04046593492644069
10,1550149200,620,918,298,1538,7,0.9077081930826425,0.5718049583710925
10,1550163600,825,769,-56,1594,7,-0.027681702589157378,0.6719900941047642
10,1550178000,1014,1145,131,2159,7,0.46643668862730187,1.6827865528462735
10,1550192400,949,250,-699,1199,7,-1.7267091119591216,-0.0346729168738131
10,1550206800,256,113,-143,369,7,-0.25756566000002346,-1.5195597500693048
10,1550221200,474,682,208,1156,7,0.6698972026576087,-0.11160078895502532
10,1550235600,646,869,223,1515,7,0.7095323677284476,0.5306574919090488
10,1550250000,1147,818,-329,1965,7,-0.7490417068784269,1.3357166183403393
10,1550264400,1191,1175,-16,2366,7,0.0780120709330799,2.053113751004667
10,1550278800,946,292,-654,1238,7,-1.6078036167466048,0.03509887408356542
10,1550293200,325,124,-201,449,7,-0.41082163160726753,-1.3764381275926307
10,1550307600,163,1657,1494,1820,7,4.067952021397537,1.076308677601368
10,1550322000,614,655,41,1269,7,0.228625698202268,0.09055850279327655
10,1550336400,845,762,-83,1607,7,-0.09902499971666755,0.6952473577572237
10,1550350800,1076,779,-297,1855,7,-0.664486688060637,1.1389243874349129
10,1550365200,1040,325,-715,1365,7,-1.7689866213680165,0.2623044497652852
10,1550379600,347,115,-232,462,7,-0.4927343060870014,-1.3531808639401712
10,1550394000,132,237,105,369,7,0.39773573583784766,-1.5195597500693048
10,1550408400,532,549,17,1081,7,0.16520943408892566,-0.2457773100269071
10,1550422800,755,789,34,1544,7,0.21012928783587648,0.5825390800568431
10,1550437200,847,508,-339,1355,7,-0.7754651502589861,0.244414246955701
10,1550451600,777,231,-546,1008,7,-1.322430428236564,-0.37637579053687203
10,1550466000,183,64,-119,247,7,-0.19414939588668112,-1.7378202243462324
10,1550480400,231,329,98,560,7,0.3792393254714561,-1.1778568764062458
10,1550494800,516,493,-23,1009,7,0.059515660566688375,-0.3745867702559136
10,1550509200,734,620,-114,1354,7,-0.18093767419640144,0.24262522667474257
10,1550523600,844,583,-261,1427,7,-0.5693622918906235,0.3732237071847075
10,1550538000,536,158,-378,694,8,-1.45183281344812,-0.9430841883035903
10,1550552400,152,71,-81,223,8,-0.3225591017219961,-1.7355777702678918
10,1550566800,457,718,261,1175,8,0.977816687538389,-0.1337648402678598
10,1550581200,662,926,264,1588,8,0.9892234927073398,0.561139298482154
10,1550595600,792,742,-50,1534,8,-0.2046887816428384,0.470280161696438
10,1550610000,1084,1052,-32,2136,8,-0.13624795062913392,1.4831912791964583
10,1550624400,732,207,-525,939,8,-2.0107662667267068,-0.530852919553582
10,1550638800,222,86,-136,308,8,-0.5316838631527598,-1.5925587586607461
10,1550653200,448,664,216,1112,8,0.8067146100041278,-0.23976716651786195
10,1550667600,554,1177,623,1731,8,2.354237844591779,0.8017477533035875
10,1550682000,744,806,62,1550,8,0.22116527799798946,0.4972013874107242
10,1550696400,925,918,-7,1843,8,-0.0411912408878777,0.9901963333035912
10,1550710800,643,220,-423,863,8,-1.622934890982381,-0.6587287416964418
10,1550725200,145,78,-67,223,8,-0.2693273442668926,-1.7355777702678918
10,1550739600,448,623,175,1071,8,0.6508216060284676,-0.3087528074107205
10,1550754000,715,1043,328,1758,8,1.2325686696449558,0.8471773216964456
10,1550768400,779,778,-1,1557,8,-0.018377630549976206,0.5089794236607245
10,1550782800,1065,1021,-44,2086,8,-0.1818751713049369,1.3990624488393137
10,1550797200,736,285,-451,1021,8,-1.7293984058925882,-0.392881637767865
10,1550811600,207,77,-130,284,8,-0.5088702528148583,-1.6329405972321756
10,1550826000,423,618,195,1041,8,0.7268669738214726,-0.3592301056250072
10,1550840400,684,910,226,1594,8,0.8447372939006302,0.5712347581250115
10,1550854800,783,788,5,1571,8,0.00443597978792529,0.5325354961607249
10,1550869200,1072,1134,62,2206,8,0.22116527799798946,1.6009716416964606
10,1551488400,9352,6359,-2993,15711,9,-3.9077318210659255,4.082674587259134
10,1551502800,257,110,-147,367,9,0.10689367487433664,-0.4335867258197151
10,1551517200,161,297,136,458,9,0.5060992319196965,-0.4068023293461635
10,1551531600,594,647,53,1241,9,0.38901774345762985,-0.1763387860627473
10,1551546000,792,774,-18,1566,9,0.28886369911056076,-0.08068022722863456
10,1551560400,847,737,-110,1584,9,0.15908662756224587,-0.07538221473936063
10,1551574800,890,296,-594,1186,9,-0.5236536184093237,-0.192527157557751
10,1551589200,311,86,-225,397,9,-0.003134711873147711,-0.4247567050042585
10,1551603600,177,218,41,395,9,0.3720902993426322,-0.4253453730586223
10,1551618000,523,538,15,1061,9,0.3354141704268041,-0.22931891095548665
10,1551632400,657,791,134,1448,9,0.5032779912338635,-0.11541164243609703
10,1551646800,823,453,-370,1276,9,-0.2076746615960353,-0.16603709511138132
10,1551661200,523,151,-372,674,9,-0.2104959022818682,-0.34322617947487627
10,1551675600,155,93,-62,248,9,0.22679640402223625,-0.46861247505435943
10,1551690000,351,572,221,923,9,0.6260019610675961,-0.2699370067065868
10,1551704400,555,963,408,1518,9,0.8897879651929753,-0.09480826053336505
10,1551718800,696,628,-68,1324,9,0.21833268196473746,-0.1519090618066508
10,1551733200,902,843,-59,1745,9,0.23102826505098564,-0.027994436363077087
10,1551747600,503,204,-299,707,10,-0.9369741065129453,-0.8467633672500404
10,1551762000,134,96,-38,230,10,0.001716518907508665,-1.6308740909140091
10,1551776400,474,793,319,1267,10,1.2856726617239917,0.07378591000744911
10,1551779673,143,394,251,537,10,1.0411095869018046,-1.1262158264174926
10,1551779766,155,203,48,358,10,0.31101687824145136,-1.4204628275408686
10,1551790800,489,626,137,1115,10,0.63110678499402,-0.17607746524815518
10,1551805200,790,771,-19,1561,10,0.07005031922547275,0.5570742805676311
10,1551819600,1048,1197,149,2245,10,0.6742649746685236,1.6814594692178504
10,1551834000,684,207,-477,891,10,-1.5771539200180826,-0.544297176151151
10,1551848400,181,102,-79,283,10,-0.14574062914704541,-1.5437506771735683
10,1551862800,519,805,286,1324,10,1.1669876401191068,0.16748467572830072
