remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
170,1546300800,0,0,0,0,1,-0.08867688619902445,-1.335996887051808
170,1546315200,375,190,-185,565,1,-0.4908574048496741,-0.9041787196500083
170,1546329600,135,161,26,296,1,-0.032154218712987195,-1.1097700241298032
170,1546344000,266,311,45,577,1,0.009150807526809256,-0.8950073603423594
170,1546358400,667,1019,352,1686,1,0.6765530736119415,-0.047420904327145554
170,1546372800,935,813,-122,1748,1,-0.35389863363350693,-3.554790429320448e-05
170,1546387200,546,250,-296,796,1,-0.732165716040064,-0.7276300529777681
170,1546401600,104,68,-36,172,1,-0.1669390411796914,-1.204540736975508
170,1546416000,340,888,548,1228,1,1.1026470285066838,-0.39746111790240973
170,1546430400,908,1803,895,2711,1,1.8570072445703347,0.7359660365345264
170,1546444800,1324,1416,92,2740,1,0.11132639875156891,0.7581301548613444
170,1546459200,2562,1700,-862,4262,1,-1.9626207082361058,1.9213642270481393
170,1546473600,957,375,-582,1332,1,-1.3539150583864739,-0.3179760039027864
170,1546488000,143,86,-57,229,1,-0.2125919649184138,-1.160976780264176
170,1546502400,397,941,544,1338,1,1.093951233508832,-0.31339032424896196
170,1546516800,1034,1977,943,3011,1,1.9613567845445574,0.9652500192257475
170,1546531200,1518,1413,-105,2931,1,-0.31694150489263645,0.9041076238414218
170,1546545600,2550,2029,-521,4579,1,-1.2213041846692325,2.1636409687585294
170,1546560000,1076,411,-665,1487,1,-1.5343528045919004,-0.19951261284565552
170,1546574400,175,72,-103,247,1,-0.3125936073937105,-1.1472197413027025
170,1546588800,372,858,486,1230,1,0.9678622060399796,-0.3959325580178016
170,1546601585,366,971,605,1337,1,1.226562107226073,-0.31415460419126606
170,1546603200,1115,2017,902,3132,1,1.8722248858165755,1.05772789224454
170,1546617600,1453,1619,166,3072,1,0.2721986062118288,1.0118710957062957
170,1546632000,2559,2179,-380,4738,1,-0.9147774109949536,2.2851614795848767
170,1546646400,1134,575,-559,1709,1,-1.3039142371488255,-0.029842465654151943
170,1546660800,318,106,-212,424,1,-0.5495540210851744,-1.011942191514882
170,1546675200,122,285,163,407,1,0.26567675996343987,-1.0249349505340513
170,1546689600,427,766,339,1193,1,0.6482917398689229,-0.42421091588305215
170,1546704000,1234,1475,241,2709,1,0.43524476242155163,0.7344374766499182
170,1546718400,1376,1323,-53,2699,1,-0.20389616992056192,0.7267946772268775
170,1546732800,863,475,-388,1338,1,-0.9321690009906572,-0.31339032424896196
170,1546747200,345,102,-243,447,1,-0.6169464323185264,-0.9943637528418885
170,1546761600,125,211,86,336,1,0.09828270625479107,-1.0791988264376404
170,1546776000,339,569,230,908,1,0.41133132617745893,-0.6420306994397121
170,1546790400,1093,1432,339,2525,1,0.6482917398689229,0.5938099672659694
170,1546804800,1180,1098,-82,2278,1,-0.2669406836549881,0.405032821516864
170,1546819200,634,278,-356,912,1,-0.8626026410078422,-0.6389735796704958
170,1546833600,129,68,-61,197,1,-0.22128775991626567,-1.1854337384179061
170,1546848000,424,885,461,1309,1,0.9135134873034053,-0.33555444257578004
170,1546862400,1074,2132,1058,3206,1,2.211360890732799,1.1142846079750413
170,1546876800,1337,1326,-11,2663,1,-0.11259032244311713,0.699280599303931
170,1546891200,2675,1787,-888,4462,1,-2.019143375722143,2.0742202155089533
170,1546905600,1055,398,-657,1453,2,-1.2325451876683964,-0.4697564070064011
170,1546920000,167,61,-106,228,2,-0.2357058526218447,-1.3479892246110279
170,1546934400,440,915,475,1355,2,0.8154078563836843,-0.5400150324147712
170,1546948800,1241,2198,957,3439,2,1.687416131324588,0.9540561446366919
170,1546963200,1422,1342,-80,2764,2,-0.18866806185739762,0.47013193901781586
170,1546977600,2549,2018,-531,4567,2,-1.0045928170406913,1.7627472615820134
170,1546992000,1054,428,-626,1482,2,-1.1764616679107864,-0.44896558928351604
170,1547006400,160,80,-80,240,2,-0.18866806185739762,-1.3393861276222478
170,1547020800,445,967,522,1412,2,0.9004377089194155,-0.49915032171806617
170,1547035200,1181,2218,1037,3399,2,1.832147795215194,0.9253791546740918
170,1547049600,1470,1526,56,2996,2,0.05737576675663326,0.6364584808008962
170,1547064000,2714,1970,-744,4684,2,-1.3899408721494309,1.8466274572226187
170,1547078400,1246,428,-818,1674,2,-1.5238176612482417,-0.31131603746303577
170,1547092800,179,70,-109,249,2,-0.24113329001774245,-1.332933804880663
170,1547107200,439,904,465,1343,2,0.7973163983973585,-0.5486181294035513
170,1547121600,1168,2239,1071,3407,2,1.893658752368702,0.9311145526666118
170,1547136000,1535,1363,-172,2898,2,-0.355109475331595,0.566199855392526
170,1547150400,2764,2039,-725,4803,2,-1.3555671019754119,1.931941502361354
170,1547164800,1178,456,-722,1634,2,-1.350139664579514,-0.3399930274256358
170,1547179200,164,88,-76,252,2,-0.1814314786628673,-1.3307830306334678
170,1547193600,396,886,490,1282,2,0.842545043363173,-0.5923505390965164
170,1547208000,1128,2162,1034,3290,2,1.8267203578192965,0.8472343570260066
170,1547222400,1517,1435,-82,2952,2,-0.19228635345466277,0.6049137918420361
170,1547236800,2591,2199,-392,4790,2,-0.7531215510307626,1.922621480623509
170,1547251200,1185,472,-713,1657,2,-1.333857352391821,-0.3235037581971408
170,1547265600,310,122,-188,432,2,-0.3840558081097163,-1.2017365758017675
170,1547280000,135,286,151,421,2,0.22924461762672838,-1.2096227480414827
170,1547294400,460,907,447,1367,2,0.764751774021972,-0.5314119354259912
170,1547308800,1291,1676,385,2967,2,0.6525847345067521,0.6156676630780111
170,1547323200,1505,1530,25,3035,2,0.0012922469990232733,0.6644185460144313
170,1547337600,838,482,-356,1320,2,-0.6879923022799898,-0.5651073986320463
170,1547352000,339,122,-217,461,2,-0.4365210362700611,-1.1809457580788825
170,1547366400,123,193,70,316,2,0.08270380793748938,-1.2848998466933077
170,1547380800,376,604,228,980,2,0.368548844121437,-0.8088618133141467
170,1547395200,1049,1329,280,2378,2,0.4626244256503312,0.19339898587872528
170,1547409600,1173,665,-508,1838,2,-0.962982463672142,-0.19374037861637552
170,1547424000,1032,1550,518,2582,2,0.8932011257248853,0.3396516346879856
170,1547438400,116,71,-45,187,2,-0.12534795890525732,-1.377383139322693
170,1547452800,414,975,561,1389,2,0.9709943950660861,-0.5156395909465612
170,1547467200,1145,2304,1159,3449,2,2.052863582648369,0.9612253921273418
170,1547481600,1447,1289,-158,2736,2,-0.32978143415073885,0.4500580460439958
170,1547496000,2622,1816,-806,4438,2,-1.5021079116646507,1.6702639689526284
170,1547510400,1075,450,-625,1525,3,-1.3620308290586995,-0.10348129475828433
170,1547524800,160,67,-93,227,3,-0.2289032471380326,-1.052114518917465
170,1547539200,475,965,490,1440,3,1.0128512270344279,-0.16560288493819986
170,1547541531,74,204,130,278,3,0.2460731640805929,-1.0148415648095157
170,1547553600,1165,2236,1071,3401,3,2.250345823079367,1.267578742624322
170,1547568000,1397,1250,-147,2647,3,-0.3439199565811078,0.7165236956166007
170,1547582400,2693,1952,-741,4645,3,-1.6091037604549354,2.176746485963321
170,1547596800,1249,425,-824,1674,3,-1.7858887027470696,0.005414198615920541
170,1547611200,164,67,-97,231,3,-0.23742300339307518,-1.049191149967822
170,1547625600,447,944,497,1391,3,1.0277608004807524,-0.20141415457132764
170,1547627108,40,97,57,137,3,0.09058761242606529,-1.1178903202844344
170,1547640000,1250,2275,1025,3525,3,2.1523686261463766,1.3582031800632575
170,1547646137,280,262,-18,542,3,-0.06915781735598363,-0.8218992141330722
170,1547654400,1422,1444,22,2866,3,0.016039745194442463,0.8765781456095595
170,1547668800,2660,2086,-574,4746,3,-1.2534039368069063,2.250561551941809
170,1547683200,1194,457,-737,1651,3,-1.6005840041998927,-0.01139517284452719
170,1547697600,197,65,-132,262,3,-0.311970870624698,-1.026535040608088
170,1547712000,399,838,439,1237,3,0.9042243347826345,-0.31396385913258634
170,1547712694,37,83,46,120,3,0.06715828272469812,-1.1303146383204175
170,1547726400,1231,2203,972,3434,3,2.0394818557670624,1.2916965364588775
170,1547740800,1484,1336,-148,2820,3,-0.34604989564486843,0.842959402688664
170,1547755200,2724,2079,-645,4803,3,-1.4046296103339126,2.2922195594742227
170,1547769600,1189,440,-749,1629,3,-1.6261432729650205,-0.02747370206756415
170,1547784000,192,77,-115,269,3,-0.27576190654076693,-1.0214191449462127
170,1547796543,60,159,99,219,3,0.18004505310401267,-1.0579612568167511
170,1547796642,101,206,105,307,3,0.1928246874865766,-0.9936471399246033
170,1547797490,21,46,25,67,3,0.02242956238572442,-1.1690492769031884
170,1547798400,431,1012,581,1443,3,1.206675681836647,-0.16341035822596756
170,1547812800,1080,2141,1061,3221,3,2.2290464324417605,1.1360271398903832
170,1547827200,1493,1526,33,3019,3,0.03946907489580964,0.9883970079334075
170,1547841600,2286,2111,-175,4397,3,-0.4035582503664061,1.9954976110854499
170,1547856000,1078,557,-521,1635,3,-1.1405171664275917,-0.023088648643099525
170,1547870400,306,145,-161,451,3,-0.37373910347375694,-0.8884058577374523
170,1547884800,146,296,150,442,3,0.288671945355806,-0.8949834378741492
170,1547899200,441,894,453,1335,3,0.9340434816752836,-0.2423413198663308
170,1547913600,1288,1776,488,3064,3,1.0085913489069065,1.0212849086168923
170,1547928000,1449,1324,-125,2773,3,-0.29706129717837343,0.8086098175303578
170,1547942400,733,368,-365,1101,3,-0.8082466724809301,-0.4133584034204512
170,1547956800,212,101,-111,313,3,-0.26724215028572434,-0.9892620865001387
170,1547971200,94,198,104,292,3,0.19069474842281595,-1.0046097734857649
170,1547985600,300,532,232,832,3,0.46332694858417944,-0.6099549652839485
170,1548000000,890,1186,296,2076,3,0.5996430486648612,0.2992127780550505
170,1548014400,1159,921,-238,2080,3,-0.5377444113833272,0.30213614700469354
170,1548028800,628,261,-367,889,3,-0.8125065506084513,-0.5682969577515347
170,1548043200,150,64,-86,214,3,-0.21399367369170802,-1.061615468003805
170,1548057600,141,413,272,554,3,0.5485245111346055,-0.8131291072841429
170,1548072000,456,941,485,1397,3,1.0022015317156245,-0.197029101146863
170,1548086400,980,895,-85,1875,3,-0.21186373462794736,0.1523134883354855
170,1548100800,1356,811,-545,2167,3,-1.1916357039578473,0.3657194216594306
170,1548115200,554,224,-330,778,4,-0.7069253371211945,-0.9269182004293118
170,1548129600,98,49,-49,147,4,-0.21342404594029202,-1.374910069484599
170,1548144000,403,983,580,1386,4,0.8912461040696286,-0.4952556704996531
170,1548158400,1030,2275,1245,3305,4,2.059140618785999,0.8671791895908324
170,1548172800,1338,1328,-10,2666,4,-0.14493098417497102,0.41350755040489173
170,1548187200,2519,1883,-636,4402,4,-1.2443324371260207,1.6460176687566805
170,1548201600,1153,444,-709,1597,4,-1.372537398891878,-0.3454517333036695
170,1548216000,150,54,-96,204,4,-0.29596696652926857,-1.3344417073036936
170,1548230400,475,992,517,1467,4,0.7806034658333408,-0.4377479979267873
170,1548244800,1263,2459,1196,3722,4,1.9730852334911086,1.1632372076511412
170,1548259200,1422,1507,85,2929,4,0.021911089355939082,0.6002299934501224
170,1548273600,2641,2208,-433,4849,4,-0.8878172694757602,1.9633748248069396
170,1548288000,1337,476,-861,1813,4,-1.6394847165413342,-0.19209793977602757
170,1548302400,194,75,-119,269,4,-0.3363603106472784,-1.2882935749921347
170,1548316800,420,944,524,1364,4,0.7928970923040395,-0.5108750383589499
170,1548331200,1196,2331,1135,3527,4,1.8659550599607349,1.0247928107164643
170,1548345600,1221,1337,116,2558,4,0.07635429229760449,0.3368306536410708
170,1548360000,2631,2016,-615,4647,4,-1.2074515577139249,1.819960629007941
170,1548374400,1553,456,-1097,2009,4,-2.053955551839174,-0.052943571575019145
170,1548388800,192,59,-133,251,4,-0.3609475635886757,-1.301073057786105
170,1548403200,405,923,518,1328,4,0.7823596981862978,-0.5364340039468902
170,1548417600,1083,2153,1070,3236,4,1.7517999570185334,0.8181911722139469
170,1548432000,1532,1674,142,3206,4,0.12201633347448514,0.7968920342239966
170,1548446400,2487,2251,-236,4738,4,-0.5418394959432413,1.8845680142441237
170,1548460800,1138,601,-537,1739,4,-1.0704654341832829,-0.24463581348457156
170,1548475200,311,110,-201,421,4,-0.4803713635897482,-1.18037794250972
170,1548489600,140,266,126,406,4,0.09391661582717396,-1.191027511504695
170,1548504000,430,903,473,1333,4,0.7033292423032351,-0.5328841476152318
170,1548518400,1187,1930,743,3117,4,1.1775119776016112,0.7337045915204774
170,1548532800,1492,1533,41,3025,4,-0.055363134174166655,0.6683872350179633
170,1548547200,907,568,-339,1475,4,-0.7227314282978071,-0.4320682277961339
170,1548561600,371,104,-267,475,4,-0.5962826988849068,-1.1420394941278096
170,1548576000,125,208,83,333,4,0.018398624650025185,-1.2428554139469075
170,1548590400,407,685,278,1092,4,0.36086393347663015,-0.7039872228011657
170,1548604800,1055,1442,387,2497,4,0.5522932599489375,0.29352240639483856
170,1548619200,1194,1101,-93,2295,4,-0.29069826947039773,0.1501082105958401
170,1548633600,657,260,-397,917,4,-0.8245929047693101,-0.8282321944092089
170,1548648000,119,53,-66,172,4,-0.24327999594056013,-1.3571607878263072
170,1548662400,426,909,483,1335,4,0.7208915658328046,-0.5314642050825685
170,1548676800,1155,2236,1081,3391,4,1.7711185129010598,0.9282367184953566
170,1548691200,1248,1386,138,2634,4,0.11499140406265734,0.3907884698822781
170,1548705600,2573,1882,-691,4455,4,-1.340925216538653,1.6836461458722594
170,1548720000,1173,426,-747,1599,5,-1.5237097850749315,-0.2361144947448742
170,1548734400,141,103,-38,244,5,-0.2333626311336241,-1.2730785031180663
170,1548748800,463,1033,570,1496,5,0.8731692018654096,-0.3149390651230578
170,1548763200,1242,2256,1014,3498,5,1.6812286325423358,1.2171656911596953
170,1548777600,1449,1396,-53,2845,5,-0.2606619362240608,0.7174332207038323
170,1548792000,2592,1910,-682,4502,5,-1.4054127963497058,1.9855139305742227
170,1548806400,1218,469,-749,1687,5,-1.527349692420323,-0.16876923073244549
170,1548820800,183,110,-73,293,5,-0.2970610096779764,-1.2355794356566003
170,1548835200,421,996,575,1417,5,0.8822689702288885,-0.37539674531603356
170,1548849600,1122,2579,1457,3701,5,2.487468109546566,1.3725189706429115
170,1548864000,1630,1450,-180,3080,5,-0.49179605265642473,0.897275687100659
170,1548878400,2629,1699,-930,4328,5,-1.856761307178259,1.8523539767314658
170,1548892800,1122,383,-739,1505,5,-1.5091501556933653,-0.3080514813036049
170,1548907200,142,74,-68,216,5,-0.28796124131449746,-1.2945065416674755
170,1548921600,413,895,482,1308,5,0.7130132786681811,-0.45881303824051917
170,1548936000,1011,2228,1217,3239,5,2.050679228099579,1.0189563345776609
170,1548950400,1338,1144,-194,2482,5,-0.5172754040741656,0.43963400665256386
170,1548964800,2331,1690,-641,4021,5,-1.3307946957691787,1.6174108397790157
170,1548979200,1160,460,-700,1620,5,-1.4381719624582299,-0.22004346583281736
170,1548993600,156,93,-63,249,5,-0.2788614729510186,-1.2692520676628147
170,1549008000,396,880,484,1276,5,0.7166531860135726,-0.48330222515412957
170,1549011189,183,410,227,593,5,0.2489250921307574,-1.0059933083415025
170,1549013412,164,345,181,509,5,0.16520722318675155,-1.07027742398973
170,1549016847,178,387,209,565,5,0.21616592602223336,-1.0274213468909115
170,1549017000,658,1131,473,1789,5,0.6966336956139191,-0.09070994744531222
170,1549017088,393,1103,710,1496,5,1.1279627160428187,-0.3149390651230578
170,1549022400,1110,2299,1189,3409,5,1.999720525264097,1.1490551400562163
170,1549028417,499,423,-76,922,5,-0.3025208706960637,-0.7542138553859451
170,1549028508,307,228,-79,535,5,-0.307980731714151,-1.0503799596224213
170,1549036800,1191,1505,314,2696,5,0.4072610616552902,0.6034054441373337
170,1549051200,2342,2170,-172,4512,5,-0.4772364232748585,1.993166801484726
170,1549065600,1138,486,-652,1624,5,-1.3508141861688323,-0.21698231746861604
170,1549080000,315,122,-193,437,5,-0.5154554504014699,-1.1253780945453533
170,1549094400,134,358,224,492,5,0.24346523111267004,-1.0832873045375853
170,1549108800,523,915,392,1438,5,0.549217448125561,-0.35932571640397676
170,1549123200,1176,1670,494,2846,5,0.7348527227405304,0.7181985077948826
170,1549137600,1309,1461,152,2770,5,0.11242856667857394,0.6600366888750578
170,1549152000,1053,540,-513,1593,5,-1.097840625664119,-0.24070621729117617
170,1549166400,352,149,-203,501,5,-0.5336549871284276,-1.0763997207181324
170,1549180800,117,252,135,369,5,0.0814893542427457,-1.1774176167367756
170,1549195200,463,697,234,1160,5,0.26166476783962783,-0.5720755277159675
170,1549209600,959,1501,542,2460,5,0.8222104990299278,0.4227976906494567
170,1549224000,1207,1231,24,2438,5,-0.1205255034264858,0.4059613746463495
170,1549238400,837,437,-400,1274,5,-0.8921858606494961,-0.48483279933623025
170,1549252800,145,120,-25,265,5,-0.20970323338857896,-1.2570074742060093
170,1549267200,430,895,465,1325,5,0.6820740662323528,-0.4458031576926636
170,1549281600,1148,2130,982,3278,5,1.6229901150160708,1.0488025311286235
170,1549296000,1360,1490,130,2850,5,0.0723895858792668,0.7212596561590839
170,1549310400,2501,2216,-285,4717,5,-0.6828911882894816,2.150050655150043
170,1549324800,1160,445,-715,1605,6,-1.3911920411869088,-0.37597347290888994
170,1549339200,422,289,-133,711,6,-0.34288560902134974,-1.0052515143668126
170,1549353203,365,862,497,1227,6,0.7918790855908534,-0.6420440541964679
170,1549353600,358,599,241,957,6,0.3307683525420852,-0.8320944694018808
170,1549368000,1212,2432,1220,3644,6,2.0941566636934295,1.0592591071053208
170,1549382400,1330,2056,726,3386,6,1.2043570460133843,0.8776553770201484
170,1549396800,2641,2832,191,5473,6,0.24070766249349762,2.346674697515321
170,1549411200,1236,521,-715,1757,6,-1.3911920411869088,-0.2689821280525094
170,1549425600,1132,155,-977,1287,6,-1.8631100570415073,-0.5998106285952651
170,1549440000,445,1019,574,1464,6,0.9305725482656783,-0.4752220230717167
170,1549454400,1275,2293,1018,3568,6,1.7303114758971356,1.0057634346771305
170,1549468800,1589,1532,-57,3121,6,-0.20599336014749664,0.691124413948169
170,1549483200,2800,2047,-753,4847,6,-1.4596381656238353,1.906039290409438
170,1549497600,1254,442,-812,1696,6,-1.5659097798811688,-0.31191944408039896
170,1549512000,192,94,-98,286,6,-0.2798431259873384,-1.3044049457086662
170,1549526400,412,975,563,1387,6,0.910759196454989,-0.5294215859265937
170,1549540800,1214,2256,1042,3470,6,1.7735406071204578,0.9367821728618324
170,1549555200,1571,1526,-45,3097,6,-0.1843787945358356,0.6742310437076879
170,1549569600,2474,2217,-257,4691,6,-0.5662361203418469,1.7962323838463106
170,1549584000,1269,528,-741,1797,6,-1.4380236000121744,-0.2408265109850408
170,1549598400,203,104,-99,307,6,-0.28164433978831016,-1.2896232467482451
170,1549612800,419,941,522,1360,6,0.8369094306151472,-0.548426627447135
170,1549627200,1204,2251,1047,3455,6,1.7825466761253166,0.9262238164615316
170,1549641600,1630,1627,-3,3257,6,-0.10872781489502206,0.7868535119775623
170,1549656000,2582,2353,-229,4935,6,-0.5158021339146378,1.967981647957869
170,1549670400,1199,571,-628,1770,6,-1.2344864405023666,-0.2598315525055821
170,1549684800,360,135,-225,495,6,-0.5085972787107508,-1.1572918465311428
170,1549699200,154,306,152,460,6,0.17046032425559932,-1.181928011465178
170,1549713600,635,823,188,1458,6,0.23530402109058238,-0.479445365631837
170,1549728000,1108,1624,516,2732,6,0.8261021478093167,0.41731103796703717
170,1549742400,1254,1324,70,2578,6,0.022760792575915758,0.30891191225728315
170,1549756800,965,515,-450,1480,6,-0.9138703839293948,-0.4639597762447292
170,1549771200,367,115,-252,482,6,-0.5572300513369881,-1.1664424220780703
170,1549785600,135,197,62,332,6,0.00835108216814175,-1.2720259860810774
170,1549800000,461,643,182,1104,6,0.22449673828475186,-0.7286225766789338
170,1549814400,1037,1234,197,2271,6,0.2515149452993281,0.09281755126446184
170,1549828800,1065,997,-68,2062,6,-0.22580671195818589,-0.05429554791306147
170,1549843200,680,351,-329,1031,6,-0.695923514011813,-0.780006577827064
170,1549857600,125,80,-45,205,6,-0.1843787945358356,-1.36142007027029
170,1549871679,406,877,471,1283,6,0.7450475267655879,-0.6026261903020119
170,1549872000,362,562,200,924,6,0.2569185867022434,-0.8553228534825424
170,1549886400,1113,2268,1155,3381,6,1.977077766630266,0.8741359248867148
170,1549900800,1329,1337,8,2666,6,-0.0889144630843328,0.370854269805714
170,1549915200,2655,1968,-687,4623,6,-1.3407580547596998,1.748367834831614
170,1549929600,1117,408,-709,1525,7,-1.3467971272662258,-0.4338807464669481
170,1549944000,169,83,-86,252,7,-0.12164437966338669,-1.3580249577091539
170,1549958400,439,979,540,1418,7,1.1094079798861756,-0.5115582253380526
170,1549972800,1098,2192,1094,3290,7,2.1988696527143823,0.8474346760330467
170,1549987200,1440,1152,-288,2592,7,-0.5188849174094116,0.3407161690047202
170,1550001600,2584,1668,-916,4252,7,-1.7538703515901226,1.5458060281265282
170,1550016000,1138,377,-761,1515,7,-1.4490570676760937,-0.4411403239315373
170,1550030400,148,82,-66,230,7,-0.08231363335189908,-1.3739960281312502
170,1550044800,455,919,464,1374,7,0.9599511439025227,-0.5435003661822451
170,1550059200,1242,2321,1079,3563,7,2.1693715929807666,1.045621140816332
170,1550073600,1572,1625,53,3197,7,0.1517043072014522,0.7799206056123671
170,1550088000,2891,2305,-586,5196,7,-1.1049130374505771,2.2311101407837493
170,1550102400,1324,480,-844,1804,7,-1.6122796648687672,-0.23133853520490924
170,1550116800,201,67,-134,268,7,-0.21603817081095697,-1.3464096337658111
170,1550131200,417,992,575,1409,7,1.1782367859312788,-0.5180918450561829
170,1550145600,1276,2274,998,3550,7,2.0100820704192417,1.036183690112366
170,1550160000,1574,1590,16,3164,7,0.07894242652520013,0.7559639999792227
170,1550174400,2710,2438,-272,5148,7,-0.4874203203602215,2.196264168953721
170,1550188800,1218,498,-720,1716,7,-1.368429037737544,-0.29522281689329427
170,1550203200,258,83,-175,341,7,-0.29666620074950656,-1.29341471827431
170,1550217600,411,895,484,1306,7,0.9992818902140103,-0.5928654929414516
170,1550232000,1475,2063,588,3538,7,1.2038017710337456,1.027472197154859
170,1550246400,1702,1656,-46,3358,7,-0.04298288704041146,0.8967998027922534
170,1550260800,2534,2370,-164,4904,7,-0.2750342902781884,2.0191304788177447
170,1550275200,1463,601,-862,2064,7,-1.647677336549106,-0.0425895211255899
170,1550289600,611,145,-466,756,7,-0.8689285595816513,-0.992142253493858
170,1550304000,293,352,59,645,7,0.16350353109489849,-1.072723563350798
170,1550318400,869,930,61,1799,7,0.16743660572604724,-0.23496832393720385
170,1550332800,1316,1796,480,3112,7,0.9914157409517128,0.7182141971633589
170,1550347200,1524,1518,-6,3042,7,0.03567860558256376,0.6673971549112344
170,1550361600,1174,596,-578,1770,7,-1.089180738925982,-0.25602109858451255
170,1550376000,430,132,-298,562,7,-0.5385502905651554,-1.1329780563068885
170,1550390400,173,208,35,381,7,0.11630663552111335,-1.2643764084159532
170,1550404800,481,588,107,1069,7,0.25789732224246875,-0.7649174788522158
170,1550419200,1082,1356,274,2438,7,0.5863090539433904,0.2289186760500464
170,1550433600,1223,1265,42,2488,7,0.13007239673013402,0.26521656337299243
170,1550448000,964,361,-603,1325,7,-1.1383441718153415,-0.5790722957587322
170,1550462400,245,82,-163,327,7,-0.273067752962614,-1.3035781267247348
170,1550476800,207,530,323,737,7,0.682669382406535,-1.0059354506765774
170,1550491200,800,936,136,1736,7,0.3149269043941258,-0.28070366196411584
170,1550505600,1219,1593,374,2812,7,0.7829627855008284,0.5004268732256827
