remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
260,1546311600,86,209,123,295,1,0.5905294264571529,-1.0265422607404837
260,1546326000,90,104,14,194,1,0.12824424958970315,-1.2049652825409072
260,1546340400,288,135,-153,423,1,-0.5800275351521693,-0.8004219954884622
260,1546354800,326,254,-72,580,1,-0.236494513810303,-0.5230713576402792
260,1546369200,410,465,55,875,1,0.3021313344664503,-0.001934808817260564
260,1546383600,217,404,187,621,1,0.8619629248013435,-0.4506422101767411
260,1546398000,50,138,88,188,1,0.4420892320501736,-1.2155646699745957
260,1546412400,297,74,-223,371,1,-0.8769079239661278,-0.892283353247096
260,1546426800,1001,527,-474,1528,1,-1.9414361752847504,1.1516318568825064
260,1546441200,568,492,-76,1060,1,-0.25345910745681494,0.32487963705480205
260,1546455600,848,1038,190,1886,1,0.8746863700362274,1.7840619737592545
260,1546470000,290,501,211,791,1,0.963750486680415,-0.1503262328888998
260,1546484400,60,196,136,256,1,0.6456643558083166,-1.0954382790594592
260,1546498800,358,90,-268,448,1,-1.067759602489387,-0.7562578811814267
260,1546513200,1185,559,-626,1744,1,-2.5860907338522034,1.5332098044952929
260,1546527600,665,529,-136,1194,1,-0.5079280121544937,0.5615992897405122
260,1546542000,882,1086,204,1968,1,0.9340624477990191,1.928920268686331
260,1546556400,356,521,165,877,1,0.768657659745528,0.0015983203273022748
260,1546570800,60,217,157,277,1,0.7347284724525042,-1.0583404230415494
260,1546585200,350,261,-89,611,1,-0.30859403680797864,-0.46830785589955526
260,1546599600,1143,547,-596,1690,1,-2.458856281503364,1.4378153175920962
260,1546614000,684,596,-88,1280,1,-0.30435288839635066,0.7135238429567143
260,1546628400,825,1031,206,1856,1,0.9425447446222751,1.7310650365908118
260,1546642800,345,518,173,863,1,0.8025868470385518,-0.023133583684637596
260,1546657200,53,243,190,296,1,0.8746863700362274,-1.0247756961682024
260,1546671600,160,89,-71,249,1,-0.23225336539867503,-1.107804231065429
260,1546686000,504,258,-246,762,1,-0.9744543374335713,-0.20155660548506096
260,1546700400,510,455,-55,965,1,-0.16439499081262735,0.1570560026880672
260,1546714800,486,702,216,1188,1,0.9849562287385549,0.5509999023068237
260,1546729200,294,515,221,809,1,1.006161970796695,-0.11852807058783424
260,1546743600,71,245,174,316,1,0.8068279954501798,-0.989444404722574
260,1546758000,115,65,-50,180,1,-0.14318924875448746,-1.229697186552847
260,1546772400,415,201,-214,616,1,-0.838737588261476,-0.4594750330381482
260,1546786800,509,457,-52,966,1,-0.15167154557774343,0.1588225672603486
260,1546801200,512,632,120,1144,1,0.5778059812222689,0.47327106112644124
260,1546815600,248,427,179,675,1,0.8280337375083197,-0.3552477232735444
260,1546830000,54,171,117,225,1,0.565082535987385,-1.1502017808001832
260,1546844400,347,111,-236,458,1,-0.9320428533172915,-0.7385922354586124
260,1546858800,1198,642,-556,1840,1,-2.289210345038245,1.7028000034343092
260,1546873200,635,568,-67,1203,1,-0.2152887717521631,0.577498370891045
260,1546887600,956,1253,297,2209,1,1.3284892500804213,2.354662330606153
260,1546902000,288,531,243,819,1,1.0994672358525104,-0.10086242486502005
260,1546916400,58,200,142,258,2,0.6076394920574666,-1.1541035462529308
260,1546930800,322,121,-201,443,2,-0.6178476313612459,-0.86506617141376
260,1546945200,1270,617,-653,1887,2,-2.232775269219141,1.3909877165200917
260,1546959600,625,549,-76,1174,2,-0.1712415368208988,0.27702205024804444
260,1546974000,889,1273,384,2162,2,1.4722688910875783,1.8206378683080482
260,1546988400,315,636,321,951,2,1.2471794194392434,-0.07138516374728032
260,1547002800,53,198,145,251,2,0.6183580383264349,-1.1650400955711697
260,1547017200,329,101,-228,430,2,-0.7143145477819608,-0.885376905861918
260,1547031600,1246,612,-634,1858,2,-2.164891142849008,1.3456791550588163
260,1547046000,705,583,-122,1288,2,-0.33559257961174654,0.45513156771650637
260,1547060400,873,1158,285,2031,2,1.1185568642116235,1.615968159638149
260,1547074800,331,628,297,959,2,1.1614310492874969,-0.05888625024072159
260,1547089200,69,221,152,290,2,0.6433679796206944,-1.1041078922266958
260,1547103600,358,88,-270,446,2,-0.8643741955475174,-0.8603790788488005
260,1547118000,1253,657,-596,1910,2,-2.029122890108743,1.426922092851448
260,1547132400,655,554,-101,1209,2,-0.2605627557289682,0.33170479683923887
260,1547146800,912,1137,225,2049,2,0.9041859388322571,1.644090715027906
260,1547161200,305,538,233,843,2,0.9327687288828391,-0.24012049608582325
260,1547175600,56,227,171,283,2,0.7112521059908271,-1.1150444415449348
260,1547190000,334,94,-240,428,2,-0.7571887328578342,-0.8885016342385577
260,1547204400,1218,577,-641,1795,2,-2.189901084143268,1.2472502111946662
260,1547218800,699,568,-131,1267,2,-0.3677482184186515,0.42232191976178973
260,1547233200,912,1247,335,2159,2,1.2971993020277623,1.8159507757430886
260,1547247600,356,554,198,910,2,0.807719022411542,-0.13544209546839384
260,1547262000,73,228,155,301,2,0.6540865258896627,-1.0869218861551775
260,1547276400,136,77,-59,213,2,-0.11050310796341159,-1.2244099347273236
260,1547290800,522,270,-252,792,2,-0.8000629179337074,-0.31980106969013516
260,1547305200,591,551,-40,1142,2,-0.04261898159327883,0.22702639622180948
260,1547319600,592,738,146,1330,2,0.6219308870827577,0.5207508636259398
260,1547334000,324,454,130,778,2,0.5647653069815932,-0.34167416832661296
260,1547348400,79,259,180,338,2,0.7434077447977321,-1.0291144111873434
260,1547362800,99,63,-36,162,2,-0.028327586567987725,-1.3040905083316356
260,1547377200,422,200,-222,622,2,-0.6928774552440241,-0.5854029817045083
260,1547391600,493,359,-134,852,2,-0.37846676468761986,-0.22605921839094467
260,1547406000,461,568,107,1029,2,0.4825897855861694,0.05047924294166734
260,1547420400,223,367,144,590,2,0.6147851895701121,-0.6353986357307433
260,1547434800,59,151,92,210,2,0.42899705424132767,-1.2290970272922832
260,1547449200,320,81,-239,401,2,-0.7536158841015114,-0.9306854673231933
260,1547463600,1163,677,-486,1840,2,-1.6361095269132373,1.317556599669059
260,1547478000,619,496,-123,1115,2,-0.3391654283680693,0.18484256313717373
260,1547492400,924,1150,226,2074,2,0.9077587875885798,1.683149819735902
260,1547506800,277,514,237,791,2,0.9470601239081302,-0.321363433878455
260,1547521200,52,188,136,240,3,0.7032776986073469,-1.11268823146377
260,1547535600,343,107,-236,450,3,-0.8863266629756855,-0.7531657521236677
260,1547550000,1256,654,-602,1910,3,-2.4502922445331854,1.7463714851932353
260,1547564400,661,578,-83,1239,3,-0.23253777232459966,0.5976115631112888
260,1547578800,951,1224,273,2175,3,1.2886965091903453,2.200054613884317
260,1547593200,357,592,235,949,3,1.1263175690286378,0.1011281392606711
260,1547607600,53,235,182,288,3,0.8998416788030983,-1.030511664757461
260,1547622000,347,95,-252,442,3,-0.9546967430437729,-0.7668618465747191
260,1547627059,622,324,-298,946,3,-1.1512607232395244,0.09599210384152677
260,1547636400,639,376,-263,1015,3,-1.0017011730905832,0.21412091848184617
260,1547650800,685,545,-140,1230,3,-0.4761061825671611,0.5822034568538558
260,1547665200,909,1053,144,1962,3,0.7374627386413907,1.8353960991250702
260,1547679600,282,591,309,873,3,1.442529189343542,-0.028984758024318366
260,1547694000,67,214,147,281,3,0.750282128654157,-1.042495747402131
260,1547708400,348,100,-248,448,3,-0.9376042230267511,-0.7565897757364305
260,1547722800,1280,695,-585,1975,3,-2.3776490344608425,1.8576522526080288
260,1547737200,659,536,-123,1195,3,-0.4034629724948182,0.5222830436305054
260,1547751600,919,1241,322,2160,3,1.498079879398863,2.1743744367885953
260,1547766000,332,562,230,894,3,1.1049519190073605,0.006967489909691881
260,1547780400,64,217,153,281,3,0.7759209086796898,-1.042495747402131
260,1547794800,339,114,-225,453,3,-0.8393222329288754,-0.7480297167045232
260,1547809200,1204,674,-530,1878,3,-2.142626884226792,1.6915871073890292
260,1547823600,656,507,-149,1163,3,-0.5145643526054603,0.46749866582629934
260,1547838000,816,1089,273,1905,3,1.2886965091903453,1.737811426161328
260,1547852400,356,540,184,896,3,0.9083879388116092,0.010391513522454762
260,1547866800,70,243,173,313,3,0.8613835087647991,-0.9877113695979249
260,1547881200,144,66,-78,210,3,-0.21117212230332236,-1.1640485856552132
260,1547895600,556,358,-198,914,3,-0.7239477228139779,0.04120772603732069
260,1547910000,564,519,-45,1083,3,-0.07015883216289204,0.33053772131578407
260,1547924400,560,648,88,1208,3,0.49816745840308463,0.5445391971134641
260,1547938800,290,391,101,681,3,0.5537181484584057,-0.3576910248495549
260,1547953200,54,196,142,250,3,0.7289164786328797,-1.0955681133999557
260,1547967600,107,63,-44,170,3,-0.06588570215863657,-1.2325290579104708
260,1547982000,360,153,-207,513,3,-0.7624058928522771,-0.6453090083216368
260,1547996400,424,325,-99,749,3,-0.3009078523926871,-0.24127422201561696
260,1548010800,409,484,75,893,3,0.4426167683477636,0.005255478103310441
260,1548025200,159,320,161,479,3,0.8101059487137335,-0.7035174097386059
260,1548039600,51,164,113,215,3,0.6049957085094713,-1.1554885266233061
260,1548054000,195,56,-139,251,3,-0.47183305256290564,-1.0938561015935742
260,1548068400,565,290,-275,855,3,-1.0529787331416487,-0.05980097053918429
260,1548082800,427,343,-84,770,3,-0.23681090232885513,-0.2053219740816067
260,1548097200,444,546,102,990,3,0.5579912784626612,0.17132062332231016
260,1548111600,172,303,131,475,3,0.6819120485860696,-0.7103654569641316
260,1548126000,51,137,86,188,4,0.4857830639570511,-1.3198176049009058
260,1548140400,312,97,-215,409,4,-0.7257516558190468,-0.9444369703462802
260,1548154800,1103,562,-541,1665,4,-2.0379121828855182,1.1889479934573841
260,1548169200,623,541,-82,1164,4,-0.19042236103425933,0.33797198480640017
260,1548183600,849,1025,176,1874,4,0.8480359702023961,1.5439459691221658
260,1548198000,327,615,288,942,4,1.2988395868632696,-0.03910720465571244
260,1548212400,67,210,143,277,4,0.7152099045791029,-1.1686462181345634
260,1548226800,340,105,-235,445,4,-0.8062523016513456,-0.8832889936767484
260,1548241200,1201,615,-586,1816,4,-2.219038636008191,1.4454297844879203
260,1548255600,684,537,-147,1221,4,-0.45204945998923063,0.43478961453315884
260,1548270000,868,1034,166,1902,4,0.8077856472862467,1.5915055065318016
260,1548284400,294,559,265,853,4,1.206263844156126,-0.1902785914220549
260,1548298800,71,233,162,304,4,0.7916855181197868,-1.1227852356324146
260,1548313200,331,102,-229,433,4,-0.7821021079016559,-0.9036716525665923
260,1548327600,1089,551,-538,1640,4,-2.0258370860106734,1.1464841207702092
260,1548342000,599,525,-74,1124,4,-0.1582221027013398,0.27002978850692044
260,1548356400,800,992,192,1792,4,0.9124364868682352,1.4046644667082324
260,1548370800,335,530,195,865,4,0.92451158374308,-0.16989593253221097
260,1548385200,55,220,165,275,4,0.8037606149946317,-1.1720433279495373
260,1548399600,358,118,-240,476,4,-0.8263774631094203,-0.8306337915446516
260,1548414000,1121,576,-545,1697,4,-2.054012312051978,1.243301750496968
260,1548428400,747,670,-77,1417,4,-0.17029719957618464,0.7677063764006097
260,1548442800,872,1141,269,2013,4,1.2223639733225857,1.7800451012628578
260,1548457200,378,538,160,916,4,0.783635453536557,-0.08326963225037429
260,1548471600,71,261,190,332,4,0.9043864222850053,-1.0752256982227788
260,1548486000,147,71,-76,218,4,-0.16627216728456967,-1.268860957676296
260,1548500400,552,304,-248,856,4,-0.8585777214423399,-0.1851829266995939
260,1548514800,601,494,-107,1095,4,-0.2910481683246329,0.2207716961897976
260,1548529200,588,710,122,1298,4,0.6306842264551892,0.5655783424096573
260,1548543600,319,413,94,732,4,0.5179833222899707,-0.3958037352279812
260,1548558000,68,241,173,309,4,0.8359608733275512,-1.1142924610949796
260,1548572400,78,60,-18,138,4,0.06717970562909703,-1.4047453502752556
260,1548586800,432,203,-229,635,4,-0.7821021079016559,-0.5605635612542196
260,1548601200,515,396,-119,911,4,-0.33934855582401224,-0.09176240678780925
260,1548615600,463,610,147,1073,4,0.7313100337455627,0.18340348822508376
260,1548630000,201,396,195,597,4,0.92451158374308,-0.6251086477387253
260,1548644400,66,161,95,227,4,0.5220083545815857,-1.2535739635089131
260,1548658800,329,103,-226,432,4,-0.7700270110268111,-0.9053702074740793
260,1548673200,1140,660,-480,1800,4,-1.7923852130970066,1.4182529059681284
260,1548687600,703,549,-154,1252,4,-0.48022468603053525,0.48744481666525563
260,1548702000,958,1130,172,2088,4,0.8319358410359363,1.9074367193243824
260,1548716400,288,542,254,830,4,1.1619884889483616,-0.22934535429425576
260,1548730800,51,187,136,238,5,0.6405682730742199,-1.2148236475547278
260,1548745200,370,106,-264,476,5,-0.9586583486973141,-0.8356696685737895
260,1548759600,923,771,-152,1694,5,-0.5108748946012845,1.1047065767992474
260,1548774000,672,594,-78,1266,5,-0.2150179695735508,0.4228666482116778
260,1548788400,964,1284,320,2248,5,1.376212519089126,1.9872750824943726
260,1548802800,360,542,182,902,5,0.8244793345779464,-0.157015907876816
260,1548817200,62,206,144,268,5,0.6725528055096507,-1.167031129195786
260,1548831600,335,93,-242,428,5,-0.8707008844998798,-0.9121376979480964
260,1548846000,1252,600,-652,1852,5,-2.5099081718157024,1.3564138401563408
260,1548860400,687,512,-175,1199,5,-0.6028304253531478,0.31613002387670774
260,1548874800,870,1121,251,1991,5,1.1003459268335363,1.5778525085527713
260,1548889200,266,463,197,729,5,0.8844503328943789,-0.43261943041338036
260,1548903600,42,182,140,224,5,0.6565605392919354,-1.2371268227889005
260,1548918000,299,87,-212,386,5,-0.7507588878670147,-0.9790472236506149
260,1548932400,1043,494,-549,1537,5,-2.098107316709532,0.854592397387452
260,1548946800,586,439,-147,1025,5,-0.4908845618291404,0.038933417394845356
260,1548961200,802,952,150,1754,5,0.6965412048362237,1.2002916135171309
260,1548975600,287,477,190,764,5,0.8564638670133771,-0.37686149232794824
260,1548990000,61,214,153,275,5,0.7085354044995101,-1.1558795415786995
260,1549004400,292,105,-187,397,5,-0.6508072240062939,-0.9615233002523362
260,1549018800,1064,738,-326,1802,5,-1.206538475071902,1.2767596428914378
260,1549033200,657,559,-98,1216,5,-0.29497930066212746,0.34321245094677477
260,1549047600,878,1127,249,2005,5,1.0923497937246784,1.600155683786944
260,1549062000,318,526,208,844,5,0.9284290649930961,-0.24941477670410347
260,1549076400,60,248,188,308,5,0.8484677339045195,-1.1033077713838635
260,1549090800,141,53,-88,194,5,-0.25499863511783916,-1.2849193411478423
260,1549105200,601,349,-252,950,5,-0.9106815500441682,-0.08054787850250913
260,1549119600,602,521,-81,1123,5,-0.22701216923683729,0.19505564403405523
260,1549134000,604,706,102,1310,5,0.5046340102236396,0.4929623418047924
260,1549148400,323,436,113,759,5,0.5486127423223568,-0.3848269120544386
260,1549162800,82,271,189,353,5,0.8524658004589483,-1.0316189938454507
260,1549177200,96,57,-39,153,5,-0.0590933739508262,-1.3502357829050629
260,1549206000,983,630,-353,1613,5,-1.3144862720414805,0.9756667772301045
260,1549220400,531,628,97,1159,5,0.4846436774514954,0.2524066660647854
260,1549234800,240,386,146,626,5,0.6805489386185083,-0.5967070767790805
260,1549249200,67,175,108,242,5,0.5286224095502126,-1.2084513117735356
260,1549263600,311,95,-216,406,5,-0.76675115408473,-0.9471855447446537
260,1549278000,1264,624,-640,1888,5,-2.4619313731625563,1.413764862187071
260,1549292400,701,626,-75,1327,5,-0.20302376991026427,0.5200447688748594
260,1549306800,936,1155,219,2091,5,0.9724077970918134,1.7371609030825772
260,1549321200,325,676,351,1001,5,1.5001525822764197,0.0006994027076919195
260,1549335600,60,212,152,272,6,0.6443604285149832,-1.1905500113577385
260,1549350000,344,83,-261,427,6,-0.8214856033566101,-0.9481429624746535
260,1549364400,1154,549,-605,1703,6,-2.0424324192496566,1.0474144205886786
260,1549378800,690,604,-86,1294,6,-0.2003644034110197,0.40777259482621553
260,1549393200,848,1114,266,1962,6,1.0489765244795393,1.4524687796900915
260,1549407600,366,664,298,1030,6,1.16255297246959,-0.0051013464972324415
260,1549422000,65,215,150,280,6,0.637261900515605,-1.1780386798024824
260,1549436400,352,108,-244,460,6,-0.7611481153618956,-0.8965337198092225
260,1549450800,1319,619,-700,1938,6,-2.3796124992201197,1.4149347850243235
260,1549465200,666,628,-38,1294,6,-0.029999731425943484,0.40777259482621553
260,1549479600,931,1127,196,2058,6,0.8005280445013031,1.6026047583531635
260,1549494000,329,618,289,947,6,1.1306095964723883,-0.13490641138301343
260,1549508400,68,210,142,278,6,0.6088677885180923,-1.1811665126912965
260,1549522800,355,100,-255,455,6,-0.8001900193584757,-0.9043533020312574
260,1549537200,1382,669,-713,2051,6,-2.4257529312160777,1.5916573432423144
260,1549551600,748,600,-148,1348,6,-0.42041877139174316,0.49222408282419355
260,1549566000,936,1207,271,2143,6,1.0667228444779846,1.7355376561277585
260,1549580400,365,636,271,1001,6,1.0667228444779846,-0.05045492338503544
260,1549594800,69,220,151,289,6,0.6408111645152941,-1.1639634318028194
260,1549609200,326,98,-228,424,6,-0.7043598913668703,-0.9528347118078744
260,1549623600,1228,678,-550,1906,6,-1.8472228992667565,1.3648894588032996
260,1549638000,708,676,-32,1384,6,-0.008704147427808954,0.5485250748228455
260,1549652400,864,1161,297,2025,6,1.159003708469901,1.5509955156877326
260,1549666800,352,579,227,931,6,0.9105552284916648,-0.15992907449352545
260,1549681200,77,258,181,335,6,0.7472890845059668,-1.0920232753600974
260,1549695600,170,74,-96,244,6,-0.23585704340791058,-1.2343396718011344
260,1549710000,596,322,-274,918,6,-0.8676260353525683,-0.18025998827081643
260,1549724400,618,516,-102,1134,6,-0.2571526274060451,0.15754596372109556
260,1549738800,582,714,132,1296,6,0.5733751485212014,0.41090042771502955
260,1549753200,288,491,203,779,6,0.8253728924991267,-0.3976443740433894
260,1549767600,71,254,183,325,6,0.7543876125053449,-1.1076624398041675
260,1549782000,97,63,-34,160,6,-0.01580267542718713,-1.3657086531313225
260,1549796400,442,211,-231,653,6,-0.7150076833659375,-0.5946978460386715
260,1549810800,517,455,-62,972,6,-0.11518206741848158,-0.09580850027283844
260,1549825200,545,562,17,1107,6,0.16520978855695637,0.11532021972210656
260,1549839600,215,425,210,640,6,0.8502177404969503,-0.6150287598159624
260,1549854000,51,180,129,231,6,0.5627273565221341,-1.2546705855784255
260,1549868400,356,100,-256,456,6,-0.8037392833581647,-0.9027893855868504
260,1549882800,1222,745,-477,1967,6,-1.5881266272894532,1.4602883619121265
260,1549897200,685,572,-113,1257,6,-0.2961945314026251,0.34990768638315656
260,1549911600,947,1170,223,2117,6,0.8963581724929084,1.6948758285731764
260,1549926000,315,591,276,906,6,1.0844691644764302,-0.19902698560370044
260,1549940400,58,200,142,258,7,0.6413209095280102,-1.1838967682637538
260,1549954800,371,88,-283,459,7,-0.9246952649008521,-0.8588737920789534
260,1549969200,1179,584,-595,1763,7,-2.0743353741286286,1.2497329787915918
260,1549983600,592,494,-98,1086,7,-0.24301763603181784,0.155003850049752
260,1549998000,791,953,162,1744,7,0.7150157883246625,1.2190094138786007
260,1550012400,299,491,192,790,7,0.825558106519641,-0.32363695070000364
260,1550026800,61,176,115,237,7,0.5418328231525296,-1.2178543926412702
260,1550041200,350,100,-250,450,7,-0.8030987148863756,-0.8734270596693176
260,1550055600,1295,688,-607,1983,7,-2.11855230140662,1.6054795198893832
260,1550070000,680,619,-61,1299,7,-0.106682110258011,0.49943118302170453
260,1550084400,955,1228,273,2183,7,1.124022365646083,1.9288854663419208
260,1550098800,369,685,316,1054,7,1.2824663550588855,0.10325889861734598
260,1550113200,60,206,146,266,7,0.6560598852873407,-1.170960530405652
260,1550127600,343,105,-238,448,7,-0.7588817876083842,-0.8766611191338429
260,1550142000,1349,655,-694,2004,7,-2.4391250241720575,1.6394371442668996
260,1550156400,718,627,-91,1345,7,-0.2172244284529895,0.5738145507057882
260,1550170800,977,1281,304,2258,7,1.2382494277808942,2.0501626962616224
260,1550185200,373,646,273,1019,7,1.124022365646083,0.04666285798815191
260,1550199600,62,210,148,272,7,0.6634293731670059,-1.161258352012076
260,1550214000,339,104,-235,443,7,-0.7478275557888864,-0.8847462677951564
260,1550228400,1337,659,-678,1996,7,-2.3801691211347356,1.626500906408798
260,1550242800,668,595,-73,1263,7,-0.1508990375360024,0.4412181126602478
260,1550257200,905,1245,340,2150,7,1.3709002096148684,1.875523485177252
260,1550271600,364,591,227,955,7,0.9545241444137826,-0.05682704487666013
260,1550286000,87,283,196,370,7,0.8402970822789715,-1.0027894382503326
260,1550300400,168,77,-91,245,7,-0.2172244284529895,-1.2049181547831687
260,1550314800,610,322,-288,932,7,-0.9431189846000151,-0.09401872871870195
260,1550329200,635,561,-74,1196,7,-0.154583781475835,0.3328771205986477
260,1550343600,601,704,103,1305,7,0.49761589587453814,0.5091333614152806
260,1550358000,364,504,140,868,7,0.633951421648345,-0.19750863158351398
260,1550372400,76,274,198,350,7,0.8476665701586368,-1.0351300328955864
260,1550386800,120,63,-57,183,7,-0.09194313449868052,-1.3051739981834554
260,1550401200,421,213,-208,634,7,-0.6483394694134057,-0.575893588932983
260,1550415600,518,400,-118,918,7,-0.3167125148284702,-0.11665714497037959
260,1550430000,517,651,134,1168,7,0.6118429580093493,0.2876002880952924
260,1550444400,235,409,174,644,7,0.7592327156026539,-0.559723291610356
260,1550458800,72,211,139,283,7,0.6302666777085124,-1.1434710249571864
260,1550473200,196,62,-134,258,7,-0.375668417865792,-1.1838967682637538
260,1550487600,726,360,-366,1086,7,-1.2305290119069592,0.155003850049752
260,1550502000,631,516,-115,1147,7,-0.3056582830089723,0.253642663717776
260,1550516400,707,802,95,1509,7,0.46813794435587724,0.839007426796869
260,1550530800,287,478,191,765,7,0.8218733625798085,-0.3640626940065709
260,1550545200,49,186,137,235,8,0.7009489752879381,-1.36570002740606
260,1550559600,329,80,-249,409,8,-0.7649238973917339,-1.0462859280427237
260,1550574000,1083,529,-554,1612,8,-1.9231913226956199,1.1620770692796538
260,1550588400,735,582,-153,1317,8,-0.4003544782796912,0.6205416709337673
260,1550602800,800,1083,283,1883,8,1.255398300187503,1.6595553504719764
260,1550617200,328,613,285,941,8,1.262993496419004,-0.06968649780539632
260,1550631600,55,213,158,268,8,0.7806985357186974,-1.30512149131991
260,1550646000,345,84,-261,429,8,-0.8104950747807392,-1.0095716637480872
260,1550660400,1130,535,-595,1665,8,-2.078892845441388,1.25936986966044
260,1550674800,664,569,-95,1233,8,-0.18009378756616534,0.4663417608962946
260,1550689200,712,906,194,1618,8,0.9174120678857135,1.1730913485680445
260,1550703600,279,542,263,821,8,1.1794463378724942,-0.2899720835732145
260,1550718000,62,194,132,256,8,0.6819609847091859,-1.3271500498966917
260,1550732400,360,97,-263,457,8,-0.8180902710122402,-0.9581716937355963
260,1550739598,650,250,-400,900,8,-1.3383612128700513,-0.14495073960940086
260,1550746800,413,299,-114,712,8,-0.2522481517654238,-0.4900648239789827
260,1550761200,695,615,-80,1310,8,-0.12312981582990866,0.6076916784306446
260,1550775600,900,1061,161,1961,8,0.7920913300659488,1.8027409812210582
260,1550790000,351,650,299,1001,8,1.3161598700395103,0.04045629507851278
260,1550804400,60,247,187,307,8,0.8908288810754603,-1.233528675945369
260,1550818800,326,93,-233,419,8,-0.7041623275397267,-1.0279287958954055
260,1550824724,557,176,-381,733,8,-1.2662068486707927,-0.4515148464696145
260,1550833200,441,316,-125,757,8,-0.29402173103867874,-0.4074577293160509
260,1550847600,761,583,-178,1344,8,-0.4952944311734523,0.6701059277315264
260,1550862000,864,993,129,1857,8,0.6705681903619345,1.6118268068889492
260,1550876400,396,612,216,1008,8,1.0009592264322233,0.053306287581635504
260,1551510000,157,60,-97,217,9,-0.3086536268071222,-1.292442069916608
260,1551524400,472,241,-231,713,9,-1.0425920003630975,-0.11683564774434915
260,1551538800,621,424,-197,1045,9,-0.8563688309533725,0.6700621993548241
260,1551553200,541,603,62,1144,9,0.5622135477854158,0.9047094489416257
260,1551567600,316,416,100,732,9,0.7703453253609909,-0.07180233721758925
260,1551582000,65,270,205,335,9,1.3454462897145538,-1.0127615098030465
260,1551596400,111,50,-61,161,9,-0.11147615331447211,-1.4251718272586371
260,1551610800,469,178,-291,647,9,-1.3712211228508477,-0.2732671474688836
260,1551625200,534,372,-162,906,9,-0.6646685095021849,0.34060798023800154
260,1551639600,524,519,-5,1043,9,0.19524436100742806,0.6653218508783231
260,1551654000,183,341,158,524,9,1.0880201437658161,-0.5647985787736978
260,1551668400,52,169,117,221,9,0.8634569100658535,-1.282961372963606
260,1551682800,270,90,-180,360,9,-0.76325724624851,-0.9535071538467834
260,1551697200,830,414,-416,1244,9,-2.055865128033661,1.1417268727666778
260,1551711600,552,501,-51,1053,9,-0.056704632899847084,0.6890235932608283
260,1551726000,832,934,102,1766,9,0.781299629443916,2.37895782513345
260,1551740400,296,552,256,848,9,1.6247810438291412,0.2031378744194713
260,1551754800,60,197,137,257,10,0.6547507274988542,-1.1399870541024841
260,1551769200,377,94,-283,471,10,-1.118892404160311,-0.7940822428937645
260,1551783600,1272,728,-544,2000,10,-2.221084921691364,1.677359141863864
260,1551798000,635,639,4,1274,10,0.09309706914011853,0.50386898795017
260,1551812400,961,1206,245,2167,10,1.1108303899254968,1.9472942048164632
