remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
274,1546311600,80,239,159,319,1,0.18192619068399737,-0.8773638953884033
274,1546326000,70,128,58,198,1,-0.24896766798798303,-1.1218538507738212
274,1546340400,131,117,-14,248,1,-0.5561395276353354,-1.0208249435897643
274,1546354800,286,242,-44,528,1,-0.6841278024883989,-0.4550630633590451
274,1546369200,361,543,182,904,1,0.2800505347380127,0.3046743186650634
274,1546383600,160,412,252,572,1,0.5786898427284941,-0.366157625037075
274,1546398000,41,133,92,174,1,-0.10391428982117774,-1.1703477262221686
274,1546412400,203,78,-125,281,1,-1.0296961445916704,-0.9541458648482866
274,1546426800,803,587,-216,1390,1,-1.4179272449792963,1.2866752964940973
274,1546441200,426,455,29,881,1,-0.3726896670126111,0.25820102136039713
274,1546455600,595,1173,578,1768,1,1.9694957627984506,2.050453834805568
274,1546470000,200,662,462,862,1,1.4746077666999384,0.2198100366304555
274,1546484400,45,212,167,257,1,0.21605639731148096,-1.002639740296634
274,1546498800,230,85,-145,315,1,-1.1150216611603794,-0.8854462079631279
274,1546513200,852,648,-204,1500,1,-1.3667319350380709,1.5089388922990226
274,1546527600,430,466,36,896,1,-0.34282573621356294,0.28850969351561423
274,1546542000,641,1171,530,1812,1,1.764714523033549,2.1393592731275377
274,1546556400,217,728,511,945,1,1.6836552822932755,0.3875180225559901
274,1546570800,39,246,207,285,1,0.38670743044889894,-0.9460635522735621
274,1546585200,234,94,-140,328,1,-1.0936902820182022,-0.8591786920952731
274,1546599600,794,641,-153,1435,1,-1.149151867787863,1.3776013129597484
274,1546614000,462,475,13,937,1,-0.44095008026757826,0.371353397406541
274,1546628400,567,1052,485,1619,1,1.5727321107539538,1.7493876913970783
274,1546642800,249,616,367,865,1,1.0693115629985708,0.22587177106149892
274,1546657200,57,255,198,312,1,0.3483109479929799,-0.8915079423941713
274,1546671600,94,59,-35,153,1,-0.6457313200324798,-1.2127798672394725
274,1546686000,369,255,-114,624,1,-0.9827671104788803,-0.2610875615656557
274,1546700400,401,380,-21,781,1,-0.5860034584343835,0.056143206992283194
274,1546714800,366,628,262,994,1,0.6213526010128486,0.4865263515963659
274,1546729200,223,476,253,699,1,0.5829561185569296,-0.10954420078957025
274,1546743600,56,220,164,276,1,0.2032575698261746,-0.9642487555666923
274,1546758000,66,47,-19,113,1,-0.5774709067775127,-1.293602992986718
274,1546772400,270,160,-110,430,1,-0.9657020071651385,-0.6530797214397969
274,1546786800,398,340,-58,738,1,-0.7438556640864952,-0.030741653186005812
274,1546801200,403,645,242,1048,1,0.5360270844441397,0.5956375713551475
274,1546815600,167,494,327,661,1,0.8986605298611529,-0.18632617024945355
274,1546830000,44,152,108,196,1,-0.03565387656621056,-1.1258950070611835
274,1546844400,223,85,-138,308,1,-1.0851577303613311,-0.8995902549688959
274,1546858800,910,631,-279,1541,1,-1.6867026221707295,1.5917825961899492
274,1546873200,434,424,-10,858,1,-0.5390744243215936,0.21172772405573095
274,1546887600,579,1149,570,1728,1,1.935365556170967,1.9696307090583225
274,1546902000,198,658,460,856,1,1.4660752150430676,0.20768656776836866
274,1546916400,39,198,159,237,2,0.2050081477418684,-1.0691290038580041
274,1546930800,257,84,-173,341,2,-1.068815341077023,-0.8698891618032606
274,1546945200,900,609,-291,1509,2,-1.5215598340909662,1.3677275258884738
274,1546959600,432,432,0,864,2,-0.4050458725057331,0.13205735160665133
274,1546974000,613,1162,549,1775,2,1.701367065330325,1.8773217372977216
274,1546988400,254,742,488,996,2,1.4673211833485407,0.38493868959921035
274,1547002800,37,212,175,249,2,0.26639723154036915,-1.046139791313226
274,1547017200,253,95,-158,348,2,-1.0112630750159284,-0.8564787878188067
274,1547031600,882,664,-218,1546,2,-1.2414721392603063,1.438610931234873
274,1547046000,460,423,-37,883,2,-0.5470081287897661,0.1684569381358833
274,1547060400,627,1144,517,1771,2,1.5785888977333233,1.8696586664494623
274,1547074800,260,749,489,1009,2,1.471158001085947,0.4098436698560533
274,1547089200,38,239,201,277,2,0.36615449271293293,-0.9924982953754105
274,1547103600,239,90,-149,329,2,-0.9767317153792716,-0.8928783743480386
274,1547118000,905,643,-262,1548,2,-1.4102921197061835,1.4424424666590028
274,1547132400,465,454,-11,919,2,-0.4472508676172024,0.2374245757702176
274,1547146800,648,1167,519,1815,2,1.586262533208136,1.9539524457803152
274,1547161200,224,699,475,923,2,1.4174425527622587,0.24508764661847696
274,1547175600,44,232,188,276,2,0.31627586212665104,-0.9944140630874753
274,1547190000,257,90,-167,347,2,-1.045794434652585,-0.8583945555308715
274,1547204400,872,594,-278,1466,2,-1.4716812035046842,1.2853495142696858
274,1547218800,487,496,9,983,2,-0.37051451286907644,0.36003370934236745
274,1547233200,576,1132,556,1708,2,1.728224789492169,1.7489653005893773
274,1547247600,248,642,394,890,2,1.1066603160323487,0.18186731212033722
274,1547262000,57,271,214,328,2,0.4160331232992148,-0.8947941420601035
274,1547276400,100,59,-41,159,2,-0.5623553997393914,-1.2185588853990617
274,1547290800,358,281,-77,639,2,-0.7004808382860181,-0.2989903836079379
274,1547305200,458,373,-85,831,2,-0.7311753801852685,0.06883701710851158
274,1547319600,379,584,205,963,2,0.38150176366255817,0.3217183551010706
274,1547334000,207,486,279,693,2,0.6654262762306242,-0.1955389271564365
274,1547348400,57,270,213,327,2,0.41219630556180853,-0.8967099097721684
274,1547362800,73,56,-17,129,2,-0.4702717740416402,-1.2760319167610068
274,1547377200,262,156,-106,418,2,-0.8117485526708008,-0.7223750479742678
274,1547391600,346,319,-27,665,2,-0.5086399514157032,-0.24918042309425206
274,1547406000,341,559,218,900,2,0.43138039424884,0.2010249892409856
274,1547420400,148,419,271,567,2,0.6347317343313739,-0.4369256588766065
274,1547434800,32,152,120,184,2,0.05537225598302274,-1.1706646925974407
274,1547449200,230,88,-142,318,2,-0.9498739912174275,-0.913951819180752
274,1547451912,212,116,-96,328,2,-0.7733803752967378,-0.8947941420601035
274,1547451980,12,0,-12,12,2,-0.4510876853546087,-1.5001767390725933
274,1547463600,704,514,-190,1218,2,-1.1340412426129298,0.8102391216776051
274,1547478000,416,348,-68,764,2,-0.6659494786493615,-0.05951941959983278
274,1547492400,567,1110,543,1677,2,1.6783461589058872,1.6895765015153672
274,1547506800,193,661,468,854,2,1.3905848286004148,0.11289967448600292
274,1547521200,45,185,140,230,3,0.18330569000672842,-1.0754306544135712
274,1547535600,265,103,-162,368,3,-1.0761692784733643,-0.7872960371438343
274,1547539753,404,298,-106,702,3,-0.8426242512055326,-0.08992674607070314
274,1547550000,555,376,-179,931,3,-1.1470668760368135,0.38820968403632394
274,1547564400,435,426,-9,861,3,-0.438090900402324,0.24205444339225451
274,1547578800,606,1132,526,1738,3,1.793098199388569,2.0731708154615243
274,1547593200,201,703,502,904,3,1.6930074734166412,0.33183551978789716
274,1547607600,42,206,164,248,3,0.28339641597865634,-1.0378478782479532
274,1547622000,240,84,-156,324,3,-1.0511465969803824,-0.8791650455486779
274,1547636400,888,670,-218,1558,3,-1.3097143057411962,1.6973430538053456
274,1547650800,471,442,-29,913,3,-0.5214998387122639,0.3506269078707061
274,1547665200,609,1098,489,1707,3,1.6387916635151802,2.0084449231762935
274,1547679600,248,737,489,985,3,1.6387916635151802,0.5009580125331775
274,1547694000,47,265,218,312,3,0.5086005494154942,-0.9042202296590899
274,1547708400,250,89,-161,339,3,-1.0719988315578675,-0.8478460654106631
274,1547722800,975,686,-289,1661,3,-1.6058160367414829,1.9124000507530479
274,1547737200,443,448,5,891,3,-0.3797046435853661,0.30469240366828426
274,1547751600,639,1122,483,1761,3,1.6137689820221983,2.121193251673147
274,1547766000,225,715,490,940,3,1.6429621104306773,0.40700107211913283
274,1547780400,42,242,200,284,3,0.4335325049365482,-0.9626823259167177
274,1547794800,220,94,-126,314,3,-0.9260331895154725,-0.9000443656406879
274,1547809200,922,590,-332,1512,3,-1.7851452541078539,1.6012981813821001
274,1547823600,393,472,79,865,3,-0.07109157183858834,0.25040617142905847
274,1547838000,587,1091,504,1678,3,1.701348367247635,1.9478948949094645
274,1547852400,231,612,381,843,3,1.1883833966415045,0.20447166722663668
274,1547866800,45,299,254,344,3,0.658736638373386,-0.8374064053646582
274,1547881200,105,71,-34,176,3,-0.5423520732897489,-1.1881789829104248
274,1547895600,351,253,-98,604,3,-0.8092606758815566,-0.2945440829724003
274,1547910000,420,350,-70,770,3,-0.6924881622476408,0.052052630554964285
274,1547924400,367,487,120,854,3,0.09989675169678851,0.22743891932784757
274,1547938800,178,398,220,576,3,0.5169414432464882,-0.3530061792300281
274,1547953200,49,215,166,264,3,0.29173730980965035,-1.0044409661007374
274,1547967600,75,53,-22,128,3,-0.492306710303785,-1.2883997193520722
274,1547982000,258,120,-138,378,3,-0.9760785525014365,-0.7664167170518245
274,1547996400,305,293,-12,598,3,-0.45060224114881503,-0.30707167502760624
274,1548010800,297,506,209,803,3,0.47106652717602115,0.12095438685859701
274,1548025200,130,312,182,442,3,0.3584644604576023,-0.6327890684629609
274,1548039600,32,150,118,182,3,0.09155585786579451,-1.1756513908552189
274,1548054000,142,68,-74,210,3,-0.7091699499096288,-1.117189294597591
274,1548068400,407,251,-156,658,3,-1.0511465969803824,-0.18179575447554677
274,1548082800,319,317,-2,636,3,-0.408897771993845,-0.2277302586779686
274,1548097200,372,626,254,998,3,0.658736638373386,0.5281011286527904
274,1548111600,119,429,310,548,3,0.8922816656412179,-0.41146827548765585
274,1548126000,34,125,91,159,4,-0.0817336862090744,-1.3500623046451157
274,1548140400,215,77,-138,292,4,-0.8871789669046456,-1.0744245841134046
274,1548154800,846,559,-287,1405,4,-1.411245983601764,1.2322279192835464
274,1548169200,430,495,65,925,4,-0.17318162200857157,0.23744516849240846
274,1548183600,572,1106,534,1678,4,1.476398450682358,1.798010608796006
274,1548198000,204,707,503,911,4,1.3673643733829577,0.20843067159433362
274,1548212400,34,211,177,245,4,0.2207479475892624,-1.1718303951283702
274,1548226800,221,105,-116,326,4,-0.8097999443050711,-1.0039608059323657
274,1548241200,861,487,-374,1348,4,-1.7172448457000813,1.1140974676270987
274,1548255600,441,495,54,936,4,-0.21187113330835883,0.2602422731980387
274,1548270000,573,1028,455,1601,4,1.1985374149838859,1.6384308758565944
274,1548284400,218,699,481,917,4,1.2899853507833832,0.22086545597922283
274,1548298800,32,251,219,283,4,0.3684715361884501,-1.0930767606907383
274,1548313200,255,80,-175,335,4,-1.01731641400393,-0.9853086293550318
274,1548327600,874,549,-325,1423,4,-1.544900659001029,1.269532272438214
274,1548342000,429,469,40,898,4,-0.26111232950808805,0.18148863876040697
274,1548356400,529,1122,593,1651,4,1.683914920381217,1.7420540790640044
274,1548370800,231,773,542,1004,4,1.5045362770822033,0.4011698295601166
274,1548385200,33,245,212,278,4,0.34385093808858547,-1.1034390810114794
274,1548399600,234,76,-158,310,4,-0.9575235329042587,-1.0371202309587368
274,1548414000,895,463,-432,1358,4,-1.9212440870989596,1.1348221082685808
274,1548428400,473,524,51,997,4,-0.22242281820830082,0.38666258111107915
274,1548442800,529,1029,500,1558,4,1.3568126884830156,1.5493149210982216
274,1548457200,247,694,447,941,4,1.1703995885840406,0.27060459351877975
274,1548471600,55,295,240,350,4,0.44233333048804396,-0.9542216683928088
274,1548486000,103,78,-25,181,4,-0.489732169006831,-1.3044680952338552
274,1548500400,381,236,-145,617,4,-0.9117995650045102,-0.4008737632652383
274,1548514800,382,412,30,794,4,-0.2962846125078947,-0.03404762391100624
274,1548529200,402,658,256,1060,4,0.4986089832877345,0.517227817152416
274,1548543600,208,442,234,650,4,0.42122996068816,-0.3324824491483476
274,1548558000,65,329,264,394,4,0.5267468096875798,-0.8630332495702878
274,1548572400,45,64,19,109,4,-0.33497412380768193,-1.453685507852526
274,1548586800,264,160,-104,424,4,-0.7675932047053031,-0.8008593276458417
274,1548601200,392,349,-43,741,4,-0.5530422784064829,-0.14388821931086104
274,1548615600,351,526,175,877,4,0.21371349098930106,0.13796689341329468
274,1548630000,170,411,241,581,4,0.4458505587880246,-0.4754824695745737
274,1548644400,45,167,122,212,4,0.027300391090326066,-1.240221709245261
274,1548658800,238,96,-142,334,4,-0.9012478801045682,-0.98738109341918
274,1548673200,880,500,-380,1380,4,-1.7383482154999654,1.1804163176798412
274,1548687600,443,475,32,918,4,-0.28925015590793335,0.22293792004337104
274,1548702000,572,1157,585,1729,4,1.6557770939813716,1.9037062760675645
274,1548716400,214,694,480,908,4,1.2864681224834025,0.20221327940188902
274,1548730800,37,239,202,276,5,0.30172329010796756,-1.0716387500315516
274,1548745200,245,64,-181,309,5,-1.0961801789809626,-1.0076341259022863
274,1548759600,1027,628,-399,1655,5,-1.8918536940237485,1.6029787249459286
274,1548774000,418,453,35,871,5,-0.3078064209569185,0.08238401835974699
274,1548788400,592,1224,632,1816,5,1.8711710491373148,1.9152437093341625
274,1548802800,205,729,524,934,5,1.4769841701252928,0.204574664424708
274,1548817200,41,216,175,257,5,0.20317657035496206,-1.1084898972574924
274,1548831600,239,84,-155,323,5,-1.0012833377373278,-0.9804806489989617
274,1548846000,893,668,-225,1561,5,-1.256774833393268,1.4206625228807488
274,1548860400,447,466,19,913,5,-0.3662044771068477,0.163844449069721
274,1548874800,633,1259,626,1892,5,1.8492717780810917,2.062648298237925
274,1548889200,200,697,497,897,5,1.3784374503722874,0.13281190403734994
274,1548903600,32,202,170,234,5,0.18492717780810916,-1.1530991807415256
274,1548918000,227,71,-156,298,5,-1.0049332162466984,-1.0289690006120416
274,1548932400,813,509,-304,1322,5,-1.5451152356335436,0.9571138814597061
274,1548946800,395,379,-16,774,5,-0.4939502249348178,-0.10575078589900255
274,1548961200,562,1039,477,1601,5,1.305439880184876,1.4982438854616764
274,1548975600,184,633,449,817,5,1.2032432819224999,-0.022350821124505333
274,1548990000,40,229,189,269,5,0.2542748694861501,-1.085215488483214
274,1549004400,232,94,-138,326,5,-0.939235403078028,-0.9746620468053921
274,1549018800,853,655,-198,1508,5,-1.1582281136402626,1.3178672174610198
274,1549033200,447,441,-6,888,5,-0.4574514398411121,0.11535609745664123
274,1549047600,570,1080,510,1650,5,1.425885870994105,1.5932810546233127
274,1549062000,249,651,402,900,5,1.0316989919820827,0.13863050623091952
274,1549076400,52,292,240,344,5,0.44041867346404945,-0.9397504336439747
274,1549090800,102,70,-32,172,5,-0.552348281084747,-1.2733502927419635
274,1549105200,399,286,-113,685,5,-0.8479884403437636,-0.2783693176415665
274,1549119600,410,394,-16,804,5,-0.4939502249348178,-0.04756476396330682
274,1549134000,407,594,187,1001,5,0.24697511246740894,0.3345234467477618
274,1549148400,232,491,259,723,5,0.5097663651420904,-0.2046670231896853
274,1549162800,55,271,216,326,5,0.35282158923915563,-0.9746620468053921
274,1549177200,67,59,-8,126,5,-0.4647511968598533,-1.3625688597100303
274,1549191600,288,144,-144,432,5,-0.9611346741342515,-0.7690714359659339
274,1549206000,373,338,-35,711,5,-0.5632979166128588,-0.22794143196396358
274,1549220400,373,645,272,1018,5,0.5572147857639079,0.36749552584465606
274,1549234800,166,437,271,603,5,0.5535649072545373,-0.4374111109324682
274,1549249200,51,182,131,233,5,0.04258191594265673,-1.1550387148060488
274,1549263600,230,93,-137,323,5,-0.9355855245686574,-0.9804806489989617
274,1549278000,892,631,-261,1523,5,-1.3881704597306088,1.3469602284288675
274,1549292400,413,458,45,871,5,-0.27130763586321277,0.08238401835974699
274,1549306800,575,1036,461,1611,5,1.2470418240349466,1.5176392261069083
274,1549321200,227,774,547,1001,5,1.560931375840816,0.3345234467477618
274,1549335600,31,197,166,228,6,0.15953056365962306,-1.1759454075594185
274,1549350000,234,93,-141,327,6,-0.9013188885462456,-0.9921196620565026
274,1549364400,845,393,-452,1238,6,-1.9759904834518653,0.6994485617127545
274,1549378800,431,454,23,885,6,-0.3346110378564657,0.04398908532356928
274,1549393200,537,1134,597,1671,6,1.6488664395577646,1.503454095073993
274,1549407600,221,763,542,984,6,1.458811977436192,0.22781483082648524
274,1549422000,41,215,174,256,6,0.18717484905912454,-1.1239542876192
274,1549436400,257,106,-151,363,6,-0.9358742452956226,-0.9252739364190785
274,1549450800,999,649,-350,1648,6,-1.6235258446082215,1.4607471036945276
274,1549465200,450,516,66,966,6,-0.18602300383414527,0.19439196800777325
274,1549479600,661,1124,463,1785,6,1.185824659116115,1.715132226259169
274,1549494000,233,772,539,1005,6,1.448445370411379,0.26680817078164926
274,1549508400,38,237,199,275,6,0.2735632409325666,-1.0886745990883373
274,1549522800,246,91,-155,337,6,-0.9496963879953733,-0.9735514049349959
274,1549537200,1011,710,-301,1721,6,-1.454204596536275,1.5962953806815263
274,1549551600,430,485,55,915,6,-0.2240338962584598,0.09969385668808926
274,1549566000,645,1189,544,1834,6,1.4657230487860675,1.8061166861545517
274,1549580400,251,786,535,1037,6,1.4346232277116282,0.32622659357047057
274,1549594800,42,222,180,264,6,0.20790806310875062,-1.1090996819219945
274,1549609200,252,91,-161,343,6,-0.9704296020449994,-0.9624104506620919
274,1549623600,958,646,-312,1604,6,-1.4922154889605896,1.3790467723598985
274,1549638000,471,579,108,1050,6,-0.04089050548676257,0.3503653278284292
274,1549652400,675,1141,466,1816,6,1.1961912661409282,1.7726938233358396
274,1549666800,230,706,476,936,6,1.230746622890305,0.13868719664325327
274,1549681200,61,280,219,341,6,0.3426739544313203,-0.9661241020863932
274,1549695600,101,73,-28,174,6,-0.5108433572782874,-1.2762139960155545
274,1549710000,407,234,-173,641,6,-1.0118960301442517,-0.4090763884411933
274,1549724400,429,417,-12,846,6,-0.45555478647928455,-0.02842711745030671
274,1549738800,433,630,197,1063,6,0.2666521695826913,0.37450406208638787
274,1549753200,175,538,363,713,6,0.8402710916223467,-0.2753849371663453
274,1549767600,50,253,203,303,6,0.28738538363231736,-1.0366834791481185
274,1549782000,69,77,8,146,6,-0.3864440729805309,-1.328205115955773
274,1549796400,319,150,-169,469,6,-0.9980738874445009,-0.728450410931108
274,1549810800,370,373,3,743,6,-0.4037217513552193,-0.21968016580182534
274,1549825200,335,523,188,858,6,0.2355523485082521,-0.006145208904498715
274,1549839600,152,465,313,617,6,0.6674943078754626,-0.4536402055328093
274,1549854000,33,158,125,191,6,0.01785360098717805,-1.2446479589089932
274,1549868400,254,89,-165,343,6,-0.9842517447447501,-0.9624104506620919
274,1549882800,920,654,-266,1574,6,-1.3332608479134562,1.3233420009953785
274,1549897200,450,462,12,912,6,-0.37262193028078017,0.09412337955163727
274,1549911600,617,1224,607,1841,6,1.6834217963071416,1.8191144661396064
274,1549926000,207,705,498,912,6,1.306768407738934,0.09412337955163727
274,1549940400,37,222,185,259,7,0.2758016735915586,-1.1189107738871649
274,1549954800,236,90,-146,326,7,-0.968662742594695,-0.9846128460680784
274,1549969200,895,593,-302,1488,7,-1.5551776940299082,1.3445542005853317
274,1549983600,399,456,57,855,7,-0.20544136348348813,0.0757394496975446
274,1549998000,520,1154,634,1674,7,1.963912014581371,1.7173812837845868
274,1550012400,210,627,417,837,7,1.148054678290081,0.03965940938793928
274,1550026800,40,212,172,252,7,0.22692542763862417,-1.1329419006742336
274,1550041200,260,96,-164,356,7,-1.0363375446833734,-0.9244794455520695
274,1550055600,986,602,-384,1588,7,-1.86347401465611,1.544998868972028
274,1550070000,460,523,63,983,7,-0.1828830961205953,0.33230862523251575
274,1550084400,620,1184,564,1804,7,1.700732228680955,1.9779593526872918
274,1550098800,252,828,576,1080,7,1.7458487634067406,0.5267399535676112
274,1550113200,41,232,191,273,7,0.2983599409544514,-1.0908485203130274
274,1550127600,267,89,-178,356,7,-1.0889735018634565,-0.9244794455520695
274,1550142000,975,674,-301,1649,7,-1.5514179828027594,1.6672701166879127
274,1550156400,487,497,10,984,7,-0.38214779115948183,0.3343130719163827
274,1550170800,655,1138,483,1793,7,1.3961956192819018,1.9559104391647553
274,1550185200,275,804,529,1079,7,1.5691423357307468,0.5247355068837442
274,1550199600,39,245,206,284,7,0.3547556093616835,-1.0687996067904908
274,1550214000,244,101,-143,345,7,-0.9573836089132487,-0.9465283590746062
274,1550228400,870,584,-286,1454,7,-1.4950223143955272,1.276403013333855
274,1550242800,428,429,1,857,7,-0.4159851922038211,0.07974834306527852
274,1550257200,602,1087,485,1689,7,1.4037150417361994,1.7474479840425912
274,1550271600,275,691,416,966,7,1.144294967062932,0.2982330316067774
274,1550286000,56,298,242,354,7,0.49010521353904035,-0.9284883389198035
274,1550300400,107,70,-37,177,7,-0.5588542188354756,-1.2832754019642558
274,1550314800,390,256,-134,646,7,-0.9235462078689094,-0.3431899072306505
274,1550329200,465,385,-80,850,7,-0.720521801602874,0.06571721627820978
274,1550343600,412,644,232,1056,7,0.4525081012675523,0.478633233154804
274,1550358000,224,467,243,691,7,0.49386492476618915,-0.2529898064566372
274,1550372400,47,267,220,314,7,0.4073915665417667,-1.008666206274482
274,1550386800,69,76,7,145,7,-0.3934269248409283,-1.3474176958479986
274,1550401200,275,94,-181,369,7,-1.100252635544903,-0.898421638661799
274,1550415600,434,542,108,976,7,-0.013696090898899194,0.31827749844544706
274,1550430000,369,558,189,927,7,0.2908405185001538,0.22005961093596588
274,1550444400,186,458,272,644,7,0.6028965503535044,-0.3471988005983844
274,1550458800,36,188,152,224,7,0.1517312030956481,-1.1890664078225086
274,1550473200,147,66,-81,213,7,-0.7242815128300228,-1.2111153213450452
274,1550487600,469,267,-202,736,7,-1.179206571315028,-0.1627897056826239
274,1550502000,413,420,7,833,7,-0.3934269248409283,0.03164162265247143
274,1550516400,464,730,266,1194,7,0.5803382829906116,0.7552468755284448
274,1550530800,181,562,381,743,7,1.012705074112724,-0.14875857889555516
274,1550545200,34,172,138,206,8,0.11615381276991808,-1.409140542539452
274,1550559600,200,60,-140,260,8,-0.7808117413977826,-1.2922383441569705
274,1550574000,852,471,-381,1323,8,-1.558396987996401,1.0090030795574392
274,1550588400,455,438,-17,893,8,-0.3839528811005625,0.07811520354878805
274,1550602800,563,991,428,1554,8,1.0518373045275915,1.5090847059713888
274,1550617200,191,759,568,950,8,1.5035465764106062,0.20151196850807435
274,1550631600,37,209,172,246,8,0.22585463594150737,-1.3225463215153916
274,1550646000,227,85,-142,312,8,-0.7872647309961115,-1.1796658568256917
274,1550660400,805,417,-388,1222,8,-1.5809824515905517,0.7903526714716862
274,1550674800,448,500,52,948,8,-0.16132473995821955,0.19718225745687132
274,1550689200,473,955,482,1428,8,1.2260680236824686,1.236312909745598
274,1550703600,172,713,541,885,8,1.4164312168331676,0.06079635934397594
274,1550718000,40,201,161,241,8,0.19036319315069908,-1.333370599143399
274,1550732400,225,80,-145,305,8,-0.7969442153936046,-1.1948198455049022
274,1550746800,822,433,-389,1255,8,-1.584208946389716,0.8617929038165362
274,1550761200,482,496,14,978,8,-0.28393154232646645,0.26212792322491674
274,1550775600,584,958,374,1542,8,0.8776065853727144,1.4831064396641707
274,1550790000,226,798,572,1024,8,1.5164525556072639,0.3617112774025864
274,1550804400,40,264,224,304,8,0.39363236549805575,-1.1969847010305037
274,1550818800,188,75,-113,263,8,-0.6936963818203441,-1.285743777580166
274,1550833200,766,405,-361,1171,8,-1.4938670920131132,0.6799450396660089
274,1550847600,433,489,56,922,8,-0.148418760761562,0.14089601379123196
274,1550862000,549,919,370,1468,8,0.8647006061760568,1.3229071307696587
274,1550876400,247,619,372,866,8,0.8711535957743857,0.019664104357547167
274,1551510000,115,66,-49,181,9,-0.6643184038745678,-1.2985429177422394
274,1551524400,357,223,-134,580,9,-1.0905795466804071,-0.10147624051396964
274,1551538800,427,358,-69,785,9,-0.7646151433582947,0.5135580172098281
274,1551553200,382,562,180,944,9,0.48407926321410555,0.9905845878346273
274,1551567600,223,493,270,716,9,0.9354145908908768,0.3065464865613303
274,1551582000,49,246,197,295,9,0.5693314917752734,-0.9565238671055909
274,1551596400,70,75,5,145,9,-0.39351720726850503,-1.40654893373276
274,1551610800,227,135,-92,362,9,-0.8799563937645807,-0.7555126706787887
274,1551625200,245,281,36,526,9,-0.23805726106872832,-0.2634852644997505
274,1551639600,330,546,216,876,9,0.664613394284814,0.7865732242969773
274,1551654000,140,385,245,525,9,0.8100436665362181,-0.2664854316105983
274,1551668400,43,187,144,230,9,0.30354513214339707,-1.1515347293106974
274,1551682800,170,68,-102,238,9,-0.9301047635064441,-1.127533392423915
274,1551697200,656,349,-307,1005,9,-1.9581463432146453,1.1735947815963428
274,1551711600,406,414,8,820,9,-0.378472696345946,0.6185638660895009
274,1551726000,478,869,391,1347,9,1.5422098647674245,2.199651933506288
274,1551740400,190,670,480,860,9,1.9885303554700093,0.7385705505234126
274,1551754800,38,207,169,245,10,0.17721563117699332,-1.1390218731692952
274,1551769200,257,113,-144,370,10,-0.9285540396673055,-0.900774507006515
274,1551783600,963,686,-277,1649,10,-1.398417829514883,1.5369725435710515
274,1551798000,439,522,83,961,10,-0.12660606752144027,0.22565904021110958
274,1551812400,644,1237,593,1881,10,1.6751272619692705,1.9791596551691717
274,1551826800,242,825,583,1067,10,1.6397991574694526,0.42769280671714716
