remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
280,1546311600,43,16,-27,59,1,0.6408980492437865,-0.7725781765878743
280,1546326000,25,16,-9,41,1,0.7446716464226905,-0.8686895969433841
280,1546340400,79,6,-73,85,1,0.3756988564532541,-0.6337505694076936
280,1546354800,171,43,-128,214,1,0.05861286507326977,0.055047943140126565
280,1546369200,186,51,-135,237,1,0.018256466170362678,0.17785698026105573
280,1546383600,55,31,-24,86,1,0.6581936487736038,-0.6284110460546097
280,1546398000,24,5,-19,29,1,0.687019647989966,-0.9327638771803907
280,1546412400,96,2,-94,98,1,0.25462965974453283,-0.5643367658176032
280,1546426800,598,20,-578,618,1,-2.5357270643993295,2.2122153777860127
280,1546441200,211,41,-170,252,1,-0.1835255283441728,0.2579498305573139
280,1546455600,243,88,-155,331,1,-0.09704753069508616,0.6797721754509402
280,1546470000,57,46,-11,103,1,0.7331412467361456,-0.5376391490521838
280,1546484400,16,15,-1,31,1,0.79079324516887,-0.922084830474223
280,1546498800,109,7,-102,116,1,0.20850806099835328,-0.4682253454620934
280,1546513200,669,29,-640,698,1,-2.8931694546822206,2.639377246032723
280,1546527600,251,47,-204,298,1,-0.37954232301543583,0.5035679047991722
280,1546542000,240,90,-150,330,1,-0.06822153147872395,0.6744326520978563
280,1546556400,65,61,-4,126,1,0.7734976456390527,-0.41483011193125463
280,1546570800,13,4,-9,17,1,0.7446716464226905,-0.9968381574173972
280,1546585200,100,5,-95,105,1,0.24886445990126038,-0.526960102346016
280,1546599600,663,26,-637,689,1,-2.8758738551524035,2.591321535854968
280,1546614000,228,43,-185,271,1,-0.27000352599325944,0.35940077426590755
280,1546628400,263,73,-190,336,1,-0.29882952520962164,0.7064697922163595
280,1546642800,78,48,-30,126,1,0.6236024497139692,-0.41483011193125463
280,1546657200,21,24,3,45,1,0.8138540445419598,-0.8473315035310486
280,1546671600,25,2,-23,27,1,0.6639588486168763,-0.9434429238865584
280,1546686000,169,22,-147,191,1,-0.05092593194890663,-0.0677610939808026
280,1546700400,221,52,-169,273,1,-0.17776032850090037,0.3700798209720753
280,1546714800,203,28,-175,231,1,-0.21235152756053502,0.14581984014255248
280,1546729200,71,27,-44,98,1,0.542889651908155,-0.5643367658176032
280,1546743600,19,9,-10,28,1,0.738906446579418,-0.9381034005334745
280,1546758000,23,4,-19,27,1,0.687019647989966,-0.9434429238865584
280,1546772400,138,25,-113,163,1,0.1450908627223564,-0.21726774786715117
280,1546786800,241,70,-171,311,1,-0.18929072818744525,0.5729817083892627
280,1546801200,173,52,-121,225,1,0.09896926397617688,0.11378270002404921
280,1546815600,63,23,-40,86,1,0.5659504512812447,-0.6284110460546097
280,1546830000,11,6,-5,17,1,0.7677324457957801,-0.9968381574173972
280,1546844400,105,6,-99,111,1,0.2258036605281706,-0.49492296222751275
280,1546858800,712,34,-678,746,1,-3.1122470487265734,2.8956743669807494
280,1546873200,192,45,-147,237,1,-0.05092593194890663,0.17785698026105573
280,1546887600,251,96,-155,347,1,-0.09704753069508616,0.7652045491002822
280,1546902000,58,38,-20,96,1,0.6812544481466936,-0.5750158125237709
280,1546916400,13,6,-7,19,2,0.7367097699033778,-0.9334166891542359
280,1546930800,112,8,-104,120,2,0.30290835520013026,-0.5223043184046411
280,1546945200,778,47,-731,825,2,-2.5011482120053974,2.347341437817779
280,1546959600,194,39,-155,233,2,0.0748271990159486,-0.062346913506579456
280,1546974000,277,89,-188,366,2,-0.07275472557381601,0.4790188816389267
280,1546988400,52,71,19,123,2,0.8529864377619802,-0.5100930598675244
280,1547002800,13,2,-11,15,2,0.7188210517712851,-0.9496983672037248
280,1547017200,104,5,-99,109,2,0.32526925286524616,-0.5670789330407355
280,1547031600,764,39,-725,803,2,-2.4743151348072585,2.25779220854559
280,1547046000,258,43,-215,301,2,-0.19350357296544163,0.21444161333473194
280,1547060400,246,86,-160,332,2,0.05246630135083275,0.34062461821827095
280,1547074800,61,63,2,124,2,0.7769593857005863,-0.5060226403551521
280,1547089200,12,11,-1,23,2,0.7635428471015169,-0.917135011104747
280,1547103600,107,9,-98,116,2,0.3297414323982693,-0.53858599645413
280,1547118000,800,42,-758,842,2,-2.621897059397023,2.4165385695281065
280,1547132400,226,30,-196,256,2,-0.10853216183800138,0.03127273527798176
280,1547146800,300,119,-181,419,2,-0.041449468842653825,0.6947511157946547
280,1547161200,60,49,-11,109,2,0.7188210517712851,-0.5670789330407355
280,1547175600,16,14,-2,30,2,0.7590706675684936,-0.8886420745181415
280,1547204400,816,47,-769,863,2,-2.671091034260278,2.5020173792879237
280,1547218800,206,43,-163,249,2,0.03904976275176324,0.0027797986913761716
280,1547233200,290,110,-180,400,2,-0.03697728930963066,0.6174131450595823
280,1547247600,89,30,-59,119,2,0.504156434186173,-0.5263747379170133
280,1547262000,18,9,-9,27,2,0.7277654108373315,-0.9008533330552582
280,1547276400,34,6,-28,40,2,0.6427939997098913,-0.8479378793944192
280,1547290800,201,36,-165,237,2,0.0301054036857169,-0.04606523545709055
280,1547305200,267,47,-220,314,2,-0.21586447063055747,0.2673570669955709
280,1547319600,209,64,-145,273,2,0.11954899434618031,0.1004698669883096
280,1547334000,84,35,-49,119,2,0.5488782295164046,-0.5263747379170133
280,1547348400,23,7,-16,30,2,0.6964601541061692,-0.8886420745181415
280,1547362800,18,4,-14,22,2,0.7054045131722156,-0.9212054306171192
280,1547377200,141,14,-127,155,2,0.20004822594059737,-0.37983963547161315
280,1547391600,207,45,-162,252,2,0.04352194228478641,0.014991057228492852
280,1547406000,152,50,-102,202,2,0.3118527142661766,-0.18852991839011848
280,1547420400,55,21,-34,76,2,0.6159609225117522,-0.701402776949019
280,1547434800,9,5,-4,14,2,0.7501263085024473,-0.9537687867160971
280,1547449200,111,4,-107,115,2,0.28949181660106077,-0.5426564159665022
280,1547463600,771,52,-719,823,2,-2.447482057609119,2.339200598793034
280,1547478000,192,29,-163,221,2,0.03904976275176324,-0.11119194765504617
280,1547492400,274,107,-167,381,2,0.02116104461967056,0.54007517432451
280,1547506800,51,33,-18,84,2,0.687515795040123,-0.6688394208500412
280,1547521200,16,7,-9,23,3,0.7105715032788673,-0.8844721941855728
280,1547535600,112,7,-105,119,3,0.22579581779318325,-0.4544996975667846
280,1547550000,796,44,-752,840,3,-3.041390312511375,2.7747729072472396
280,1547564400,214,40,-174,254,3,-0.12263670614965218,0.15014912580338632
280,1547578800,272,113,-159,385,3,-0.04689050529251404,0.7368824284811077
280,1547593200,66,51,-15,117,3,0.680273022936012,-0.46345745791300935
280,1547607600,14,6,-8,20,3,0.7156212500026765,-0.8979088347049099
280,1547622000,110,10,-100,120,3,0.2510445514122293,-0.4500208173936722
280,1547636400,767,38,-729,805,3,-2.9252461378637626,2.6180121011883064
280,1547650800,241,49,-192,290,3,-0.21353214717821795,0.3113888120354319
280,1547665200,262,109,-153,371,3,-0.01659202494965879,0.6741781060575345
280,1547679600,73,56,-17,129,3,0.6701735294883936,-0.40971089583566084
280,1547694000,16,7,-9,23,3,0.7105715032788673,-0.8844721941855728
280,1547708400,115,9,-106,124,3,0.22074607106937402,-0.4321052967012227
280,1547722800,781,66,-715,847,3,-2.854549683730434,2.806125068459026
280,1547737200,217,38,-179,255,3,-0.14788543976869822,0.15462800597649873
280,1547751600,270,115,-155,385,3,-0.026691518397277205,0.7368824284811077
280,1547766000,79,61,-18,140,3,0.6651237827645844,-0.36044321393142464
280,1547780400,18,6,-12,24,3,0.6954222631074397,-0.8799933140124604
280,1547794800,94,13,-81,107,3,0.34698973916460424,-0.5082462596441332
280,1547809200,743,40,-703,783,3,-2.7939527230447236,2.519476737379834
280,1547823600,204,39,-165,243,3,-0.0771889856353693,0.10088144389915019
280,1547838000,333,107,-226,440,3,-0.38522353578773105,0.9832208380022885
280,1547852400,85,42,-43,127,3,0.5388801146693541,-0.4186686561818856
280,1547866800,25,14,-11,39,3,0.7004720098312489,-0.8128101114157747
280,1547881200,26,4,-22,30,3,0.6449247958693476,-0.8531200329737861
280,1547895600,184,22,-162,206,3,-0.06203974546394167,-0.06483712250600777
280,1547910000,232,60,-172,292,3,-0.11253721270203376,0.32034657238165665
280,1547924400,143,51,-92,194,3,0.291442525202703,-0.1185836845833563
280,1547938800,71,23,-48,94,3,0.5136313810503081,-0.5664717018945941
280,1547953200,17,20,3,37,3,0.7711684639645778,-0.8217678717619995
280,1547967600,15,4,-11,19,3,0.7004720098312489,-0.9023877148780223
280,1547982000,118,11,-107,129,3,0.21569632434556482,-0.40971089583566084
280,1547996400,182,32,-150,214,3,-0.0014427847782311615,-0.029006081121108755
280,1548010800,154,47,-107,201,3,0.21569632434556482,-0.08723152337156966
280,1548025200,60,16,-44,76,3,0.533830367945545,-0.6470915450106168
280,1548039600,10,6,-4,16,3,0.7358202368979133,-0.9158243553973594
280,1548054000,42,2,-40,44,3,0.5540293548407819,-0.7904157105502129
280,1548068400,226,15,-211,241,3,-0.30947733493059293,0.09192368355292543
280,1548082800,171,35,-136,206,3,0.06925366935509776,-0.06483712250600777
280,1548097200,149,32,-117,181,3,0.16519885710747273,-0.1768091268338172
280,1548111600,51,19,-32,70,3,0.5944273286312555,-0.6739648260492911
280,1548126000,10,6,-4,16,4,0.7847003142179216,-0.9686523204377483
280,1548140400,105,10,-95,115,4,0.34642403174811354,-0.5331829347333308
280,1548154800,699,34,-665,733,4,-2.3988230122935414,2.1852017154215178
280,1548169200,203,29,-174,232,4,-0.03405757611029127,-0.018537297082655613
280,1548183600,236,83,-153,319,4,0.06708310445966445,0.36414792065759005
280,1548198000,76,50,-26,126,4,0.6787434107636824,-0.48479744743284
280,1548212400,8,12,4,20,4,0.8232300972921905,-0.9510575977830243
280,1548226800,106,8,-98,114,4,0.33197536309526277,-0.5375816153970118
280,1548241200,784,41,-743,825,4,-2.7744883972676626,2.589880336480168
280,1548255600,252,37,-215,289,4,-0.2315227143659191,0.23218750074716052
280,1548270000,247,82,-165,329,4,0.009288429848261181,0.40813472729439987
280,1548284400,56,39,-17,95,4,0.7220894167222348,-0.6211565480069505
280,1548298800,12,8,-4,20,4,0.7847003142179216,-0.9510575977830243
280,1548313200,102,12,-90,114,4,0.37050514616953156,-0.5375816153970118
280,1548327600,770,48,-722,818,4,-2.673347716697707,2.559089571834401
280,1548342000,192,40,-152,232,4,0.07189932734394805,-0.018537297082655613
280,1548356400,259,90,-169,349,4,-0.009976461688873242,0.49610834056801956
280,1548370800,63,45,-18,108,4,0.7172731938379512,-0.5639736993790977
280,1548385200,13,2,-11,15,4,0.7509867540279365,-0.9730510011014293
280,1548399600,103,13,-90,116,4,0.37050514616953156,-0.5287842540696498
280,1548414000,696,51,-645,747,4,-2.3024985546078693,2.2467832447130514
280,1548428400,232,21,-211,253,4,-0.21225782282878466,0.07383499685464506
280,1548442800,281,93,-188,374,4,-0.10148469649026175,0.6060753571600442
280,1548457200,84,59,-25,143,4,0.6835596336479659,-0.41001987615026325
280,1548471600,16,15,-1,31,4,0.7991489828707725,-0.9026721104825335
280,1548486000,25,5,-20,30,4,0.7076407480693839,-0.9070707911462145
280,1548500400,177,27,-150,204,4,0.08153177311251526,-0.14170035566572317
280,1548514800,238,60,-178,298,4,-0.05332246764742569,0.2717756267202894
280,1548529200,218,41,-177,259,4,-0.04850624476314209,0.10022708083673097
280,1548543600,87,23,-64,110,4,0.4957269411609053,-0.5551763380517357
280,1548558000,21,11,-10,32,4,0.75580297691222,-0.8982734298188525
280,1548572400,32,2,-30,34,4,0.6594785192265479,-0.8894760684914905
280,1548586800,163,9,-154,172,4,0.06226688157538084,-0.2824581369035147
280,1548601200,242,55,-187,297,4,-0.09666847360597813,0.2673769460566084
280,1548615600,159,40,-119,199,4,0.23083468252530703,-0.1636937589841281
280,1548630000,44,18,-26,62,4,0.6787434107636824,-0.766313009908423
280,1548644400,17,4,-13,21,4,0.7413543082593692,-0.9466589171193434
280,1548658800,119,9,-110,128,4,0.27418068848385946,-0.476000086105478
280,1548673200,746,32,-714,778,4,-2.634817933623438,2.383142345287162
280,1548687600,220,38,-182,258,4,-0.07258735918456011,0.09582840017304999
280,1548702000,289,105,-184,394,4,-0.08221980495312732,0.6940489704336639
280,1548716400,64,48,-16,112,4,0.7269056396065184,-0.5463789767243737
280,1548730800,12,4,-8,16,5,0.748128640021481,-0.9800590365580002
280,1548745200,126,12,-114,138,5,0.23326255478796215,-0.44129468688273
280,1548759600,513,103,-410,616,5,-1.2044767020905434,1.6696016995498857
280,1548774000,215,35,-180,250,5,-0.08731444167819112,0.05330865052407538
280,1548788400,281,98,-183,379,5,-0.10188612333574354,0.6229857087872709
280,1548802800,56,71,15,127,5,0.8598448660627163,-0.48987180037804123
280,1548817200,12,5,-7,17,5,0.7529858672406652,-0.9756429353311536
280,1548831600,109,11,-98,120,5,0.3109781902949084,-0.5207845089659666
280,1548846000,842,35,-807,877,5,-3.132795908106647,2.822204119756816
280,1548860400,234,50,-184,284,5,-0.10674335055492769,0.2034560922368556
280,1548874800,230,90,-140,320,5,0.1069746470891745,0.36243573640332877
280,1548889200,66,59,-7,125,5,0.7529858672406652,-0.4987040028317342
280,1548903600,11,6,-5,17,5,0.7627003216790335,-0.9756429353311536
280,1548918000,113,4,-109,117,5,0.2575486908838828,-0.534032812646506
280,1548932400,741,27,-714,768,5,-2.681073776722522,2.34084908603055
280,1548946800,181,25,-156,206,5,0.02925901158222825,-0.1409998034571696
280,1548961200,252,85,-167,337,5,-0.024170487828797296,0.43750945725971885
280,1548975600,57,47,-10,104,5,0.7384141855831128,-0.5914421285955102
280,1548990000,9,6,-3,15,5,0.7724147761174017,-0.9844751377848466
280,1549004400,108,11,-97,119,5,0.31583541751409255,-0.525200610192813
280,1549018800,719,36,-683,755,5,-2.530499732927814,2.283439770081546
280,1549033200,204,46,-158,250,5,0.019544557143859966,0.05330865052407538
280,1549047600,287,99,-188,386,5,-0.12617225943166424,0.6538984173751962
280,1549062000,80,41,-39,121,5,0.5975545962267726,-0.5163684077391201
280,1549076400,18,14,-4,32,5,0.7675575488982176,-0.9094014169284566
280,1549090800,30,6,-24,36,5,0.6704130045145348,-0.8917370120210706
280,1549105200,168,24,-144,192,5,0.08754573821243793,-0.20282522063302028
280,1549119600,256,56,-200,312,5,-0.18445898606187394,0.32710692658855695
280,1549134000,223,56,-167,279,5,-0.024170487828797296,0.1813755861026232
280,1549148400,94,28,-66,122,5,0.4664094613088009,-0.5119523065122736
280,1549162800,23,11,-12,34,5,0.7286997311447445,-0.9005692144747636
280,1549177200,22,6,-16,28,5,0.7092708222680079,-0.9270658218358424
280,1549191600,145,12,-133,157,5,0.14097523762346348,-0.35738876357264693
280,1549206000,211,44,-167,255,5,-0.024170487828797296,0.07538915665830777
280,1549220400,171,56,-115,227,5,0.22840532756877802,-0.04826167769339358
280,1549234800,51,23,-28,74,5,0.6509840956377982,-0.7239251654009045
280,1549249200,14,8,-6,22,5,0.7578430944598493,-0.9535624291969212
280,1549263600,124,8,-116,132,5,0.22354810034959385,-0.4677912942438089
280,1549278000,798,43,-755,841,5,-2.880220092709072,2.663224475590343
280,1549292400,223,35,-188,258,5,-0.12617225943166424,0.08863746033884719
280,1549306800,296,105,-191,401,5,-0.14074394108921667,0.7201399357778934
280,1549321200,74,53,-21,127,5,0.6849846861720872,-0.48987180037804123
280,1549335600,12,9,-3,21,6,0.7918524803716025,-0.9726481533037477
280,1549350000,100,9,-91,109,6,0.402887823532635,-0.6199780359130193
280,1549364400,735,39,-696,774,6,-2.271244192235266,2.0450859193691904
280,1549378800,237,42,-195,279,6,-0.056797680004326466,0.06131650904634261
280,1549393200,270,89,-181,359,6,0.00508306085641835,0.38192570667427755
280,1549407600,69,65,-4,134,6,0.7874324274529778,-0.5197876616542896
280,1549422000,16,8,-8,24,6,0.7697522157784793,-0.9606253083927001
280,1549436400,110,10,-100,120,6,0.36310734726501337,-0.5758942712391781
280,1549450800,838,38,-800,876,6,-2.7309296957722276,2.453862646344807
280,1549465200,238,49,-189,287,6,-0.03027736249257869,0.0933774288091361
280,1549479600,252,98,-154,350,6,0.12442448965928336,0.3458571719411349
280,1549494000,74,61,-13,135,6,0.7476519511853562,-0.5157800466839403
280,1549508400,14,8,-6,22,6,0.7785923216157286,-0.9686405383333985
280,1549522800,114,4,-110,118,6,0.3189068180787671,-0.5839095011798765
280,1549537200,839,41,-798,880,6,-2.7220895899349786,2.4698931062262037
280,1549551600,228,55,-173,283,6,0.04044348420541539,0.07734696892773936
280,1549566000,295,79,-216,374,6,-0.1496187912954437,0.4420399312295154
280,1549580400,97,53,-44,150,6,0.6106303107079927,-0.45566582212870255
280,1549594800,15,6,-9,21,6,0.7653321628598547,-0.9726481533037477
280,1549609200,109,9,-100,118,6,0.36310734726501337,-0.5839095011798765
280,1549623600,751,43,-708,794,6,-2.324284827258762,2.1252382187761736
280,1549638000,238,31,-207,269,6,-0.10983831502782203,0.021240359342850738
280,1549681200,421,190,-231,611,6,-0.21591958507481315,1.3918446792022727
280,1549695600,25,3,-22,28,6,0.7078714749177345,-0.9445948485113034
280,1549710000,202,37,-165,239,6,0.07580390755441242,-0.09898808976762488
280,1549724400,265,77,-188,342,6,-0.02585730957395406,0.3137962521783414
280,1549738800,215,57,-158,272,6,0.10674427798478484,0.033263204253898296
280,1549753200,103,35,-68,138,6,0.5045490406610015,-0.5037572017728927
280,1549767600,15,16,1,31,6,0.809532692046101,-0.9325720036002558
280,1549782000,16,4,-12,20,6,0.7520720041039808,-0.9766557682740968
280,1549796400,131,13,-118,144,6,0.28354639472977006,-0.47971151195079764
280,1549810800,221,56,-165,277,6,0.07580390755441242,0.053301279105644236
280,1549825200,154,49,-105,203,6,0.3410070826718902,-0.24326222870019562
280,1549839600,45,28,-17,73,6,0.7299717395108577,-0.7642521748455899
280,1549854000,8,4,-4,12,6,0.7874324274529778,-1.0087166880368903
280,1549868400,117,7,-110,124,6,0.3189068180787671,-0.5598638113577814
280,1549882800,780,40,-740,820,6,-2.46572652065475,2.2294362080052528
280,1549897200,215,27,-188,242,6,-0.02585730957395406,-0.08696524485657732
280,1549911600,265,107,-158,372,6,0.10674427798478484,0.43402470128881704
280,1549926000,68,35,-33,103,6,0.6592508928128635,-0.6440237257351143
280,1549940400,10,7,-3,17,7,0.7412721706785784,-0.931645390418156
280,1549954800,116,11,-105,127,7,0.21867878362148452,-0.42017038025210846
280,1549969200,729,36,-693,765,7,-2.793918388825292,2.5463846787109667
280,1549983600,185,30,-155,215,7,-0.03749444532807133,-0.01099037211927049
280,1549998000,280,103,-177,383,7,-0.1502106660658759,0.7701714615888747
280,1550012400,45,39,-6,84,7,0.7259017769416051,-0.6201106114988361
280,1550026800,7,11,4,18,7,0.7771364227315163,-0.9269956175984646
280,1550041200,115,6,-109,121,7,0.19818492530552004,-0.4480690171702565
280,1550055600,786,40,-746,826,7,-3.065462011511821,2.8300208207121385
280,1550070000,295,74,-221,369,7,-0.37564310754148506,0.7050746421131959
280,1550084400,257,78,-179,335,7,-0.16045759522385813,0.5469823662436903
280,1550098800,73,58,-15,131,7,0.679790595730685,-0.4015712889733431
280,1550113200,13,6,-7,19,7,0.720778312362614,-0.9223458447787732
280,1550127600,126,13,-113,139,7,0.17769106698955558,-0.3643731064158124
280,1550139876,771,31,-740,802,7,-3.0347212240378743,2.7184262730395465
280,1550142000,43,1,-42,44,7,0.5414570520979249,-0.8061015242864897
280,1550144716,44,7,-37,51,7,0.5670743749928805,-0.7735531145486504
280,1550156400,177,40,-137,217,7,0.05472791709376878,-0.0016908264798878082
280,1550170800,290,94,-196,384,7,-0.24755649306670713,0.7748212344085661
280,1550185200,72,58,-14,130,7,0.6849140603096762,-0.4062210617930344
280,1550199600,18,8,-10,26,7,0.7054079186256407,-0.8897974350409339
280,1550214000,110,15,-95,125,7,0.2699134294113957,-0.42946992589149113
280,1550228400,746,46,-700,792,7,-2.82978264087823,2.671928544842633
280,1550242800,224,31,-193,255,7,-0.23218609932973377,0.17500054066838314
280,1550257200,301,94,-207,395,7,-0.3039146034356094,0.8259687354251708
280,1550271600,82,52,-30,134,7,0.6029386270458182,-0.38762197051426905
280,1550286000,23,19,-4,42,7,0.7361487060995874,-0.8154010699258724
280,1550300400,21,3,-18,24,7,0.6644202019937117,-0.8990969806803165
280,1550314800,158,20,-138,178,7,0.04960445251477766,-0.18303196644785008
280,1550329200,257,78,-179,335,7,-0.16045759522385813,0.5469823662436903
280,1550343600,194,43,-151,237,7,-0.01700058701210686,0.091304629913939
280,1550358000,60,39,-21,99,7,0.6490498082567383,-0.550364019203466
280,1550372400,28,17,-11,45,7,0.7002844540466495,-0.8014517514667984
280,1550386800,23,6,-17,29,7,0.6695436665727028,-0.8758481165818598
280,1550401200,143,17,-126,160,7,0.11108602746267106,-0.26672787720229424
280,1550415600,230,47,-183,277,7,-0.18095145353982262,0.2772955427015926
280,1550430000,177,59,-118,236,7,0.1520737440946,0.08665485709424767
280,1550444400,45,27,-18,72,7,0.6644202019937117,-0.6759078853351322
280,1550458800,10,9,-1,19,7,0.7515190998365607,-0.9223458447787732
280,1550473200,49,2,-47,51,7,0.5158397292029693,-0.7735531145486504
280,1550487600,248,17,-231,265,7,-0.4268777533313962,0.22149826886529653
280,1550502000,214,46,-168,260,7,-0.10409948485495585,0.19824940476683983
280,1550516400,188,62,-126,250,7,0.11108602746267106,0.15175167656992644
280,1550530800,48,33,-15,81,7,0.679790595730685,-0.6340599299579102
280,1550545200,14,11,-3,25,8,0.798361321093509,-0.9936943776575166
280,1550559600,99,2,-97,101,8,0.39425471566677434,-0.6810329070956208
280,1550574000,699,32,-667,731,8,-2.056178955537893,1.9107661251937789
280,1550588400,209,46,-163,255,8,0.11052029057991815,-0.04748203253598974
280,1550602800,233,75,-158,308,8,0.13201532278346786,0.1705582035137534
280,1550617200,56,57,1,113,8,0.8155573468563487,-0.6316653064805846
280,1550631600,8,10,2,18,8,0.8198563532970586,-1.0224921446829545
280,1550646000,96,7,-89,103,8,0.42864676719245387,-0.6728049736597814
280,1550660400,742,38,-704,780,8,-2.2152421938441607,2.112350494371843
280,1550674800,256,41,-215,297,8,-0.11302804433699887,0.1253045696166369
280,1550689200,181,58,-123,239,8,0.28248054820831586,-0.11330550002270465
280,1550703600,51,57,6,108,8,0.8370523790598984,-0.652235140070183
280,1550718000,9,8,-1,17,8,0.8069593339749288,-1.026606111400874
280,1550732400,94,11,-83,105,8,0.45444080583671354,-0.664577040223942
280,1550746800,772,39,-733,811,8,-2.3399133806247487,2.239883462627353
280,1550761200,221,50,-171,271,8,0.0761282390542386,0.018341434950725172
280,1550775600,286,84,-202,370,8,-0.05714096060776961,0.42562414002477367
280,1550790000,66,55,-11,121,8,0.7639692695678294,-0.5987535727372272
280,1550804400,18,10,-8,28,8,0.7768662888899592,-0.9813524775037575
280,1550818800,101,8,-93,109,8,0.41145074142961413,-0.6481211733522633
280,1550833200,661,38,-623,699,8,-1.8670226721466552,1.7791191902203491
280,1550847600,230,54,-176,284,8,0.05463320685068889,0.07182300228368103
280,1550862000,283,83,-200,366,8,-0.048542947726349726,0.40916827315309495
280,1550876400,78,60,-18,138,8,0.7338762244828598,-0.5288161385325926
280,1551495600,8515,1599,-6916,10114,9,-4.112169982067478,4.115852313997426
280,1551510000,28,10,-18,38,9,0.3030379324741794,-0.3052408862269509
280,1551524400,200,40,-160,240,9,0.21214788842301738,-0.21660841039871312
280,1551538800,239,79,-160,318,9,0.21214788842301738,-0.18238398903929456
280,1551553200,224,50,-174,274,9,0.2031868981644521,-0.20169007288306914
280,1551567600,96,30,-66,126,9,0.2723145373019556,-0.2666287185394018
280,1551582000,21,13,-8,34,9,0.309438639801726,-0.30699598475820317
280,1551596400,18,11,-7,29,9,0.3100787105344806,-0.30918985792226844
280,1551610800,174,29,-145,203,9,0.2217489494143373,-0.2328430718127963
280,1551625200,244,62,-182,306,9,0.1980663323024148,-0.18764928463305128
280,1551639600,150,51,-99,201,9,0.2511922031210517,-0.2337206210784224
280,1551654000,48,20,-28,68,9,0.2966372251466327,-0.29207764724255914
280,1551668400,15,3,-12,18,9,0.3068783568707073,-0.3140163788832121
280,1551682800,73,8,-65,81,9,0.2729546080347102,-0.2863735770159894
280,1551697200,534,30,-504,564,9,-0.008036443644586302,-0.07444542936728221
280,1551711600,190,42,-148,232,9,0.21982873721607332,-0.22011860746121759
280,1551726000,204,61,-143,265,9,0.22302909087984663,-0.20563904457838666
280,1551740400,53,42,-11,95,9,0.307518427603462,-0.2802307321566066
280,1551754800,9,8,-1,17,10,0.7472372340584328,-0.8299229678766825
280,1551769200,117,13,-104,130,10,0.3670045369418321,-0.4966758418948106
280,1551783600,805,37,-768,842,10,-2.084204306605962,1.6030759607520282
