remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
452,1546300800,0,0,0,0,1,-0.4542227669925615,-1.344071215965898
452,1546315200,260,301,41,561,1,-0.288392421536383,-0.7281672982038906
452,1546329600,52,115,63,167,1,-0.19941028495014088,-1.1607272689672257
452,1546344000,270,379,109,649,1,-0.013356726633452842,-0.631554918947105
452,1546358400,514,642,128,1156,1,0.06349148223648353,-0.07493587027448868
452,1546372800,537,608,71,1145,1,-0.16705314437332558,-0.08701241768158686
452,1546387200,261,313,52,574,1,-0.24390135324326195,-0.7138950149045927
452,1546401600,48,23,-25,71,1,-0.5553388312951093,-1.2661225917928098
452,1546416000,366,442,76,808,1,-0.146829931512816,-0.4569939155172313
452,1546430400,1186,1076,-110,2262,1,-0.899133449923772,1.1393060781119289
452,1546444800,850,989,139,1839,1,0.10798255052960458,0.6749079369116987
452,1546459200,1130,1932,802,3062,1,2.7895805758331735,2.017600434991797
452,1546473600,401,513,112,914,1,-0.0012227989171470996,-0.3406199132306488
452,1546488000,50,37,-13,87,1,-0.5068031204298864,-1.2485567046552124
452,1546502400,374,458,84,832,1,-0.1144727909360007,-0.43064508481083524
452,1546516800,1342,1108,-234,2450,1,-1.4006691288644093,1.3457052519786978
452,1546531200,835,990,155,1825,1,0.1726968316832352,0.6595377856663011
452,1546545600,1146,1917,771,3063,1,2.664196656098014,2.0186983029378966
452,1546560000,443,640,197,1083,1,0.34257181971151557,-0.15508023033977664
452,1546574400,50,34,-16,84,1,-0.518937048146192,-1.251850308493512
452,1546588800,355,454,99,809,1,-0.05380315235447198,-0.45589604757113145
452,1546601672,1157,1074,-83,2231,1,-0.7899281004770203,1.105272171782834
452,1546603200,1278,1019,-259,2297,1,-1.5017851931669572,1.177731456225423
452,1546617600,881,1041,160,1922,1,0.19292004454374478,0.766030976437985
452,1546632000,1143,1731,588,2874,1,1.924027065403364,1.811201261125028
452,1546646400,524,699,175,1223,1,0.25358968312527347,-0.0013787178857997291
452,1546660800,85,89,4,174,1,-0.43804419670415384,-1.1530421933445267
452,1546675200,57,166,109,223,1,-0.013356726633452842,-1.0992466639856349
452,1546689600,431,659,228,1090,1,0.4679557394466749,-0.1473951547170778
452,1546704000,723,847,124,1570,1,0.04731291194807587,0.37958145941084304
452,1546718400,784,840,56,1624,1,-0.2277227829548543,0.43886632850023416
452,1546732800,447,480,33,927,1,-0.3207495621131983,-0.3263476299313509
452,1546747200,64,114,50,178,1,-0.25199063838746577,-1.1486507215601274
452,1546761600,45,104,59,149,1,-0.21558885523854854,-1.1804888919970227
452,1546776000,377,521,144,898,1,0.12820576339011414,-0.35818580036824615
452,1546790400,701,802,101,1503,1,-0.045713867210268155,0.3060243070221541
452,1546804800,614,794,180,1408,1,0.27381289598578307,0.20172685214266978
452,1546819200,304,315,11,619,1,-0.4097316986994404,-0.6644909573301001
452,1546833600,40,44,4,84,1,-0.43804419670415384,-1.251850308493512
452,1546848000,479,451,-28,930,1,-0.567472759011415,-0.3230540260930514
452,1546862400,1347,1024,-323,2371,1,-1.7606423177814796,1.2589736842368109
452,1546876800,903,912,9,1815,1,-0.41782098384364424,0.6485591062053027
452,1546891200,1053,2039,986,3092,1,3.5337948090999256,2.050536473374792
452,1546905600,453,538,85,991,2,-0.09967876689154026,-0.43746884388547724
452,1546920000,46,30,-16,76,2,-0.4778874691758996,-1.3659968274555032
452,1546934400,457,479,22,936,2,-0.33559112574218025,-0.4932820013678285
452,1546948800,1452,1148,-304,2600,2,-1.556343966778825,1.1953197086436722
452,1546963200,937,964,27,1901,2,-0.3168679226587961,0.4859852162770623
452,1546977600,1336,1938,602,3274,2,1.8363004319303784,1.87928458397285
452,1546992000,505,589,84,1094,2,-0.10342340750821707,-0.3329460216912557
452,1547006400,44,42,-2,86,2,-0.425462500542424,-1.3558489806405303
452,1547020800,480,525,45,1005,2,-0.24946439155861325,-0.4232618583445151
452,1547035200,1454,1096,-358,2550,2,-1.7585545600793737,1.1445804745688075
452,1547049600,866,1020,154,1886,2,0.15870143565916067,0.47076344605460285
452,1547064000,1262,1993,731,3255,2,2.319359071481689,1.8600036750244013
452,1547078400,432,597,165,1029,2,0.19989248244260577,-0.39890702598857997
452,1547092800,38,59,21,97,2,-0.33933576635885704,-1.34468634914406
452,1547107200,491,487,-4,978,2,-0.4329517817757777,-0.45066104474494206
452,1547121600,1403,1163,-240,2566,2,-1.3166869673115082,1.1608170294727642
452,1547136000,888,998,110,1886,2,-0.0060627514746196265,0.47076344605460285
452,1547150400,1249,1953,704,3202,2,2.2182537748314144,1.8062200869050447
452,1547164800,401,735,334,1136,2,0.8327367466609892,-0.2903250650683693
452,1547179200,53,53,0,106,2,-0.4179732193090704,-1.3355532870105844
452,1547193600,426,443,17,869,2,-0.35431432882556435,-0.5612725750281473
452,1547208000,1316,1078,-238,2394,2,-1.3091976860781547,0.9862740642552293
452,1547222400,870,1015,145,1885,2,0.12499967010906925,0.46974866137310556
452,1547236800,1219,1974,755,3193,2,2.4092304462819327,1.797087024771569
452,1547251200,575,650,75,1225,2,-0.1371251730583085,-0.20000922841510993
452,1547265600,63,88,25,151,2,-0.3243572038921498,-1.289887976343206
452,1547280000,67,166,99,233,2,-0.0472537982580647,-1.2066756324604277
452,1547294400,518,664,146,1182,2,0.12874431072574608,-0.24364496971949365
452,1547308800,735,957,222,1692,2,0.41333699759318476,0.2738952178441274
452,1547323200,827,1092,265,1919,2,0.5743565441102882,0.5042513405440137
452,1547337600,515,490,-25,1005,2,-0.511589234725991,-0.4232618583445151
452,1547352000,169,129,-40,298,2,-0.5677588439761434,-1.1407146281631035
452,1547366400,42,101,59,143,2,-0.1970394229251377,-1.2980062537951844
452,1547380800,430,604,174,1034,2,0.23359424799269718,-0.3938331025810935
452,1547395200,750,984,234,1734,2,0.4582726849933067,0.31651617446701386
452,1547409600,629,808,179,1437,2,0.25231745107608133,0.015125124062316865
452,1547424000,330,287,-43,617,2,-0.5789927658261739,-0.816998314765466
452,1547438400,35,36,1,71,2,-0.41422857869239355,-1.3710707508629898
452,1547452800,469,433,-36,902,2,-0.5527802815094361,-0.5277846805387366
452,1547467200,1341,994,-347,2335,2,-1.7173635132959286,0.9264017680468888
452,1547481600,756,845,89,1601,2,-0.08470020442483295,0.18154981182787344
452,1547496000,1191,1963,772,3154,2,2.4728893367654385,1.7575104221931743
452,1547510400,434,566,132,1000,3,-0.013359117424415345,-0.3295366471027579
452,1547524800,35,38,3,73,3,-0.49769260992920095,-1.3144403203548412
452,1547539200,480,472,-8,952,3,-0.5389923651040276,-0.3805348955559402
452,1547553600,1426,1071,-355,2497,3,-1.8418119147099237,1.2609712265308652
452,1547568000,807,918,111,1725,3,-0.0922041045763572,0.44074939724218315
452,1547582400,1300,1950,650,3250,3,1.9314838989901502,2.0610062491401626
452,1547596800,478,687,209,1165,3,0.2757391687993714,-0.15423016804494372
452,1547611200,55,44,-11,99,3,-0.5502559346971622,-1.2868162691093674
452,1547625600,483,448,-35,931,3,-0.6403644914422386,-0.40284662925420744
452,1547640000,1434,1109,-325,2543,3,-1.7291762187785782,1.3098445479651648
452,1547654400,888,947,59,1835,3,-0.287439310857356,0.5576203832807259
452,1547668800,1265,2127,862,3392,3,2.7274428169049916,2.2118760674808264
452,1547683200,514,705,191,1219,3,0.20815775124056413,-0.09685713853511364
452,1547697600,74,29,-45,103,3,-0.6779097234193537,-1.282566415071602
452,1547712000,429,424,-5,853,3,-0.527728795510893,-0.4857187829906287
452,1547726400,1402,1092,-310,2494,3,-1.6728583708129054,1.2577838360025413
452,1547740800,820,1023,203,1843,3,0.2532120296131023,0.5661200913562563
452,1547755200,1315,2054,739,3369,3,2.265636463586475,2.187439406763677
452,1547769600,585,722,137,1307,3,0.005413498564142236,-0.0033603497042794146
452,1547784000,60,62,2,122,3,-0.5014471331269125,-1.2623796083922174
452,1547797714,231,374,143,605,3,0.027940637750411335,-0.7492097333320706
452,1547798400,384,344,-40,728,3,-0.6591371074307961,-0.6185267216707909
452,1547812800,1282,1168,-114,2450,3,-0.9369718240614483,1.2110354415871243
452,1547827200,908,1006,98,1914,3,-0.1410129061466069,0.6415550005265884
452,1547841600,1187,1666,479,2853,3,1.2894604321814809,1.6392082358919673
452,1547856000,490,575,85,1065,3,-0.1898217077168566,-0.26047651898907354
452,1547870400,102,92,-10,194,3,-0.5465014114994506,-1.185882235712444
452,1547884800,66,174,108,240,3,-0.10346767416949174,-1.1370089142781443
452,1547899200,491,1433,942,1924,3,3.027804672721913,0.6521796356210015
452,1547913600,786,1124,338,1910,3,0.760072661304157,0.6373051464888233
452,1547928000,808,798,-10,1606,3,-0.5465014114994506,0.31431623961866867
452,1547942400,388,461,73,849,3,-0.2348759860893948,-0.4899686370283939
452,1547956800,64,120,56,184,3,-0.2987028804504906,-1.1965068708068571
452,1547971200,44,111,67,155,3,-0.2574031252756639,-1.2273183125806546
452,1547985600,320,524,204,844,3,0.2569665528108138,-0.4952809545756004
452,1548000000,671,784,113,1455,3,-0.08469505818093416,0.1538842496930327
452,1548014400,563,688,125,1251,3,-0.03964077980839596,-0.0628583062329921
452,1548028800,285,281,-4,566,3,-0.5239742723131816,-0.7906458102002812
452,1548043200,44,40,-4,84,3,-0.5239742723131816,-1.3027532217509867
452,1548057600,96,280,184,376,3,0.1818760888565835,-0.9925138769941279
452,1548072000,535,823,288,1358,3,0.5723465014185812,0.05082528927722678
452,1548086400,579,794,215,1373,3,0.2982663079856405,0.06676224191884625
452,1548100800,646,935,289,1581,3,0.5761010246162928,0.2877546518826362
452,1548115200,266,293,27,559,4,-0.35397654280087104,-0.8447774738806103
452,1548129600,34,30,-4,64,4,-0.4664967022929214,-1.3699452598409267
452,1548144000,412,447,35,859,4,-0.3249390822867935,-0.5264939672379941
452,1548158400,1282,1008,-274,2290,4,-1.4465109946430377,0.9917183594472847
452,1548172800,761,952,191,1713,4,0.24129139773771802,0.37955308167131974
452,1548187200,1204,1951,747,3155,4,2.2593949034661054,1.909435803600161
452,1548201600,416,685,269,1101,4,0.5244066377499739,-0.26974527187961717
452,1548216000,42,30,-12,72,4,-0.4955341628069989,-1.3614576996637904
452,1548230400,463,460,-3,923,4,-0.46286701972866173,-0.4585934858209027
452,1548244800,1316,1172,-144,2488,4,-0.974652261289278,1.2017854738314113
452,1548259200,859,1071,212,1930,4,0.31751473158717153,0.6097781514761453
452,1548273600,1219,1911,692,3130,4,2.0597623624318224,1.8829121780466098
452,1548288000,442,787,345,1229,4,0.8002625126337103,-0.13394430904543428
452,1548302400,54,53,-1,107,4,-0.45560765460014235,-1.3243246238888184
452,1548316800,424,468,44,892,4,-0.29227193920845634,-0.4914827815073064
452,1548331200,1335,1098,-237,2433,4,-1.312212739765429,1.1434334976135985
452,1548345600,763,988,225,1751,4,0.36470060492254747,0.41986899251271775
452,1548360000,1169,1839,670,3008,4,1.9799093460181094,1.7534768853452793
452,1548374400,497,742,245,1239,4,0.43729425620774126,-0.12333485882401374
452,1548388800,77,55,-22,132,4,-0.5318309884495958,-1.2978009983352672
452,1548403200,382,418,36,800,4,-0.32130939972253386,-0.5890897235443753
452,1548404857,226,133,-93,359,4,-0.7895384505120338,-1.056966478309021
452,1548409792,676,450,-226,1126,4,-1.2722862315585726,-0.2432216463260658
452,1548417600,1389,1007,-382,2396,4,-1.838516711583084,1.1041785317943424
452,1548432000,890,1084,194,1974,4,0.2521804454304971,0.6564597324503957
452,1548446400,1154,1921,767,3075,4,2.331988554751299,1.824560201828797
452,1548460800,623,662,39,1285,4,-0.31042035202975476,-0.07453138780547927
452,1548475200,90,112,22,202,4,-0.3721249556221695,-1.2235348467853235
452,1548489600,67,187,120,254,4,-0.016416064324719936,-1.1683657056339367
452,1548504000,498,660,162,1158,4,0.13603060337418701,-0.20927140561752008
452,1548518400,745,921,176,1666,4,0.18684615927382267,0.3296886656306432
452,1548532800,839,1120,281,1959,4,0.5679628285210901,0.6405455571182649
452,1548547200,584,519,-65,1103,4,-0.6879073387127624,-0.2676233818353331
452,1548561600,90,108,18,198,4,-0.3866436858792083,-1.2277786268738917
452,1548576000,48,123,75,171,4,-0.17975177971640596,-1.256424142471727
452,1548590400,452,558,106,1010,4,-0.0672316202243556,-0.36629126889454405
452,1548604800,709,952,243,1661,4,0.4300348910792219,0.3243839405199329
452,1548619200,610,870,260,1480,4,0.49173949467163663,0.1323528915122212
452,1548633600,284,371,87,655,4,-0.1361955889452897,-0.7429267517549731
452,1548648000,35,37,2,72,4,-0.4447186069073633,-1.3614576996637904
452,1548662400,424,405,-19,829,4,-0.5209419407568168,-0.5583223179022557
452,1548676800,1401,1062,-339,2463,4,-1.6824403613199175,1.17526184827786
452,1548691200,748,914,166,1662,4,0.15054933363122577,0.32544488554207496
452,1548705600,1077,1921,844,2998,4,2.6114741121992955,1.7428674351238587
452,1548720000,396,598,202,994,5,0.19487579242002048,-0.4443235526045462
452,1548734400,41,29,-12,70,5,-0.5407578162616862,-1.4072603052419075
452,1548748800,457,473,16,930,5,-0.4445066898921171,-0.5110204705361383
452,1548763200,1491,1162,-329,2653,5,-1.6304580683743077,1.2845856169034433
452,1548777600,886,972,86,1858,5,-0.20387887396819437,0.45608483947194745
452,1548792000,1138,2017,879,3155,5,2.522090526427102,1.807739566929369
452,1548806400,442,774,332,1216,5,0.6417560219930198,-0.21296861852933602
452,1548820800,37,42,5,79,5,-0.48231963239444786,-1.3978810511577773
452,1548835200,451,439,-12,890,5,-0.5407578162616862,-0.5527060442433834
452,1548849600,1380,1088,-292,2468,5,-1.5032690799573771,1.0917898385074347
452,1548864000,978,931,-47,1909,5,-0.6610717242236476,0.5092339459486849
452,1548878400,1227,2072,845,3299,5,2.405214158692625,1.9578076322754512
452,1548892800,352,659,307,1011,5,0.5558175163059046,-0.42660718377896706
452,1548907200,35,31,-4,66,5,-0.5132574944418093,-1.411428862612632
452,1548921600,421,403,-18,824,5,-0.5613830576265939,-0.6214872408603378
452,1548936000,1251,1070,-181,2321,5,-1.1217021147065855,0.9385953551333092
452,1548950400,710,987,277,1697,5,0.45269130948136627,0.288300405300286
452,1548964800,1010,1918,908,2928,5,2.6217791930241554,1.571173936140753
452,1548979200,566,690,124,1256,5,-0.07325234532377915,-0.17128304482209095
452,1548993600,41,51,10,92,5,-0.4651319312570248,-1.3843332397029227
452,1549008000,380,449,69,829,5,-0.26231705783543274,-0.6162765441469321
452,1549022400,1308,1124,-184,2432,5,-1.1320147353890393,1.0542728221709143
452,1549036800,803,1018,215,1821,5,0.2395638153773204,0.41752568379274574
452,1549051200,1084,1766,682,2850,5,1.8448951016126334,1.4898870674116254
452,1549065600,462,686,224,1148,5,0.2705016774246819,-0.28383409383165265
452,1549080000,78,89,11,167,5,-0.4616943910295402,-1.3061727890018382
452,1549094400,75,196,121,271,5,-0.08356496600623299,-1.197790297363001
452,1549108800,523,760,237,1283,5,0.31518970038198185,-0.14314528256970052
452,1549123200,798,1049,251,1847,5,0.3633152635667664,0.44462130670245503
452,1549137600,920,1027,107,1947,5,-0.13169052919101754,0.5488352409705677
452,1549152000,476,540,64,1016,5,-0.2795047589728558,-0.42139648706556143
452,1549166400,77,113,36,190,5,-0.3757558853424249,-1.2822035841201722
452,1549180800,55,110,55,165,5,-0.3104426210202173,-1.3082570676872003
452,1549195200,498,658,160,1156,5,0.05049910286566683,-0.27549697909020365
452,1549209600,753,1059,306,1812,5,0.55237997607842,0.4081464297086156
452,1549224000,714,952,238,1666,5,0.31862724060946646,0.2559940856771711
452,1549238400,434,423,-11,857,5,-0.5373202760342016,-0.5870966425518606
452,1549252800,33,44,11,77,5,-0.4616943910295402,-1.3999653298431396
452,1549267200,440,449,9,889,5,-0.4685694714845094,-0.5537481835860645
452,1549281600,1410,1041,-369,2451,5,-1.7679596774736925,1.0740734696818557
452,1549296000,889,969,80,1858,5,-0.22450411533310202,0.45608483947194745
452,1549310400,1256,1951,695,3207,5,1.8895831245699335,1.8619308127487875
452,1549324800,430,626,196,1056,6,0.2867780148810873,-0.4191472262206642
452,1549339200,39,39,0,78,6,-0.38816337283681385,-1.4176640478081455
452,1549353600,460,467,7,927,6,-0.3640583232754602,-0.5508534327490744
452,1549368000,1432,1028,-404,2460,6,-1.779369090377794,1.014306370414125
452,1549382400,775,952,177,1727,6,0.22135002321455607,0.2659292433961047
452,1549396800,1202,2078,876,3280,6,2.628411400841152,1.8515086134629335
452,1549411200,553,788,235,1341,6,0.42107757672291457,-0.12816839784394418
452,1549425600,60,41,-19,101,6,-0.45359136450334503,-1.3941815458689717
452,1549440000,455,515,60,970,6,-0.18154866231092573,-0.5069513639062709
452,1549454400,1497,1099,-398,2596,6,-1.758707619325205,1.1531594253588053
452,1549468800,904,1001,97,1905,6,-0.054136257486628064,0.447663388838407
452,1549483200,1291,1957,666,3248,6,1.905259914000544,1.8188373064171264
452,1549497600,432,796,364,1228,6,0.865299204353574,-0.24353895084945074
452,1549512000,53,47,-6,100,6,-0.40882484388940266,-1.3952025242141533
452,1549526400,481,544,63,1025,6,-0.17121792678463132,-0.4507975549212899
452,1549529504,509,284,-225,793,6,-1.1629685373088943,-0.6876645310033919
452,1549540800,1488,1077,-411,2565,6,-1.8034741399391474,1.1215090966581798
452,1549555200,1002,940,-62,1942,6,-0.6016652403802315,0.48543958761012157
452,1549569600,1405,1967,562,3372,6,1.5471277490890047,1.945438621219629
452,1549584000,516,836,320,1352,6,0.7137817499679227,-0.11693763604694797
452,1549598400,52,51,-1,103,6,-0.3916069513455786,-1.3921395891786088
452,1549612800,424,507,83,931,6,-0.10234635660933529,-0.5467695193683484
452,1549627200,1365,1184,-181,2549,6,-1.0114510829232428,1.1051734431352762
452,1549641600,961,1035,74,1996,6,-0.1333385631882185,0.5405724182499212
452,1549656000,1204,2030,826,3234,6,2.456232475402912,1.8045436095845857
452,1549670400,649,722,73,1371,6,-0.1367821416969833,-0.09753904748849998
452,1549684800,90,105,15,195,6,-0.3365096952053418,-1.2982095814219132
452,1549699200,79,170,91,249,6,-0.07479772853921687,-1.2430767507821137
452,1549713600,565,690,125,1255,6,0.04228394075878638,-0.21597253552955092
452,1549728000,828,1049,221,1877,6,0.37286747760020733,0.4190759951733258
452,1549742400,855,1284,429,2139,6,1.089131807423286,0.6865723216108719
452,1549756800,670,606,-64,1276,6,-0.6085523973977611,-0.19453199028073997
452,1549771200,98,124,26,222,6,-0.298630331608929,-1.2706431661020134
452,1549785600,61,116,55,177,6,-0.19876655485474973,-1.3165871916351797
452,1549800000,530,662,132,1192,6,0.06638899032013999,-0.28029417127598377
452,1549814400,809,994,185,1803,6,0.24889865128467448,0.3435235976298967
452,1549828800,695,837,142,1532,6,0.100824775407788,0.06683846608571731
452,1549843200,309,360,51,669,6,-0.21254086888980894,-0.8142658458058946
452,1549857600,38,29,-9,67,6,-0.41915557941569703,-1.4288948096051417
452,1549872000,498,453,-45,951,6,-0.5431244057312299,-0.5263499524647189
452,1549886400,1309,1045,-264,2354,6,-1.2972680991507215,0.9060826658248887
452,1549900800,911,935,24,1846,6,-0.30551748862645856,0.38742566647270005
452,1549915200,1123,1884,761,3007,6,2.2323998723332,1.5727815252283912
452,1549929600,500,623,123,1123,7,-0.11998417402373003,-0.22938724545533737
452,1549944000,32,28,-4,60,7,-0.5913678624209261,-1.366164130858711
452,1549958400,458,488,30,946,7,-0.46517065450356654,-0.4186718256212801
452,1549972800,1282,1045,-237,2327,7,-1.4561899049134197,1.0581756614361602
452,1549987200,775,963,188,1738,7,0.12127519405357506,0.42829646529073484
452,1550001600,1047,1924,877,2971,7,2.678624495673009,1.7468721000060308
452,1550016000,320,657,337,977,7,0.6743158993384745,-0.3855202889820472
452,1550030400,43,30,-13,73,7,-0.6247730056931684,-1.3522618735583873
452,1550044800,457,474,17,931,7,-0.5134225281190276,-0.434712891737038
452,1550046852,317,240,-77,557,7,-0.8623206911846688,-0.8346701402232672
452,1550049522,452,250,-202,702,7,-1.3262810144102555,-0.6796065011042746
452,1550059200,1378,1080,-298,2458,7,-1.6826025426475062,1.198267638847112
452,1550072434,814,834,20,1648,7,-0.5022874803616135,0.3320500685961877
452,1550072531,8,13,5,21,7,-0.5579627191486839,-1.4078709027596814
452,1550073600,762,1017,255,1779,7,0.36995792730248955,0.4721420460071396
452,1550088000,1278,1994,716,3272,7,2.0810435993584533,2.0687628267289053
452,1550102400,471,773,302,1244,7,0.5444070088353101,-0.09998931212155732
452,1550116800,45,41,-4,86,7,-0.5913678624209261,-1.338359616258064
452,1550131200,477,491,14,968,7,-0.5245575758764417,-0.3951449286515019
452,1550145600,1465,1097,-368,2562,7,-1.9424203236538347,1.3094856972496998
452,1550160000,905,1094,189,1999,7,0.12498687663937975,0.7074110157049216
452,1550174400,1305,2172,867,3477,7,2.641507669814962,2.2879907303109293
452,1550188800,544,687,143,1231,7,-0.045750522307636154,-0.11389156942188079
452,1550203200,65,55,-10,120,7,-0.6136379579357543,-1.3019998663956796
452,1550217600,386,449,63,835,7,-0.34268512917201166,-0.5373757148778883
452,1550232000,1285,1037,-248,2322,7,-1.4970184133572715,1.052828639397574
452,1550246400,936,1087,151,2023,7,-0.016057061621198604,0.7330767214901341
452,1550260800,1182,1790,608,2972,7,1.6801818800915465,1.7479415044137478
452,1550275200,563,626,63,1189,7,-0.34268512917201166,-0.1588065545460028
452,1550289600,90,104,14,194,7,-0.5245575758764417,-1.2228639402246073
452,1550304000,83,211,128,294,7,-0.10142576109470657,-1.1159234994528884
452,1550318400,511,790,279,1301,7,0.4590383093618022,-0.03903326088167745
452,1550332800,755,1267,512,2022,7,1.323860351854296,0.732007317082417
452,1550347200,897,1227,330,2124,7,0.6483341212378416,0.8410865666695704
452,1550361600,503,577,74,1080,7,-0.30185662072816,-0.27537163498717654
452,1550376000,96,104,8,200,7,-0.5468276713912699,-1.2164475137783042
452,1550390400,53,129,76,182,7,-0.29443325555655064,-1.2356967931172136
452,1550404800,453,612,159,1065,7,0.013636399065238947,-0.29141270110293443
452,1550419200,720,1113,393,1833,7,0.8821701241435372,0.5298898840238679
452,1550433600,682,1008,326,1690,7,0.6334873908946228,0.3769650537203097
452,1550448000,344,431,87,775,7,-0.253604747112699,-0.6015399793409197
452,1550462400,46,45,-1,91,7,-0.5802328146635121,-1.333012594219478
452,1550476800,126,252,126,378,7,-0.10884912626631595,-1.0260935292046443
452,1550491200,655,890,235,1545,7,0.2957242755863957,0.22190141460131704
452,1550505600,797,1178,381,1975,7,0.837629933113881,0.6817453099197089
452,1550520000,827,1338,511,2165,7,1.3201486692684912,0.8849321473859751
452,1550534400,562,475,-87,1037,8,-0.6686854144656263,-0.518922325291735
452,1550548800,36,29,-7,65,8,-0.4360991833471476,-1.4763266280761067
452,1550563200,366,438,72,804,8,-0.20642028011764987,-0.7484235624818159
452,1550577600,1239,1041,-198,2280,8,-0.9913988101425155,0.7054126010055634
452,1550592000,749,985,236,1734,8,0.2703814936752315,0.1676114185773052
452,1550606400,1144,1873,729,3017,8,1.7036941429428567,1.4313456988986517
452,1550620800,443,684,241,1127,8,0.2849181331201364,-0.4302737787376265
452,1550635200,52,35,-17,87,8,-0.46517246223695746,-1.4546569833628802
452,1550649600,381,426,45,807,8,-0.2849181331201364,-0.7454686109300123
452,1550664000,1365,1040,-325,2405,8,-1.3606294520431006,0.828535582330714
452,1550678400,744,946,202,1690,8,0.17153234544987805,0.12427212915085216
452,1550692800,981,1810,829,2791,8,1.994426931840955,1.2087393486627793
452,1550707200,379,699,320,1078,8,0.5145970363496342,-0.47853798741708553
452,1550721600,38,37,-1,75,8,-0.4186552160132617,-1.4664767895700945
452,1550736000,396,448,52,844,8,-0.26456683789726954,-0.7090242084577676
452,1550750400,1711,1133,-578,2844,8,-2.0961834079552895,1.2609434927446432
452,1550764800,980,1053,73,2033,8,-0.2035129522286689,0.4621215899070656
452,1550779200,1334,2131,797,3465,8,1.9013924393935635,1.8726184639679917
452,1550793600,608,801,193,1409,8,0.1453663944490492,-0.15250833286808657
452,1550808000,58,69,11,127,8,-0.3837672813454899,-1.415257629338832
452,1550822400,314,432,118,746,8,-0.0726831972245246,-0.8055526258166857
452,1550836800,1310,1084,-226,2394,8,-1.072803991033983,0.8177007599741007
452,1550851200,771,964,193,1735,8,0.1453663944490492,0.1685964024279064
452,1550865600,1089,1849,760,2938,8,1.7938213075012672,1.3535319747011565
452,1551484800,10,23,13,33,9,-0.5616228357664577,-1.300432867710524
452,1551499200,76,98,22,174,9,-0.5248917500199232,-1.1303654374920817
452,1551513600,74,217,143,291,9,-0.03106270831651382,-0.9892456549703955
452,1551528000,516,682,166,1198,9,0.0628056219246301,0.10473419756951342
452,1551542400,744,968,224,1712,9,0.29951706340229733,0.7246963190750406
452,1551556800,932,1152,220,2084,9,0.28319213640383756,1.1733848583747608
452,1551571200,559,617,58,1176,9,-0.37796740703378484,0.07819885384748697
452,1551585600,105,111,6,216,9,-0.5901914580137624,-1.0797070540227585
452,1551600000,59,138,79,197,9,-0.2922615402918708,-1.1026239417826904
452,1551614400,506,657,151,1163,9,0.001587145680405802,0.06251887801174406
452,1551628800,745,1140,395,1885,9,0.9974076925864543,0.9333606128891577
452,1551643200,651,1034,383,1685,9,0.9484329115910749,0.69213021541619
452,1551657600,449,309,-140,758,9,-1.1860512934575453,-0.4259726768710157
452,1551672000,37,34,-3,71,9,-0.626922543760297,-1.25459909219066
452,1551686400,320,378,58,698,9,-0.37796740703378484,-0.498341796112906
452,1551700800,1277,1035,-242,2312,9,-1.6023369319182705,1.448387511493944
452,1551715200,668,917,249,1585,9,0.40154785714267116,0.5715150166797061
452,1551729600,917,1846,929,2763,9,3.176785446880839,1.9923620577954864
452,1551744000,394,591,197,985,10,0.16879544349151818,-0.5171024940603147
452,1551758400,40,30,-10,70,10,-0.6027648013640335,-1.462140008171875
452,1551772800,418,444,26,862,10,-0.46858041095437236,-0.644140323826131
452,1551787200,1305,1171,-134,2476,10,-1.0649554794417553,1.022843881393605
452,1551801600,863,943,80,1806,10,-0.2673038253398806,0.3308491989294023
452,1551816000,1211,2000,789,3211,10,2.375383196894835,1.781972376335678
452,1551830400,428,753,325,1181,10,0.6458954982814246,-0.31466822874242856
