remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
48,1546300800,0,0,0,0,1,-0.02999383841378894,-0.8470602173059
48,1546315200,109,138,29,247,1,0.0027864565046990613,-0.570266488480685
48,1546329600,43,153,110,196,1,0.09434521127702762,-0.6274182300599803
48,1546344000,118,225,107,343,1,0.0909541462854599,-0.4626867396255407
48,1546358400,195,320,125,515,1,0.11130053623486624,-0.26993968959340714
48,1546372800,229,278,49,507,1,0.02539355644848389,-0.2789046686646692
48,1546387200,219,173,-46,392,1,-0.08199016828449404,-0.4077762428140608
48,1546401600,33,26,-7,59,1,-0.03790632339411363,-0.7809434966553426
48,1546416000,61,931,870,992,1,0.9534150091408511,0.264597187530591
48,1546430400,272,1980,1708,2252,1,1.9006524967854352,1.67658139125436
48,1546444800,597,515,-82,1112,1,-0.12268294818330673,0.3990718735995214
48,1546459200,2302,237,-2065,2539,1,-2.3641769076095724,1.998200015435885
48,1546473600,482,159,-323,641,1,-0.3950985025059139,-0.12874126922103027
48,1546488000,33,17,-16,50,1,-0.048079518368816805,-0.7910290981105124
48,1546502400,69,936,867,1005,1,0.9500239441492834,0.27916527852139184
48,1546516800,236,2222,1986,2458,1,2.2148911860040443,1.907429602339357
48,1546531200,649,587,-62,1236,1,-0.1000758482395219,0.5380290492040828
48,1546545600,2431,204,-2227,2635,1,-2.5472944171542298,2.105779764291029
48,1546560000,556,197,-359,753,1,-0.4357912824047266,-0.003231562223361922
48,1546574400,2,1,-1,3,1,-0.03112419341097818,-0.8436983501541767
48,1546588800,67,847,780,914,1,0.8516830593938194,0.17718864158578632
48,1546601718,243,1848,1605,2091,1,1.7842259320749434,1.4961611874452116
48,1546603200,33,82,49,115,1,0.02539355644848389,-0.7181886431565083
48,1546617600,656,554,-102,1210,1,-0.14529004812709156,0.5088928672224812
48,1546632000,2146,257,-1889,2403,1,-2.165234428104266,1.8457953712244306
48,1546646400,524,203,-321,727,1,-0.39283779251153544,-0.0323677442049635
48,1546660800,21,17,-4,38,1,-0.034515258402545906,-0.8044765667174053
48,1546675200,1,0,-1,1,1,-0.03112419341097818,-0.8459395949219922
48,1546689600,0,0,0,0,1,-0.02999383841378894,-0.8470602173059
48,1546704000,0,0,0,0,1,-0.02999383841378894,-0.8470602173059
48,1546718400,2,1,-1,3,1,-0.03112419341097818,-0.8436983501541767
48,1546732800,1,3,2,4,1,-0.027733128419410457,-0.842577727770269
48,1546747200,0,0,0,0,1,-0.02999383841378894,-0.8470602173059
48,1546761600,0,0,0,0,1,-0.02999383841378894,-0.8470602173059
48,1546776000,1,1,0,2,1,-0.02999383841378894,-0.8448189725380845
48,1546790400,2,1,-1,3,1,-0.03112419341097818,-0.8436983501541767
48,1546804800,3,3,0,6,1,-0.02999383841378894,-0.8403364830024534
48,1546819200,1,1,0,2,1,-0.02999383841378894,-0.8448189725380845
48,1546833600,1,2,1,3,1,-0.028863483416599698,-0.8436983501541767
48,1546848000,78,840,762,918,1,0.831336669444413,0.18167113112141733
48,1546862400,239,2137,1898,2376,1,2.115419946251391,1.8155385668589212
48,1546876800,620,496,-124,1116,1,-0.17015785806525488,0.4035543631351524
48,1546891200,2406,230,-2176,2636,1,-2.4896463122975785,2.106900386674937
48,1546905600,530,140,-390,670,2,-0.33773619925901255,-0.31979475730254064
48,1546920000,1,1,0,2,2,0.008584005064427138,-0.9592019487848725
48,1546934400,66,1007,941,1073,2,0.8441924980602137,0.06595538965461467
48,1546948800,251,2271,2020,2522,2,1.8023450633550635,1.4529329651903915
48,1546963200,674,579,-95,1253,2,-0.07577604470666714,0.23825074065284782
48,1546977600,2822,190,-2632,3012,2,-2.328633373856838,1.9219591984633595
48,1546992000,665,180,-485,845,2,-0.42209624903010684,-0.15228538827648067
48,1547006400,2,3,1,5,2,0.009472005588333393,-0.9563303596015686
48,1547020800,71,871,800,942,2,0.7189844241894316,-0.05943733801632168
48,1547035200,275,2267,1992,2542,2,1.7774810486856885,1.4720768930790842
48,1547049600,655,521,-134,1176,2,-0.11040806513901111,0.16454661828138142
48,1547064000,2640,260,-2380,2900,2,-2.1048572418324616,1.8147532022866812
48,1547078400,632,173,-459,805,2,-0.3990082354085442,-0.1905732440538658
48,1547092800,0,2,2,2,2,0.010360006112239648,-0.9592019487848725
48,1547107200,83,926,843,1009,2,0.7571684467174006,0.0046948204107984375
48,1547121600,258,2120,1862,2378,2,1.662040980577875,1.315096684391805
48,1547136000,642,612,-30,1254,2,-0.018056010652760534,0.23920793704728244
48,1547150400,2699,215,-2484,2914,2,-2.197209296318712,1.828153951808766
48,1547164800,596,162,-434,758,2,-0.3768082223108878,-0.23556147459229335
48,1547179200,17,3,-14,20,2,-0.0038480022702604417,-0.9419724136850492
48,1547193600,67,854,787,921,2,0.7074404173786503,-0.07953846229944889
48,1547208000,289,2037,1748,2326,2,1.560808920852562,1.2653224718812044
48,1547222400,952,483,-469,1435,2,-0.40788824064760676,0.4124604844399502
48,1547236800,2218,227,-1991,2445,2,-1.7594250380329277,1.3792288428189252
48,1547251200,566,248,-318,814,2,-0.27380016153776215,-0.18195847650395414
48,1547265600,19,5,-14,24,2,-0.0038480022702604417,-0.9381436281073108
48,1547280000,0,1,1,1,2,0.009472005588333393,-0.9601591451793072
48,1547294400,1,1,0,2,2,0.008584005064427138,-0.9592019487848725
48,1547308800,1,3,2,4,2,0.010360006112239648,-0.9572875559960033
48,1547323200,0,1,1,1,2,0.009472005588333393,-0.9601591451793072
48,1547337600,3,7,4,10,2,0.01213600716005216,-0.9515443776293956
48,1547352000,2,5,3,7,2,0.011248006636145905,-0.9544159668126995
48,1547366400,3,2,-1,5,2,0.007696004540520882,-0.9563303596015686
48,1547380800,5,5,0,10,2,0.008584005064427138,-0.9515443776293956
48,1547395200,4,2,-2,6,2,0.006808004016614626,-0.9553731632071341
48,1547409600,2,2,0,4,2,0.008584005064427138,-0.9572875559960033
48,1547424000,0,1,1,1,2,0.009472005588333393,-0.9601591451793072
48,1547438400,1,3,2,4,2,0.010360006112239648,-0.9572875559960033
48,1547452800,79,1188,1109,1267,2,0.9933765860764647,0.2516514901749326
48,1547467200,290,2518,2228,2808,2,1.9870491723275645,1.7266911339986952
48,1547481600,598,582,-16,1180,2,-0.005624003318072953,0.16837540385911992
48,1547496000,2610,205,-2405,2815,2,-2.1270572549301177,1.7333915087597378
48,1547510400,580,169,-411,749,3,-0.42550063258336124,-0.13875887122071653
48,1547524800,5,3,-2,8,3,0.006692476836989953,-0.9426407755638176
48,1547539200,69,946,877,1015,3,0.9355378146865956,0.14981412008193515
48,1547553600,288,2158,1870,2446,3,1.98484773560202,1.7022500244206364
48,1547568000,626,608,-18,1234,3,-0.010214833066984664,0.3873986505153213
48,1547582400,2664,212,-2452,2876,3,-2.582239352209123,2.168740198330938
48,1547596800,578,193,-385,771,3,-0.39802625398940245,-0.11489193209042203
48,1547611200,2,2,0,4,3,0.00880589057498678,-0.946980219042053
48,1547625600,75,888,813,963,3,0.8679085750706971,0.09340135486487541
48,1547640000,304,2001,1697,2305,3,1.8020374472652945,1.5492846418128399
48,1547654400,663,608,-55,1271,3,-0.04931298721992596,0.4275385026889984
48,1547668800,2631,212,-2419,2843,3,-2.5473680255321756,2.1329397896354965
48,1547683200,615,199,-416,814,3,-0.4307841669283533,-0.06824291469939187
48,1547697600,3,4,1,7,3,0.009862597443985195,-0.9437256364333765
48,1547712000,81,883,802,964,3,0.8562847995117145,0.09448621573443426
48,1547726400,297,2281,1984,2578,3,2.1053123186678393,1.8454516592024035
48,1547740800,683,609,-74,1292,3,-0.06939041773089583,0.45032058094973404
48,1547755200,2210,233,-1977,2443,3,-2.080303589434877,1.69899544181196
48,1547769600,503,183,-320,686,3,-0.3293403075045056,-0.2071051060029235
48,1547784000,2,2,0,4,3,0.00880589057498678,-0.946980219042053
48,1547798400,72,917,845,989,3,0.9017231948786463,0.12160773747340528
48,1547812800,353,1918,1565,2271,3,1.6625521405575039,1.5123993722478393
48,1547827200,720,548,-172,1268,3,-0.17294769089274034,0.4242839200803219
48,1547841600,2050,212,-1838,2262,3,-1.9334213346440974,1.5026356244218098
48,1547856000,605,168,-437,773,3,-0.45297501117732,-0.11272221035130435
48,1547870400,18,2,-16,20,3,-0.008101419328987837,-0.9296224451291115
48,1547884800,2,0,-2,2,3,0.006692476836989953,-0.9491499407811707
48,1547899200,0,0,0,0,3,0.00880589057498678,-0.9513196625202883
48,1547913600,3,4,1,7,3,0.009862597443985195,-0.9437256364333765
48,1547928000,1,3,2,4,3,0.010919304312983607,-0.946980219042053
48,1547942400,6,8,2,14,3,0.010919304312983607,-0.9361316103464645
48,1547956800,4,0,-4,4,3,0.004579063098993126,-0.946980219042053
48,1547971200,1,5,4,6,3,0.013032718050980436,-0.9448104973029353
48,1547985600,5,1,-4,6,3,0.004579063098993126,-0.9448104973029353
48,1548000000,5,3,-2,8,3,0.006692476836989953,-0.9426407755638176
48,1548014400,0,0,0,0,3,0.00880589057498678,-0.9513196625202883
48,1548028800,1,1,0,2,3,0.00880589057498678,-0.9491499407811707
48,1548043200,0,1,1,1,3,0.009862597443985195,-0.9502348016507295
48,1548057600,34,505,471,539,3,0.5065148258732396,-0.3665796538280731
48,1548072000,145,1004,859,1149,3,0.9165170910446241,0.2951854766028198
48,1548086400,449,371,-78,820,3,-0.07361724520688949,-0.06173374948203882
48,1548100800,1237,175,-1062,1412,3,-1.1134168043013286,0.580503885296795
48,1548115200,365,112,-253,477,4,-0.22351432399811008,-0.48585329562295254
48,1548129600,4,1,-3,5,4,0.012118246481825247,-0.9550444361349074
48,1548144000,75,905,830,980,4,0.7972459713209699,0.014153364710762105
48,1548158400,330,2204,1874,2534,4,1.78124758564518,1.5589055519047832
48,1548172800,850,494,-356,1344,4,-0.32059494303584346,0.3759872103598121
48,1548187200,2568,102,-2466,2670,4,-2.309333837886498,1.6940962195099227
48,1548201600,504,132,-372,636,4,-0.3356754275465593,-0.3277995004081203
48,1548216000,2,3,1,5,4,0.01588836760950421,-0.9550444361349074
48,1548230400,67,914,847,981,4,0.8132689861136054,0.015147413737270484
48,1548244800,271,2145,1874,2416,4,1.78124758564518,1.4416077667767944
48,1548259200,683,608,-75,1291,4,-0.05574393381639613,0.323302611954868
48,1548273600,2633,205,-2428,2838,4,-2.273517687173548,1.8610964559633303
48,1548288000,418,121,-297,539,4,-0.26498565640257876,-0.424222255979433
48,1548302400,4,16,12,20,4,0.026256200710621368,-0.9401337007372818
48,1548316800,65,974,909,1039,4,0.8717058635926294,0.07280225727475646
48,1548331200,347,2253,1906,2600,4,1.8114085546666117,1.6245127876543362
48,1548345600,639,590,-49,1229,4,-0.031238146486482852,0.26167157231134847
48,1548360000,2479,225,-2254,2704,4,-2.1095174181195127,1.7278938864112077
48,1548374400,641,181,-460,822,4,-0.4186180923554966,-0.1429063814775618
48,1548388800,8,6,-2,14,4,0.013060776763744989,-0.9460979948963321
48,1548403200,101,895,794,996,4,0.7633148811718592,0.03005814913489617
48,1548417600,385,1947,1562,2332,4,1.4871781376862205,1.3581076485500905
48,1548432000,885,541,-344,1426,4,-0.3092845796528066,0.45749923053349917
48,1548446400,2359,244,-2115,2603,4,-1.9785057089326687,1.6274949347338612
48,1548460800,595,161,-434,756,4,-0.3941123050255833,-0.2085136172271148
48,1548475200,16,17,1,33,4,0.01588836760950421,-0.9272110633926729
48,1548489600,2,1,-1,3,4,0.01400330704566473,-0.9570325341879242
48,1548504000,2,3,1,5,4,0.01588836760950421,-0.9550444361349074
48,1548518400,0,3,3,3,4,0.017773428173343694,-0.9570325341879242
48,1548532800,0,1,1,1,4,0.01588836760950421,-0.959020632240941
48,1548547200,1,0,-1,1,4,0.01400330704566473,-0.959020632240941
48,1548561600,0,0,0,0,4,0.014945837327584472,-0.9600146812674494
48,1548576000,0,0,0,0,4,0.014945837327584472,-0.9600146812674494
48,1548590400,0,0,0,0,4,0.014945837327584472,-0.9600146812674494
48,1548604800,0,0,0,0,4,0.014945837327584472,-0.9600146812674494
48,1548619200,1,0,-1,1,4,0.01400330704566473,-0.959020632240941
48,1548633600,1,0,-1,1,4,0.01400330704566473,-0.959020632240941
48,1548648000,0,0,0,0,4,0.014945837327584472,-0.9600146812674494
48,1548662400,101,1067,966,1168,4,0.9254300896620546,0.20103458169433736
48,1548676800,302,2181,1879,2483,4,1.7859602370547785,1.508209051552856
48,1548691200,659,537,-122,1196,4,-0.10004285706662397,0.22886795443657199
48,1548705600,2251,159,-2092,2410,4,-1.9568275124485146,1.435643472617744
48,1548720000,404,152,-252,556,5,-0.2933577237425484,-0.5494940816437006
48,1548734400,2,1,-1,3,5,-0.04268275221835734,-1.1912474652740417
48,1548748800,73,956,883,1029,5,0.8401725259783954,-0.0005802471823059141
48,1548763200,251,2101,1850,2352,5,1.8059203246393227,1.5347537971991427
48,1548777600,626,595,-31,1221,5,-0.07264390419336025,0.2222346708231651
48,1548792000,2616,221,-2395,2837,5,-2.4335826798235902,2.0975935640358796
48,1548806400,563,204,-359,767,5,-0.4002191657867255,-0.3046297707106049
48,1548820800,0,0,0,0,5,-0.041684047152523905,-1.1947289483678771
48,1548835200,74,988,914,1062,5,0.8711323830192317,0.03771606684988442
48,1548849600,297,2223,1926,2520,5,1.8818219096426636,1.72971685045393
48,1548864000,784,565,-219,1349,5,-0.26040045657004524,0.3707779494934791
48,1548878400,2522,210,-2312,2732,5,-2.3506901593594156,1.9757416557516374
48,1548892800,506,216,-290,722,5,-0.3313085162442188,-0.3568520171181372
48,1548907200,3,0,-3,3,5,-0.0446801623500242,-1.1912474652740417
48,1548921600,102,920,818,1022,5,0.7752566966992224,-0.00870370773458871
48,1548936000,351,2079,1728,2430,5,1.6840783066076443,1.6252723576388655
48,1548950400,781,456,-325,1237,5,-0.3662631935483889,0.24080258065695434
48,1548964800,2065,130,-1935,2195,5,-1.974178349540212,1.3525561819550858
48,1548979200,448,134,-314,582,5,-0.3552774378242211,-0.5193212281637931
48,1548993600,1,1,0,2,5,-0.041684047152523905,-1.1924079596386534
48,1549008000,73,958,885,1031,5,0.8421699361100623,0.0017407415469177423
48,1549022400,320,1876,1556,2196,5,1.5123010352842943,1.3537166763196975
48,1549036800,656,501,-155,1157,5,-0.19648333235670565,0.1479630314880081
48,1549051200,1679,215,-1464,1894,5,-1.5037882635326663,1.0032473782069256
48,1549065600,424,196,-228,620,5,-0.26938880216254607,-0.47522244230854366
48,1549080000,62,47,-15,109,5,-0.056664623140025364,-1.0682350626251877
48,1549094400,23,222,199,245,5,0.15705826094832878,-0.9104078290379792
48,1549108800,121,382,261,503,5,0.2189779750300015,-0.6110002829681276
48,1549123200,247,329,82,576,5,0.04020976824581741,-0.5262841943514641
48,1549137600,302,273,-29,575,5,-0.07064649406169339,-0.5274446887160759
48,1549152000,274,164,-110,438,5,-0.15154160439420128,-0.6864324166678963
48,1549166400,44,38,-6,82,5,-0.04767627754752449,-1.0995684104697072
48,1549180800,27,145,118,172,5,0.07616315061582091,-0.9951239176546427
48,1549195200,98,324,226,422,5,0.18402329772583143,-0.7050003265016856
48,1549209600,224,272,48,496,5,0.006253796007480765,-0.6191237435204103
48,1549224000,229,277,48,506,5,0.006253796007480765,-0.607518799874292
48,1549238400,218,169,-49,387,5,-0.090620595378362,-0.7456176292630996
48,1549252800,29,37,8,66,5,-0.03369440662585646,-1.1181363203034964
48,1549267200,70,1043,973,1113,5,0.9300559819034041,0.09690127944508765
48,1549281600,277,2103,1826,2380,5,1.7819514030593204,1.567247639408274
48,1549296000,558,580,22,1138,5,-0.01971253570418843,0.12591363856038335
48,1549310400,2319,193,-2126,2512,5,-2.1649310171143976,1.7204328955370354
48,1549324800,501,170,-331,671,6,-0.35981392253079886,-0.46541385007603975
48,1549339200,3,4,1,7,6,-0.039775309545568314,-1.2191134872005152
48,1549353600,67,1084,1017,1151,6,0.939619963927306,0.07942926109827991
48,1549368000,265,2152,1887,2417,6,1.7782753654247474,1.516452966820548
48,1549382400,617,503,-114,1120,6,-0.15063205801936805,0.04424147683493843
48,1549396800,2256,239,-2017,2495,6,-1.985070252329289,1.604989972386375
48,1549411200,589,230,-359,819,6,-0.38680513085485446,-0.29742055746395785
48,1549425600,0,1,1,1,6,-0.039775309545568314,-1.2259240260901942
48,1549440000,76,995,919,1071,6,0.8451507347931113,-0.011377924097440033
48,1549454400,288,2214,1926,2502,6,1.8158702627332535,1.6129356010910005
48,1549468800,624,548,-76,1172,6,-0.11400113243672119,0.10326614721215639
48,1549483200,2568,254,-2314,2822,6,-2.27136985490945,1.9761643418738801
48,1549497600,547,224,-323,771,6,-0.35210214872392587,-0.3519048685813898
48,1549512000,5,1,-4,6,6,-0.044595168174863954,-1.2202485770154619
48,1549526400,62,824,762,886,6,0.6938071738332282,-0.2213695398625424
48,1549540800,292,2222,1930,2514,6,1.8197261496366899,1.6265566788703585
48,1549555200,602,670,68,1272,6,0.02481079608699328,0.21677512870680632
48,1549569600,2407,189,-2218,2596,6,-2.1788285692269738,1.7196340436959714
48,1549584000,605,197,-408,802,6,-0.4340397454219518,-0.31671708431804835
48,1549598400,0,1,1,1,6,-0.039775309545568314,-1.2259240260901942
48,1549612800,71,928,857,999,6,0.7853844877898454,-0.09310439077358798
48,1549627200,272,2049,1777,2321,6,1.6722384755802433,1.4074843445856842
48,1549641600,713,585,-128,1298,6,-0.16412766218139585,0.2462874638954153
48,1549656000,2188,260,-1928,2448,6,-1.8992767687278267,1.5516407510838894
48,1549670400,564,222,-342,786,6,-0.37041761151524927,-0.3348785213571923
48,1549684800,103,49,-54,152,6,-0.09279375446782036,-1.0545254640332729
48,1549699200,29,248,219,277,6,0.17037052669172165,-0.9126392371649604
48,1549713600,158,476,318,634,6,0.26580372755177534,-0.5074121732290602
48,1549728000,305,344,39,649,6,-0.0031443839629214394,-0.49038582600486275
48,1549742400,381,357,-24,738,6,-0.06387460269204652,-0.3893628324746243
48,1549756800,276,188,-88,464,6,-0.12556879314703073,-0.7003774417699651
48,1549771200,61,58,-3,119,6,-0.04363119644900482,-1.0919834279265073
48,1549785600,36,131,95,167,6,0.050838032685189743,-1.0374991168090755
48,1549800000,133,380,247,513,6,0.19736173501577722,-0.6447580408375866
48,1549814400,239,287,48,526,6,0.0055313615698107145,-0.6300018732432822
48,1549828800,237,301,64,538,6,0.020954909183556768,-0.6163807954639241
48,1549843200,214,132,-82,346,6,-0.11978496279187595,-0.8343180399336521
48,1549857600,39,27,-12,66,6,-0.05230694198173698,-1.152143188118672
48,1549872000,82,948,866,1030,6,0.7940602333225776,-0.0579166065102465
48,1549886400,257,2045,1788,2302,6,1.6828421645646938,1.3859176381017007
48,1549900800,624,632,8,1256,6,-0.03302750746455441,0.19861369166766232
48,1549915200,2458,220,-2238,2678,6,-2.198108003744156,1.8127114085215843
48,1549929600,528,191,-337,719,7,-0.352711986731271,-0.361077973740162
48,1549944000,94,33,-61,127,7,-0.05818401164202641,-1.1061271637049244
48,1549958400,78,1015,937,1093,7,1.0068120721951697,0.10961188613622508
48,1549972800,279,1840,1561,2119,7,1.6727014071795487,1.400862678203533
48,1549987200,717,495,-222,1212,7,-0.22999199711075244,0.25937684155143914
48,1550001600,2220,266,-1954,2486,7,-2.078261753830215,1.8627428348202015
48,1550016000,486,200,-286,686,7,-0.29828833916043235,-0.40260943196454907
48,1550030400,101,22,-79,123,7,-0.07739235784349888,-1.111161279853335
48,1550044800,81,873,792,954,7,0.8520781722388636,-0.06532365002104178
48,1550059200,284,2139,1855,2423,7,1.9864377284702657,1.7834555054827352
48,1550073600,688,671,-17,1359,7,-0.011230276482871473,0.4443806100055271
48,1550088000,2527,222,-2305,2749,7,-2.4528245047589285,2.1937359715781954
48,1550102400,629,218,-411,847,7,-0.4316796322262134,-0.19998625699102418
48,1550116800,108,30,-78,138,7,-0.07632522749897264,-1.0922833442967954
48,1550131200,70,934,864,1004,7,0.9289115570447535,-0.0023971981659098164
48,1550145600,286,1978,1692,2264,7,1.8124954823124872,1.5833493885834156
48,1550160000,688,585,-103,1273,7,-0.10300348611212884,0.3361471128147001
48,1550174400,2942,107,-2835,3049,7,-3.01840358735784,2.5712946827089875
48,1550188800,711,138,-573,849,7,-0.6045547480394656,-0.19746919891681888
48,1550203200,124,41,-83,165,7,-0.08166087922160388,-1.058303060295024
48,1550217600,82,906,824,988,7,0.8862263432637036,-0.022533662759552042
48,1550232000,279,1877,1598,2156,7,1.71218522992702,1.4474282525763305
48,1550246400,782,546,-236,1328,7,-0.24493182193411991,0.40536620985534527
48,1550260800,2006,277,-1729,2283,7,-1.8381574263118092,1.6072614402883658
48,1550275200,527,216,-311,743,7,-0.32496659777358855,-0.33087327684969864
48,1550289600,119,41,-78,160,7,-0.07632522749897264,-1.0645957054805373
48,1550304000,36,240,204,276,7,0.22460552965742947,-0.9186063371766312
48,1550318400,182,431,249,613,7,0.27262639516111065,-0.49448205167304177
48,1550332800,329,340,11,669,7,0.018649373163863486,-0.42400442559529394
48,1550347200,345,359,14,704,7,0.02185076419744223,-0.3799559092967016
48,1550361600,268,205,-63,473,7,-0.060318272331078907,-0.6706761168674112
48,1550376000,66,67,1,133,7,0.007978069718601,-1.0985759894823086
48,1550390400,26,157,131,183,7,0.14670501450701331,-1.0356495376271766
48,1550404800,131,352,221,483,7,0.2427467455143757,-0.6580908264963848
48,1550419200,240,301,61,541,7,0.07200589039017592,-0.5850961423444317
48,1550433600,245,275,30,520,7,0.03892484970986221,-0.6115252521235872
48,1550448000,217,174,-43,391,7,-0.03897566544055394,-0.7738754979098277
48,1550462400,51,30,-21,81,7,-0.015498797860976467,-1.1640194994116457
48,1550476800,38,498,460,536,7,0.4977908978561491,-0.591388787529945
48,1550491200,168,946,778,1114,7,0.8371383474154962,0.1360409959153805
48,1550505600,427,451,24,878,7,0.03252206764270472,-0.16097185684084236
48,1550520000,1055,301,-754,1356,7,-0.7977053403987167,0.4406050228942192
48,1550534400,425,188,-237,613,8,-0.2191366980407713,-0.8077660757194804
48,1550548800,52,26,-26,78,8,-0.029572598471508255,-1.4450842772825951
48,1550563200,67,1009,942,1076,8,0.8400863986045422,-0.25621780034803715
48,1550577600,266,1926,1660,2192,8,1.485143381972935,1.0732160556228714
48,1550592000,704,568,-136,1272,8,-0.1283974845028776,-0.022733001270709142
48,1550606400,2251,209,-2042,2460,8,-1.8407632370100595,1.3924707808918708
48,1550620800,326,127,-199,453,8,-0.18499719195720735,-0.9983659117009727
48,1550635200,3,5,2,8,8,-0.004417172936250601,-1.528471705524498
48,1550649600,60,892,832,952,8,0.7412615125731729,-0.40393267323369364
48,1550664000,278,1986,1708,2264,8,1.5282669686048052,1.158985981814543
48,1550678400,919,560,-359,1479,8,-0.32874248073010826,0.22385553653034648
48,1550692800,2252,262,-1990,2514,8,-1.7940460181588669,1.4567982255356244
48,1550707200,492,216,-276,708,8,-0.2541746121791659,-0.6945974231054693
48,1550721600,120,24,-96,144,8,-0.0924611623096524,-1.3664618449402295
48,1550736000,74,996,922,1070,8,0.8221182375079296,-0.2633652941973431
48,1550750400,276,2000,1724,2276,8,1.5426414974820952,1.1732809695131547
48,1550764800,632,630,-2,1262,8,-0.008010805155573123,-0.03464549101955241
48,1550779200,2361,297,-2064,2658,8,-1.8605282142163333,1.6283380779189676
48,1550793600,588,171,-417,759,8,-0.3808501479102848,-0.6338437253863687
48,1550808000,136,29,-107,165,8,-0.10234365091278934,-1.3414456164676587
48,1550822400,67,916,849,983,8,0.7565344495052936,-0.36700395501227956
48,1550836800,350,1727,1377,2077,8,1.2308939024558665,0.9362224235111738
48,1550851200,681,549,-132,1230,8,-0.12480385228355509,-0.07276545821585086
48,1550865600,2030,263,-1767,2293,8,-1.5937010219316363,1.1935322020861883
48,1551484800,6955,191,-6764,7146,9,-3.887779478503494,3.84852279396816
48,1551499200,123,39,-84,162,9,0.13950119774255484,-0.5405717045333717
48,1551513600,36,212,176,248,9,0.2962516432251855,-0.48652500824598166
48,1551528000,155,419,264,574,9,0.34930564015776816,-0.28165032231936377
48,1551542400,309,311,2,620,9,0.19134942201757882,-0.2527416243051784
48,1551556800,383,322,-61,705,9,0.15336758330447986,-0.19932337797461852
48,1551571200,290,222,-68,512,9,0.1491473790030244,-0.320614219642831
48,1551585600,86,53,-33,139,9,0.17024840051030163,-0.5550260535404643
48,1551600000,33,150,117,183,9,0.2606813498272039,-0.5273742554399392
48,1551614400,141,363,222,504,9,0.3239844143490355,-0.3256418192974719
48,1551628800,217,339,122,556,9,0.2636957814711007,-0.29296242154230584
48,1551643200,228,304,76,532,9,0.23596301034725062,-0.3080452205062286
48,1551657600,187,140,-47,327,9,0.16180799190739073,-0.43687746165640245
48,1551672000,27,17,-10,44,9,0.18411478607222664,-0.6147287994393253
48,1551686400,64,826,762,890,9,0.6495430318898837,-0.08306013596104701
48,1551700800,268,1565,1297,1833,9,0.9720872177868353,0.5095681733297527
48,1551715200,499,607,108,1106,9,0.2552553728681898,0.052685054714258106
48,1551729600,2037,281,-1756,2318,9,-0.868524743976516,0.8143664023923591
48,1551744000,557,152,-405,709,10,-0.46370838631807326,-0.4883949244481201
48,1551758400,90,30,-60,120,10,-0.1395353502902409,-1.1612945981321967
48,1551772800,82,1321,1239,1403,10,1.0810466027536845,0.30446139734602107
48,1551787200,322,2838,2516,3160,10,2.2809566520509073,2.311735975721102
48,1551801600,643,560,-83,1203,10,-0.1611468860254297,0.0759725438030409
48,1551816000,2355,180,-2175,2535,10,-2.1268570059391263,1.597708308399289
48,1551830400,605,179,-426,784,10,-0.4834406580762891,-0.40271160436950254
48,1551844800,53,11,-42,64,10,-0.12262197449748441,-1.2252714771242312
48,1551859200,155,1245,1090,1400,10,0.9410414364692004,0.30103406454287635
48,1551873600,295,2325,2030,2620,10,1.8242955056464827,1.6948160711550553
48,1551888000,656,626,-30,1282,10,-0.11134639063564676,0.16622564095251807
48,1551902400,2138,156,-1982,2294,10,-1.9455080321612375,1.3223792398799976
48,1551916800,404,183,-221,587,10,-0.29081610043656264,-0.627773125109338
48,1551931200,64,36,-28,100,10,-0.10946712665867382,-1.1841434834864948
48,1551945600,98,1098,1000,1196,10,0.856474557505418,0.0679754339290366
