remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
86,1551826800,406,282,-124,688,10,-0.9516254637931072,-0.06207104505684864
86,1551841200,39,37,-2,76,10,-0.5281351995677406,-1.1187105718997552
86,1551855600,12,64,52,76,10,-0.34068868917290607,-1.1187105718997552
86,1551870000,217,760,543,977,10,1.3636860627504963,0.4368976203967461
86,1551884400,372,640,268,1012,10,0.40909735240643186,0.497326351507043
86,1551898800,828,735,-93,1563,10,-0.8440172818997764,1.4486472327005748
86,1551913200,416,217,-199,633,10,-1.2119678393414883,-0.15703047965874384
86,1551927600,44,29,-15,73,10,-0.57326121132946,-1.1238901774234948
86,1551942000,10,63,53,73,10,-0.3372174574989276,-1.1238901774234948
86,1551956400,199,817,618,1016,10,1.6240284382988777,0.5042324922053627
86,1551970800,393,631,238,1024,10,0.30496040218707937,0.518044773602002
86,1551985200,1070,838,-232,1908,10,-1.3265184845827762,2.0443018679306446
86,1551999600,631,266,-365,897,10,-1.7881922972219055,0.2987748064303531
86,1552014000,53,38,-15,91,10,-0.57326121132946,-1.0928125442810566
86,1552028400,11,63,52,74,10,-0.34068868917290607,-1.122163642248915
86,1552042800,172,742,570,914,10,1.4574093179479137,0.3281259043982116
86,1552057200,397,641,244,1038,10,0.32578779223094984,0.5422162660461207
86,1552071600,988,974,-14,1962,10,-0.5697899796554815,2.13753476735796
86,1552086000,442,271,-171,713,10,-1.1147733524700927,-0.018907665692350827
86,1552100400,88,77,-11,165,10,-0.5593762846335463,-0.9650489413621429
86,1552114800,14,33,19,47,10,-0.4552393344141938,-1.1687800919625726
86,1552129200,51,382,331,433,10,0.6277849478670721,-0.5023375145747263
86,1552143600,227,1197,970,1424,10,2.84590198753928,1.2086588434339671
86,1552158000,493,1163,670,1656,10,1.8045324853457552,1.6092150039365067
86,1552172400,271,412,141,683,10,-0.03174907018882701,-0.0707037209297482
86,1552190400,77,86,9,163,10,-0.48995165115397793,-0.9685020117113028
86,1552204800,12,38,26,50,10,-0.4309407126963449,-1.163600486438833
86,1552219200,44,358,314,402,10,0.568774009409439,-0.5558601049867037
86,1552233600,232,765,533,997,10,1.3289737460107123,0.4714283238883443
86,1552248000,394,683,289,1077,10,0.4819932175599786,0.6095511378547374
86,1552262400,135,130,-5,265,10,-0.5385488945896758,-0.7923954239041516
86,1552276800,21,12,-9,33,10,-0.5524338212855895,-1.1929515844066914
86,1552291200,30,156,126,186,10,-0.08381754529850326,-0.9287917026959648
86,1552305600,212,837,625,1049,10,1.6483270600167266,0.5612081529664998
86,1552320000,385,524,139,909,10,-0.03869153353678384,0.31949322852531203
86,1552334400,872,683,-189,1555,10,-1.1772555226017043,1.4348349513039356
86,1552348800,308,97,-211,405,11,-1.2570466003029768,-0.47076870700934403
86,1552363200,20,10,-10,30,11,-0.44015533966999726,-1.1109395115738296
86,1552377600,41,129,88,170,11,-0.041870048416106684,-0.8719424112030884
86,1552392000,247,817,570,1064,11,1.9170433228530286,0.6542247868786454
86,1552406400,452,639,187,1091,11,0.3604793784628236,0.7003170848072884
86,1552420800,977,755,-222,1732,11,-1.3017520921784136,1.7945823800761824
86,1552435200,302,94,-208,396,11,-1.2448541934278576,-0.48613280631889166
86,1552449600,18,9,-9,27,11,-0.43609120404495755,-1.1160608780103456
86,1552464000,35,126,91,161,11,-0.029677641540987582,-0.887306510512636
86,1552478400,234,866,632,1100,11,2.1690197316054896,0.715681184116836
86,1552492800,459,610,151,1069,11,0.2141704959613944,0.6627603976061719
86,1552507200,936,863,-73,1799,11,-0.6961958840474982,1.9089595638250372
86,1552521600,277,103,-174,380,11,-1.106673582176508,-0.5134467606469764
86,1552536000,24,8,-16,32,11,-0.46454015342023547,-1.107525267282819
86,1552550400,34,124,90,158,11,-0.03374177716602728,-0.8924278769491519
86,1552552016,22,46,24,68,11,-0.3019747284186475,-1.0460688700446283
86,1552564800,234,739,505,973,11,1.652874507225448,0.4988766716376636
86,1552579200,507,693,186,1200,11,0.35641524283778386,0.8863933986673656
86,1552593600,1089,876,-213,1965,11,-1.2651748715530562,2.192341839978916
86,1552608000,308,108,-200,416,11,-1.2123411084275402,-0.4519903634087858
86,1552622400,20,7,-13,27,11,-0.45234774654511634,-1.1160608780103456
86,1552636800,35,121,86,156,11,-0.049998319666186085,-0.8958421212401625
86,1552651200,214,813,599,1027,11,2.03490325597918,0.5910612674949495
86,1552665600,509,668,159,1177,11,0.246683580961712,0.8471295893207438
86,1552680000,1056,864,-192,1920,11,-1.1798280234272225,2.115521343431178
86,1552694400,243,166,-77,409,11,-0.7124524265476571,-0.4639402184273228
86,1552708800,58,42,-16,100,11,-0.46454015342023547,-0.9914409613884589
86,1552723200,12,61,49,73,11,-0.20037133779265498,-1.037533259317102
86,1552737600,81,511,430,592,11,1.3480643353474706,-0.15153686579985384
86,1552752000,285,898,613,1183,11,2.0918011547297355,0.8573723221937756
86,1552766400,488,822,334,1310,11,0.9579073153436595,1.0741768346729479
86,1552780800,187,221,34,408,11,-0.2613333721682505,-0.46564734057282814
86,1552795200,52,44,-8,96,11,-0.43202706841991784,-0.9982694499704802
86,1552809600,12,38,26,50,11,-0.29384645716856805,-1.0767970686637238
86,1552824000,75,324,249,399,11,0.612455787215285,-0.48101143988237577
86,1552838400,407,780,373,1187,11,1.1164086047202078,0.8642008107757967
86,1552852800,564,536,-28,1100,11,-0.5133097809207119,0.715681184116836
86,1552867200,170,97,-73,267,11,-0.6961958840474982,-0.7063515630890748
86,1552881600,19,13,-6,32,11,-0.42389879716983847,-1.107525267282819
86,1552896000,33,146,113,179,11,0.059733342209885805,-0.8565783118935407
86,1552910400,218,738,520,956,11,1.7138365416010437,0.46985559516407355
86,1552924800,403,500,97,903,11,-0.005292827790749386,0.37937812145229294
86,1552939200,858,628,-230,1486,11,-1.334265177178731,1.37463033228188
86,1552953600,221,78,-143,299,12,-0.9047614858565596,-0.6959544315981169
86,1552968000,17,9,-8,26,12,-0.35028703440750075,-1.1667398895747545
86,1552982400,31,126,95,157,12,0.0727564359573368,-0.9408318493002507
86,1552996800,241,841,600,1082,12,2.146901606192705,0.6543203434777339
86,1553011200,422,565,143,987,12,0.26990290758366886,0.4904939020572923
86,1553025600,924,747,-177,1671,12,-1.0444069032585448,1.6700442802844724
86,1553040000,274,97,-177,371,12,-1.0444069032585448,-0.5717912338899926
86,1553054400,27,24,-3,51,12,-0.32975094361309115,-1.1236276681483224
86,1553068800,32,119,87,151,12,0.03989869068628146,-0.9511787824425944
86,1553083200,233,825,592,1058,12,2.1140438609216496,0.6129326109083593
86,1553097600,467,607,140,1074,12,0.2575812531070231,0.6405244326212757
86,1553112000,919,768,-151,1687,12,-0.9376192311276149,1.6976361019973887
86,1553126400,298,77,-221,375,12,-1.225124502249349,-0.5648932784617635
86,1553140800,22,8,-14,30,12,-0.37493034336079223,-1.1598419341465254
86,1553155200,31,145,114,176,12,0.15079358097609324,-0.9080665610161623
86,1553169600,232,742,510,974,12,1.7772519718933328,0.46807554691554765
86,1553184000,455,588,133,1043,12,0.2288307259948497,0.5870652780525
86,1553198400,889,755,-134,1644,12,-0.8677965224266223,1.6234830811439258
86,1553212800,293,104,-189,397,12,-1.0936935211651277,-0.5269545236065033
86,1553227200,25,10,-15,35,12,-0.37903756151967416,-1.151219489861239
86,1553241600,28,128,100,156,12,0.09329252675174639,-0.942556338157308
86,1553256000,230,808,578,1038,12,2.056542806697303,0.5784428337672136
86,1553270400,485,619,134,1104,12,0.2329379441537316,0.6922590983329941
86,1553284800,974,804,-170,1778,12,-1.0156563761463713,1.8545645879896016
86,1553299200,316,146,-170,462,12,-1.0156563761463713,-0.41486274789778005
86,1553313600,60,40,-20,100,12,-0.39957365231408376,-1.0391277141525157
86,1553328000,12,68,56,80,12,-0.08742507223905799,-1.0736174912936614
86,1553342400,116,542,426,658,12,1.4322456465472517,-0.07686293191455305
86,1553356800,560,1010,450,1570,12,1.5308188823604176,1.495870905721687
86,1553371200,891,896,5,1787,12,-0.2968931983420358,1.8700849877031172
86,1553385600,354,230,-124,584,12,-0.8267243408378031,-0.20447510733679183
86,1553400000,55,29,-26,84,12,-0.42421696126737524,-1.0667195358654322
86,1553414400,16,34,18,50,12,-0.24349936227657087,-1.1253521570053797
86,1553428800,86,362,276,448,12,0.8161629227149639,-0.439005591896582
86,1553443200,462,739,277,1201,12,0.8202701408738459,0.8595345174675504
86,1553457600,672,480,-192,1152,12,-1.1060151756417735,0.7750345634717436
86,1553472000,233,93,-140,326,12,-0.8924398313799138,-0.6493932324575702
86,1553486400,13,11,-2,24,12,-0.3256437254542092,-1.170188867288869
86,1553500800,39,133,94,172,12,0.06864921779845488,-0.9149645164443915
86,1553515200,205,818,613,1023,12,2.20029544225817,0.5525755009113544
86,1553529600,396,493,97,889,12,0.08097087227510064,0.3214939940656788
86,1553544000,875,659,-216,1534,12,-1.2045884114549397,1.4337893068676248
86,1553558400,242,86,-156,328,13,-0.9243356025100523,-0.6042650752211124
86,1553572800,13,10,-3,23,13,-0.3628786616007613,-1.0937464121841913
86,1553587200,36,136,100,172,13,0.015095618880656799,-0.8546227426514085
86,1553601600,225,911,686,1136,13,2.165512399095327,0.6924592535204213
86,1553616000,436,624,188,1060,13,0.33802510123371304,0.570490133490277
86,1553630400,954,755,-199,1709,13,-1.082130690478023,1.612042224274009
86,1553644800,275,121,-154,396,13,-0.9169962960929373,-0.4951348099309833
86,1553659200,21,8,-13,29,13,-0.39957519368633587,-1.0841172711291798
86,1553673600,32,138,106,170,13,0.03711353813200154,-0.8578324563364123
86,1553688000,242,872,630,1114,13,1.9600118194161094,0.6571524029853795
86,1553702400,442,308,-134,750,13,-0.8436032319217882,0.07298451231468862
86,1553716800,949,1421,472,2370,13,1.380206612464031,2.6728525971677635
86,1553731200,281,96,-185,377,13,-1.0307555455582185,-0.5256270899385194
86,1553745600,22,7,-15,29,13,-0.4069145001034508,-1.0841172711291798
86,1553760000,34,135,101,169,13,0.018765272089214257,-0.8594373131789141
86,1553774400,229,843,614,1072,13,1.90129736807919,0.5897484156002998
86,1553788800,475,639,164,1114,13,0.24995342422833408,0.6571524029853795
86,1553803200,455,766,311,1221,13,0.7893924458862803,0.8288720851330826
86,1553817600,317,105,-212,422,13,-1.12983618218927,-0.45340853202593395
86,1553832000,30,11,-19,41,13,-0.42159311293768065,-1.064858989019157
86,1553846400,37,133,96,170,13,0.00041700604642696957,-0.8578324563364123
86,1553850581,65,114,49,179,13,-0.17205669475577354,-0.8433887447538951
86,1553860800,173,844,671,1017,13,2.110467600966965,0.5014812892626954
86,1553875200,517,749,232,1266,13,0.49948984241024125,0.901090643045668
86,1553889600,986,872,-114,1858,13,-0.770210167750639,1.8511658938067916
86,1553904000,358,177,-181,535,13,-1.0160769327239887,-0.27205970882321945
86,1553918400,90,48,-42,138,13,-0.5059951367345021,-0.9091878752964729
86,1553932800,19,65,46,84,13,-0.1830656543814459,-0.9958501447915755
86,1553947200,123,581,458,704,13,1.3288314675442265,-0.0008389024403986863
86,1553961600,588,1128,540,1716,13,1.6297430306459382,1.6232762221715222
86,1553976000,1021,910,-111,1931,13,-0.7592012081249667,1.9683204433094301
86,1553990400,398,207,-191,605,13,-1.0527734648095632,-0.1597197298480866
86,1554004800,80,47,-33,127,13,-0.472968257857485,-0.9268413005639938
86,1554019200,12,56,44,68,13,-0.1904049607985608,-1.0215278542716058
86,1554022591,9,22,13,31,13,-0.304164210263842,-1.080907557444176
86,1554033600,87,359,272,446,13,0.6462759707525395,-0.4148919678058884
86,1554048000,519,701,182,1220,13,0.3160071819823683,0.8272672282905807
86,1554062400,587,456,-131,1043,13,-0.8325942722961158,0.5432075671677448
86,1554076800,247,103,-144,350,13,-0.8802997640073628,-0.5689582246860706
86,1554091200,16,12,-4,28,13,-0.36654831480931876,-1.0857221279716818
86,1554105600,35,164,129,199,13,0.12151556192882307,-0.8112916079038572
86,1554120000,221,756,535,977,13,1.6113947646031508,0.4372870155626195
86,1554134400,396,515,119,911,13,0.08481902984324849,0.3313664639574942
86,1554148800,1096,598,-498,1694,13,-2.1793569998367026,1.5879693716364804
86,1554163200,257,134,-123,391,14,-0.8205320243972148,-0.5931279191384304
86,1554177600,26,27,1,53,14,-0.30028235516654833,-1.1809556167151658
86,1554192000,39,167,128,206,14,0.2325539996100215,-0.9148679311256969
86,1554206400,261,790,529,1051,14,1.9149743009124192,0.5547013128161418
86,1554220800,422,623,201,1045,14,0.5388300145603333,0.5442665016165548
86,1554235200,930,675,-255,1605,14,-1.3743461884169568,1.5181822135780099
86,1554249600,296,181,-115,477,14,-0.7869675296081396,-0.4435622919443498
86,1554264000,30,27,-3,57,14,-0.317064602561086,-1.1739990759154413
86,1554278400,30,140,110,170,14,0.15703388633460214,-0.977476798323219
86,1554292800,248,867,619,1115,14,2.292574867289516,0.6660059656117366
86,1554307200,456,539,83,995,14,0.04375371642147312,0.4573097416199962
86,1554321600,914,789,-125,1703,14,-0.8289231480944836,1.6886174631712645
86,1554336000,338,183,-155,521,14,-0.954790003553516,-0.3670403431473783
86,1554350400,40,30,-10,70,14,-0.34643353550152683,-1.1513903183163359
86,1554364800,36,145,109,181,14,0.15283832448596774,-0.9583463111239761
86,1554379200,226,792,566,1018,14,2.0702100893118924,0.49730985121841315
86,1554393600,427,645,218,1072,14,0.6101545659871183,0.5912231520146963
86,1554408000,979,795,-184,1774,14,-1.0764612971639138,1.8120960623663775
86,1554422400,376,241,-135,617,14,-0.8708787665808277,-0.20008336395398602
86,1554436800,48,33,-15,81,14,-0.3674113447446989,-1.132259831117093
86,1554451200,32,133,101,165,14,0.11927382969689246,-0.9861724743228748
86,1554465600,254,818,564,1072,14,2.0618189656146235,0.5912231520146963
86,1554480000,508,714,206,1222,14,0.5598078238035054,0.8520934320043718
86,1554494400,986,834,-152,1820,14,-0.9422033180076127,1.8920962815632114
86,1554508800,305,152,-153,457,14,-0.9463988798562472,-0.4783449959429732
86,1554523200,56,35,-21,91,14,-0.39258471583650534,-1.1148684791177814
86,1554537600,21,67,46,88,14,-0.11148207197799997,-1.120085884717575
86,1554552000,121,480,359,601,14,1.2017287866445698,-0.22790952715288473
86,1554566400,584,836,252,1420,14,0.7528036688406882,1.1964422015907434
86,1554580800,932,807,-125,1739,14,-0.8289231480944836,1.7512263303687867
86,1554595200,407,211,-196,618,14,-1.1268080393475266,-0.19834422875405483
86,1554609600,76,56,-20,132,14,-0.3883891539878709,-1.0435639359206035
86,1554624000,17,42,25,59,14,-0.19958887079932255,-1.170520805515579
86,1554638400,90,369,279,459,14,0.8660838387538171,-0.4748667255431109
86,1554652800,506,740,234,1246,14,0.6772835555652688,0.8938326768027199
86,1554667200,731,462,-269,1193,14,-1.4330840542978385,0.8016585112063679
86,1554681600,225,122,-103,347,14,-0.7366207874245267,-0.6696498679354019
86,1554696000,21,18,-3,39,14,-0.317064602561086,-1.2053035095142022
86,1554710400,33,140,107,173,14,0.1444472007886989,-0.9722593927234254
86,1554724800,218,816,598,1034,14,2.204468068468193,0.5251360144173118
86,1554739200,412,497,85,909,14,0.05214484011874194,0.3077441144259156
86,1554753600,935,725,-210,1660,14,-1.1855459052284083,1.6138346495742242
86,1554768000,303,158,-145,461,15,-0.9541140422575093,-0.550250026875336
86,1554782400,30,23,-7,53,15,-0.43978694135307067,-1.1874364345341923
86,1554796800,41,152,111,193,15,0.0,-0.9687940397492906
86,1554811200,254,783,529,1037,15,1.5578893346235894,0.3493072545254024
86,1554825600,565,1016,451,1581,15,1.2671827123732546,1.1988891314038774
86,1554840000,953,789,-164,1742,15,-1.024927193831309,1.4503278854065145
86,1554854400,317,170,-147,487,15,-0.9615680582126461,-0.5096450107009971
86,1554868800,41,30,-11,71,15,-0.4546949732633443,-1.1593252694904193
86,1554883200,37,154,117,191,15,0.022362047865410375,-0.9719175025319321
86,1554897600,269,888,619,1157,15,1.8933200526047451,0.5367150214838895
86,1554912000,489,586,97,1075,15,-0.05217811168595754,0.40865304739559
86,1554926400,934,813,-121,1747,15,-0.8646658507958678,1.458136542363118
86,1554940800,324,239,-85,563,15,-0.7304935636034056,-0.39095342496062185
86,1554955200,39,33,-6,72,15,-0.4360599333755023,-1.1577635380990985
86,1554969600,37,147,110,184,15,-0.0037270079775683957,-0.9828496222711771
86,1554984000,252,820,568,1072,15,1.7032426457487568,0.4039678532216278
86,1554998400,457,615,158,1072,15,0.1751693749457146,0.4039678532216278
86,1555012800,1207,799,-408,2006,15,-1.9343171403579973,1.862624972715186
86,1555027200,355,186,-169,541,15,-1.0435622337191508,-0.42531151556967783
86,1555041600,49,45,-4,94,15,-0.4286059174203655,-1.1234054474900426
86,1555056000,42,177,135,219,15,0.0894481914616415,-0.9281890235749517
86,1555070400,249,901,652,1150,15,2.016311315864502,0.5257829017446445
86,1555084800,504,703,199,1207,15,0.3279767020260188,0.6148015910499258
86,1555099200,1047,866,-181,1913,15,-1.0882863294499716,1.7173839533223585
86,1555113600,314,189,-125,503,15,-0.8795738827061413,-0.48465730843986543
86,1555128000,65,41,-24,106,15,-0.5031460769717334,-1.1046646707941938
86,1555142400,14,94,80,108,15,-0.11553724730462027,-1.1015412080115523
86,1555156800,121,689,568,810,15,1.7032426457487568,-0.00520577130440248
86,1555171200,567,1115,548,1682,15,1.6287024861973889,1.3566240019272708
86,1555185600,967,1104,137,2071,15,0.09690220741677828,1.9641375131510332
86,1555200000,409,310,-99,719,15,-0.7826716752893631,-0.14732332791458858
86,1555214400,77,63,-14,140,15,-0.46587599719604944,-1.0515658034892892
86,1555228800,19,85,66,104,15,-0.1677153589905778,-1.1077881335768351
86,1555243200,110,517,407,627,15,1.103194361360245,-0.2910026159160954
86,1555257600,523,933,410,1456,15,1.1143753852929503,1.0036727074887868
86,1555272000,797,630,-167,1427,15,-1.036108217764014,0.9583824971404856
86,1555286400,248,127,-121,375,15,-0.8646658507958678,-0.6845589265289185
86,1555300800,24,19,-5,43,15,-0.4323329253979339,-1.2030537484473995
86,1555315200,35,143,108,178,15,-0.011181023932705187,-0.9922200106191015
86,1555329600,249,832,583,1081,15,1.7591477654122827,0.41802343574351436
86,1555344000,413,607,194,1020,15,0.3093416621381768,0.32275782087295
86,1555358400,1002,820,-182,1822,15,-1.09201333742754,1.5752663967121725
86,1555372800,319,117,-202,436,16,-1.084883569708703,-0.5248545613965762
86,1555387200,19,10,-9,29,16,-0.3553854879946871,-1.1341172492483869
86,1555401600,37,166,129,203,16,0.1662245393448682,-0.8736462229923302
86,1555416000,291,888,597,1179,16,1.9351628929311864,0.5873866599152062
86,1555430400,469,631,162,1100,16,0.29095737196954446,0.46912682615527246
86,1555444800,1115,844,-271,1959,16,-1.3456885833784806,1.7550153983044257
86,1555459200,323,158,-165,481,16,-0.9450316058567931,-0.45749136495104425
86,1555473600,22,16,-6,38,16,-0.344046139574262,-1.1206446099592806
86,1555488000,34,142,108,176,16,0.08684910040189239,-0.9140641408596494
86,1555502400,267,886,619,1153,16,2.0183181146809703,0.5484657019688989
86,1555516800,500,671,171,1171,16,0.32497541723081985,0.5754109805471117
86,1555531200,1096,909,-187,2005,16,-1.0281868276065773,1.8238755546709695
86,1555545600,403,197,-206,600,16,-1.1000027009359363,-0.27935313435063763
86,1555560000,27,16,-11,43,16,-0.36294505360830387,-1.1131598103542215
86,1555574400,32,163,131,195,16,0.17378410495848495,-0.8856219023604248
86,1555588800,247,860,613,1107,16,1.9956394178401202,0.4796055456023552
86,1555603200,652,689,37,1341,16,-0.18151547888150202,0.8298941671191211
86,1555617600,1214,923,-291,2137,16,-1.4212842395146479,2.02147426424453
86,1555632000,411,195,-216,606,16,-1.13780052900402,-0.2703713748245667
86,1555646400,41,27,-14,68,16,-0.374284402028729,-1.075735812328926
86,1555660800,25,131,106,156,16,0.07928953478827565,-0.9440033392798858
86,1555668906,107,204,97,311,16,0.045271489527000296,-0.7119745515230537
86,1555668988,1,1,0,2,16,-0.3213674427334118,-1.174535167115706
86,1555675200,119,772,653,891,16,2.1468307301124554,0.15626220266380203
86,1555689600,660,917,257,1577,16,0.6500367386163399,1.1831767084779106
86,1555704000,1141,860,-281,2001,16,-1.3834864114465644,1.8178877149869221
86,1555718400,345,167,-178,512,16,-0.9941687823453019,-0.4110856073996778
86,1555732800,57,41,-16,98,16,-0.38184396764234574,-1.0308270146985714
86,1555747200,13,76,63,89,16,-0.08324112590448435,-1.0442996539876777
86,1555761600,110,602,492,712,16,1.5382856982163073,-0.11169362319731378
86,1555776000,550,1038,488,1588,16,1.5231665669890737,1.1996432676090407
86,1555790400,1034,1065,31,2099,16,-0.20419417572235227,1.9645897872460807
86,1555804800,402,277,-125,679,16,-0.7938402935844582,-0.16109330059070384
86,1555819200,50,53,3,103,16,-0.31002809431298667,-1.0233422150935123
86,1555833600,20,52,32,72,16,-0.2004143929155439,-1.0697479726448786
86,1555848000,111,403,292,514,16,0.7823291368546329,-0.4080916875576542
86,1555862400,470,809,339,1279,16,0.9599789287746264,0.7370826520163882
86,1555876800,652,690,38,1342,16,-0.17773569607469364,0.831391127040133
86,1555891200,262,133,-129,395,16,-0.8089594248116917,-0.5862299181580608
86,1555905600,22,20,-2,42,16,-0.32892700834702854,-1.1146567702752332
86,1555920000,29,138,109,167,16,0.09062888320870076,-0.9275367801487557
86,1555934400,253,869,616,1122,16,2.0069787662605454,0.5020599444175324
86,1555948800,533,673,140,1206,16,0.20780215021976028,0.6278045777825254
86,1555963200,950,677,-273,1627,16,-1.3532481489920973,1.2580247045285016
86,1555977600,271,124,-147,395,17,-0.9661862008278564,-0.6000397701624106
86,1555992000,22,11,-11,33,17,-0.42240301242222866,-1.1503808852947803
86,1556006400,29,148,119,177,17,0.09738974120079784,-0.9314606627006884
86,1556020800,246,861,615,1107,17,2.0805990165624992,0.4823991082194877
86,1556035200,505,720,215,1225,17,0.48123669772241745,0.6617920684007574
86,1556049600,1114,971,-143,2085,17,-0.9501925776394556,1.969232286671028
86,1556064000,348,129,-219,477,17,-1.254071418219071,-0.47537686562966386
86,1556078400,27,18,-9,45,17,-0.41440620082802826,-1.1321375334119392
86,1556092800,30,127,97,157,17,0.009424813664593355,-0.9618662491720901
86,1556107200,252,917,665,1169,17,2.2805193064175096,0.5766564262808328
86,1556121600,523,743,220,1266,17,0.5012287267079185,0.7241235206671307
86,1556136000,1070,919,-151,1989,17,-0.9821798240162573,1.8232854716083
86,1556150400,334,151,-183,485,17,-1.1101288095234636,-0.4632146310411032
86,1556164800,30,17,-13,47,17,-0.4303998240164291,-1.1290969747647992
86,1556179200,35,146,111,181,17,0.06540249482399621,-0.9253795454064081
86,1556193600,248,905,657,1153,17,2.248532060040708,0.5523319571037115
86,1556208000,570,799,229,1369,17,0.5372143788818203,0.8807122909948492
86,1556222400,1099,992,-107,2091,17,-0.8062499689438483,1.9783539626124482
86,1556236800,378,195,-183,573,17,-1.1101288095234636,-0.32943005056693603
86,1556251200,36,30,-6,66,17,-0.40241098343672765,-1.1002116676169675
86,1556265600,31,133,102,164,17,0.029416842650094376,-0.9512242939070995
86,1556280000,231,841,610,1072,17,2.0606069875769983,0.42918933189453484
86,1556294400,565,754,189,1319,17,0.37727814699781215,0.8046983248163451
86,1556308800,1006,940,-66,1946,17,-0.6423153312627399,1.7579134606947864
86,1556323200,314,169,-145,483,17,-0.958189389233656,-0.46625518968824337
86,1556337600,42,32,-10,74,17,-0.41840460662512846,-1.088049433028407
86,1556352000,16,60,44,76,17,-0.20249069358171745,-1.0850088743812667
86,1556366400,143,563,420,706,17,1.3009098861279593,-0.1272329005321151
86,1556380800,629,967,338,1596,17,0.9730406107657426,1.2258156974452579
86,1556395200,914,930,16,1844,17,-0.31444605590052316,1.6028449696906382
86,1556409600,418,213,-205,631,17,-1.1980937370596683,-0.24125384979987127
86,1556424000,62,35,-27,97,17,-0.48637750517583195,-1.053083008586295
86,1556438400,17,48,31,65,17,-0.25446996894402013,-1.1017319469405376
86,1556452800,106,404,298,510,17,0.8131043788817344,-0.4252076479518512
86,1556467200,431,628,197,1059,17,0.40926539337461376,0.4094257006881238
86,1556481600,625,486,-139,1111,17,-0.9341989544510548,0.4884802255137681
86,1556496000,207,97,-110,304,17,-0.8182451863351489,-0.7383851886072881
86,1556510400,18,15,-3,33,17,-0.39041576604542705,-1.1503808852947803
86,1556524800,27,146,119,173,17,0.09738974120079784,-0.9375417799949688
86,1556539200,226,848,622,1074,17,2.1085878571422008,0.43222989054167504
86,1556553600,444,544,100,988,17,0.021420031055893966,0.301485868714648
86,1556568000,957,795,-162,1752,17,-1.0261622877843595,1.4629792719221906
86,1556582400,268,116,-152,384,18,-0.9602178751143142,-0.5942944212657771
86,1556596800,23,15,-8,38,18,-0.3730782826877272,-1.1671064216527423
86,1556611200,43,150,107,193,18,0.09581791959739441,-0.9104998896874833
86,1556625600,238,931,693,1169,18,2.4851498721111445,0.7052934986873085
86,1556640000,481,684,203,1165,18,0.48724431454845246,0.6986713946365921
86,1556654400,953,763,-190,1716,18,-1.1151574897824414,1.6108662276227708
86,1556668800,321,174,-147,495,18,-0.9398310837106133,-0.4105310338583982
86,1556683200,26,20,-6,46,18,-0.3649235661262468,-1.1538622135513097
86,1556697600,35,135,100,170,18,0.0672764116322131,-0.9485769879791024
86,1556712000,267,880,613,1147,18,2.1589612096519293,0.6688719264083686
86,1556726400,477,634,157,1111,18,0.2996858336344038,0.6092729899519213
86,1556740800,995,841,-154,1836,18,-0.9683725916757946,1.8095293491442617
