remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R035,1546311600,92,177,85,269,1,0.38735917028203404,-0.7455595952029735
R035,1546326000,54,85,31,139,1,0.1991026135249655,-0.9136078202140469
R035,1546340400,214,104,-110,318,1,-0.2924561735629357,-0.6822183411603383
R035,1546354800,347,155,-192,502,1,-0.5783272412310768,-0.44436546883697303
R035,1546369200,361,274,-87,635,1,-0.21227282531455463,-0.2724392078641058
R035,1546383600,226,189,-37,415,1,-0.037961198687639336,-0.5568285117289989
R035,1546398000,58,72,14,130,1,0.13983666047181428,-0.9252419280994288
R035,1546412400,191,188,-3,379,1,0.08057070741866308,-0.6033649432705269
R035,1546426800,855,1343,488,2198,1,1.7923108808949715,1.7480175282305672
R035,1546441200,616,469,-147,1085,1,-0.42144677726685303,0.3092661864049939
R035,1546455600,1320,727,-593,2047,1,-1.9763064867789377,1.5528230514869361
R035,1546470000,407,302,-105,709,1,-0.27502501090024417,-0.17678098747318718
R035,1546484400,97,89,-8,186,1,0.06313954475597154,-0.8528519234792742
R035,1546498800,213,193,-20,406,1,0.02130475436551187,-0.5684626196143809
R035,1546513200,949,1336,387,2285,1,1.4402013951086023,1.8604805711225934
R035,1546527600,622,578,-44,1200,1,-0.06236482641540748,0.45792423160709717
R035,1546542000,1473,919,-554,2392,1,-1.8403434180099438,1.998797187093246
R035,1546556400,472,335,-137,807,1,-0.38658445194146995,-0.05009847938791658
R035,1546570800,111,99,-12,210,1,0.04919461462581832,-0.8218276357849222
R035,1546585200,232,196,-36,428,1,-0.03447496615510103,-0.5400236892278917
R035,1546599600,958,1357,399,2315,1,1.482036185499062,1.8992609307405333
R035,1546614000,604,497,-107,1101,1,-0.28199747596532077,0.3299490448678952
R035,1546628400,1344,790,-554,2134,1,-1.8403434180099438,1.665286094378962
R035,1546642800,475,316,-159,791,1,-0.4632815676573127,-0.0707813378508179
R035,1546657200,77,160,83,237,1,0.38038670521695744,-0.7869253121287763
R035,1546671600,99,120,21,219,1,0.16424028819958245,-0.8101935278995402
R035,1546686000,461,362,-99,823,1,-0.25410761570501433,-0.02941562092501526
R035,1546700400,583,333,-250,916,1,-0.7805287281182985,0.09080349389059868
R035,1546714800,561,437,-124,998,1,-0.34126342901847195,0.19680314351296796
R035,1546729200,358,342,-16,700,1,0.035249684495665096,-0.18841509535856918
R035,1546743600,56,116,60,172,1,0.30020335696857636,-0.8709494246343128
R035,1546758000,70,79,9,149,1,0.12240549780912277,-0.9006810336747335
R035,1546763399,74,66,-8,140,1,0.06313954475597154,-0.9123151415601155
R035,1546770443,75,91,16,166,1,0.1468091255368909,-0.8787054965579009
R035,1546770527,2,0,-2,2,1,0.08405693995120138,-1.0907047958026395
R035,1546772400,366,119,-247,485,1,-0.7700700305206837,-0.4663410059538057
R035,1546786800,505,287,-218,792,1,-0.6689692870770728,-0.06948865919688657
R035,1546801200,405,365,-40,770,1,-0.048419896285254255,-0.09792758958337588
R035,1546815600,139,227,88,366,1,0.39781786787964896,-0.6201697657716343
R035,1546830000,37,75,38,112,1,0.22350624125273363,-0.9485101438701928
R035,1546844400,220,273,53,493,1,0.27579972924080826,-0.455999576722355
R035,1546858800,923,2056,1133,2979,1,4.040930864382179,2.757599556950938
R035,1546873200,480,901,421,1381,1,1.558733301214905,0.6918990679686684
R035,1546887600,1504,888,-616,2392,1,-2.056489835027319,1.998797187093246
R035,1546902000,331,355,24,686,1,0.17469898579719736,-0.20651259651360784
R035,1546916400,70,62,-8,132,2,-0.25659412694646183,-1.0209441323431248
R035,1546930800,236,254,18,490,2,-0.19424415217442437,-0.6548534146594649
R035,1546945200,963,2176,1213,3139,2,2.6714566113865277,2.0540133762456048
R035,1546959600,530,867,337,1397,2,0.5707420767594198,0.2726445767904778
R035,1546974000,1637,1011,-626,2648,2,-1.7386050657587366,1.5519168891431552
R035,1546988400,395,385,-10,780,2,-0.26139027885200317,-0.3582994813402991
R035,1547002800,55,72,17,127,2,-0.19664222812719503,-1.0260571311934552
R035,1547017200,230,273,43,503,2,-0.1342922533551576,-0.6415596176486057
R035,1547031600,1003,1987,984,2990,2,2.122297218202044,1.9016460105057575
R035,1547046000,513,959,446,1472,2,0.832132355611423,0.3493395595454345
R035,1547060400,1500,988,-512,2488,2,-1.4652244071428802,1.388300925932581
R035,1547074800,384,442,58,826,2,-0.09832111406359752,-0.311259891917259
R035,1547089200,67,91,24,158,2,-0.17985569645780033,-0.9943565383214065
R035,1547103600,238,275,37,513,2,-0.14868070907178163,-0.6313336199479448
R035,1547118000,969,1870,901,2839,2,1.9232569141220783,1.747233445225778
R035,1547132400,515,850,335,1365,2,0.5659459248538784,0.23992138414836295
R035,1547146800,1635,1197,-438,2832,2,-1.2877667866378504,1.7400752468353156
R035,1547161200,415,413,-2,828,2,-0.2422056712298378,-0.3092146923771268
R035,1547175600,60,76,16,136,2,-0.1990403040799657,-1.0168537332628604
R035,1547190000,235,248,13,483,2,-0.20623453193827773,-0.6620116130499275
R035,1547204400,932,1927,995,2859,2,2.1486760536825216,1.7676854406270999
R035,1547218800,495,748,253,1243,2,0.3693036967266834,0.11516421220030011
R035,1547233200,1411,884,-527,2295,2,-1.5011955464344402,1.1909391703098258
R035,1547247600,320,336,16,656,2,-0.1990403040799657,-0.4851018528284941
R035,1547262000,83,103,20,186,2,-0.18944800026888303,-0.9657237447595559
R035,1547276400,88,101,13,189,2,-0.20623453193827773,-0.9626559454493576
R035,1547290800,433,383,-50,816,2,-0.35731331696283003,-0.3214858896179199
R035,1547305200,539,354,-185,893,2,-0.6810535705868707,-0.24274570732283102
R035,1547319600,487,479,-8,966,2,-0.25659412694646183,-0.16809592410800653
R035,1547334000,251,269,18,520,2,-0.19424415217442437,-0.6241754215574822
R035,1547348400,45,97,52,142,2,-0.11270956978022155,-1.0107181346424639
R035,1547362800,50,83,33,133,2,-0.1582730128828643,-1.0199215325730586
R035,1547377200,372,203,-169,575,2,-0.6426843553425399,-0.5679324342038473
R035,1547391600,473,281,-192,754,2,-0.6978401022562654,-0.3848870753620174
R035,1547406000,323,349,26,672,2,-0.175059544552259,-0.46874025650743667
R035,1547420400,140,238,98,378,2,-0.0023980759527706713,-0.7693845889068669
R035,1547434800,41,59,18,100,2,-0.19424415217442437,-1.0536673249852395
R035,1547449200,220,307,87,527,2,-0.028776911433248054,-0.6170172231670196
R035,1547463600,844,1983,1139,2827,2,2.493998990881498,1.734962247984985
R035,1547478000,488,764,276,1252,2,0.42445944364040883,0.12436761013089491
R035,1547492400,1581,986,-595,2567,2,-1.664264711222846,1.4690863077678018
R035,1547506800,393,387,-6,780,2,-0.2517979750409205,-0.3582994813402991
R035,1547521200,61,71,10,132,3,-0.17726427646939683,-0.9779534370943841
R035,1547535600,222,238,16,460,3,-0.1609074117054686,-0.620076254217183
R035,1547550000,999,2123,1124,3122,3,2.8596602813666117,2.284402589743516
R035,1547564400,516,790,274,1306,3,0.5424377731434454,0.302985016252671
R035,1547578800,1546,976,-570,2522,3,-1.7584278703157927,1.6297492064315628
R035,1547593200,357,427,70,784,3,-0.0136956288301145,-0.2665634272287283
R035,1547607600,65,91,26,156,3,-0.13364597043225487,-0.9517673017619059
R035,1547622000,209,278,69,487,3,-0.01642177295743587,-0.5906168519681452
R035,1547636400,986,1981,995,2967,3,2.507987688942155,2.1152837990545947
R035,1547650800,522,861,339,1383,3,0.7196371414193347,0.3869988671110383
R035,1547665200,1564,939,-625,2503,3,-1.9083657973184682,1.6090185159600177
R035,1547679600,387,422,35,809,3,-0.10911067328636254,-0.23928620292406358
R035,1547694000,66,80,14,146,3,-0.16635969996011135,-0.9626781914837719
R035,1547708400,236,285,49,521,3,-0.07094465550386332,-0.5535198269138011
R035,1547722800,999,1922,923,2921,3,2.311705311775016,2.065093706334012
R035,1547737200,573,865,292,1438,3,0.5915083674352302,0.4470087605813007
R035,1547751600,1680,1109,-571,2789,3,-1.7611540144431141,1.921069962005382
R035,1547766000,443,319,-124,762,3,-0.5425675895304607,-0.29056738461683324
R035,1547780400,73,77,4,150,3,-0.19362114123332508,-0.9583138355950255
R035,1547794800,237,273,36,510,3,-0.10638452915904116,-0.5655218056078536
R035,1547809200,947,1868,921,2815,3,2.3062530235203735,1.9494382752822332
R035,1547823600,481,813,332,1294,3,0.7005541325280851,0.2898919485864319
R035,1547838000,1365,990,-375,2355,3,-1.2268297654881253,1.4475373480764024
R035,1547852400,401,359,-42,760,3,-0.3190237710901082,-0.29274956256120643
R035,1547866800,68,107,39,175,3,-0.09820609677707703,-0.9310366112903607
R035,1547881200,94,96,2,190,3,-0.19907342948796783,-0.914670276707562
R035,1547895600,422,374,-48,796,3,-0.33538063585403644,-0.2534703595624892
R035,1547910000,631,366,-265,997,3,-0.9269539114827742,-0.034161476152984906
R035,1547924400,509,376,-133,885,3,-0.5671028866763531,-0.15636344103788283
R035,1547938800,221,288,67,509,3,-0.021874061212078615,-0.5666128945800402
R035,1547953200,37,84,47,121,3,-0.07639694375850606,-0.9899554157884366
R035,1547967600,62,94,32,156,3,-0.11728910566832665,-0.9517673017619059
R035,1547982000,371,178,-193,549,3,-0.7306715343156354,-0.5229693356925766
R035,1547996400,480,270,-210,750,3,-0.7770159844800988,-0.3036604522830723
R035,1548010800,395,282,-113,677,3,-0.5125800041299257,-0.3833099472526933
R035,1548025200,136,226,90,362,3,0.04082725371631295,-0.7270029734914687
R035,1548039600,36,68,32,104,3,-0.11728910566832665,-1.0085039283156085
R035,1548054000,123,158,35,281,3,-0.10911067328636254,-0.8153811802385824
R035,1548068400,494,720,226,1214,3,0.4115828550320196,0.20260483081150482
R035,1548082800,422,687,265,1109,3,0.5179024759975531,0.08804048873191303
R035,1548097200,439,409,-30,848,3,-0.2863100415622517,-0.1967337330087866
R035,1548111600,144,230,86,374,3,0.02992267720702746,-0.7139099058252296
R035,1548126000,43,59,16,102,4,-0.126367387863467,-1.0808645927013272
R035,1548140400,229,266,37,495,4,-0.07912023394418854,-0.6791273104583561
R035,1548154800,1001,2145,1144,3146,4,2.41147973694349,2.030810438208607
R035,1548169200,533,943,410,1476,4,0.7600792142410907,0.32368254674356434
R035,1548183600,1668,1027,-641,2695,4,-1.6045283461951787,1.5697836842860118
R035,1548198000,405,414,9,819,4,-0.14211643916989314,-0.34792405486873096
R035,1548212400,65,75,10,140,4,-0.13986657469754657,-1.0420197664284698
R035,1548226800,249,277,28,526,4,-0.09936901419530787,-0.6474381100778672
R035,1548241200,1015,1967,952,2982,4,1.9795057582529443,1.863164345873118
R035,1548255600,572,865,293,1437,4,0.4968450709765393,0.2838154882003687
R035,1548270000,1569,862,-707,2431,4,-1.7530194013700537,1.2999143649166875
R035,1548284400,437,435,-2,872,4,-0.16686494836570567,-0.29374574454079844
R035,1548298800,185,82,-103,267,4,-0.3941012600727116,-0.9121962680954996
R035,1548313200,262,265,3,527,4,-0.15561562600397272,-0.6464158778075288
R035,1548327600,994,2091,1097,3085,4,2.3057361067432,1.9684542697179679
R035,1548342000,531,1024,493,1555,4,0.946817965445858,0.4044388961002939
R035,1548356400,1515,976,-539,2491,4,-1.3750421700158262,1.3612483011369885
R035,1548370800,468,397,-71,865,4,-0.32210559695762064,-0.3009013704331669
R035,1548385200,65,93,28,158,4,-0.09936901419530787,-1.0236195855623795
R035,1548399600,245,228,-17,473,4,-0.20061291545090457,-0.7016164204057997
R035,1548414000,984,1996,1012,2980,4,2.11449762659374,1.8611198813324412
R035,1548428400,571,861,290,1432,4,0.4900954775594995,0.27870432684867696
R035,1548442800,1540,820,-720,2360,4,-1.7822676395105594,1.2273358737226647
R035,1548457200,401,346,-55,747,4,-0.2861077654000751,-0.4215247783330921
R035,1548471600,73,90,17,163,4,-0.12411752339112041,-1.0185084242106879
R035,1548486000,101,106,5,207,4,-0.15111589705927952,-0.9735302043158005
R035,1548500400,419,379,-40,798,4,-0.2523597983148762,-0.36939093254583627
R035,1548514800,594,389,-205,983,4,-0.6235874362520641,-0.18027796253324171
R035,1548529200,534,476,-58,1010,4,-0.29285735881711494,-0.1526776912341063
R035,1548543600,261,206,-55,467,4,-0.2861077654000751,-0.7077498140278298
R035,1548558000,57,100,43,157,4,-0.06562104711010898,-1.024641817832718
R035,1548572400,76,100,24,176,4,-0.10836847208469425,-1.0052194046962895
R035,1548586800,359,237,-122,596,4,-0.4368486850472969,-0.5758818511541828
R035,1548601200,511,265,-246,776,4,-0.7158318796182744,-0.39188004249327996
R035,1548615600,387,326,-61,713,4,-0.29960695223415473,-0.45628067552459595
R035,1548630000,145,208,63,353,4,-0.020623757663177117,-0.8242842928464016
R035,1548644400,51,64,13,115,4,-0.13311698128050678,-1.0675755731869288
R035,1548658800,259,278,19,537,4,-0.11961779444642721,-0.6361935551041453
R035,1548673200,944,1973,1029,2917,4,2.152745322623632,1.7967192483011252
R035,1548687600,507,838,331,1345,4,0.5823399209257099,0.18977011932924062
R035,1548702000,1555,888,-667,2443,4,-1.66302482247619,1.3121811521607478
R035,1548716400,451,425,-26,876,4,-0.2208616957020239,-0.28965681545944505
R035,1548730800,76,74,-2,150,5,-0.23431176457819927,-1.0308859081547688
R035,1548745200,266,295,29,561,5,-0.16072905413902525,-0.6194182669559244
R035,1548759600,1203,2137,934,3340,5,1.9874113635207324,2.1627437157486695
R035,1548774000,514,921,407,1435,5,0.736505286054774,0.2555761817248295
R035,1548788400,1729,1179,-550,2908,5,-1.5350641942771464,1.730252180473972
R035,1548802800,439,373,-66,812,5,-0.38622445709778436,-0.36813267585882004
R035,1548817200,69,87,18,156,5,-0.18683904816582894,-1.0248790812759534
R035,1548831600,245,292,47,537,5,-0.11800360936789196,-0.6434455744711854
R035,1548846000,1063,2063,1000,3126,5,2.1440713276815546,1.9485002237375926
R035,1548860400,541,920,379,1461,5,0.6700434830774555,0.28160576486636224
R035,1548874800,1624,875,-749,2499,5,-2.007417722580231,1.3207868149013995
R035,1548889200,373,446,73,819,5,-0.056289078031810526,-0.3611247111668689
R035,1548903600,53,73,20,126,5,-0.1820917765245919,-1.0549132156700296
R035,1548918000,240,281,41,521,5,-0.13224542429160305,-0.6594637794813594
R035,1548932400,881,2025,1144,2906,5,2.4858748858506208,1.7282499048477002
R035,1548946800,481,796,315,1277,5,0.5181307905578705,0.0973964072493614
R035,1548961200,1594,1036,-558,2630,5,-1.5540532808420944,1.451935868422199
R035,1548975600,418,400,-18,818,5,-0.27228993770809556,-0.36212584898000477
R035,1548990000,60,70,10,130,5,-0.20582813473077707,-1.050908664417486
R035,1549004400,248,284,36,532,5,-0.14411360339469564,-0.6484512635368648
R035,1549018800,978,2016,1038,2994,5,2.234269488865058,1.8163500324036572
R035,1549033200,610,829,219,1439,5,0.2902617517784929,0.259580732977373
R035,1549047600,1496,780,-716,2276,5,-1.9290877404998201,1.0975330825720997
R035,1549062000,353,354,1,707,5,-0.22719085711634374,-0.4732521462380868
R035,1549076400,68,178,110,246,5,0.03153544733107459,-0.9347766780937248
R035,1549090800,90,111,21,201,5,-0.17971814070397338,-0.9798278796848391
R035,1549105200,468,322,-146,790,5,-0.5761153227472657,-0.3901577077478093
R035,1549119600,571,397,-174,968,5,-0.6425771257245841,-0.21195517700962369
R035,1549134000,508,487,-21,995,5,-0.27941084516995107,-0.18492445605495508
R035,1549148400,215,347,132,562,5,0.08375543538468196,-0.6184171291427886
R035,1549162800,60,159,99,219,5,0.00542545330427091,-0.9618073990483934
R035,1549177200,70,107,37,177,5,-0.1417399675740771,-1.0038551872001
R035,1549191600,368,288,-80,656,5,-0.4194553585864436,-0.5243101747080164
R035,1549206000,499,445,-54,944,5,-0.35774082725036216,-0.23598248452488466
R035,1549220400,409,381,-28,790,5,-0.2960262959142807,-0.3901577077478093
R035,1549234800,149,290,141,439,5,0.1051181577702486,-0.7415570801585011
R035,1549249200,46,133,87,179,5,-0.02305817654315129,-1.0018529115738284
R035,1549263600,234,263,29,497,5,-0.16072905413902525,-0.6834910869966204
R035,1549278000,1025,2011,986,3036,5,2.1108404261928952,1.858397820555364
R035,1549292400,522,864,342,1386,5,0.5822189577145704,0.20652042888117167
R035,1549306800,1491,1036,-455,2527,5,-1.3095687913183873,1.348818673669204
R035,1549321200,396,380,-16,776,5,-0.2675426660668585,-0.4041736371317115
R035,1549335600,62,65,3,127,6,-0.2169324636938105,-1.1015217635162802
R035,1549350000,224,287,63,511,6,-0.07508767684679377,-0.7154193771390185
R035,1549364400,1020,2171,1151,3191,6,2.497031124645776,1.9792535277856202
R035,1549378800,597,945,348,1542,6,0.5986750606765356,0.32122531128534815
R035,1549393200,1636,1003,-633,2639,6,-1.720487204272188,1.4242313473683066
R035,1549407600,459,405,-54,864,6,-0.3516850111984764,-0.36048671466200444
R035,1549422000,64,130,66,194,6,-0.06799543750444294,-1.034154940893164
R035,1549436400,248,290,42,538,6,-0.12473335224324962,-0.6882715530968673
R035,1549450800,1089,2098,1009,3187,6,2.1613317957745033,1.9752316279275237
R035,1549465200,592,945,353,1537,6,0.6104954595804537,0.3161979364627276
R035,1549479600,1673,1029,-644,2702,6,-1.7464920818608076,1.4875762701333262
R035,1549494000,455,411,-44,866,6,-0.32804421339064027,-0.3584757647329562
R035,1549508400,60,86,26,146,6,-0.1625586287357874,-1.0824177391903218
R035,1549522800,251,244,-7,495,6,-0.24057326150164662,-0.7315069765714043
R035,1549537200,1048,2164,1116,3212,6,2.4142883323183497,2.0003685020406268
R035,1549551600,569,872,303,1441,6,0.49229147054127315,0.21967233986841217
R035,1549566000,1690,893,-797,2583,6,-2.1081962883207,1.367924749354956
R035,1549580400,418,347,-71,765,6,-0.39187436747179777,-0.46002873614989226
R035,1549594800,63,90,27,153,6,-0.16019454895500382,-1.075379414438653
R035,1549609200,231,291,60,522,6,-0.08217991618914461,-0.7043591525292532
R035,1549623600,1065,1977,912,3042,6,1.9320160570384928,1.8294377580715266
R035,1549638000,624,789,165,1413,6,0.16604846079313468,0.19151904086173682
R035,1549652400,1343,912,-431,2255,6,-1.2429430885538983,1.038128960991045
R035,1549666800,391,373,-18,764,6,-0.26657813909026634,-0.46103421111441634
R035,1549681200,77,207,130,284,6,0.08330566846570825,-0.9436621940859934
R035,1549695600,103,136,33,239,6,-0.14601007027030213,-0.9889085674895788
R035,1549710000,476,358,-118,834,6,-0.5029861171686275,-0.39065096359772805
R035,1549724400,564,596,32,1160,6,-0.14837415005108576,-0.06286612516286526
R035,1549738800,554,305,-249,859,6,-0.8126805684512808,-0.36551408948462505
R035,1549753200,756,838,82,1594,6,-0.030170161011905137,0.37351000944060236
R035,1549767600,50,169,119,219,6,0.05730079087708851,-1.0090180667800612
R035,1549782000,75,88,13,163,6,-0.19329166588597438,-1.0653246647934118
R035,1549796400,373,382,9,755,6,-0.20274798500910882,-0.4700834857951334
R035,1549810800,503,514,11,1017,6,-0.1980198254475416,-0.20664904508981427
R035,1549825200,347,424,77,771,6,-0.0419905599158232,-0.4539958863627475
R035,1549839600,179,272,93,451,6,-0.0041652834232854055,-0.7757478750104656
R035,1549854000,41,101,60,142,6,-0.08217991618914461,-1.0864396390484183
R035,1549868400,223,292,69,515,6,-0.060903198162092095,-0.711397477280922
R035,1549882800,1014,1936,922,2950,6,1.955656854846329,1.7369340613353077
R035,1549897200,522,829,307,1351,6,0.5017477896644076,0.12917959306124147
R035,1549911600,1552,952,-600,2504,6,-1.6424725715063286,1.2884922271575505
R035,1549926000,402,447,45,849,6,-0.11764111290089879,-0.3755688391298662
R035,1549940400,59,62,3,121,7,-0.15802895018795224,-1.0556000925646698
R035,1549954800,244,292,48,536,7,-0.03711711997297099,-0.5874908593990792
R035,1549969200,994,2128,1134,3122,7,2.8808883825485765,2.3294500489532517
R035,1549983600,608,888,280,1496,7,0.5862505380242657,0.49536423418879305
R035,1549998000,1543,1061,-482,2604,7,-1.461189786949417,1.745159488038129
R035,1550012400,413,403,-10,816,7,-0.19295903447228016,-0.2716581237692831
R035,1550026800,66,80,14,146,7,-0.12847272502429016,-1.0274007411691521
R035,1550041200,242,303,61,545,7,-0.002187035688643071,-0.5773390928966928
R035,1550055600,1148,2087,939,3235,7,2.356937118283658,2.456911117260991
R035,1550070000,599,912,313,1511,7,0.674919213515252,0.5122838450261036
R035,1550084400,1568,1089,-479,2657,7,-1.4531289982684183,1.8049421129966259
R035,1550098800,448,410,-38,858,7,-0.2681930621616018,-0.2242832134248137
R035,1550113200,83,78,-5,161,7,-0.1795243866706156,-1.0104811303318417
R035,1550127600,266,288,22,554,7,-0.10697728854162683,-0.5671873263943066
R035,1550142000,1078,2098,1020,3176,7,2.574578412670624,2.3903606479675696
R035,1550156400,604,849,245,1453,7,0.49220800341261367,0.44686134978850295
R035,1550170800,1671,897,-774,2568,7,-2.2457732185666286,1.7045524220285837
R035,1550185200,423,391,-32,814,7,-0.25207148479960434,-0.2739140718809245
R035,1550199600,71,108,37,179,7,-0.06667334513663307,-0.9901775973270691
R035,1550214000,229,275,46,504,7,-0.042490979093636826,-0.6235860291853416
R035,1550222523,368,1321,953,1689,7,2.394554132128319,0.7130632269621882
R035,1550228400,1080,603,-477,1683,7,-1.4477551391477526,0.706295382627264
R035,1550242800,593,696,103,1289,7,0.11066400584533943,0.2618736046339081
R035,1550257200,1378,896,-482,2274,7,-1.461189786949417,1.3729280496172978
R035,1550271600,358,430,72,788,7,0.027369189475019016,-0.3032413973322627
R035,1550286000,79,174,95,253,7,0.0891685693626761,-0.9067075171963374
R035,1550300400,89,122,33,211,7,-0.07742106337796474,-0.9540824275408067
R035,1550314800,395,424,29,819,7,-0.08816878161929641,-0.26827420160182097
R035,1550329200,558,368,-190,926,7,-0.6766063553322051,-0.14758097762900607
R035,1550343600,478,489,11,967,7,-0.1365335137052889,-0.10133404134035737
R035,1550358000,251,332,81,583,7,0.05155155551801527,-0.5344760787755063
R035,1550372400,55,150,95,205,7,0.0891685693626761,-0.9608502718757309
R035,1550386800,67,101,34,168,7,-0.07473413381763183,-1.0025853119410968
R035,1550401200,404,222,-182,626,7,-0.6551109188495419,-0.48597319437521613
R035,1550415600,527,307,-220,834,7,-0.7572142421421927,-0.2513545907645105
R035,1550430000,401,449,48,850,7,-0.03711711997297099,-0.23330700587137929
R035,1550444400,168,320,152,488,7,0.24232355430165237,-0.6416336140784727
R035,1550458800,38,103,65,141,7,0.008560682552688596,-1.0330406114482558
R035,1550473200,136,123,-13,259,7,-0.20101982315327893,-0.8999396728614131
R035,1550487600,505,382,-123,887,7,-0.49658207478989974,-0.19157196580601338
R035,1550502000,436,468,32,904,7,-0.08010799293829766,-0.17239640685706148
R035,1550516400,478,519,41,997,7,-0.05592562689530141,-0.06749481966573635
R035,1550530800,194,353,159,547,7,0.2611320612239828,-0.5750831447850514
R035,1550545200,52,108,56,160,8,-0.12876490057051843,-1.1747619345684917
R035,1550559600,218,246,28,464,8,-0.18270591217995164,-0.8704920677273187
R035,1550574000,945,2179,1234,3124,8,2.1406105164263503,1.791869267132944
R035,1550588400,554,936,382,1490,8,0.49926259173931103,0.15641873286163976
R035,1550602800,1548,942,-606,2490,8,-1.4040845321935465,1.157306452733919
R035,1550617200,433,406,-27,839,8,-0.28866147069848114,-0.495159172775214
R035,1550631600,66,73,7,139,8,-0.22316167088702654,-1.1957805766858094
