remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R041,1550631600,54,22,-32,76,8,-0.03392058657967305,-1.1799779939007249
R041,1550646000,83,207,124,290,8,0.23344504742937097,-0.8869376681585401
R041,1550660400,477,1626,1149,2103,8,1.990174373450333,1.5956890167507165
R041,1550674800,550,466,-84,1016,8,-0.12304246458268774,0.10720848365840438
R041,1550689200,1276,415,-861,1691,8,-1.4547289878200416,1.0315179223311834
R041,1550703600,361,101,-260,462,8,-0.4246857439775066,-0.6514099297115505
R041,1550718000,63,30,-33,93,8,-0.03563446884896179,-1.1566990895193363
R041,1550732400,92,199,107,291,8,0.2043090488514623,-0.8855683208419879
R041,1550746800,471,1461,990,1932,8,1.717667092633423,1.3615306256202793
R041,1550761200,552,493,-59,1045,8,-0.08019540785046912,0.14691955583842006
R041,1550775600,1406,499,-907,1905,8,-1.5335675722073236,1.3245582480733682
R041,1550790000,437,102,-335,539,8,-0.5532269141741624,-0.5459701863370261
R041,1550804400,70,41,-29,111,8,-0.028778939771806816,-1.1320508378213956
R041,1550818800,96,165,69,261,8,0.13918152261849004,-0.9266487403385558
R041,1550833200,425,1460,1035,1885,8,1.7947917947514163,1.2971713017423228
R041,1550847600,530,547,17,1077,8,0.05005964461547539,0.19073866996809255
R041,1550862000,1279,367,-912,1646,8,-1.5421369835537675,0.9698972930863314
R041,1550876400,336,92,-244,428,8,-0.3972636276688867,-0.6979677384743276
R041,1551495600,9512,7012,-2500,16524,9,-3.624078310094776,4.092491894220209
R041,1551510000,33,49,16,82,9,0.24593485914767188,-0.33783252033286637
R041,1551524400,154,270,116,424,9,0.3997509628536515,-0.24568004801945245
R041,1551538800,225,179,-46,404,9,0.1505688748499645,-0.25106908148807316
R041,1551553200,312,152,-160,464,9,-0.024781483374852278,-0.23490198108221105
R041,1551567600,122,82,-40,204,9,0.15979784107232328,-0.30495941617428013
R041,1551582000,49,37,-12,86,9,0.20286635010999757,-0.3367547136391422
R041,1551596400,23,33,10,56,9,0.2367058929253131,-0.3448382638420733
R041,1551610800,114,139,25,253,9,0.25977830848121003,-0.2917562841761594
R041,1551625200,192,172,-20,364,9,0.1905610618135192,-0.26184714842531454
R041,1551639600,208,127,-81,335,9,0.09673323855287164,-0.2696612469548145
R041,1551654000,91,70,-21,161,9,0.18902290077645942,-0.3165458381318146
R041,1551668400,24,32,8,56,9,0.2336295708511935,-0.3448382638420733
R041,1551682800,83,158,75,241,9,0.33668636033419985,-0.29498970425733184
R041,1551697200,364,1356,992,1720,9,1.747180031318033,0.10352932074716871
R041,1551711600,373,443,70,816,9,0.3289955551489009,-0.1400549920344868
R041,1551726000,1144,348,-796,1492,9,-1.0030519029448828,0.042094339204892764
R041,1551740400,294,68,-226,362,9,-0.12630011182079884,-0.2623860517721766
R041,1551754800,54,51,-3,105,10,0.02548029160635506,-0.8931888256501657
R041,1551769200,100,175,75,275,10,0.16995896635302787,-0.6668060578399236
R041,1551783600,502,1780,1278,2282,10,2.398264680715174,2.0058422656609918
R041,1551798000,542,450,-92,992,10,-0.1393735808610024,0.28799655698327337
R041,1551812400,1344,509,-835,1853,10,-1.515625572358155,1.434558692775146
R041,1551826800,380,121,-259,501,10,-0.4487061280750327,-0.36585014298630786
R041,1551841200,42,15,-27,57,10,-0.01897468523877504,-0.9571086659730575
R041,1551855600,86,198,112,284,10,0.23849372232260344,-0.6548210877793814
R041,1551870000,477,1749,1272,2226,10,2.3871509365038914,1.931269118617618
R041,1551884400,568,505,-63,1073,10,-0.08565715050647019,0.39586128752815336
R041,1551898800,1443,470,-973,1913,10,-1.771241689217653,1.5144584931787608
R041,1551913200,406,104,-302,510,10,-0.5283546282558907,-0.35386517292576564
R041,1551927600,67,32,-35,99,10,-0.0337930108538184,-0.9011788056905271
R041,1551942000,86,189,103,275,10,0.22182310600567964,-0.6668060578399236
R041,1551956400,479,1612,1133,2091,10,2.129682528942513,1.7514945677094849
R041,1551970800,580,576,-4,1156,10,0.023628000904474637,0.5063893447531539
R041,1551985200,1525,487,-1038,2012,10,-1.8916405848398805,1.6462931638447253
R041,1551999600,465,104,-361,569,10,-0.6376397796668356,-0.27529703586221105
R041,1552014000,53,24,-29,77,10,-0.022679266642535882,-0.9304753991718525
R041,1552028400,97,186,89,283,10,0.19589103617935374,-0.6561527511194417
R041,1552042800,511,1427,916,1938,10,1.7277354466344617,1.547750076680267
R041,1552057200,573,526,-47,1099,10,-0.05602049927638345,0.4304845343697198
R041,1552071600,1314,343,-971,1657,10,-1.7675371078138922,1.1735526781233376
R041,1552086000,324,107,-217,431,10,-0.370909918596055,-0.45906657679052515
R041,1552100400,61,31,-30,92,10,-0.0245315573444163,-0.9105004490709488
R041,1552114800,41,43,2,84,10,0.034741745115757165,-0.9211537557914309
R041,1552129200,126,224,98,350,10,0.21256165249627754,-0.5669313073354052
R041,1552143600,247,139,-108,386,10,-0.16901023209108915,-0.5189914270932363
R041,1552158000,340,155,-185,495,10,-0.3116366161358815,-0.37384012302666936
R041,1552172400,114,61,-53,175,10,-0.06713424348766597,-0.7999723918459484
R041,1552190400,50,35,-15,85,10,0.00325280318379001,-0.9198220924513706
R041,1552204800,32,30,-2,62,10,0.02733258230823548,-0.9504503492727563
R041,1552219200,64,109,45,173,10,0.11439024529661526,-0.8026357185260689
R041,1552233600,140,111,-29,251,10,-0.022679266642535882,-0.6987659780013696
R041,1552248000,167,71,-96,238,10,-0.1467827436685241,-0.7160776014221528
R041,1552262400,74,44,-30,118,10,-0.0245315573444163,-0.8758772022293825
R041,1552276800,18,12,-6,30,10,0.019923419500713798,-0.9930635761546842
R041,1552291200,200,409,209,609,10,0.4181659204050042,-0.2220305022598012
R041,1552305600,507,1589,1082,2096,10,2.0352157031466116,1.758152884409786
R041,1552320000,663,472,-191,1135,10,-0.32275036034716403,0.47842441461188867
R041,1552334400,1384,284,-1100,1668,10,-2.0064826083564666,1.1882009748640003
R041,1552348800,216,78,-138,294,11,-0.2255759821436815,-0.7038647852357593
R041,1552363200,32,14,-18,46,11,0.01358891458696876,-1.0735140554490912
R041,1552377600,203,439,236,642,11,0.5198212793335117,-0.18516338993640685
R041,1552392000,509,1452,943,1961,11,1.9289011292382596,1.7808341399482082
R041,1552406400,675,533,-142,1208,11,-0.2335481453680365,0.6584716380504712
R041,1552420800,1392,456,-936,1848,11,-1.8160225454025054,1.6124052386010046
R041,1552435200,255,87,-168,342,11,-0.28536720632634405,-0.6323197651944694
R041,1552449600,38,25,-13,63,11,0.02355411861741252,-1.0481751941844675
R041,1552464000,209,529,320,738,11,0.687236707044967,-0.042073349853826825
R041,1552478400,507,1547,1040,2054,11,2.122226087428868,1.9194526162782075
R041,1552492800,671,536,-135,1207,11,-0.21959685972541523,0.6569811167996109
R041,1552507200,1461,354,-1107,1815,11,-2.1568325232436822,1.5632180373226177
R041,1552521600,257,79,-178,336,11,-0.3052976143872316,-0.6412628926996307
R041,1552536000,42,17,-25,59,11,-0.0003623710556525036,-1.0541372791879084
R041,1552550400,194,542,348,736,11,0.7430418496154519,-0.04505439235554724
R041,1552564800,499,1429,930,1928,11,1.9029915987591057,1.7316469386698212
R041,1552579200,703,565,-138,1268,11,-0.2255759821436815,0.7479029131020837
R041,1552593600,1385,464,-921,1849,11,-1.7861269333111742,1.6138957598518648
R041,1552608000,284,94,-190,378,11,-0.3292141040602966,-0.5786610001635019
R041,1552622400,44,14,-30,58,11,-0.010327575086096264,-1.0556278004387687
R041,1552636800,201,482,281,683,11,0.6095081156075056,-0.1240520186511383
R041,1552651200,479,1413,934,1892,11,1.9109637619834607,1.6779881736388538
R041,1552665600,708,385,-323,1093,11,-0.5942885312701006,0.4870616942015472
R041,1552680000,1164,298,-866,1462,11,-1.676509688976293,1.0370640357689642
R041,1552694400,225,79,-146,304,11,-0.2415203085923915,-0.6889595727271574
R041,1552708800,57,21,-36,78,11,-0.022285819922628777,-1.0258173754215645
R041,1552723200,59,83,24,142,11,0.09729662844269633,-0.9304240153665111
R041,1552737600,197,259,62,456,11,0.17303217907406893,-0.4624003425964056
R041,1552752000,321,309,-12,630,11,0.025547159423501272,-0.20304964494672934
R041,1552766400,367,146,-221,513,11,-0.3909983690490479,-0.3774406312973737
R041,1552780800,110,76,-34,186,11,-0.018299738310451272,-0.8648410803286619
R041,1552795200,38,23,-15,61,11,0.019568037005235017,-1.051156236686188
R041,1552809600,30,40,10,70,11,0.06939405715745381,-1.037741545428446
R041,1552824000,110,94,-16,204,11,0.017574996199146264,-0.8380116978131782
R041,1552838400,197,161,-36,358,11,-0.022285819922628777,-0.6084714251807061
R041,1552852800,221,97,-124,318,11,-0.19767341085843895,-0.6680922752151144
R041,1552867200,81,47,-34,128,11,-0.018299738310451272,-0.951291312878554
R041,1552881600,14,13,-1,27,11,0.04747060829047754,-1.1018339592154351
R041,1552896000,216,530,314,746,11,0.6752784622084345,-0.030149179846945158
R041,1552896914,30,88,58,118,11,0.16506001584971391,-0.9661965253871561
R041,1552910400,387,1506,1119,1893,11,2.27967631110988,1.679478694889714
R041,1552924800,675,438,-237,1113,11,-0.42288702194646793,0.5168721192187513
R041,1552933871,553,303,-250,856,11,-0.4487965524256217,0.13380815774767776
R041,1552939200,1387,166,-1221,1553,11,-2.3840391751378,1.172701469597243
R041,1552953600,225,65,-160,290,12,-0.2999641027497537,-0.7096271804072872
R041,1552968000,30,17,-13,47,12,-0.013590456487657004,-1.0613563340781518
R041,1552982400,221,442,221,663,12,0.4422696334805786,-0.16973016674789426
R041,1552996800,497,1549,1052,2046,12,2.061157388880595,1.8320863745146807
R041,1553011200,706,492,-214,1198,12,-0.40516258505011576,0.6046529493587418
R041,1553025600,1404,402,-1002,1806,12,-1.940281178618362,1.4846995560743206
R041,1553040000,255,67,-188,322,12,-0.3545114639425341,-0.6633089379485726
R041,1553054400,32,21,-11,53,12,-0.009694216402458409,-1.0526716636171427
R041,1553068800,197,521,324,718,12,0.6429259978683062,-0.09012068752197841
R041,1553083200,492,1511,1019,2003,12,1.9968694274748182,1.769846236210783
R041,1553097600,684,533,-151,1217,12,-0.28243102236636003,0.6321544058186036
R041,1553112000,1440,398,-1042,1838,12,-2.018205980322334,1.5310177985330353
R041,1553126400,246,78,-168,324,12,-0.3155490630905481,-0.6604140477949029
R041,1553140800,38,19,-19,57,12,-0.025279176743252786,-1.0468818833098035
R041,1553155200,196,553,357,749,12,0.707213959274083,-0.04524989014009857
R041,1553169600,474,1535,1061,2009,12,2.0786904692639885,1.7785309066717918
R041,1553184000,639,518,-121,1157,12,-0.22398742108838113,0.5453077012085136
R041,1553198400,1344,433,-911,1777,12,-1.763002254741826,1.4427236488461104
R041,1553212800,246,68,-178,314,12,-0.3350302635165411,-0.6748884985632512
R041,1553227200,37,15,-22,52,12,-0.03112353687105068,-1.0541191086939776
R041,1553241600,183,535,352,718,12,0.6974733590610865,-0.09012068752197841
R041,1553256000,415,1393,978,1808,12,1.9169965057282468,1.4875944462279902
R041,1553270400,733,461,-272,1194,12,-0.5181535475208751,0.5988631690514025
R041,1553284800,1189,324,-865,1513,12,-1.6733887327822583,1.0605981485617144
R041,1553299200,206,73,-133,279,12,-0.2473648615995727,-0.7255490762524704
R041,1553313600,45,22,-23,67,12,-0.03307165691364997,-1.0324074325414552
R041,1553328000,56,90,34,146,12,0.07797118551450997,-0.9180592714715032
R041,1553342400,139,307,168,446,12,0.33901927122281583,-0.4838257484210532
R041,1553356800,298,212,-86,510,12,-0.15580321959740573,-0.3911892635036238
R041,1553371200,303,100,-203,403,12,-0.3837332645815235,-0.546065886724951
R041,1553385600,90,76,-14,166,12,-0.0155385765302563,-0.8891103699348066
R041,1553400000,29,14,-15,43,12,-0.0174866965728556,-1.0671461143854912
R041,1553414400,29,39,10,68,12,0.03121630449212684,-1.0309599874646203
R041,1553428800,113,137,24,250,12,0.058489985088517,-0.7675249834806805
R041,1553443200,306,170,-136,476,12,-0.2532092217273706,-0.4404023961160082
R041,1553457600,220,100,-120,320,12,-0.22203930104578185,-0.6662038281022422
R041,1553472000,69,62,-7,131,12,-0.001901736232061219,-0.9397709476240258
R041,1553486400,16,9,-7,25,12,-0.001901736232061219,-1.0932001257685182
R041,1553500800,186,514,328,700,12,0.6507184780387034,-0.11617469890500542
R041,1553515200,433,1519,1086,1952,12,2.127393470328971,1.6960265372922063
R041,1553529600,656,492,-164,1148,12,-0.3077565829201509,0.5322806955170001
R041,1553544000,1395,373,-1022,1768,12,-1.979243579470348,1.429696643154597
R041,1553558400,209,75,-134,284,13,-0.23479211211915424,-0.686493734610788
R041,1553572800,25,13,-12,38,13,0.01098871039559224,-1.0456338111418257
R041,1553587200,206,518,312,724,13,0.6637181078937714,-0.04412937008372879
R041,1553601600,477,1477,1000,1954,13,2.049760779124473,1.7515710125714594
R041,1553616000,730,378,-352,1108,13,-0.6739742375963242,0.5164795298671593
R041,1553630400,1444,410,-1034,1854,13,-2.047929327391874,1.6055791115425824
R041,1553644800,253,71,-182,324,13,-0.331492763600366,-0.6280969741992372
R041,1553659200,32,17,-15,49,13,0.0049449196780165065,-1.0295747020286492
R041,1553671285,126,148,22,274,13,0.07948500519478388,-0.7010929247136757
R041,1553671371,63,301,238,364,13,0.5146379368602366,-0.5697002137876863
R041,1553673600,79,248,169,327,13,0.3756307503559948,-0.6237172171683709
R041,1553688000,539,1480,941,2019,13,1.930899561678817,1.8464657482402296
R041,1553702400,716,539,-177,1255,13,-0.3214197790710731,0.7310876243796086
R041,1553716800,1426,368,-1058,1794,13,-2.09627965313248,1.517983970925256
R041,1553731200,235,89,-146,324,13,-0.2589672749894572,-0.6280969741992372
R041,1553745600,39,15,-24,54,13,-0.013186452474710694,-1.0222751069772054
R041,1553760000,199,538,339,737,13,0.718112224351953,-0.025150422949974768
R041,1553774400,489,1519,1030,2008,13,2.1101986863002304,1.8304066391270533
R041,1553788800,713,525,-188,1238,13,-0.3435803450355175,0.7062690012046995
R041,1553803200,1370,409,-961,1779,13,-1.9008637532641979,1.4960851857709245
R041,1553817600,244,77,-167,321,13,-0.3012738100124873,-0.6324767312301035
R041,1553832000,55,14,-41,69,13,-0.04743459987430652,-1.0003763218228738
R041,1553846400,194,511,317,705,13,0.6737910924230643,-0.07186783127921544
R041,1553860800,442,1366,924,1808,13,1.896651414279221,1.538422837069299
R041,1553875200,759,483,-276,1242,13,-0.5208648727510723,0.7121086772458546
R041,1553889600,1217,350,-867,1567,13,-1.7114916441134918,1.186582355589705
R041,1553904000,251,109,-142,360,13,-0.25090888736602285,-0.5755398898288414
R041,1553918400,54,30,-24,84,13,-0.013186452474710694,-0.9784775366685422
R041,1553932800,53,81,28,134,13,0.09157258662993535,-0.9054815861541037
R041,1553947200,150,262,112,412,13,0.26079872672205584,-0.49962410129382534
R041,1553961600,293,206,-87,499,13,-0.1401060575438011,-0.37261114739870227
R041,1553976000,325,170,-155,495,13,-0.2770986471421844,-0.37845082343985736
R041,1553990400,112,72,-40,184,13,-0.045420002968447934,-0.8324856356396652
R041,1554004800,42,32,-10,74,13,0.015017904207309396,-0.9930767267714299
R041,1554019200,30,42,12,72,13,0.059339036136198106,-0.9959965647920075
R041,1554033600,128,137,9,265,13,0.05329524541862237,-0.7142321958062746
R041,1554048000,212,144,-68,356,13,-0.10182871633248812,-0.5813795658699965
R041,1554062400,195,94,-101,289,13,-0.1683104142258212,-0.6791941395593442
R041,1554076800,70,59,-11,129,13,0.013003307301450818,-0.9127811812055475
R041,1554091200,16,10,-6,26,13,0.023076291830743705,-1.063152839265291
R041,1554105600,207,461,254,668,13,0.5468714873539738,-0.12588483465989997
R041,1554120000,448,1501,1053,1949,13,2.1565344151349777,1.7442714175200156
R041,1554134400,668,482,-186,1150,13,-0.3395511512238003,0.5777961282992876
R041,1554148800,1442,378,-1064,1820,13,-2.1083672345676314,1.5559418651927641
R041,1554163200,214,84,-130,298,14,-0.23367663895851415,-0.7233034385214927
R041,1554177600,36,17,-19,53,14,-0.01973310187591537,-1.0768466829821692
R041,1554192000,227,549,322,776,14,0.637516863395852,-0.03353335341045864
R041,1554206400,476,1546,1070,2022,14,2.0792264646371486,1.7644865755609818
R041,1554220800,689,467,-222,1156,14,-0.4109992102341816,0.5148194339163049
R041,1554235200,1415,362,-1053,1777,14,-2.012684609474178,1.4109433311003052
R041,1554249600,225,87,-138,312,14,-0.24909599298248525,-0.703100967409454
R041,1554264000,41,19,-22,60,14,-0.02551535963490453,-1.06674544742615
R041,1554278400,202,556,354,758,14,0.6991942794917364,-0.05950795912593691
R041,1554292800,505,1520,1015,2025,14,1.9732184057223472,1.7688156765135614
R041,1554307200,736,509,-227,1245,14,-0.42063630649916356,0.6432494288428363
R041,1554321600,1464,374,-1090,1838,14,-2.083999121835044,1.4989683838027594
R041,1554336000,243,89,-154,332,14,-0.2799347010304274,-0.674240294392256
R041,1554350400,46,20,-26,66,14,-0.03322503664689007,-1.0580872455209904
R041,1554364800,201,556,355,757,14,0.7011216987447327,-0.06095099277679682
R041,1554379200,500,1557,1057,2057,14,2.0541700143481956,1.8149927533410783
R041,1554393600,716,592,-124,1308,14,-0.22211212344053585,0.7341605488470102
R041,1554408000,1459,414,-1045,1873,14,-1.9972652554502066,1.549474561582856
R041,1554422400,230,87,-143,317,14,-0.2587330892474672,-0.6958857991551546
R041,1554436800,35,22,-13,57,14,-0.00816858635793706,-1.0710745483787296
R041,1554451200,211,481,270,692,14,0.53729106224004,-0.15474818008269056
R041,1554465600,463,1443,980,1906,14,1.9057587318674738,1.597094672061233
R041,1554480000,677,478,-199,1155,14,-0.36666856741526477,0.513376400265445
R041,1554494400,1243,343,-900,1586,14,-1.7177894637657307,1.1353239037860636
R041,1554508800,218,92,-126,310,14,-0.22596696194652863,-0.7059870347111739
R041,1554523200,52,26,-26,78,14,-0.03322503664689007,-1.0407708417106716
R041,1554537600,55,88,33,143,14,0.08049269927989666,-0.9469736544047779
R041,1554552000,154,276,122,430,14,0.252033012796575,-0.5328229966079854
R041,1554566400,352,270,-82,622,14,-0.14116051481468767,-0.25576053564288387
R041,1554580800,379,177,-202,556,14,-0.3724508251742539,-0.35100075659963753
R041,1554595200,122,78,-44,200,14,-0.06791858320082501,-0.8647207363057633
R041,1554609600,33,31,-2,64,14,0.013033025425023178,-1.0609733128227103
R041,1554624000,34,42,8,76,14,0.03230721795498703,-1.0436569090123915
R041,1554638400,121,170,49,291,14,0.11133140732783882,-0.7334046740775121
R041,1554652800,235,180,-55,415,14,-0.08912019498378525,-0.554468501370884
R041,1554667200,215,110,-105,325,14,-0.18549115763360452,-0.6843415299482754
R041,1554681600,82,63,-19,145,14,-0.01973310187591537,-0.9440875871030581
R041,1554696000,20,17,-3,37,14,0.011105606172026794,-1.0999352213959277
R041,1554710400,200,519,319,719,14,0.6317346056368629,-0.11578627150947317
R041,1554724800,466,1473,1007,1939,14,1.957799051698376,1.6447147825396096
R041,1554739200,634,444,-190,1078,14,-0.3493217941382973,0.40226280914923235
R041,1554753600,1342,372,-970,1714,14,-1.8527088114754777,1.3200322110961313
R041,1554768000,235,75,-160,310,15,-0.28857351317432695,-0.7263135640976925
R041,1554782400,42,49,7,91,15,0.039008469647387,-1.0585278092984978
R041,1554796800,205,322,117,527,15,0.25478103318264766,-0.3971332389443831
R041,1554811200,489,1482,993,1971,15,1.9731152664270872,1.7933570353476849
R041,1554825600,698,521,-177,1219,15,-0.32192018208432177,0.6526030974892117
R041,1554840000,1470,403,-1067,1873,15,-2.0677163779605214,1.6446949530203838
R041,1554854400,246,74,-172,320,15,-0.3121123382872645,-0.7111439638602128
R041,1554868800,47,22,-25,69,15,-0.023761730653779737,-1.0919009298209532
R041,1554883200,208,530,322,738,15,0.656902628861997,-0.07705467393356157
R041,1554887571,198,434,236,632,15,0.48820771555261144,-0.23785243645084633
R041,1554895837,226,472,246,698,15,0.507823403146726,-0.13773307488348036
R041,1554897600,311,1525,1214,1836,15,2.40662196225702,1.588567432141709
R041,1554912000,712,542,-170,1254,15,-0.30818920076844153,0.7056966983203907
R041,1554926400,1439,378,-1061,1817,15,-2.0559469654040528,1.5597451916904976
R041,1554940800,251,95,-156,346,15,-0.2807272381366811,-0.6717030032427657
R041,1554955200,60,38,-22,98,15,-0.017877024375545357,-1.047909089132262
R041,1554969600,220,538,318,758,15,0.6490563538243512,-0.04671547345860218
R041,1554984000,479,1595,1116,2074,15,2.214388223834697,1.9496039177937257
R041,1554998400,694,525,-169,1219,15,-0.3062276320090301,0.6526030974892117
R041,1555012800,1422,400,-1022,1822,15,-1.9794457837870059,1.5673299918092374
R041,1555027200,259,86,-173,345,15,-0.3140739070466759,-0.6732199632665136
R041,1555041600,57,13,-44,70,15,-0.06103153708259749,-1.0903839697972053
R041,1555056000,190,477,287,667,15,0.5882477222825959,-0.1847588356196674
R041,1555070400,442,1333,891,1775,15,1.773035252967118,1.4960328706930828
R041,1555084800,745,504,-241,1249,15,-0.44746058268665523,0.6981118982016509
R041,1555099200,1232,296,-936,1528,15,-1.8107508704776203,1.1213437448273345
R041,1555113600,205,99,-106,304,15,-0.18264880016610804,-0.7354153242401803
R041,1555128000,47,17,-30,64,15,-0.03356957445083704,-1.099485729939693
R041,1555142400,75,68,-7,143,15,0.011546507015626553,-0.9796458880636034
R041,1555156800,194,295,101,489,15,0.22339593303206431,-0.454777719846806
R041,1555171200,362,229,-133,591,15,-0.23561115667021748,-0.3000477974245131
R041,1555185600,377,240,-137,617,15,-0.24345743170786333,-0.26060683680706587
R041,1555200000,169,86,-83,255,15,-0.13753271869964445,-0.8097463654038308
R041,1555214400,35,19,-16,54,15,-0.006107611819076593,-1.1146553301771727
R041,1555228800,46,35,-11,81,15,0.0037002319779807103,-1.0736974095359775
R041,1555243200,160,165,5,325,15,0.03508533212856408,-0.703559163741473
R041,1555257600,296,163,-133,459,15,-0.23561115667021748,-0.500286520559245
R041,1555272000,224,132,-92,356,15,-0.1551868375343476,-0.656533403005286
R041,1555286400,92,51,-41,143,15,-0.055146830804363105,-0.9796458880636034
R041,1555300800,23,12,-11,35,15,0.0037002319779807103,-1.1434775706283842
R041,1555315200,196,510,314,706,15,0.6412100787867053,-0.1255973946934966
R041,1555329600,496,1370,874,1866,15,1.7396885840571232,1.634076232854148
R041,1555344000,661,496,-165,1157,15,-0.29838135697138424,0.5585515760168377
R041,1555358400,1402,354,-1048,1756,15,-2.0304465715317037,1.4672106302418715
R041,1555372800,223,58,-165,281,16,-0.30493421619887584,-0.7162563484288806
R041,1555387200,127,19,-108,146,16,-0.18567061326142956,-0.9069844513543376
R041,1555401600,219,542,323,761,16,0.7161296124585591,-0.03811198247170065
R041,1555416000,469,1561,1092,2030,16,2.3251420801584923,1.754732185027594
