remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R044,1546311600,163,142,-21,305,1,-0.418405303714999,-0.6590037894072247
R044,1546326000,22,43,21,65,1,-0.3170859180205383,-0.984282109030458
R044,1546340400,69,244,175,313,1,0.05441849619248442,-0.648161178753117
R044,1546354800,395,1056,661,1451,1,1.2268285306569586,0.8942001867937138
R044,1546369200,778,699,-79,1477,1,-0.5583225506263972,0.9294386714195642
R044,1546383600,171,180,9,351,1,-0.34603431393324136,-0.596658778146105
R044,1546398000,53,46,-7,99,1,-0.3846321751501788,-0.9382010137504999
R044,1546412400,44,171,127,215,1,-0.06137508745832786,-0.7809831592659372
R044,1546426800,364,1560,1196,1924,1,2.5174445150983034,1.535269541717836
R044,1546441200,569,1240,671,1809,1,1.2509521939175445,1.3794070135650367
R044,1546455600,1091,957,-134,2048,1,-0.6910026985596196,1.7033300068565065
R044,1546470000,220,243,23,463,1,-0.3122611853684211,-0.44486222898859623
R044,1546484400,56,37,-19,93,1,-0.4135805710628819,-0.9463329717410808
R044,1546498800,38,195,157,233,1,0.010995902323429816,-0.7565872852941947
R044,1546513200,391,1626,1235,2017,1,2.6115268018145885,1.661314890571839
R044,1546527600,635,1044,409,1679,1,0.6189122164901942,1.2032145904357854
R044,1546542000,1182,880,-302,2062,1,-1.0962802413374626,1.7223045755011952
R044,1546556400,263,202,-61,465,1,-0.5148999567573426,-0.44215157632506924
R044,1546570800,56,45,-11,101,1,-0.39428164045441316,-0.935490361086973
R044,1546585200,46,189,143,235,1,-0.02277722624139043,-0.7538766326306677
R044,1546599600,380,1553,1173,1933,1,2.461960089598956,1.5474674787037073
R044,1546601688,50,76,26,126,1,-0.30502408639024536,-0.9016072027928862
R044,1546614000,554,1090,536,1644,1,0.925282739899635,1.1557781688240638
R044,1546628400,1017,786,-231,1803,1,-0.9250022321873027,1.371275055574456
R044,1546642800,203,212,9,415,1,-0.34603431393324136,-0.5099178929132429
R044,1546657200,61,61,0,122,1,-0.36774561086776864,-0.9070285081199401
R044,1546671600,20,37,17,57,1,-0.32673538332477264,-0.9951247196845657
R044,1546686000,98,165,67,263,1,-0.20611706702184318,-0.7159274953412905
R044,1546700400,192,312,120,504,1,-0.07826165174073797,-0.38929384938629386
R044,1546714800,224,288,64,512,1,-0.21335416600001897,-0.3784512387321861
R044,1546729200,135,169,34,304,1,-0.28572515578177665,-0.6603591157389882
R044,1546743600,42,57,15,99,1,-0.33156011597688984,-0.9382010137504999
R044,1546758000,26,32,6,58,1,-0.3532714129114171,-0.9937693933528022
R044,1546772400,75,213,138,288,1,-0.03483905787168338,-0.6820443370472038
R044,1546786800,283,567,284,850,1,0.3173664257328706,0.07964906140386735
R044,1546801200,346,328,-18,674,1,-0.41116820473682325,-0.15888837298650368
R044,1546815600,84,108,24,192,1,-0.3098488190423625,-0.812155664896497
R044,1546830000,34,31,-3,65,1,-0.37498270984594445,-0.984282109030458
R044,1546844400,41,201,160,242,1,0.018233001301605583,-0.7443893483083235
R044,1546858800,428,1560,1132,1988,1,2.363053070230554,1.6220104269506983
R044,1546873200,588,763,175,1351,1,0.05441849619248442,0.7586675536173667
R044,1546887600,1195,673,-522,1868,1,-1.627000833070352,1.4593712671390815
R044,1546902000,1052,208,-844,1260,1,-2.403782790061218,0.6353328574268907
R044,1546916400,45,45,0,90,2,-0.3364990343142324,-1.0003932660813515
R044,1546930800,44,202,158,246,2,0.0384319761711027,-0.7826882751063772
R044,1546941827,204,1403,1199,1607,2,2.508705279432076,1.1166482166688796
R044,1546943267,346,882,536,1228,2,0.9354188240410815,0.5877367321848074
R044,1546943363,386,730,344,1116,2,0.4798064568690288,0.43143571302328737
R044,1546945200,406,219,-187,625,2,-0.7802464960911797,-0.2537767906223049
R044,1546945621,12,23,11,35,2,-0.3103962424450002,-1.0771482308481695
R044,1546959600,655,763,108,1418,2,-0.0802170777799527,0.8528902468338145
R044,1546974000,1139,695,-444,1834,2,-1.3901026333996045,1.4334368894337461
R044,1546988400,227,211,-16,438,2,-0.3744667315785701,-0.5147436708294857
R044,1547002800,57,70,13,127,2,-0.30565028028695795,-0.9487581079654922
R044,1547017200,40,185,145,225,2,0.007583222143828297,-0.8119947161991622
R044,1547031600,471,1648,1177,2119,2,2.4564996956936116,1.8311671614072569
R044,1547046000,692,888,196,1580,2,0.1286052571739048,1.0789685066924417
R044,1547060400,1312,633,-679,1945,2,-1.9477531869695648,1.588342363781324
R044,1547074800,223,185,-38,408,2,-0.4266723153170345,-0.55661001524775
R044,1547089200,44,56,12,100,2,-0.3080232613659791,-0.9864378179419301
R044,1547103600,46,192,146,238,2,0.009956203222849406,-0.7938526336179142
R044,1547118000,480,1672,1192,2152,2,2.4920944118789286,1.8772201402673476
R044,1547132400,651,738,87,1389,2,-0.13004968043939596,0.8124194472294924
R044,1547146800,1218,656,-562,1874,2,-1.6701144007240951,1.4892586819914317
R044,1547161200,242,220,-22,462,2,-0.38870461805269674,-0.48125059529487424
R044,1547175600,56,56,0,112,2,-0.3364990343142324,-0.9696912801746244
R044,1547190000,43,182,139,225,2,-0.006654664330298351,-0.8119947161991622
R044,1547204400,454,1538,1084,1992,2,2.235812455344649,1.6539329700366048
R044,1547218800,554,788,234,1342,2,0.21877853817670692,0.7468288409742118
R044,1547233200,1112,668,-444,1780,2,-1.3901026333996045,1.3580774694808704
R044,1547247600,214,204,-10,418,2,-0.3602288451044435,-0.5426545671083285
R044,1547262000,61,61,0,122,2,-0.3364990343142324,-0.9557358320352028
R044,1547276400,19,37,18,56,2,-0.2937853748918524,-1.0478417897553844
R044,1547290800,102,237,135,339,2,-0.016146588646382784,-0.6529026074097578
R044,1547305200,240,513,273,753,2,0.3113248002585301,-0.0751470544377106
R044,1547319600,273,449,176,722,2,0.08114563559348265,-0.11840894366991703
R044,1547334000,101,180,79,281,2,-0.14903352907156484,-0.7338442066184021
R044,1547348400,52,43,-9,95,2,-0.35785586402542235,-0.9934155420116407
R044,1547362800,19,26,7,45,2,-0.3198881667610846,-1.063192782708748
R044,1547377200,124,167,43,291,2,-0.2344608479163247,-0.7198887584789807
R044,1547391600,156,459,303,615,2,0.38251423262916334,-0.26773223876172636
R044,1547406000,191,341,150,532,2,0.019448127538933838,-0.3835624583189242
R044,1547420400,91,122,31,213,2,-0.26293662086457803,-0.8287412539664679
R044,1547434800,29,32,3,61,2,-0.32938009107716903,-1.0408640656856736
R044,1547449200,95,181,86,276,2,-0.13242266151841708,-0.7408219306881129
R044,1547463600,470,1627,1157,2097,2,2.4090400741131894,1.8004651755005299
R044,1547478000,540,735,195,1275,2,0.1262322760948837,0.6533273384400882
R044,1547492400,1149,670,-479,1819,2,-1.4731569711653432,1.412503717224614
R044,1547506800,211,187,-24,398,2,-0.393450580210739,-0.5705654633871714
R044,1547521200,49,38,-11,87,3,-0.3568931191710719,-0.9675678264116555
R044,1547535600,51,177,126,228,3,-0.03480512876349708,-0.7688645707961029
R044,1547541644,229,324,95,553,3,-0.10768635287032058,-0.31086061281699234
R044,1547550000,407,1723,1316,2130,3,2.7628934740468245,1.9115155155924153
R044,1547564400,676,784,108,1460,3,-0.07712325889003976,0.9673227406816333
R044,1547578800,1243,727,-516,1970,3,-1.5441517699435192,1.68603664397193
R044,1547593200,218,203,-15,421,3,-0.3662971480880814,-0.4968806819038926
R044,1547607600,50,61,11,111,3,-0.30517096012751976,-0.9337459956685827
R044,1547622000,47,190,143,237,3,0.0051619941337932235,-0.7561813842674506
R044,1547624886,40,174,134,214,3,-0.015997070929478115,-0.7885939720628954
R044,1547627196,174,281,107,455,3,-0.07947426611929213,-0.44896642168453954
R044,1547636400,442,1456,1014,1898,3,2.052889290812608,1.5845711517427117
R044,1547650800,613,771,158,1384,3,0.04042710257257879,0.8602202766619028
R044,1547665200,1215,672,-543,1887,3,-1.6076289651333333,1.5690694793188034
R044,1547679600,250,230,-20,480,3,-0.3780521842343432,-0.4137353479938387
R044,1547694000,42,69,27,111,3,-0.2675548444594818,-0.9337459956685827
R044,1547708400,47,141,94,188,3,-0.11003736009957295,-0.8252342887012242
R044,1547722800,480,1721,1241,2201,3,2.5865679318528967,2.0115717648740055
R044,1547737200,735,816,81,1551,3,-0.14060045407985378,1.0955638489157842
R044,1547751600,1174,707,-467,1881,3,-1.4289524157101532,1.560614021633035
R044,1547766000,210,222,12,432,3,-0.30281995289826735,-0.48137900947998424
R044,1547780400,48,42,-6,90,3,-0.34513808302481,-0.9633400975687714
R044,1547794800,45,159,114,204,3,-0.06301721551452553,-0.8026864015391757
R044,1547797725,994,446,-548,1440,3,-1.6193840012795953,0.9391378817290726
R044,1547809200,417,1542,1125,1959,3,2.3138510932596215,1.6705349715480218
R044,1547823600,596,719,123,1315,3,-0.0418581504512542,0.7629825132755685
R044,1547838000,974,646,-328,1620,3,-1.1021624108440735,1.1928016123021186
R044,1547852400,262,271,9,533,3,-0.3098729745860245,-0.33904547176955296
R044,1547866800,68,81,13,149,3,-0.300468945669015,-0.8801947636587175
R044,1547881200,19,35,16,54,3,-0.2934159239812579,-1.0140728436833806
R044,1547895600,111,574,463,685,3,0.7574843074945519,-0.12484054373009201
R044,1547910000,417,962,545,1379,3,0.9502669002932462,0.8531740619237627
R044,1547924400,387,468,81,855,3,-0.14060045407985378,0.11473075736667353
R044,1547938800,126,169,43,295,3,-0.22993872879144386,-0.6744452933050248
R044,1547953200,68,47,-21,115,3,-0.38040319146359564,-0.9281090238780706
R044,1547967600,14,20,6,34,3,-0.3169259962737816,-1.0422577026359412
R044,1547982000,65,148,83,213,3,-0.13589843962134904,-0.7900032150105234
R044,1547996400,187,401,214,588,3,0.17208350741071157,-0.2615371096500112
R044,1548010800,291,285,-6,576,3,-0.34513808302481,-0.2784480250215476
R044,1548025200,314,1635,1321,1949,3,2.774648510193086,1.6564425420717415
R044,1548039600,63,74,11,137,3,-0.30517096012751976,-0.8971056790302538
R044,1548054000,20,53,33,73,3,-0.25344880108396756,-0.987297227678448
R044,1548068400,166,231,65,397,3,-0.1782165697478917,-0.5307025126469654
R044,1548082800,192,222,30,414,3,-0.2605018227717247,-0.5067453825372888
R044,1548097200,234,231,-3,465,3,-0.33808506133705296,-0.4348739922082592
R044,1548111600,84,83,-1,167,3,-0.3333830468785482,-0.8548283906014129
R044,1548126000,43,30,-13,73,4,-0.3639643651664272,-1.0523968159153962
R044,1548140400,52,175,123,227,4,-0.03356952882602968,-0.841394306013552
R044,1548146366,245,338,93,583,4,-0.10645074272464677,-0.3536222701365617
R044,1548154800,414,1540,1126,1954,4,2.403092389184402,1.5248481264571287
R044,1548169200,669,794,125,1463,4,-0.02871078123278854,0.8521063578739762
R044,1548183600,1199,631,-568,1830,4,-1.7122668222908435,1.3549500016010982
R044,1548193897,122,161,39,283,4,-0.23763692774215756,-0.7646661205946996
R044,1548198000,206,153,-53,359,4,-0.46113931703125,-0.6605350118119714
R044,1548212400,53,34,-19,87,4,-0.37854060794615063,-1.033214769560683
R044,1548226800,46,174,128,220,4,-0.021422659842926833,-0.8509853291909085
R044,1548241200,512,1570,1058,2082,4,2.2378949710142035,1.7002268359859343
R044,1548255600,715,877,162,1592,4,0.06117604924217255,1.0288552135709754
R044,1548270000,1110,622,-488,1732,4,-1.5179169185611978,1.2206756771181064
R044,1548284400,230,219,-11,449,4,-0.35910561757318604,-0.5372218566745299
R044,1548298800,52,56,4,108,4,-0.3226650106238775,-1.0044417000286134
R044,1548313200,51,208,157,259,4,0.049029180259069695,-0.7975496286313507
R044,1548327600,480,1513,1033,1993,4,2.177160626098689,1.5782838270166866
R044,1548342000,632,674,42,1306,4,-0.23034880635229585,0.6369934094675507
R044,1548356400,1263,625,-638,1888,4,-1.8823229880542833,1.4344184793563384
R044,1548370800,248,213,-35,461,4,-0.41741058869207975,-0.5207801026562044
R044,1548385200,43,44,1,87,4,-0.3299531320137392,-1.033214769560683
R044,1548399600,96,173,77,269,4,-0.1453207234705759,-0.7838481669494127
R044,1548414000,469,1623,1154,2092,4,2.471114855489778,1.713928297667872
R044,1548428400,619,934,315,1553,4,0.43287024012511977,0.9754195130114175
R044,1548442800,1094,739,-355,1833,4,-1.194810203610662,1.3590604401056796
R044,1548457200,212,225,13,437,4,-0.3008006464542924,-0.5536636106928555
R044,1548471600,64,57,-7,121,4,-0.34938812238670375,-0.9866297998420941
R044,1548486000,14,41,27,55,4,-0.2667894133016044,-1.0770594469428845
R044,1548500400,107,331,224,438,4,0.21179722463264788,-0.5522934645246617
R044,1548514800,295,704,409,999,4,0.6612313770074533,0.2163585358320562
R044,1548529200,323,708,385,1031,4,0.6029264058885596,0.26020321321425754
R044,1548543600,128,241,113,369,4,-0.05786326679223538,-0.6468335501300334
R044,1548558000,162,60,-102,222,4,-0.5801786330656579,-0.848245036854521
R044,1548572400,10,29,19,39,4,-0.286224403674569,-1.0989817856339852
R044,1548586800,80,208,128,288,4,-0.021422659842926833,-0.7578153897537306
R044,1548601200,251,615,364,866,4,0.5519095561595276,0.03412909546228171
R044,1548615600,278,436,158,714,4,0.05145855405569027,-0.17413312210317483
R044,1548630000,87,191,104,278,4,-0.0797276309618205,-0.7715168514356686
R044,1548644400,29,27,-2,56,4,-0.33724125340360095,-1.0756893007746906
R044,1548658800,36,221,185,257,4,0.11705164656444565,-0.8002899209677382
R044,1548673200,495,1566,1071,2061,4,2.269476830370271,1.6714537664538645
R044,1548687600,667,847,180,1514,4,0.10490477758134281,0.9219838124518596
R044,1548702000,1285,666,-619,1951,4,-1.8361648859184925,1.5207376879525474
R044,1548716400,308,221,-87,529,4,-0.5437380261163494,-0.42761016321902656
R044,1548730800,53,37,-16,90,5,-0.30072167050751886,-0.9649852798037996
R044,1548745200,52,218,166,270,5,0.11230883026325028,-0.7307449841981604
R044,1548759600,612,1748,1136,2360,5,2.313625235470097,1.9890451147784267
R044,1548774000,700,757,57,1457,5,-0.1350555905280345,0.8139396318234707
R044,1548788400,1264,771,-493,2035,5,-1.3832246862638753,1.5661112477126895
R044,1548802800,338,204,-134,542,5,-0.5685106765017538,-0.376781870838528
R044,1548817200,55,42,-13,97,5,-0.2939134754398688,-0.9558759349746914
R044,1548831600,44,208,164,252,5,0.1077700335514836,-0.7541690137587244
R044,1548846000,451,1726,1275,2177,5,2.6290716069378823,1.750900814246027
R044,1548860400,657,1099,442,1756,5,0.738662776487054,1.203038789523949
R044,1548874800,1301,643,-658,1944,5,-1.7576754149846274,1.447689764934283
R044,1548889200,348,201,-147,549,5,-0.5980128551282373,-0.3676725260094198
R044,1548903600,46,38,-8,84,5,-0.28256648366045206,-0.9727932896573208
R044,1548918000,39,171,132,210,5,0.03514928616321649,-0.8088250827333734
R044,1548932400,447,1567,1120,2014,5,2.277314861775963,1.538783213225365
R044,1548946800,574,669,95,1243,5,-0.04881845300446734,0.5354539470478776
R044,1548961200,1040,575,-465,1615,5,-1.3196815322991415,1.0195505579661983
R044,1548975600,330,195,-135,525,5,-0.5707800748576372,-0.398904565423505
R044,1548990000,52,37,-15,89,5,-0.2984522721516355,-0.9662866147793864
R044,1549004400,47,191,144,238,5,0.062382066433816656,-0.7723877034169407
R044,1549018800,437,1578,1141,2015,5,2.3249722272495137,1.5400845482009518
R044,1549033200,569,722,153,1291,5,0.08280665163676677,0.597918025876048
R044,1549047600,1141,614,-527,1755,5,-1.460384230363909,1.2017374545483621
R044,1549062000,277,204,-73,481,5,-0.4300773767928696,-0.4561633043493279
R044,1549076400,58,51,-7,109,5,-0.2802970853045687,-0.9402599152676487
R044,1549090800,22,36,14,58,5,-0.23263971983101844,-1.0066279990225797
R044,1549105200,116,203,87,319,5,-0.06697363985153411,-0.6669795703944031
R044,1549119600,274,408,134,682,5,0.03968808287498319,-0.19459497425636427
R044,1549134000,304,341,37,645,5,-0.18044355764570144,-0.24274436835307897
R044,1549148400,138,147,9,285,5,-0.24398671161043517,-0.7112249595643572
R044,1549162800,54,54,0,108,5,-0.26441129681338527,-0.9415612502432356
R044,1549177200,15,24,9,39,5,-0.24398671161043517,-1.0313533635587306
R044,1549191600,99,180,81,279,5,-0.08059002998683419,-0.7190329694178784
R044,1549206000,222,443,221,665,5,0.23712573983683435,-0.21671766884134128
R044,1549220400,321,339,18,660,5,-0.22356212640748505,-0.2232243437192757
R044,1549234800,112,94,-18,206,5,-0.3052604672192855,-0.814030422635721
R044,1549249200,37,39,2,76,5,-0.2598725001016186,-0.9832039694620159
R044,1549263600,38,205,167,243,5,0.11457822861913364,-0.7658810285390063
R044,1549267734,33,39,6,72,5,-0.2507949066780852,-0.9884093093643634
R044,1549278000,459,1660,1201,2119,5,2.4611361286025146,1.6754233856619878
R044,1549292400,567,896,329,1463,5,0.4822207622722358,0.8217476416769921
R044,1549306800,1251,785,-466,2036,5,-1.321950930655025,1.5674125826882763
R044,1549321200,379,224,-155,603,5,-0.6161680419753041,-0.2974004373277281
R044,1549335600,58,37,-21,95,6,-0.33697766299680165,-0.9780681989961486
R044,1549350000,40,219,179,259,6,0.14835841464179975,-0.7669103446413075
R044,1549355498,160,369,209,529,6,0.22115882628758993,-0.4192724136912642
R044,1549364400,438,1558,1120,1996,6,2.431864659931419,1.4695603444706375
R044,1549378800,671,969,298,1640,6,0.4371333808367675,1.0111932947735434
R044,1549393200,1127,683,-444,1810,6,-1.3634634672024435,1.2300764364828298
R044,1549407600,322,207,-115,529,6,-0.5650856194869442,-0.4192724136912642
R044,1549422000,55,44,-11,99,6,-0.31271085911487156,-0.9729180074265182
R044,1549436400,44,220,176,264,6,0.14107837347722071,-0.7604726051792696
R044,1549450800,483,1660,1177,2143,6,2.5701854420584205,1.65882988465455
R044,1549465200,927,855,-72,1782,6,-0.460738362794645,1.194025095495418
R044,1549479600,1370,712,-658,2082,6,-1.8827730702757468,1.5802894632176883
R044,1549494000,425,225,-200,650,6,-0.7713534524833499,-0.26347911870994856
R044,1549508400,51,40,-11,91,6,-0.31271085911487156,-0.9832183905657789
R044,1549522800,48,219,171,267,6,0.12894497153625567,-0.756609961502047
R044,1549537200,534,1723,1189,2257,6,2.5993056067167366,1.8056103443890126
R044,1549551600,708,890,182,1598,6,0.15563845580637875,0.9571162832924255
R044,1549566000,1223,769,-454,1992,6,-1.3877302710843735,1.4644101529010072
R044,1549580400,343,239,-104,582,6,-0.5383921352168212,-0.35103237539366317
R044,1549594800,71,39,-32,110,6,-0.3636711472669247,-0.9587549806100351
R044,1549609200,39,180,141,219,6,0.05614455989046548,-0.8184122603376102
R044,1549623600,538,1427,889,1965,6,1.8713014902588345,1.429646359806003
R044,1549638000,585,894,309,1479,6,0.4638268651068906,0.8038980840959249
R044,1549652400,1145,859,-286,2004,6,-0.9800479658679484,1.479860727609898
R044,1549666800,285,245,-40,530,6,-0.3830845903724688,-0.4179848657988567
R044,1549681200,66,45,-21,111,6,-0.33697766299680165,-0.9574674327176275
R044,1549695600,21,28,7,49,6,-0.26903061212739743,-1.0372954020468967
R044,1549710000,134,249,115,383,6,-0.006949130202552691,-0.6072544059827691
R044,1549724400,274,455,181,729,6,0.15321177541818576,-0.16176283520975074
R044,1549738800,339,372,33,711,6,-0.20593692203437924,-0.18493869727308695
R044,1549753200,111,120,9,231,6,-0.2641772513510114,-0.8029616856287194
R044,1549767600,46,72,26,118,6,-0.22292368475173027,-0.9484545974707745
R044,1549782000,19,27,8,46,6,-0.2666039317392044,-1.0411580457241194
R044,1549796400,73,204,131,277,6,0.031877756008535416,-0.7437344825779713
R044,1549810800,244,347,103,591,6,-0.036069294860868774,-0.33944444436199506
R044,1549825200,274,222,-52,496,6,-0.41220475503078485,-0.461761494140714
R044,1549839600,84,126,42,210,6,-0.18409679854064218,-0.8300001913692783
R044,1549854000,31,23,-8,54,6,-0.30543081795029253,-1.030857662584859
R044,1549868400,46,178,132,224,6,0.03430443639672842,-0.8119745208755723
R044,1549871678,89,155,66,244,6,-0.12585646922401,-0.786223563027421
R044,1549882800,430,1672,1242,2102,6,2.727919667290966,1.6060404210658397
R044,1549897200,643,795,152,1438,6,0.08283804416058856,0.7511086205072146
R044,1549911600,1232,798,-434,2030,6,-1.3391966633205135,1.5133369728124948
R044,1549926000,363,225,-138,588,6,-0.6208992684153835,-0.3433070880392178
R044,1549940400,62,32,-30,94,7,-0.4659517893302068,-0.9456345960309173
R044,1549954800,61,192,131,253,7,-0.06672985062427628,-0.7331074087397622
R044,1549963293,354,541,187,895,7,0.07212995414300391,0.12502123428490167
R044,1549969200,466,1421,955,1887,7,1.976492990951418,1.4509770191454414
R044,1549983600,650,560,-90,1210,7,-0.6147301515808642,0.54606566193719
R044,1549998000,1122,559,-563,1681,7,-1.7875995739902126,1.1756273299506117
R044,1550012400,200,157,-43,357,7,-0.4981871011511826,-0.5940959151656734
R044,1550026800,51,35,-16,86,7,-0.43123683813838676,-0.9563277878443087
R044,1550041200,48,226,178,274,7,0.04981319980540531,-0.7050377802296096
R044,1550045042,43,32,-11,75,7,-0.4188386412841653,-0.9710309265877219
R044,1550045271,117,254,137,371,7,-0.05185201439921054,-0.5753828294922383
R044,1550055600,450,1821,1371,2271,7,3.008022969222642,1.964250226188231
R044,1550070000,736,935,199,1671,7,0.10188562659313538,1.1622608401838723
R044,1550084400,1309,768,-541,2077,7,-1.7330475078316383,1.7049403247134884
R044,1550098800,391,215,-176,606,7,-0.827979137473473,-0.26127031997386446
R044,1550113200,70,42,-28,112,7,-0.46099251058851826,-0.9215749144507865
R044,1550127600,47,230,183,277,7,0.06221139665962675,-0.7010278332995878
R044,1550142000,507,1826,1319,2333,7,2.8790817219387392,2.047122462742015
R044,1550156400,619,1394,775,2013,7,1.530157904199446,1.6193947902063568
R044,1550170800,1273,1040,-233,2313,7,-0.9693185816115975,2.020389483208536
R044,1550185200,360,290,-70,650,7,-0.5651373641639784,-0.2024577650002115
R044,1550199600,70,58,-12,128,7,-0.4213182806550096,-0.9001885308240036
R044,1550214000,38,206,168,244,7,0.025016806096962416,-0.7451372495298276
R044,1550228400,477,1759,1282,2236,7,2.7873350652175004,1.9174675120046436
R044,1550242800,626,888,262,1514,7,0.2581029069563256,0.9524069508460651
R044,1550257200,1106,779,-327,1885,7,-1.2024046824709607,1.4483037211920937
R044,1550271600,272,222,-50,494,7,-0.5155445767470926,-0.4109750053613448
R044,1550286000,58,50,-8,108,7,-0.4113997231716324,-0.9269215103574823
R044,1550300400,22,33,11,55,7,-0.364286575125591,-0.9977639061212006
R044,1550314800,123,387,264,510,7,0.26306218569801415,-0.3895886217345619
R044,1550329200,329,736,407,1065,7,0.6176506157287475,0.35225156031946997
R044,1550343600,512,595,83,1107,7,-0.18575254042480216,0.4083908173397751
R044,1550358000,114,196,82,310,7,-0.18823217979564644,-0.6569184170693482
R044,1550372400,54,42,-12,96,7,-0.4213182806550096,-0.9429612980775695
R044,1550386800,18,28,10,46,7,-0.36676621449643526,-1.0097937469112659
R044,1550401200,89,290,201,379,7,0.10684490533482395,-0.5646896376788468
R044,1550415600,267,643,376,910,7,0.5407817952325745,0.14507096893501065
R044,1550430000,352,385,33,737,7,-0.3097345089670166,-0.08616930402957948
R044,1550444400,98,121,23,219,7,-0.3345309026754595,-0.7785534739466758
R044,1550458800,36,27,-9,63,7,-0.41387936254247676,-0.9870707143078091
R044,1550473200,28,75,47,103,7,-0.27501955777519654,-0.933604755240852
R044,1550487600,183,392,209,575,7,0.12668202030157827,-0.3027064382507563
R044,1550502000,228,510,282,738,7,0.30769569437321137,-0.08483265505290555
R044,1550516400,334,439,105,773,7,-0.1312004742662278,-0.03804994086931795
R044,1550530800,110,155,45,265,7,-0.27997883651688515,-0.717067621019675
R044,1550545200,39,37,-2,76,8,-0.3139956796228865,-1.2591322900268287
R044,1550559600,47,222,175,269,8,0.01905142325801783,-1.022710028589224
R044,1550574000,439,1820,1381,2259,8,2.2882876157685863,1.4150117344202753
R044,1550588400,783,996,213,1779,8,0.09055306116465266,0.8270185453526574
R044,1550602800,1208,759,-449,1967,8,-1.155080736050933,1.0573158777374745
R044,1550617200,368,190,-178,558,8,-0.6451611604536162,-0.6686891293380957
R044,1550631600,62,33,-29,95,8,-0.3647994749776007,-1.2358575596262356
R044,1550646000,49,211,162,260,8,-0.005409663394251977,-1.0337349008842418
R044,1550660400,467,1583,1116,2050,8,1.789657772472317,1.1589897000137501
R044,1550674800,780,773,-7,1553,8,-0.3234037898737595,0.5501717521666539
R044,1550689200,1200,565,-635,1765,8,-1.5050624373834087,0.8098687440048519
R044,1550703600,354,212,-142,566,8,-0.5774227666473306,-0.6588892428536354
R044,1550718000,45,46,1,91,8,-0.30835081347236265,-1.2407575028684656
R044,1550732400,46,232,186,278,8,0.039749265809938435,-1.0116851562942062
