remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R182,1546300800,0,0,0,0,1,0.7271686246840459,-1.6040382076308721
R182,1546315200,96,135,39,231,1,0.8808592320688803,-1.0420977623923828
R182,1546329600,111,68,-43,179,1,0.557714878080254,-1.168595178636545
R182,1546344000,298,105,-193,403,1,-0.03340284263064781,-0.6236832317386161
R182,1546358400,452,144,-308,596,1,-0.4865930951756725,-0.15418320606316832
R182,1546372800,344,267,-77,611,1,0.42372819471911627,-0.11769356676196771
R182,1546387200,100,185,85,285,1,1.0621353330868901,-0.9107350609080608
R182,1546401600,34,52,18,86,1,0.798102751169354,-1.3948309423039886
R182,1546416000,530,240,-290,770,1,-0.4156589686903643,0.26909660983075867
R182,1546430400,1056,257,-799,1313,1,-2.421518434302691,1.5900215525342203
R182,1546444800,692,280,-412,972,1,-0.8964347148685644,0.7604904190869267
R182,1546459200,583,500,-83,1083,1,0.40008348589068016,1.0305137499158112
R182,1546473600,182,275,93,457,1,1.093661611524805,-0.4923205302542939
R182,1546488000,30,75,45,105,1,0.9045039408973163,-1.3486107325224679
R182,1546502400,536,230,-306,766,1,-0.47871152556619384,0.2593660393504385
R182,1546516800,1061,265,-796,1326,1,-2.409696079888473,1.6216459065952609
R182,1546531200,691,322,-369,1013,1,-0.7269809682647725,0.8602287665102084
R182,1546545600,619,545,-74,1164,1,0.4355505491333343,1.2275578021422944
R182,1546560000,176,300,124,476,1,1.2158259404717247,-0.44610032047277315
R182,1546574400,36,82,46,118,1,0.9084447257020557,-1.3169863784614275
R182,1546588800,496,183,-313,679,1,-0.5062970191993692,0.04772613140347501
R182,1546603200,1110,291,-819,1401,1,-2.5003341303974778,1.8040941031012638
R182,1546617600,760,350,-410,1110,1,-0.8885531452590857,1.0961951006579722
R182,1546632000,675,528,-147,1203,1,0.14787325838736207,1.322430864325416
R182,1546646400,241,321,80,562,1,1.0424314090631934,-0.23689305514588968
R182,1546660800,54,141,87,195,1,1.0700169026963688,-1.1296728967152643
R182,1546675200,189,70,-119,259,1,0.25821523292006376,-0.9739837690301418
R182,1546689600,567,187,-380,754,1,-0.7703296011169054,0.230174327909478
R182,1546704000,611,259,-352,870,1,-0.6599876265842037,0.5123608718387627
R182,1546718400,513,371,-142,884,1,0.16757718241105882,0.5464178685198832
R182,1546732800,208,219,11,427,1,0.7705172575361786,-0.5652998088566951
R182,1546747200,52,117,65,169,1,0.9833196369921033,-1.1929216048373454
R182,1546761600,133,59,-74,192,1,0.4355505491333343,-1.1369708245755046
R182,1546776000,458,181,-277,639,1,-0.3644287662287528,-0.049579573399726594
R182,1546790400,598,265,-333,863,1,-0.5851127152941562,0.49533237349820236
R182,1546804800,361,306,-55,667,1,0.5104254604233819,0.018534419962514526
R182,1546819200,143,203,60,346,1,0.9636157129684065,-0.7623438610831783
R182,1546833600,32,54,22,86,1,0.8138658903883115,-1.3948309423039886
R182,1546848000,576,277,-299,853,1,-0.4511260319330184,0.471005947297402
R182,1546862400,1051,326,-725,1377,1,-2.1299003587519794,1.745710680219343
R182,1546876800,660,353,-307,1013,1,-0.48265231037093315,0.8602287665102084
R182,1546891200,607,584,-23,1191,1,0.6365305741750409,1.2932391528844556
R182,1546905600,163,271,108,434,2,1.0896141660648795,-0.7345186126037506
R182,1546920000,28,82,54,110,2,0.89363915189873,-1.511035803429717
R182,1546934400,570,216,-354,786,2,-0.5870609551344006,0.10910500212075598
R182,1546948800,1068,325,-743,1393,2,-1.9988068905164786,1.5638764059212547
R182,1546963200,713,319,-394,1032,2,-0.7322276322945115,0.6986828692293601
R182,1546977600,576,555,-21,1131,2,0.6214516322235222,0.9359520108706275
R182,1546992000,150,295,145,445,2,1.223893342437982,-0.7081553746436098
R182,1547006400,36,77,41,113,2,0.8464599818216939,-1.5038458294405876
R182,1547020800,587,271,-316,858,2,-0.4491526118322953,0.2816643778598596
R182,1547035200,1116,284,-832,1400,2,-2.3218027471977254,1.5806530118958897
R182,1547049600,698,376,-322,1074,2,-0.47092761340631195,0.7993425050771705
R182,1547064000,610,599,-11,1209,2,0.6577433015135499,1.1228913345879898
R182,1547078400,204,327,123,531,2,1.1440516699999213,-0.5020427869552361
R182,1547092800,26,99,73,125,2,0.9625933235497826,-1.4750859334840705
R182,1547107200,584,260,-324,844,2,-0.47818594726431746,0.24811116591058946
R182,1547121600,1050,286,-764,1336,2,-2.075019396025537,1.4272669001277976
R182,1547136000,692,333,-359,1025,2,-0.6052067897794144,0.681906263254725
R182,1547150400,599,593,-6,1192,2,0.6758891361585637,1.0821481486495903
R182,1547164800,164,297,133,461,2,1.180343339289949,-0.6698088467015868
R182,1547179200,34,80,46,114,2,0.8646058164667078,-1.5014491714442113
R182,1547193600,555,251,-304,806,2,-0.40560260868426207,0.15703816204828477
R182,1547208000,1072,308,-764,1380,2,-2.075019396025537,1.532719851968361
R182,1547222400,679,350,-329,1029,2,-0.49633178190933136,0.6914928952402307
R182,1547236800,614,583,-31,1197,2,0.5851599629334944,1.0941314386314727
R182,1547251200,207,281,74,488,2,0.9662224904787854,-0.605099080799423
R182,1547265600,41,115,74,156,2,0.9662224904787854,-1.4007895355964008
R182,1547280000,203,92,-111,295,2,0.29482660861327276,-1.0676540741000757
R182,1547294400,562,208,-354,770,2,-0.5870609551344006,0.07075847417873296
R182,1547308800,610,276,-334,886,2,-0.5144776165543452,0.3487708017583999
R182,1547323200,521,317,-204,838,2,-0.042685915783984965,0.23373121793233084
R182,1547337600,226,222,-4,448,2,0.6831474700165693,-0.7009654006544805
R182,1547352000,41,122,81,163,2,0.9916266589818048,-1.3840129296217658
R182,1547366400,115,67,-48,182,2,0.5234641251404473,-1.3384764276906134
R182,1547380800,512,159,-353,671,2,-0.5834317882053979,-0.16651066746253454
R182,1547395200,537,218,-319,755,2,-0.4600401126193036,0.03480860423308637
R182,1547409600,359,291,-68,650,2,0.4508807865603919,-0.21684048538643977
R182,1547424000,131,190,59,321,2,0.9117849865437438,-1.0053409661942883
R182,1547438400,34,60,26,94,2,0.7920224778866524,-1.54938233137174
R182,1547452800,612,239,-373,851,2,-0.6560151267854533,0.26488777188522455
R182,1547467200,1086,332,-754,1418,2,-2.0387277267355093,1.6237928558306656
R182,1547481600,615,338,-277,953,2,-0.30761510160118727,0.5093468875156214
R182,1547496000,587,549,-38,1136,2,0.5597557944304751,0.9479353008525098
R182,1547510400,155,320,165,475,3,1.3055112019049522,-0.4763955380899146
R182,1547524800,23,72,49,95,3,0.8567114999770964,-1.455779946901346
R182,1547539200,579,256,-323,835,3,-0.5825427165501655,0.4514423228893361
R182,1547553600,1075,267,-808,1342,3,-2.4589897461623216,1.7581473104351142
R182,1547568000,571,350,-221,921,3,-0.1879084958894647,0.6730924785677126
R182,1547582400,582,571,-11,1153,3,0.6245737231178606,1.2710324334210075
R182,1547596800,176,297,121,473,3,1.1352768322081794,-0.48155019287313267
R182,1547611200,23,87,64,110,3,0.9147459441919054,-1.4171200360272105
R182,1547624903,501,168,-333,669,3,-0.6212323460267049,0.02360597588223717
R182,1547625600,187,155,-32,342,3,0.5433255012171281,-0.8191800811739155
R182,1547640000,1065,298,-767,1363,3,-2.30036226530851,1.8122711856589038
R182,1547654400,670,333,-337,1003,3,-0.6367081978173206,0.8844333246796531
R182,1547668800,596,604,8,1200,3,0.6980840191232852,1.392166820826632
R182,1547683200,173,281,108,454,3,1.0849803138886782,-0.5305194133137042
R182,1547697600,33,76,43,109,3,0.8334977222911728,-1.4196973634188195
R182,1547712000,588,176,-412,764,3,-0.9268804188913653,0.26845207808509497
R182,1547713218,158,120,-38,278,3,0.5201117235312045,-0.9841290342368935
R182,1547726400,977,290,-687,1267,3,-1.9908452294961958,1.564847756064437
R182,1547740800,700,319,-381,1019,3,-0.8069425675140935,0.9256705629453975
R182,1547755200,603,522,-81,1125,3,0.35374631678208546,1.1988672664559548
R182,1547769600,172,295,123,467,3,1.1430147581034873,-0.4970141572227868
R182,1547784000,31,103,72,134,3,0.9456976477731368,-1.3552641786285937
R182,1547798400,525,248,-277,773,3,-0.4045704209580848,0.29164802460957623
R182,1547812800,1072,278,-794,1350,3,-2.4048242648951663,1.7787659295679863
R182,1547827200,665,370,-295,1035,3,-0.4742117540158555,0.9669078012111421
R182,1547841600,608,536,-72,1144,3,0.38856698331097084,1.2478364868965262
R182,1547856000,214,263,49,477,3,0.8567114999770964,-0.4712408833066965
R182,1547870400,46,124,78,170,3,0.9689114254590604,-1.2624803925306687
R182,1547884800,183,75,-108,258,3,0.24928431719542937,-1.035675582069074
R182,1547899200,576,191,-385,767,3,-0.8224184193047093,0.2761840602599221
R182,1547913600,590,245,-345,835,3,-0.667659901398552,0.4514423228893361
R182,1547928000,460,327,-133,787,3,0.15256024350408112,0.3277306080921027
R182,1547942400,205,208,3,413,3,0.6787392043850156,-0.6361898363696744
R182,1547956800,55,119,64,174,3,0.9147459441919054,-1.2521710829642325
R182,1547971200,104,43,-61,147,3,0.4311255757351641,-1.3217589225376762
R182,1547985600,431,150,-281,581,3,-0.4200462727487005,-0.20319883457935745
R182,1548000000,490,197,-293,687,3,-0.46647382812054766,0.0699978689311997
R182,1548014400,348,246,-102,594,3,0.27249809488135296,-0.16969357848844005
R182,1548028800,111,176,65,287,3,0.9186149071395593,-0.9609330877124121
R182,1548043200,24,65,41,89,3,0.8257597963958649,-1.471243911251
R182,1548057600,290,83,-207,373,3,-0.1337430146223097,-0.7392829320340356
R182,1548072000,695,169,-526,864,3,-1.3679421949239134,0.526184817245998
R182,1548086400,648,279,-369,927,3,-0.7605150121422464,0.6885564429173668
R182,1548100800,332,371,39,703,3,0.8180218705005571,0.11123510719694418
R182,1548115200,114,219,105,333,4,1.1363629504527586,-0.8811281199372549
R182,1548129600,31,60,29,91,4,0.8627259009594177,-1.4438494191090832
R182,1548144000,552,168,-384,720,4,-0.6242754337872899,0.018760899812734814
R182,1548158400,1045,272,-773,1317,4,-2.024865068693995,1.4069617907448897
R182,1548172800,720,339,-381,1059,4,-0.6134739713072895,0.8070357775782298
R182,1548187200,651,543,-108,1194,4,0.3694591143727375,1.1209505519096215
R182,1548201600,178,308,130,486,4,1.2263751377860943,-0.5253580423616776
R182,1548216000,25,103,78,128,4,1.0391497881327558,-1.3578135179960351
R182,1548230400,542,143,-399,685,4,-0.6782827461872913,-0.06262441205095935
R182,1548244800,1144,250,-894,1394,4,-2.4605240553873404,1.5860094768450168
R182,1548259200,742,303,-439,1045,4,-0.8223022459206286,0.774481652832752
R182,1548273600,650,545,-105,1195,4,0.3802605768527378,1.1232758465342985
R182,1548288000,176,300,124,476,4,1.2047722128260938,-0.5486109886084474
R182,1548302400,32,66,34,98,4,0.8807283384260849,-1.4275723567363443
R182,1548316800,565,143,-422,708,4,-0.7610939585339603,-0.0091426356833889
R182,1548331200,1106,294,-812,1400,4,-2.165284080933999,1.5999612445930786
R182,1548345600,686,359,-327,1045,4,-0.4190476466672842,0.774481652832752
R182,1548360000,637,493,-144,1130,4,0.2398415646127339,0.972131695930295
R182,1548374400,169,288,119,457,4,1.1867697753594266,-0.5927915864773099
R182,1548388800,36,81,45,117,4,0.9203337008527526,-1.3833917588674818
R182,1548403200,583,168,-415,751,4,-0.7358905460806263,0.09084503317772108
R182,1548403955,94,15,-79,109,4,0.473873251679407,-1.4019941158648976
R182,1548417600,1054,268,-786,1322,4,-2.07167140610733,1.4185882638682745
R182,1548432000,819,351,-468,1170,4,-0.9267163832272982,1.065143480917374
R182,1548446400,725,577,-148,1302,4,0.22543961463940018,1.372082371374735
R182,1548460800,268,311,43,579,4,0.9131327258660857,-0.3091056422667188
R182,1548475200,48,122,74,170,4,1.0247478381594222,-1.260151143759602
R182,1548489600,228,80,-148,308,4,0.22543961463940018,-0.9392604855541794
R182,1548504000,579,205,-374,784,4,-0.5882705588539555,0.1675797557920613
R182,1548518400,661,301,-360,962,4,-0.5378637339472875,0.5814821989845631
R182,1548532800,503,361,-142,864,4,0.24704253959940078,0.3536033257662194
R182,1548547200,232,266,34,498,4,0.8807283384260849,-0.4974545068655539
R182,1548561600,51,117,66,168,4,0.9959439382127547,-1.264801733008956
R182,1548576000,108,55,-53,163,4,0.5674859265060762,-1.2764282061323409
R182,1548590400,482,176,-306,658,4,-0.3434374093072821,-0.12540736691723772
R182,1548604800,513,249,-264,762,4,-0.19221693458727798,0.11642327404916782
R182,1548619200,389,329,-60,718,4,0.5422825140527422,0.014110310563380862
R182,1548633600,131,214,83,345,4,1.057152225599423,-0.8532245844411313
R182,1548648000,28,78,50,106,4,0.9383361383194198,-1.4089699997389287
R182,1548658188,241,55,-186,296,4,0.08862108989272975,-0.9671640210503031
R182,1548662400,354,173,-181,527,4,0.10662352735939691,-0.4300209627499216
R182,1548676800,1071,338,-733,1409,4,-1.8808455689606578,1.6208888962151715
R182,1548691200,691,378,-313,1069,4,-0.3686408217606162,0.8302887238249995
R182,1548705600,642,565,-77,1207,4,0.48107422666607386,1.1511793820304221
R182,1548720000,170,343,173,513,5,1.407611034829338,-0.5283233831179298
R182,1548734400,37,81,44,118,5,0.8924003182210677,-1.4263092394431611
R182,1548748800,621,332,-289,953,5,-0.4375622293026071,0.47196465937093546
R182,1548763200,1070,404,-666,1474,5,-1.943255563886467,1.6563966369543417
R182,1548777600,730,382,-348,1112,5,-0.6732012392242192,0.8334323838157754
R182,1548792000,662,581,-81,1243,5,0.3931651277091777,1.1312454146476876
R182,1548806400,185,309,124,494,5,1.2119108401486771,-0.5715176394981307
R182,1548820800,24,73,49,97,5,0.9123697258415433,-1.4740502596528569
R182,1548835200,606,275,-331,881,5,-0.605305253314602,0.30828116150912116
R182,1548849600,1140,403,-737,1543,5,-2.2268211520972208,1.8132599890719139
R182,1548864000,752,366,-386,1118,5,-0.8249687371398337,0.8470726753042599
R182,1548878400,606,572,-34,1178,5,0.5808775593416483,0.9834755901891051
R182,1548892800,175,294,119,469,5,1.1919414325282016,-0.6283521873668163
R182,1548907200,21,71,50,92,5,0.9163636073656384,-1.485417169226594
R182,1548921600,562,178,-384,740,5,-0.8169809740916434,-0.012265688470265209
R182,1548936000,1006,241,-765,1247,5,-2.338649834771884,1.1403389423066772
R182,1548950400,633,315,-318,948,5,-0.5533847935013656,0.46059774979719836
R182,1548964800,559,562,3,1121,5,0.7286511757331677,0.8538928210485022
R182,1548979200,199,284,85,483,5,1.0561494607089676,-0.5965248405603524
R182,1548993600,53,82,29,135,5,0.8324920953596409,-1.3876617468924548
R182,1549008000,555,240,-315,795,5,-0.5414031489290801,0.11277031684084295
R182,1549022400,1070,398,-672,1468,5,-1.9672188530310377,1.6427563454658574
R182,1549036800,690,328,-362,1018,5,-0.7291155805615508,0.6197344838295178
R182,1549051200,648,577,-71,1225,5,0.43310394295012894,1.090324540182234
R182,1549065600,232,326,94,558,5,1.0920943944258237,-0.4260211969542958
R182,1549080000,49,123,74,172,5,1.0122167639439212,-1.3035466160468003
R182,1549094400,188,71,-117,259,5,0.24938539284175343,-1.1057623894637747
R182,1549108800,568,291,-277,859,5,-0.38963565101346564,0.2582667593846779
R182,1549123200,618,353,-265,971,5,-0.3417090727243242,0.512885533836389
R182,1549137600,487,324,-163,811,5,0.06566684273337794,0.14914442747680168
R182,1549152000,210,206,-4,416,5,0.700694005064502,-0.7488414288484296
R182,1549166400,40,118,78,158,5,1.0281922900403018,-1.3353739628532642
R182,1549180800,126,54,-72,180,5,0.4291100614260338,-1.2853595607288208
R182,1549195200,474,206,-268,680,5,-0.3536907172966096,-0.14866860335511048
R182,1549209600,509,283,-226,792,5,-0.18594769328461458,0.10595017109660068
R182,1549224000,378,265,-113,643,5,0.2653609189381339,-0.23278373420076504
R182,1549238400,143,142,-1,285,5,0.7126756496367873,-1.0466544596803418
R182,1549252800,33,66,33,99,5,0.8484676214560214,-1.4695034958233621
R182,1549267200,612,293,-319,905,5,-0.5573786750254607,0.3628423274630593
R182,1549267898,76,58,-18,134,5,0.6447796637271702,-1.3899351288072024
R182,1549281600,1055,379,-676,1434,5,-1.9831943791274182,1.565461360364445
R182,1549296000,695,354,-341,1049,5,-0.6452440685555533,0.6902093231866878
R182,1549310400,617,565,-52,1182,5,0.5089876919079362,0.9925691178480949
R182,1549324800,178,300,122,478,6,1.3323735302781767,-0.6620918005650412
R182,1549339200,35,82,47,117,6,1.0162619555597834,-1.4533498666341103
R182,1549353600,561,164,-397,725,6,-0.8551185667731048,-0.12070470272830991
R182,1549355442,219,58,-161,277,6,0.13957918834077274,-1.102653770869426
R182,1549368000,900,277,-623,1177,6,-1.8076681119245301,0.8700117678069232
R182,1549382400,712,359,-353,1071,6,-0.6696664429383141,0.6376756043628199
R182,1549396800,672,506,-166,1178,6,0.11850508335954651,0.8722036184054525
R182,1549411200,229,350,121,579,6,1.3281587092819314,-0.44071489011358433
R182,1549425600,23,85,62,108,6,1.079484270503462,-1.4730765220208737
R182,1549440000,592,324,-268,916,6,-0.3114066582574684,0.297938761590782
R182,1549454400,1163,409,-754,1572,6,-2.359809662432657,1.7357927542259877
R182,1549468800,789,395,-394,1184,6,-0.842474103784369,0.8853547219966281
R182,1549483200,731,622,-109,1353,6,0.3587498801455254,1.255777473148076
R182,1549497600,178,313,135,491,6,1.3871662032293648,-0.6335977427841607
R182,1549512000,34,90,56,124,6,1.0541953445259906,-1.4380069124444053
R182,1549526400,600,299,-301,899,6,-0.4504957511335614,0.26067730141578427
R182,1549540800,1136,412,-724,1548,6,-2.2333650325453,1.683188339861285
R182,1549555200,721,394,-327,1115,6,-0.5600810970359378,0.7341170306981081
R182,1549569600,906,538,-368,1444,6,-0.7328887578819927,1.4552358776142402
R182,1549584000,252,345,93,597,6,1.2101437213870645,-0.40126157934005735
R182,1549598400,39,76,37,115,6,0.974113745597331,-1.4577335678311687
R182,1549612800,565,274,-291,839,6,-0.40834754117110894,0.12916626550402766
R182,1549627200,980,417,-563,1397,6,-1.5547788521498154,1.3522188994833642
R182,1549641600,709,376,-333,1085,6,-0.5853700230134092,0.6683615127422298
R182,1549656000,726,586,-140,1312,6,0.22809042926192286,1.1659115986083757
R182,1549670400,276,292,16,568,6,0.8856025046761808,-0.4648252466974064
R182,1549684800,31,106,75,137,6,1.1342769434546502,-1.4095128546635247
R182,1549699200,205,76,-129,281,6,0.27445346022062056,-1.0938863684753088
R182,1549713600,605,270,-335,875,6,-0.5937996650058996,0.20807288705108162
R182,1549728000,676,317,-359,993,6,-0.6949553689157856,0.4667112576775363
R182,1549742400,522,308,-214,830,6,-0.08380632446022519,0.10943961011726416
R182,1549756800,223,206,-17,429,6,0.7465134118000879,-0.7694924798929759
R182,1549771200,51,116,65,167,6,1.0921287334921976,-1.3437573367076463
R182,1549785600,105,58,-47,163,6,0.6200687819127305,-1.3525247391017634
R182,1549800000,488,204,-284,692,6,-0.3788437941973923,-0.19303577247977605
R182,1549814400,546,288,-258,834,6,-0.26925844829501594,0.11820701251138127
R182,1549828800,346,268,-78,614,6,0.489409331029128,-0.36400011916505964
R182,1549843200,125,213,88,338,6,1.1890696164058383,-0.96895088435914
R182,1549857600,32,75,43,107,6,0.9994026715748024,-1.475268372619403
R182,1549872000,629,325,-304,954,6,-0.4631402141222971,0.3812290843348945
R182,1549886400,1066,441,-625,1507,6,-1.8160977539170204,1.5933224653215845
R182,1549900800,677,392,-285,1069,6,-0.3830586151936375,0.6332919031657613
R182,1549915200,692,592,-100,1284,6,0.39668326911173263,1.104539781849556
R182,1549929600,201,337,136,538,7,1.324786202830468,-0.4612330700499459
R182,1549944000,28,86,58,114,7,0.9990826680858066,-1.448567907344024
R182,1549958400,594,271,-323,865,7,-0.591853828551578,0.3002256370141192
R182,1549972800,1010,368,-642,1378,7,-1.9238977719303856,1.4948076453439827
R182,1549987200,544,320,-224,864,7,-0.17846088060643078,0.2978970171148407
R182,1550001600,557,466,-91,1023,7,0.3769054029966457,0.6681475811001201
R182,1550016000,150,300,150,450,7,1.383245811630792,-0.6661516211864527
R182,1550030400,32,68,36,100,7,0.9072175685424406,-1.481168585933923
R182,1550044800,614,327,-287,941,7,-0.4415291202078881,0.47720074935928414
R182,1550059200,1205,459,-746,1664,7,-2.3581691515899337,2.16079293653763
R182,1550073600,759,380,-379,1139,7,-0.8256922637528733,0.9382674894164245
R182,1550088000,620,513,-107,1133,7,0.3100944215105613,0.9242957700207536
R182,1550102400,195,335,140,530,7,1.3414889482019892,-0.47986202924417376
R182,1550116800,38,73,35,111,7,0.9030418821995603,-1.4555537670418597
R182,1550131200,586,348,-238,934,7,-0.23692048940675464,0.46090041006433474
R182,1550145600,1157,407,-750,1564,7,-2.374871896961455,1.9279309466097811
R182,1550160000,769,339,-430,1108,7,-1.0386522672397673,0.8660802725387914
R182,1550174400,750,607,-143,1357,7,0.15976971316687144,1.4459066274591346
R182,1550188800,213,307,94,520,7,1.1494073764294965,-0.5031482282369586
R182,1550203200,45,88,43,133,7,0.9364473729426025,-1.4043241292577329
R182,1550217600,564,256,-308,820,7,-0.5292185334083739,0.1954377415465873
R182,1550232000,1084,406,-678,1490,7,-2.0742224802740754,1.7556130740631732
R182,1550246400,788,398,-390,1186,7,-0.8716248135245563,1.0477126246825132
R182,1550260800,661,490,-171,1151,7,0.04285049556622376,0.9662109282077663
R182,1550275200,248,301,53,549,7,0.9782042363714052,-0.43561825115788255
R182,1550289600,62,111,49,173,7,0.9615014909998841,-1.3111793332865933
R182,1550304000,202,81,-121,283,7,0.25163481271023747,-1.05503114436596
R182,1550318400,593,282,-311,875,7,-0.5417455924370147,0.32351183600690403
R182,1550332800,651,270,-381,921,7,-0.8340436364386339,0.4306283513737144
R182,1550347200,493,300,-193,793,7,-0.04901460397714228,0.13256500426606815
R182,1550361600,190,234,44,424,7,0.9406230592854827,-0.7266957385676933
R182,1550376000,51,117,66,168,7,1.0324881588288488,-1.3228224327829858
R182,1550390400,125,65,-60,190,7,0.5063516796259342,-1.2715927949988592
R182,1550404800,462,223,-239,685,7,-0.2410961757496349,-0.11892594485600838
R182,1550419200,536,227,-309,763,7,-0.5333942197512541,0.06270640728771357
R182,1550433600,383,290,-93,673,7,0.3685540303108852,-0.14686938364735022
R182,1550448000,144,206,62,350,7,1.0157854134573276,-0.8990136111143013
R182,1550462400,25,85,60,110,7,1.0074340407715672,-1.4578823869411381
R182,1550476800,299,75,-224,374,7,-0.17846088060643078,-0.8431267335316176
R182,1550491200,649,233,-416,882,7,-0.9801926584394435,0.3398121753018534
R182,1550505600,532,279,-253,811,7,-0.29955578454995874,0.1744801624530809
R182,1550520000,455,323,-132,778,7,0.20570226293855445,0.09763570577689086
R182,1550534400,142,259,117,401,8,1.2364317686066475,-0.55165467668099
R182,1550548800,27,59,32,86,8,0.8891959745596265,-1.2546126991506978
R182,1550563200,526,141,-385,667,8,-0.814301979765171,0.04195432007120786
R182,1550577600,967,339,-628,1306,8,-1.8069878380407727,1.4679548799383297
R182,1550592000,670,367,-303,1037,8,-0.4793215666845154,0.8676510448768966
R182,1550606400,664,435,-229,1099,8,-0.17702216951416766,1.006011036601093
R182,1550620800,166,304,138,470,8,1.3222194353712056,-0.3976733955685777
R182,1550635200,30,77,47,107,8,0.9504728793914538,-1.2077488309860507
R182,1550649600,514,134,-380,648,8,-0.7938763448212287,-0.0004463225539491224
R182,1550652418,371,87,-284,458,8,-0.4017041538975343,-0.424452748805519
R182,1550664000,752,257,-495,1009,8,-1.2636659485319044,0.8051658873240336
R182,1550678400,606,412,-194,1018,8,-0.03404272490657073,0.8252504022517395
R182,1550692800,621,510,-111,1131,8,0.3050228151628734,1.0774226452329363
R182,1550704301,162,98,-64,260,8,0.49702378363593214,-0.8663120772150497
R182,1550707200,208,292,84,500,8,1.1016225779766275,-0.3307250124762246
R182,1550721600,33,73,40,106,8,0.9218769904699344,-1.2099804437557957
R182,1550736000,523,145,-378,668,8,-0.7857060908436517,0.04418593284095297
R182,1550750400,1099,344,-755,1443,8,-2.3257989656169102,1.773685829393409
R182,1550753636,127,75,-52,202,8,0.5460453075013939,-0.9957456178602657
R182,1550753712,2,3,1,5,8,0.7625570379071835,-1.4353733335000514
R182,1550753799,8,1,-7,9,8,0.7298760219968757,-1.426446882421071
R182,1550753879,5,1,-4,6,8,0.7421314029632411,-1.4331417207303063
R182,1550764800,504,301,-203,805,8,-0.07080886780566709,0.3499168822960323
R182,1550779200,577,483,-94,1060,8,0.3744699739722776,0.9189781385810339
R182,1550793600,203,356,153,559,8,1.383496340203033,-0.19905985906126342
R182,1550808000,39,85,46,124,8,0.9463877524026653,-1.169811413900384
R182,1550822400,498,138,-360,636,8,-0.712173805045459,-0.02722567579089038
R182,1550836800,1008,329,-679,1337,8,-2.0153293144689854,1.537134875800428
R182,1550851200,670,370,-300,1040,8,-0.46706618571815,0.8743458831861318
R182,1550865600,786,463,-323,1249,8,-0.5610241064602851,1.3407529520628587
R182,1551484800,2497,3764,1267,6261,9,3.5386705598006265,3.9939804388075877
R182,1551499200,51,117,66,168,9,0.36943615091132564,-0.5454389220548664
R182,1551513600,162,71,-91,233,9,-0.0448601040392324,-0.4970124886959202
R182,1551528000,605,262,-343,867,9,-0.7098451756796186,-0.024668507933275168
R182,1551542400,596,320,-276,916,9,-0.5330435891720555,0.011837572598853548
R182,1551556800,484,315,-169,799,9,-0.2506888166898281,-0.07533000744724971
R182,1551571200,190,208,18,398,9,0.24277232774172827,-0.3740838501693643
R182,1551585600,35,117,82,152,9,0.4116574253011914,-0.557359274881684
R182,1551600000,121,54,-67,175,9,0.018471807545566283,-0.5402237676931337
R182,1551614400,459,206,-253,665,9,-0.4723505072366235,-0.17516296237184661
R182,1551628800,565,263,-302,828,9,-0.6016531600555874,-0.05372436794864292
R182,1551643200,367,289,-78,656,9,-0.010555318597466447,-0.18186816083693147
R182,1551657600,101,198,97,299,9,0.4512398700416906,-0.44784103328529784
R182,1551672000,43,74,31,117,9,0.2770771131834942,-0.5834350466903473
R182,1551686400,433,115,-318,548,9,-0.6438744344454532,-0.26233054241794984
R182,1551700800,974,286,-688,1260,9,-1.6202414047110996,0.26812515837543066
R182,1551715200,576,284,-292,860,9,-0.5752648635619214,-0.02988366229500784
R182,1551729600,508,492,-16,1000,9,0.1530521196632635,0.07441942493964564
R182,1551744000,165,298,133,463,10,1.320912922734302,-0.7465058395584109
