remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R257,1546311600,191,174,-17,365,1,0.6850767503125499,-0.5660717364207518
R257,1546326000,66,57,-9,123,1,0.7349653043015002,-1.1263008629037627
R257,1546340400,256,185,-71,441,1,0.34832901088713525,-0.39013201074840126
R257,1546354800,337,242,-95,579,1,0.1986633489202843,-0.07066250886965957
R257,1546369200,388,292,-96,680,1,0.1924272796716655,0.16315212656333256
R257,1546383600,200,300,100,500,1,1.4146968524009482,-0.2535472237132871
R257,1546398000,63,95,32,158,1,0.9906441434948705,-1.0452759892388643
R257,1546412400,176,169,-7,345,1,0.7474374427987378,-0.6123716642292651
R257,1546426800,828,446,-382,1274,1,-1.5910885254333083,1.5382599824761773
R257,1546441200,607,378,-229,985,1,-0.6369699303946335,0.8692260256431603
R257,1546455600,823,502,-321,1325,1,-1.210688301267562,1.6563247983878864
R257,1546470000,246,380,134,626,1,1.6267232068539872,0.03814232148034668
R257,1546484400,60,33,-27,93,1,0.622716057826362,-1.1957507546165327
R257,1546498800,183,157,-26,340,1,0.6289521270749807,-0.6239466461813934
R257,1546513200,814,454,-360,1268,1,-1.453895001963695,1.5243700041336234
R257,1546527600,590,361,-229,951,1,-0.6369699303946335,0.7905161483686877
R257,1546542000,850,619,-231,1469,1,-0.6494420688918711,1.989684278609182
R257,1546556400,271,424,153,695,1,1.7452085225777443,0.19787707241971753
R257,1546570800,78,44,-34,122,1,0.5790635730860304,-1.1286158592941884
R257,1546585200,173,170,-3,343,1,0.7723817197932129,-0.6170016570101164
R257,1546599600,908,482,-426,1390,1,-1.8654755723725347,1.8067995637655545
R257,1546614000,655,319,-336,974,1,-1.3042293399968439,0.843761065348478
R257,1546628400,811,548,-263,1359,1,-0.8489962848476723,1.735034675662359
R257,1546642800,349,387,38,736,1,1.0280605589865832,0.2927919244271698
R257,1546657200,72,46,-26,118,1,0.6289521270749807,-1.137875844855891
R257,1546671600,74,28,-46,102,1,0.504230742102605,-1.1749157871027016
R257,1546686000,363,129,-234,492,1,-0.6681502766377274,-0.2720671948366924
R257,1546700400,343,119,-224,462,1,-0.6057895841515395,-0.34151708654946233
R257,1546714800,366,96,-270,462,1,-0.8926487695880038,-0.34151708654946233
R257,1546729200,189,108,-81,297,1,0.2859683184009474,-0.723491490969697
R257,1546743600,63,45,-18,108,1,0.678840681063931,-1.1610258087601477
R257,1546758000,62,25,-37,87,1,0.560355365340174,-1.2096407329590866
R257,1546772400,277,105,-172,382,1,-0.28151398322336246,-0.5267167977835155
R257,1546786800,373,188,-185,561,1,-0.36258288345540673,-0.11233244389732153
R257,1546801200,334,126,-208,460,1,-0.5060124761736389,-0.34614707933031363
R257,1546815600,165,105,-60,270,1,0.4169257726219419,-0.78599639351119
R257,1546830000,62,28,-34,90,1,0.5790635730860304,-1.2026957437878096
R257,1546844400,204,153,-51,357,1,0.47305039585951103,-0.5845917075441571
R257,1546858800,938,424,-514,1362,1,-2.414249666250988,1.7419796648336359
R257,1546873200,595,278,-317,873,1,-1.185744024273087,0.6099464299154859
R257,1546887600,812,519,-293,1331,1,-1.036078362306236,1.6702147767304403
R257,1546902000,249,396,147,645,1,1.7077921070860316,0.08212725289843431
R257,1546916400,64,84,20,148,2,0.7012387645898482,-1.363839020452527
R257,1546930800,192,170,-22,362,2,0.4816036117602154,-0.8804339760552042
R257,1546945200,900,456,-444,1356,2,-1.7252067333375243,1.3649146881080616
R257,1546959600,623,379,-244,1002,2,-0.6793250531964153,0.5652633529835183
R257,1546974000,825,472,-353,1297,2,-1.2493305688733196,1.2316394655873044
R257,1546988400,313,455,142,768,2,1.3392265894759243,0.036680267053735324
R257,1547002800,78,108,30,186,2,0.7535328485969036,-1.278000741540853
R257,1547017200,208,168,-40,376,2,0.3874742605475156,-0.8488093469824822
R257,1547031600,926,452,-474,1378,2,-1.8820889853586906,1.4146105337937676
R257,1547046000,660,374,-286,1034,2,-0.8989602060260482,0.6375482194354544
R257,1547060400,839,500,-339,1339,2,-1.176118851263442,1.3265133528054704
R257,1547074800,369,454,85,823,2,1.0411503106357085,0.16091988126800053
R257,1547089200,78,87,9,165,2,0.6437152721820872,-1.325437685149936
R257,1547103600,180,168,-12,348,2,0.5338976957672708,-0.9120586051279262
R257,1547118000,970,445,-525,1415,2,-2.1487888137946736,1.4981899106288188
R257,1547132400,646,427,-219,1073,2,-0.5485898431787768,0.7256454004237515
R257,1547146800,865,532,-333,1397,2,-1.1447424008592089,1.4575296732496048
R257,1547161200,308,500,192,808,2,1.6006970095112016,0.12703635011865547
R257,1547175600,76,100,24,176,2,0.7221563981926704,-1.300589762307083
R257,1547190000,178,173,-5,351,2,0.5705035545722096,-0.9052818988980573
R257,1547204400,846,487,-359,1333,2,-1.280707019277553,1.3129599403457324
R257,1547218800,635,338,-297,973,2,-0.9564836984338092,0.4997551927614511
R257,1547233200,807,542,-265,1349,2,-0.7891426296112318,1.3491023735717005
R257,1547247600,374,509,135,883,2,1.3026207306709858,0.2964540058653808
R257,1547262000,102,112,10,214,2,0.6489446805827928,-1.2147514833954087
R257,1547276400,76,76,0,152,2,0.5966505965757374,-1.354803412146035
R257,1547290800,361,272,-89,633,2,0.1312332489129439,-0.2682715132903702
R257,1547305200,466,379,-87,845,2,0.141692065714355,0.21061572695370662
R257,1547319600,449,459,10,908,2,0.6489446805827928,0.3529265577809559
R257,1547334000,313,354,41,667,2,0.8110563410046646,-0.19146884268518807
R257,1547348400,117,130,13,247,2,0.6646329057849094,-1.1402077148668497
R257,1547362800,58,66,8,124,2,0.6384858637813817,-1.418052670291479
R257,1547377200,290,212,-78,502,2,0.1887567413207049,-0.5641876853279837
R257,1547391600,386,385,-1,771,2,0.5914211881750318,0.04345697328360433
R257,1547406000,358,359,1,717,2,0.6018800049764429,-0.07852373885403788
R257,1547420400,203,218,15,421,2,0.6750917225863204,-0.747158753534447
R257,1547434800,62,79,17,141,2,0.6855505393877316,-1.3796513349888881
R257,1547449200,183,210,27,393,2,0.7378446233947871,-0.8104080116798911
R257,1547463600,980,472,-508,1452,2,-2.0598888709826793,1.58176928746387
R257,1547478000,633,321,-312,954,2,-1.0349248244443923,0.45683605330561405
R257,1547492400,851,550,-301,1401,2,-0.9774013320366314,1.4665652815560968
R257,1547506800,335,357,22,692,2,0.7116975813912593,-0.13499629076961298
R257,1547521200,58,111,53,169,3,0.6727165512504037,-1.2345738254625336
R257,1547535600,173,170,-3,343,3,0.37552847301205855,-0.8310374842656377
R257,1547550000,947,502,-445,1449,3,-1.9701345730834514,1.7339693741468143
R257,1547564400,599,309,-290,908,3,-1.1475604279594604,0.47929603743692584
R257,1547578800,850,516,-334,1366,3,-1.3810653465753029,1.5414779010471455
R257,1547593200,299,452,153,751,3,1.2034095481045914,0.11518566060984178
R257,1547607600,62,105,43,167,3,0.6196472515649849,-1.239212174211923
R257,1547622000,199,152,-47,351,3,0.14202355439621595,-0.8124840892680794
R257,1547636400,968,445,-523,1413,3,-2.384075110629718,1.6504790966578013
R257,1547650800,589,352,-237,941,3,-0.8662931396267408,0.5558287918018543
R257,1547665200,877,529,-348,1406,3,-1.4553623661348893,1.6342448760349377
R257,1547679600,334,554,220,888,3,1.5589738559968973,0.4329125499430298
R257,1547694000,78,101,23,179,3,0.5135086521941474,-1.2113820817155854
R257,1547708400,190,164,-26,354,3,0.2534690837355954,-0.805526566143995
R257,1547722800,933,527,-406,1460,3,-1.7631643043103182,1.759480292268457
R257,1547737200,633,384,-249,1017,3,-0.9299762992492434,0.7320860442786593
R257,1547751600,909,541,-368,1450,3,-1.5615009655057268,1.736288548521509
R257,1547766000,314,518,204,832,3,1.4740629765002273,0.3030387849601208
R257,1547780400,69,117,48,186,3,0.6461819014076944,-1.1951478610927218
R257,1547794800,182,192,10,374,3,0.44451856260310296,-0.7591430786500989
R257,1547809200,900,432,-468,1332,3,-2.0921939623599144,1.4626259723075223
R257,1547823600,631,340,-291,971,3,-1.1528673579280022,0.6254040230426984
R257,1547838000,764,630,-134,1394,3,-0.3196793528669274,1.6064147835386
R257,1547852400,330,444,114,774,3,0.9964392793314583,0.16852667122782225
R257,1547866800,103,141,38,244,3,0.5931126017222755,-1.0606357473604233
R257,1547881200,75,89,14,164,3,0.4657462824772705,-1.2461696973360075
R257,1547895600,360,254,-106,614,3,-0.17108531374775485,-0.2025412287233462
R257,1547910000,413,419,6,832,3,0.42329084272893547,0.3030387849601208
R257,1547924400,430,476,46,906,3,0.6355680414706106,0.4746576886875362
R257,1547938800,267,344,77,611,3,0.8000828704954088,-0.2094987518474306
R257,1547953200,90,126,36,216,3,0.5824987417851918,-1.1255726298518778
R257,1547967600,49,53,4,102,3,0.4126769827918517,-1.3899585085670854
R257,1547982000,239,199,-40,438,3,0.1791720641760091,-0.6107159186696315
R257,1547996400,306,293,-13,599,3,0.3224591733266398,-0.23732884434376825
R257,1548010800,360,374,14,734,3,0.4657462824772705,0.07575969624003014
R257,1548025200,181,260,79,441,3,0.8106967304324926,-0.6037583955455471
R257,1548039600,56,98,42,154,3,0.614340321596443,-1.2693614410829555
R257,1548054000,119,157,38,276,3,0.5931126017222755,-0.9864221673701896
R257,1548068400,398,317,-81,715,3,-0.03841206453420789,0.03169538312082888
R257,1548082800,360,327,-33,687,3,0.21632057395580223,-0.03324149937062559
R257,1548097200,416,387,-29,803,3,0.23754829382996975,0.23578272809397155
R257,1548111600,167,278,111,445,3,0.9805184894258326,-0.5944816980467679
R257,1548126000,56,80,24,136,4,0.627513106460205,-1.3849909508620393
R257,1548140400,184,174,-10,358,4,0.433638438345715,-0.8776977537439667
R257,1548154800,808,481,-327,1289,4,-1.3739577320158536,1.249734527863806
R257,1548169200,558,301,-257,859,4,-0.9748040035448446,0.2671395965089808
R257,1548183600,789,580,-209,1369,4,-0.7010985897361529,1.432542887185634
R257,1548198000,255,478,223,733,4,1.762250134542073,-0.020783569422898246
R257,1548212400,55,141,86,196,4,0.9810492659630985,-1.2478846813706683
R257,1548226800,188,152,-36,340,4,0.28538133919934033,-0.918829634591378
R257,1548241200,910,496,-414,1406,4,-1.8700487945441073,1.5170917533719794
R257,1548255600,662,345,-317,1007,4,-1.3169357708057094,0.6053350612543624
R257,1548270000,830,522,-308,1352,4,-1.2656160057165797,1.3936961108297454
R257,1548284400,295,465,170,760,4,1.460033740128309,0.04091425184821869
R257,1548298800,69,89,20,158,4,0.6047043219761473,-1.3347186520485366
R257,1548313200,184,174,-10,358,4,0.433638438345715,-0.8776977537439667
R257,1548327600,847,473,-374,1320,4,-1.6419609497035308,1.3205727671010143
R257,1548342000,542,387,-155,929,4,-0.39317999920137464,0.4270969109155802
R257,1548356400,794,542,-252,1336,4,-0.9462930229397727,1.3571344389653799
R257,1548370800,329,546,217,875,4,1.7280369578159864,0.3037012683733464
R257,1548385200,69,109,40,178,4,0.7187482443964356,-1.2890165622180796
R257,1548399600,183,168,-15,351,4,0.40512745774064296,-0.8936934851846267
R257,1548414000,856,505,-351,1361,4,-1.5108104389201993,1.4142620512534512
R257,1548428400,656,414,-242,1070,4,-0.8892710617296286,0.749296644220302
R257,1548442800,770,598,-172,1368,4,-0.4901173332586196,1.4302577826941112
R257,1548457200,395,566,171,961,4,1.4657359362493234,0.5002202546443114
R257,1548471600,102,141,39,243,4,0.7130460482754212,-1.1404847702690943
R257,1548486000,87,63,-24,150,4,0.35380769265151324,-1.3529994879807195
R257,1548500400,402,272,-130,674,4,-0.25062509617601436,-0.15560473442274636
R257,1548514800,452,293,-159,745,4,-0.4159887836854323,0.006637684475375945
R257,1548529200,440,425,-15,865,4,0.40512745774064296,0.2808502234581179
R257,1548543600,296,341,45,637,4,0.7472592250015075,-0.24015360060909177
R257,1548558000,93,137,44,230,4,0.7415570288804931,-1.1701911286588915
R257,1548572400,63,55,-8,118,4,0.44504283058774385,-1.4261228317094505
R257,1548586800,319,191,-128,510,4,-0.23922070393398553,-0.5303618710324937
R257,1548601200,353,290,-63,643,4,0.13142204393195123,-0.2264429736599547
R257,1548615600,416,377,-39,793,4,0.2682747508362971,0.11632270006847271
R257,1548630000,242,226,-16,468,4,0.39942526161962855,-0.6263362596764533
R257,1548644400,63,72,9,135,4,0.5419801646449889,-1.3872760553535621
R257,1548658800,183,174,-9,357,4,0.43934063446672944,-0.8799828582354896
R257,1548673200,922,496,-426,1418,4,-1.9384751479962803,1.5445130072702535
R257,1548687600,603,363,-240,966,4,-0.8778666694875997,0.5116457771019256
R257,1548702000,801,575,-226,1376,4,-0.7980359237933979,1.4485386186262939
R257,1548716400,270,500,230,770,4,1.8021655073891738,0.06376529676344718
R257,1548730800,63,104,41,167,5,0.7267085503997271,-1.3651760854081005
R257,1548745200,199,218,19,417,5,0.6233086889015215,-0.7840381264044091
R257,1548759600,1001,509,-492,1510,5,-1.7783880940795294,1.7566970303597302
R257,1548774000,671,361,-310,1032,5,-0.9229892398671002,0.6455612527446721
R257,1548788400,933,405,-528,1338,5,-1.9475878674402296,1.3568741145651906
R257,1548802800,283,495,212,778,5,1.530407473863053,0.055125086396921485
R257,1548817200,64,138,74,202,5,0.8818083426470357,-1.2838167711475839
R257,1548831600,191,205,14,396,5,0.599808720379202,-0.8328537149607191
R257,1548846000,978,437,-541,1415,5,-2.0086877855982603,1.5358646059383276
R257,1548860400,627,349,-278,976,5,-0.7725894413242557,0.5153863499278452
R257,1548874800,815,504,-311,1319,5,-0.9276892335715642,1.31270762968091
R257,1548889200,258,497,239,755,5,1.6573073038835784,0.0016603941685818626
R257,1548903600,61,108,47,169,5,0.7549085126265105,-1.360526981736071
R257,1548918000,188,163,-25,351,5,0.41650896590511,-0.9374585475813837
R257,1548932400,927,387,-540,1314,5,-2.0039877918937963,1.3010848705008362
R257,1548946800,531,306,-225,837,5,-0.5234897749876691,0.19227364472179267
R257,1548961200,820,511,-309,1331,5,-0.9182892461626364,1.3406022517130871
R257,1548975600,239,475,236,714,5,1.6432073227701867,-0.09364623110802354
R257,1548990000,58,108,50,166,5,0.7690084937399022,-1.3675006372441154
R257,1549004400,187,160,-27,347,5,0.4071089784961822,-0.9467567549254428
R257,1549018800,852,410,-442,1262,5,-1.5433884088563345,1.1802081750280684
R257,1549033200,578,332,-246,910,5,-0.622189642781411,0.36196592875087064
R257,1549047600,722,506,-216,1228,5,-0.48118983164749407,1.1011734126035662
R257,1549062000,370,156,-214,526,5,-0.4717898442385663,-0.5306619762787996
R257,1549076400,336,609,273,945,5,1.8171070898353507,0.4433252430113874
R257,1549090800,69,75,6,144,5,0.5622087707434907,-1.4186407776364403
R257,1549105200,369,264,-105,633,5,0.04050946954799835,-0.2819349298252196
R257,1549119600,419,320,-99,739,5,0.06870943177478173,-0.035532435207654395
R257,1549134000,530,400,-130,930,5,-0.07699037306359904,0.40845696547116594
R257,1549148400,336,337,1,673,5,0.5387088022211713,-0.18895285638462897
R257,1549162800,88,164,76,252,5,0.8912083300559634,-1.1675891793468456
R257,1549177200,65,53,-12,118,5,0.47760888406314067,-1.4790791253728242
R257,1549191600,295,180,-115,475,5,-0.006490467496640611,-0.6492141199155527
R257,1549206000,379,325,-54,704,5,0.28020914847565703,-0.11689174946817121
R257,1549220400,503,330,-173,833,5,-0.27909010235554654,0.1829754373777336
R257,1549234800,238,263,25,501,5,0.6515086511283048,-0.5887757721791688
R257,1549249200,67,116,49,183,5,0.7643085000354383,-1.3279832560318643
R257,1549263600,196,189,-7,385,5,0.5011088525854601,-0.8584237851568817
R257,1549278000,787,422,-365,1209,5,-1.1814888936126144,1.0570069277192857
R257,1549292400,626,374,-252,1000,5,-0.6503896050081943,0.5711755939921995
R257,1549306800,931,747,-184,1678,5,-0.33079003310464944,2.147221738810211
R257,1549321200,376,442,66,818,5,0.8442083930113246,0.14810715983751213
R257,1549335600,86,108,22,194,6,1.2301112598803532,-1.169253909329555
R257,1549350000,131,165,34,296,6,1.2975879767915088,-0.9500188013302635
R257,1549364400,741,378,-363,1119,6,-0.9347667410192235,0.8189076092914715
R257,1549378800,672,409,-263,1081,6,-0.3724607667595932,0.7372317847427159
R257,1549393200,926,551,-375,1477,6,-1.0022434579303792,1.5883798510929068
R257,1549407600,411,286,-125,697,6,0.40352147771869656,-0.08812391596049957
R257,1549422000,81,70,-11,151,6,1.0445502883746751,-1.261676552897884
R257,1549436400,122,95,-27,217,6,0.9545813324931343,-1.1198185418395188
R257,1549450800,788,338,-450,1126,6,-1.4239729386251019,0.8339531559188739
R257,1549465200,651,336,-315,987,6,-0.664859873374601,0.5351915871747412
R257,1549479600,990,467,-523,1457,6,-1.8344562998346319,1.5453925750146142
R257,1549494000,390,369,-21,759,6,0.9883196909487121,0.04513663988220709
R257,1549508400,65,56,-9,121,6,1.0557964078598676,-1.3261574670153227
R257,1549522800,151,95,-56,246,6,0.7915125999578415,-1.0574869915259948
R257,1549537200,1015,413,-602,1428,6,-2.27867801949974,1.4830610247010902
R257,1549551600,662,340,-322,1002,6,-0.7042212915727751,0.5674320442334606
R257,1549566000,1052,530,-522,1582,6,-1.8288332400920357,1.8140630505039421
R257,1549580400,459,333,-126,792,6,0.39789841797610026,0.11606564541138967
R257,1549594800,87,57,-30,144,6,0.9377121532653454,-1.2767220995252864
R257,1549609200,150,103,-47,253,6,0.8421201376412082,-1.0424414448985924
R257,1549623600,865,536,-329,1401,6,-0.7435827097709492,1.4250282019953953
R257,1549638000,669,282,-387,951,6,-1.0697201748415348,0.45781449023381476
R257,1549652400,1010,556,-454,1566,6,-1.446465177595487,1.7796732296413083
R257,1549666800,533,337,-196,870,6,0.0042842359943590725,0.2837160221167303
R257,1549681200,113,93,-20,206,6,0.9939427506913084,-1.1434615436825797
R257,1549695600,66,49,-17,115,6,1.0108119299190972,-1.3390536498388104
R257,1549710000,428,259,-169,687,6,0.15610684904445926,-0.10961755399964579
R257,1549724400,685,330,-355,1015,6,-0.8897822630784531,0.5953737736843507
R257,1549738800,740,351,-389,1091,6,-1.0809662943267273,0.7587254227818621
R257,1549753200,437,242,-195,679,6,0.009907295736955375,-0.12681246443096278
R257,1549767600,146,72,-74,218,6,0.690297524591108,-1.1176691780356043
R257,1549782000,46,29,-17,75,6,1.0108119299190972,-1.4250282019953953
R257,1549796400,316,212,-104,528,6,0.5216057323132189,-0.4513663988220709
R257,1549810800,524,307,-217,831,6,-0.11380001860016328,0.19989083376405997
R257,1549825200,567,259,-308,826,6,-0.6254984551764269,0.18914401474448686
R257,1549839600,310,213,-97,523,6,0.560967150511393,-0.46211321784164405
R257,1549854000,61,58,-3,119,6,1.0895347663154455,-1.330456194623152
R257,1549868400,164,86,-78,250,6,0.6678052856207228,-1.0488895363103363
R257,1549882800,773,401,-372,1174,6,-0.9853742787025902,0.9371226185067758
R257,1549897200,560,327,-233,887,6,-0.20376897448170414,0.3202552067832789
R257,1549911600,713,517,-196,1230,6,0.0042842359943590725,1.0574869915259948
R257,1549926000,274,351,77,625,6,1.5393795457231498,-0.24287810984235245
R257,1549940400,50,27,-23,77,7,0.47927976383413634,-1.4822265205976934
R257,1549954800,179,169,-10,348,7,0.5650505770276593,-0.8022578672809005
R257,1549969200,765,392,-373,1157,7,-1.8299344375299427,1.2276116549821454
R257,1549983600,473,323,-150,796,7,-0.3586351035179723,0.3218231537003659
R257,1549998000,698,548,-150,1246,7,-0.3586351035179723,1.4509223935252988
R257,1550012400,269,347,78,616,7,1.145653004799199,-0.12981654222960723
R257,1550026800,53,19,-34,72,7,0.40670446036269386,-1.4947720677068594
R257,1550041200,183,125,-58,308,7,0.24835834369772847,-0.902622244154228
R257,1550055600,889,413,-476,1302,7,-2.509503188217086,1.5914325211479572
R257,1550070000,593,346,-247,939,7,-0.9986173250388741,0.6806258010225112
R257,1550084400,734,535,-199,1269,7,-0.6819250917089433,1.5086319102274621
R257,1550098800,338,488,150,826,7,1.6206913547940953,0.39709643635536146
R257,1550113200,64,35,-29,99,7,0.439693234667895,-1.4270261133173634
R257,1550127600,183,163,-20,346,7,0.49907302841725704,-0.8072760861245669
R257,1550142000,894,430,-464,1324,7,-2.430330129884603,1.6466329284282872
R257,1550156400,615,364,-251,979,7,-1.0250083444830351,0.7809901778958386
R257,1550170800,759,562,-197,1321,7,-0.6687295819868628,1.6391056001627877
R257,1550185200,363,492,129,855,7,1.4821385027122507,0.46986060958852377
R257,1550199600,72,46,-26,118,7,0.45948649925101565,-1.3793530343025329
R257,1550214000,192,188,-4,380,7,0.6046371061939007,-0.7219663657822387
R257,1550228400,841,459,-382,1300,7,-1.8893142312793048,1.5864143023042907
R257,1550242800,582,330,-252,912,7,-1.0316060993440752,0.6128798466330153
R257,1550257200,708,525,-183,1233,7,-0.5763610139322997,1.4183039710414673
R257,1550271600,400,485,85,885,7,1.1918372888264808,0.5451338922435193
R257,1550286000,93,117,24,210,7,0.7893742423030269,-1.14851496749388
R257,1550300400,93,70,-23,163,7,0.47927976383413634,-1.2664431103200398
R257,1550314800,372,221,-151,593,7,-0.3652328583790125,-0.18752605893177046
R257,1550329200,407,336,-71,743,7,0.16258753050420552,0.18884035434320717
R257,1550343600,440,384,-56,824,7,0.2615538534198089,0.3920782175116951
R257,1550358000,300,340,40,640,7,0.8949383200796706,-0.06959791610561081
R257,1550372400,97,128,31,225,7,0.8355585263303085,-1.1108783261663822
R257,1550386800,71,44,-27,115,7,0.45288874438997545,-1.3868803625680326
R257,1550401200,306,194,-112,500,7,-0.10792041879844372,-0.4208732351622566
R257,1550415600,368,431,63,799,7,1.0466866818835958,0.32935048196586547
R257,1550430000,526,306,-220,832,7,-0.8204779437907881,0.41215109288636054
R257,1550444400,247,278,31,525,7,0.8355585263303085,-0.358145499616427
R257,1550458800,61,108,47,169,7,0.9411226041069521,-1.2513884537890405
R257,1550473200,110,55,-55,165,7,0.2681516082808491,-1.2614248914763733
R257,1550487600,520,254,-266,774,7,-1.1239746673986384,0.26662274642003586
R257,1550502000,426,295,-131,721,7,-0.233277761158208,0.1336399470628771
R257,1550516400,474,341,-133,815,7,-0.24647327088028845,0.36949623271519644
R257,1550530800,223,301,78,524,7,1.145653004799199,-0.3606546090382602
R257,1550545200,56,95,39,151,8,0.6440029862164912,-1.5635596472768762
R257,1550559600,167,193,26,360,8,0.5784042491288173,-1.0616194750694643
R257,1550574000,797,483,-314,1280,8,-1.1372550285488086,1.1478779336904352
R257,1550588400,536,413,-123,949,8,-0.17345819902990703,0.35293919206051483
R257,1550602800,719,573,-146,1292,8,-0.28951750310809937,1.1766974651090425
R257,1550617200,330,488,158,818,8,1.2444837334036603,0.03832597407405088
R257,1550631600,62,132,70,194,8,0.8004307438870982,-1.460289659693533
R257,1550646000,160,174,14,334,8,0.5178515687401952,-1.1240617931431136
R257,1550660400,813,436,-377,1249,8,-1.4551566005890746,1.0734274775256993
R257,1550674800,572,329,-243,901,8,-0.7789850029161279,0.2376610663860853
R257,1550689200,684,520,-164,1204,8,-0.3803465236910325,0.9653542347059217
R257,1550703600,285,433,148,718,8,1.1940231664131418,-0.20183678774767733
R257,1550718000,60,106,46,166,8,0.6793253831098541,-1.527535233003617
R257,1550732400,176,188,12,364,8,0.5077594553420914,-1.0520129645965952
R257,1550746800,852,382,-470,1234,8,-1.9244398736008959,1.0374030632524402
R257,1550761200,529,326,-203,855,8,-0.5771427349540543,0.12718619594809033
R257,1550775600,817,441,-376,1258,8,-1.4501105438900228,1.095042126089655
R257,1550790000,282,542,260,824,8,1.759181516706948,0.05273573978335458
R257,1550804400,68,126,58,194,8,0.7398780634984762,-1.460289659693533
R257,1550818800,187,184,-3,371,8,0.4320686048563139,-1.035201571269074
R257,1550833200,823,490,-333,1313,8,-1.2331301058307935,1.2271316450916054
R257,1550847600,602,413,-189,1015,8,-0.5064979411673285,0.5114466148628555
R257,1550862000,739,518,-221,1257,8,-0.6679717555369874,1.0926404984714377
R257,1550876400,372,576,204,948,8,1.4766023415600449,0.35053756444229756
R257,1551495600,9633,3847,-5786,13480,9,-4.100193164368966,4.103216193130166
R257,1551510000,93,77,-16,170,9,0.27918200455873593,-0.3793470660300226
R257,1551524400,393,273,-120,666,9,0.20024699284842726,-0.21230338634982326
R257,1551538800,452,320,-132,772,9,0.19113910688185318,-0.17660453545042581
R257,1551553200,454,354,-100,808,9,0.2154268027927174,-0.16448039740912102
R257,1551567600,262,321,59,583,9,0.3361062918498239,-0.24025626016727597
R257,1551582000,123,132,9,255,9,0.2981567669890986,-0.35072062898805295
R257,1551596400,67,56,-11,123,9,0.28297695704480846,-0.3951758018061705
R257,1551610800,318,155,-163,473,9,0.1676104014682035,-0.27730223751570726
R257,1551625200,361,270,-91,631,9,0.22225771726764795,-0.2240907427788696
R257,1551639600,428,318,-110,746,9,0.20783689782057232,-0.18536085736914595
R257,1551654000,213,254,41,467,9,0.3224444628999628,-0.27932292718925805
R257,1551668400,48,91,43,139,9,0.3239624438943918,-0.38978729601003503
R257,1551682800,151,137,-14,288,9,0.28069998555316494,-0.3396068357835236
R257,1551697200,707,329,-378,1036,9,0.004427444567084607,-0.08769418981419068
R257,1551711600,466,293,-173,759,9,0.16002049649605843,-0.18098269640978587
R257,1551726000,708,450,-258,1158,9,0.09550630423282537,-0.04660683311865778
R257,1551740400,245,536,291,781,9,0.5121920872035893,-0.17357350094009963
R257,1551754800,63,106,43,169,10,0.7344319939692002,-1.4283280768114395
R257,1551769200,207,173,-34,380,10,0.3061642355979389,-0.929704735491309
R257,1551783600,994,463,-531,1457,10,-2.4581094775256576,1.6154011346593093
R257,1551798000,586,351,-235,937,10,-0.81178147131925,0.3865663598419263
R257,1551812400,853,523,-330,1376,10,-1.3401637706084686,1.4239864870435246
R257,1551826800,312,531,219,843,10,1.7133297273892263,0.16443084285570703
R257,1551841200,68,104,36,172,10,0.6954985613899948,-1.4212386454182622
R257,1551855600,210,158,-52,368,10,0.20604969467998172,-0.9580624610640178
R257,1551863846,664,284,-380,948,10,-1.6182597176027942,0.41256094161690937
R257,1551870000,475,348,-127,823,10,-0.21109422581150666,0.11716796690119229
R257,1551884400,580,370,-210,950,10,-0.6727334978220871,0.41728722921236083
