remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R290,1546300800,0,0,0,0,1,0.11183301402011893,-1.136809180771873
R290,1546315200,309,55,-254,364,1,-0.7030036631831759,-0.3479225792448787
R290,1546329600,33,24,-9,57,1,0.08296084829244313,-1.0132747404228657
R290,1546344000,49,85,36,134,1,0.22732167693082211,-0.8463948824075399
R290,1546358400,158,178,20,336,1,0.17599338230384293,-0.4086061639777244
R290,1546372800,201,176,-25,377,1,0.031632553665463935,-0.31974805776177173
R290,1546387200,101,51,-50,152,1,-0.04856790668919106,-0.8073840065078534
R290,1546401600,21,14,-7,35,1,0.08937688512081553,-1.060954699855816
R290,1546416000,43,249,206,292,1,0.7726848073424761,-0.5039660828436248
R290,1546430400,260,788,528,1048,1,1.8056667367104327,1.1344907049432096
R290,1546444800,472,340,-132,812,1,-0.31162541665245946,0.6230147764806527
R290,1546459200,1134,295,-839,1429,1,-2.5796944354821028,1.9602209114865743
R290,1546473600,235,111,-124,346,1,-0.28596126933896987,-0.38693345514456523
R290,1546488000,42,26,-16,68,1,0.060504719393139735,-0.9894347607063906
R290,1546502400,58,262,204,320,1,0.7662687705141037,-0.4432824981107791
R290,1546516800,298,849,551,1147,1,1.8794511602367152,1.3490505223914855
R290,1546531200,464,398,-66,862,1,-0.09989620131617026,0.7313783206464487
R290,1546545600,1199,419,-780,1618,1,-2.3904213490451167,2.3698351084332825
R290,1546560000,291,122,-169,413,1,-0.4303220979773488,-0.2417263059623987
R290,1546574400,37,33,-4,70,1,0.09900094036337413,-0.9851002189397587
R290,1546588800,48,261,213,309,1,0.7951409362417795,-0.4671224778272542
R290,1546601645,120,750,630,870,1,2.1328846149574248,0.748716487712976
R290,1546603200,344,417,73,761,1,0.34601835825571153,0.5124839614315408
R290,1546617600,505,396,-109,901,1,-0.23784099312617685,0.8159018850957694
R290,1546632000,1171,444,-727,1615,1,-2.2203963730932483,2.363333295783335
R290,1546646400,330,122,-208,452,1,-0.5554348161306106,-0.15720274151307786
R290,1546660800,75,24,-51,99,1,-0.05177592510337726,-0.9222493633235971
R290,1546675200,27,38,11,65,1,0.14712121657616714,-0.9959365733563383
R290,1546689600,101,215,114,316,1,0.4775471132373457,-0.45195158164404275
R290,1546704000,254,261,7,515,1,0.13428914291942234,-0.02066467586417502
R290,1546718400,389,338,-51,727,1,-0.05177592510337726,0.4387967513987997
R290,1546732800,243,160,-83,403,1,-0.15443251435733565,-0.2633990147955579
R290,1546747200,82,23,-59,105,1,-0.07744007241686686,-0.9092457380237016
R290,1546761600,14,28,14,42,1,0.15674527181872572,-1.0457838036726044
R290,1546776000,86,135,49,221,1,0.26902591631524275,-0.657842315559055
R290,1546790400,229,288,59,517,1,0.30110610045710473,-0.01633013409754318
R290,1546804800,260,222,-38,482,1,-0.010071685718956664,-0.09218461501360033
R290,1546819200,158,64,-94,222,1,-0.18972071691338385,-0.6556750446757391
R290,1546833600,30,13,-17,43,1,0.057296700978953535,-1.0436165327892886
R290,1546848000,67,263,196,330,1,0.7406046232006142,-0.42160978927761994
R290,1546862400,355,857,502,1212,1,1.7222582579415913,1.4899231298070201
R290,1546876800,522,375,-147,897,1,-0.35974569286525243,0.8072328015625058
R290,1546891200,1212,359,-853,1571,1,-2.6246066932807093,2.2679733769174346
R290,1546905600,261,59,-202,320,2,-0.3773021092781078,-0.610730860151492
R290,1546920000,37,23,-14,60,2,0.12365256616496252,-1.080821858449532
R290,1546934400,87,266,179,353,2,0.6379305042527953,-0.5510654642136639
R290,1546948800,358,876,518,1234,2,1.5412477115676935,1.041819803096233
R290,1546963200,600,432,-168,1032,2,-0.28670392329372274,0.6765952582646788
R290,1546977600,1607,397,-1210,2004,2,-3.063271858462229,2.43401237497889
R290,1546992000,302,78,-224,380,2,-0.4359244649150628,-0.5022483220827136
R290,1547006400,25,23,-2,48,2,0.15562839651239255,-1.1025183660632876
R290,1547020800,65,276,211,341,2,0.7231993851792754,-0.5727619718274196
R290,1547035200,410,931,521,1341,2,1.549241669154551,1.2352803293188876
R290,1547049600,557,462,-95,1019,2,-0.09218428868019012,0.6530907083497768
R290,1547064000,1236,423,-813,1659,2,-2.0054048044680863,1.8102377810834136
R290,1547078400,321,110,-211,431,2,-0.4012839820386803,-0.4100381647242519
R290,1547092800,33,22,-11,55,2,0.13164652375182,-1.0898620699552635
R290,1547107200,65,287,222,352,2,0.752510562997753,-0.5528735065148103
R290,1547121600,358,940,582,1298,2,1.7117854734206535,1.1575345103695966
R290,1547136000,586,422,-164,1008,2,-0.27604531317791275,0.6332022430371674
R290,1547150400,1307,478,-829,1785,2,-2.048039244931326,2.0380511110278485
R290,1547164800,333,113,-220,446,2,-0.42526585479925283,-0.3829175302070573
R290,1547179200,53,20,-33,73,2,0.07302416811486498,-1.05731730853463
R290,1547193600,65,272,207,337,2,0.7125407750634655,-0.5799941410320049
R290,1547208000,364,884,520,1248,2,1.5465770166255985,1.067132395312281
R290,1547222400,571,410,-161,981,2,-0.26805135559105525,0.5843851009062171
R290,1547236800,1116,457,-659,1573,2,-1.595048315009401,1.6547461431848312
R290,1547251200,353,162,-191,515,2,-0.3479909314596303,-0.2581626114279621
R290,1547265600,98,47,-51,145,2,0.025060422593719957,-0.9271382628520959
R290,1547280000,23,65,42,88,2,0.2728731077863026,-1.0301966740174353
R290,1547294400,108,199,91,307,2,0.40344108170497517,-0.6342354100663941
R290,1547308800,290,341,51,631,2,0.2968549805468751,-0.04842970449499046
R290,1547323200,337,363,26,700,2,0.23023866732306256,0.07632521428410474
R290,1547337600,224,140,-84,364,2,-0.0628731108617126,-0.5311769989010545
R290,1547352000,88,24,-64,112,2,-0.009580060282662565,-0.9868036587899239
R290,1547366400,19,26,7,45,2,0.17961026927296503,-1.1079424929667265
R290,1547380800,80,154,74,234,2,0.35814198871278263,-0.7662224980500745
R290,1547395200,217,216,-1,433,2,0.15829304904134503,-0.4064220801219593
R290,1547409600,216,180,-36,396,2,0.06503021052800748,-0.4733196452643727
R290,1547424000,136,54,-82,190,2,-0.05754380580380759,-0.845776359300512
R290,1547438400,25,13,-12,38,2,0.12898187122286753,-1.1205987890747506
R290,1547452800,72,279,207,351,2,0.7125407750634655,-0.5546815488159565
R290,1547467200,364,942,578,1306,2,1.7011268633048435,1.171998848778767
R290,1547481600,502,329,-173,831,2,-0.30002718593848526,0.313178755734271
R290,1547496000,1213,350,-863,1563,2,-2.1386374309157112,1.636665720173368
R290,1547510400,297,104,-193,401,3,-0.44489612652183563,-0.3051894681776185
R290,1547524800,30,15,-15,45,3,0.12886300621683822,-1.0120183362136814
R290,1547539200,81,314,233,395,3,0.9282577529538668,-0.3171023142681139
R290,1547541619,31,184,153,215,3,0.6703884798128898,-0.6744876969829773
R290,1547553600,369,740,371,1109,3,1.3730822491220522,1.100526370500844
R290,1547568000,551,418,-133,969,3,-0.25149417166610283,0.8225599617226169
R290,1547582400,1383,418,-965,1801,3,-2.9333346123322634,2.4744746196046514
R290,1547596800,348,110,-238,458,3,-0.5899475926636352,-0.19201743031791174
R290,1547611200,31,16,-15,47,3,0.12886300621683822,-1.0080473875168496
R290,1547625600,65,284,219,349,3,0.8831306301541959,-0.40843413429524567
R290,1547627175,16,102,86,118,3,0.4544229635573216,-0.8670787087793203
R290,1547640000,373,829,456,1202,3,1.64706835183434,1.2851754849035233
R290,1547654400,589,417,-172,1006,3,-0.3772054423223291,0.8960225126140055
R290,1547668800,1326,443,-883,1769,3,-2.669018607362762,2.410939440455343
R290,1547683200,360,103,-257,463,3,-0.6511915450346172,-0.18209005857583221
R290,1547697600,36,19,-17,55,3,0.12241627438831379,-0.9921635927295224
R290,1547712000,64,290,226,354,3,0.9056941915540313,-0.39850676255316614
R290,1547726400,367,836,469,1203,3,1.688972108719749,1.2871609592519393
R290,1547740800,587,418,-169,1005,3,-0.3675353445795425,0.8940370382655896
R290,1547755200,1326,460,-866,1786,3,-2.6142213868203044,2.444692504378413
R290,1547769600,362,109,-253,471,3,-0.6382980813775684,-0.16620626378850495
R290,1547784000,52,25,-27,77,3,0.09018261524569167,-0.9484831570643725
R290,1547797703,19,236,217,255,3,0.8766838983256714,-0.595068723046341
R290,1547798400,60,99,39,159,3,0.30292476558699766,-0.785674260494268
R290,1547812800,337,851,514,1188,3,1.8340235748615485,1.2573788440257005
R290,1547827200,595,388,-207,983,3,-0.4900232493215066,0.8503566026004397
R290,1547841600,1153,457,-696,1610,3,-2.0662491813957287,2.0952490190572135
R290,1547856000,317,141,-176,458,3,-0.39009890597937796,-0.19201743031791174
R290,1547870400,79,34,-45,113,3,0.03216202878897184,-0.8770060805213998
R290,1547884800,17,58,41,75,3,0.3093714974155221,-0.9524541057612043
R290,1547899200,122,175,53,297,3,0.3480518883866687,-0.5116788004128728
R290,1547913600,276,280,4,556,3,0.19010695858782026,0.0025590558268471747
R290,1547928000,291,280,-11,571,3,0.14175646987388707,0.03234117105308579
R290,1547942400,233,136,-97,369,3,-0.1354529987526632,-0.3687246473269275
R290,1547956800,65,25,-40,90,3,0.0482788583602829,-0.9226719905349656
R290,1547971200,16,20,4,36,3,0.19010695858782026,-1.0298876053494246
R290,1547985600,70,104,34,174,3,0.2868079360156866,-0.7558921452680294
R290,1548000000,181,200,19,381,3,0.23845744730175344,-0.3448989551459366
R290,1548014400,251,201,-50,452,3,0.016045199217660778,-0.2039302764084072
R290,1548028800,148,78,-70,226,3,-0.048422119067583466,-0.6526474791504022
R290,1548043200,28,18,-10,46,3,0.14497983578814927,-1.0100328618652656
R290,1548057600,29,141,112,170,3,0.5382304773281391,-0.7638340426616931
R290,1548072000,148,271,123,419,3,0.5736875023850234,-0.2694509299061321
R290,1548086400,296,192,-104,488,3,-0.15801656015249868,-0.13245319986543452
R290,1548100800,343,205,-138,548,3,-0.2676110012374139,-0.013324738960480085
R290,1548115200,146,47,-99,193,4,-0.07577932598313479,-0.7715167229517572
R290,1548129600,18,17,-1,35,4,0.198474889269369,-1.0722123337641034
R290,1548144000,73,296,223,369,4,0.8253416669893776,-0.43656465014813095
R290,1548146345,29,196,167,225,4,0.6686249725593755,-0.7106163460783707
R290,1548158400,381,739,358,1120,4,1.2031408410617044,0.9926910695991606
R290,1548172800,494,436,-58,930,4,0.03895968243883107,0.6310950819134278
R290,1548187200,1241,369,-872,1610,4,-2.2390294115972718,1.925228090472893
R290,1548201600,306,110,-196,416,4,-0.3472350288351028,-0.34711722161534436
R290,1548216000,36,17,-19,53,4,0.14810166605972544,-1.0379558717728237
R290,1548230400,63,276,213,339,4,0.7973565429840201,-0.4936587534669309
R290,1548244800,402,896,494,1298,4,1.5837385275345666,1.3314494159573735
R290,1548259200,568,464,-104,1032,4,-0.08977188798581356,0.8252150331973476
R290,1548273600,1244,371,-873,1615,4,-2.2418279239978074,1.9347437743593596
R290,1548288000,354,99,-255,453,4,-0.5123472604667122,-0.2767011608554911
R290,1548302400,35,16,-19,51,4,0.14810166605972544,-1.0417621453274102
R290,1548316800,82,280,198,362,4,0.7553788569759838,-0.44988660758918425
R290,1548331200,460,935,475,1395,4,1.5305667919243873,1.5160536833548266
R290,1548344098,540,271,-269,811,4,-0.5515264340742128,0.4046218054155214
R290,1548344178,5,1,-4,6,4,0.19007935206776172,-1.12740330030561
R290,1548345600,418,407,-11,825,4,0.17048976526401144,0.431265720297628
R290,1548349816,253,20,-233,273,4,-0.4507799876549256,-0.6192657807682908
R290,1548349881,71,122,51,193,4,0.3439975340972281,-0.7715167229517572
R290,1548349945,110,51,-59,161,4,0.03616117003829532,-0.8324170998251438
R290,1548357312,336,112,-224,448,4,-0.42559337605010383,-0.2862168447419578
R290,1548360000,896,343,-553,1239,4,-1.3463039558263665,1.2191643460970671
R290,1548374400,1620,333,-1287,1953,4,-3.400412057819609,2.5780040050845052
R290,1548388800,53,20,-33,73,4,0.10892249245222489,-0.999893136226957
R290,1548403200,80,253,173,333,4,0.68541604696259,-0.5050775741306909
R290,1548417600,368,879,511,1247,4,1.6313132383436744,1.2343894403154136
R290,1548432000,526,441,-85,967,4,-0.03660015237563426,0.701511142673281
R290,1548446400,1143,505,-638,1648,4,-1.5841775098719058,1.9975472880100393
R290,1548460800,383,168,-215,551,4,-0.40040676444528206,-0.0901937566807447
R290,1548475200,90,20,-70,110,4,0.0053775336324020356,-0.9294770754671037
R290,1548489600,30,62,32,92,4,0.2908257984870488,-0.9637335374583836
R290,1548504000,135,205,70,340,4,0.39716926970740746,-0.4917556166896376
R290,1548518400,279,272,-7,551,4,0.18168381486615445,-0.0901937566807447
R290,1548532800,372,301,-71,673,4,0.0025790212318662826,0.14198893014904168
R290,1548547200,212,152,-60,364,4,0.033362657637759564,-0.4460803340345976
R290,1548561600,107,21,-86,128,4,-0.03939866477617001,-0.8952206134758237
R290,1548576000,19,24,5,43,4,0.2152659636725835,-1.056987239545757
R290,1548590400,95,123,28,218,4,0.27963174888490583,-0.7239383035194239
R290,1548604800,246,246,0,492,4,0.20127340166990473,-0.20247882654105123
R290,1548619200,250,180,-70,430,4,0.0053775336324020356,-0.32047330673323776
R290,1548633600,149,74,-75,223,4,-0.008615028370276728,-0.7144226196329573
R290,1548648000,28,22,-6,50,4,0.18448232726669023,-1.0436652821047037
R290,1548662400,82,261,179,343,4,0.7022071213658045,-0.4860462063577576
R290,1548670637,275,295,20,570,4,0.2572436496806198,-0.05403415791217141
R290,1548670698,2,0,-2,2,4,0.19567637686883324,-1.1350158474147833
R290,1548676800,193,937,744,1130,4,2.2833666276685047,1.0117224373720939
R290,1548691200,509,360,-149,869,4,-0.21570494600992243,0.5150037384985345
R290,1548705600,1286,380,-906,1666,4,-2.3341788332154874,2.0318037500013193
R290,1548720000,282,86,-196,368,5,-0.11393623230900003,-0.5572046460741473
R290,1548734400,26,16,-10,42,5,0.2788340578171657,-1.1197006657485034
R290,1548748800,81,252,171,333,5,0.6610460068109076,-0.6175953230330505
R290,1548763200,369,927,558,1296,5,1.4782616104605106,1.0440110172933448
R290,1548777600,567,447,-120,1014,5,0.04655055290384188,0.5574347057958957
R290,1548792000,1355,419,-936,1774,5,-1.6765707199077238,1.868775119760652
R290,1548806400,319,105,-214,424,5,-0.15194626038572576,-0.46057956293990204
R290,1548820800,35,21,-14,56,5,0.27038738491122666,-1.095544394964942
R290,1548835200,74,276,202,350,5,0.7265077218319353,-0.5882627085101547
R290,1548849600,387,922,535,1309,5,1.429693241251361,1.0664418401637945
R290,1548864000,562,390,-172,952,5,-0.06325619487336574,0.4504569351829813
R290,1548878400,1280,357,-923,1637,5,-1.649119032963422,1.6323887556643737
R290,1548892800,273,94,-179,367,5,-0.07803787245875908,-0.5589300939872588
R290,1548907200,33,12,-21,45,5,0.2556057073258333,-1.1145243220091687
R290,1548921600,71,261,190,332,5,0.7011677031141181,-0.619320770946162
R290,1548936000,356,951,595,1307,5,1.5563933348404468,1.0629909443375716
R290,1548950400,550,357,-193,907,5,-0.10760122762954574,0.37281177909296287
R290,1548962698,1294,46,-1248,1340,5,-2.33541120657097,1.1199307254702517
R290,1548962778,419,157,-262,576,5,-0.2533063352569943,-0.1983114801469508
R290,1548962859,223,331,108,554,5,0.5280109085423677,-0.23627133423540425
R290,1548964800,1365,200,-1165,1565,5,-2.1601427437727345,1.5081565059203441
R290,1548979200,275,118,-157,393,5,-0.031581171476094315,-0.5140684482463592
R290,1548993600,42,21,-21,63,5,0.2556057073258333,-1.0834662595731614
R290,1549008000,75,248,173,323,5,0.6652693432638772,-0.6348498021641658
R290,1549022400,330,791,461,1121,5,1.2734297924914886,0.7420576324988285
R290,1549036800,689,342,-347,1031,5,-0.4327981345081991,0.5867673203187915
R290,1549051200,1708,419,-1289,2127,5,-2.421989603856845,2.477858233089019
R290,1549065600,369,127,-242,496,5,-0.21107297072729908,-0.3363473131958725
R290,1549080000,83,30,-53,113,5,0.18803232407832093,-0.9971938639175852
R290,1549094400,23,60,37,83,5,0.37808246446194954,-1.048957301310931
R290,1549108800,113,195,82,308,5,0.4731075346537638,-0.6607315208608385
R290,1549123200,359,304,-55,663,5,0.18380898762535142,-0.04819751170624841
R290,1549137600,426,314,-112,740,5,0.06344389871571998,0.08466197760333875
R290,1549152000,238,192,-46,430,5,0.20281400166371427,-0.4502268754612329
R290,1549166400,91,33,-58,124,5,0.1774739829458971,-0.9782139368733586
R290,1549180800,20,28,8,48,5,0.3168440858938914,-1.1093479782698341
R290,1549195200,96,129,33,225,5,0.36963579155601045,-0.8039436976490949
R290,1549209600,282,225,-57,507,5,0.1795856511723819,-0.3173673861516458
R290,1549224000,309,185,-124,494,5,0.03810387999790283,-0.33979820902209557
R290,1549238400,131,55,-76,186,5,0.1394639548691714,-0.8712361662604442
R290,1549252800,19,12,-7,31,5,0.28516906249662,-1.1386805927927302
R290,1549267200,76,258,182,334,5,0.6842743573022401,-0.615869875119939
R290,1549281600,363,938,575,1301,5,1.5141599703107516,1.0526382568589023
R290,1549296000,886,374,-512,1260,5,-0.7812233918781848,0.98189489242133
R290,1549310400,1818,325,-1493,2143,5,-2.8527699220597365,2.5054653996988034
R290,1549324800,294,86,-208,380,6,-0.3821484036819684,-0.5633767290441903
R290,1549339200,34,14,-20,48,6,0.12210356748661823,-1.1636002245967723
R290,1549353600,72,304,232,376,6,0.7980157841594046,-0.5706083374243419
R290,1549368000,318,948,630,1266,6,1.8655279358886465,1.0384245271593864
R290,1549382400,591,414,-177,1005,6,-0.2990004722658717,0.5665620803544953
R290,1549396800,1292,421,-871,1713,6,-2.1604412594520372,1.8465567636413265
R290,1549411200,330,104,-226,434,6,-0.43042784773002457,-0.46575001591214393
R290,1549425600,32,20,-12,52,6,0.1435610981746432,-1.1563686162166207
R290,1549440000,82,302,220,384,6,0.7658294881273672,-0.5561451206640388
R290,1549454400,403,949,546,1352,6,1.6402238636643844,1.1939041073326455
R290,1549468800,636,417,-219,1053,6,-0.4116525083780027,0.6533413809163143
R290,1549483200,1358,396,-962,1754,6,-2.404520671028321,1.92068074953788
R290,1549497600,356,113,-243,469,6,-0.47602510044207763,-0.4024734425858175
R290,1549512000,50,20,-30,70,6,0.09528165412658703,-1.1238263785059384
R290,1549526400,73,293,220,366,6,0.7658294881273672,-0.5886873583747209
R290,1549540800,384,925,541,1309,6,1.6268129069843689,1.116164317246016
R290,1549555200,628,440,-188,1068,6,-0.328504576961906,0.6804599123418829
R290,1549569600,1362,441,-921,1803,6,-2.2945508262521934,2.0092679521947368
R290,1549584000,374,121,-253,495,6,-0.5028470138021088,-0.3554679881148322
R290,1549598400,53,19,-34,72,6,0.08455288878257454,-1.1202105743158626
R290,1549612800,74,289,215,363,6,0.7524185314473515,-0.5941110646598345
R290,1549627200,401,936,535,1337,6,1.6107197589683502,1.166785575907077
R290,1549641600,619,464,-155,1083,6,-0.23999226287380304,0.7075784437674513
R290,1549656000,1214,493,-721,1707,6,-1.7581125590515692,1.8357093510710991
R290,1549670400,374,176,-198,550,6,-0.3553264903219372,-0.25603337288774786
R290,1549684800,95,37,-58,132,6,0.020180296718499652,-1.011736448613589
R290,1549699200,22,68,46,90,6,0.29912819566282417,-1.0876683366051805
R290,1549713600,129,210,81,339,6,0.3930048924229334,-0.6375007149407441
R290,1549728000,301,370,69,671,6,0.360818596390896,-0.0372772193881623
R290,1549742400,391,363,-28,754,6,0.10064603679859327,0.11277865449998314
R290,1549756800,291,212,-79,503,6,-0.03614572133756588,-0.341004771354529
R290,1549771200,101,30,-71,131,6,-0.014688190649540913,-1.0135443507086268
R290,1549785600,19,25,6,44,6,0.19184054222269936,-1.1708318329769238
R290,1549800000,101,154,53,255,6,0.31790353501484603,-0.7893644909239275
R290,1549814400,260,232,-28,492,6,0.10064603679859327,-0.3608916943999459
R290,1549828800,267,177,-90,444,6,-0.0656498260336002,-0.44767099496176493
R290,1549843200,173,58,-115,231,6,-0.1327046094336782,-0.832754141204837
R290,1549857600,22,16,-6,38,6,0.15965424619066193,-1.1816792455471512
R290,1549872000,80,332,252,412,6,0.851659610879467,-0.5055238620029776
R290,1549886400,417,947,530,1364,6,1.5973088022883344,1.2155989324731002
R290,1549900800,593,389,-204,982,6,-0.37141963833795594,0.5249803321686237
R290,1549915200,1234,423,-811,1657,6,-1.9995097792918501,1.7453142463192042
R290,1549929600,340,97,-243,437,7,-0.512682133382237,-0.33865280563618816
R290,1549944000,40,32,-8,72,7,0.15153704456192174,-1.0498812688919987
R290,1549958400,80,283,203,363,7,0.7479210724181664,-0.48284706941955796
R290,1549972800,353,868,515,1221,7,1.6297780235610497,1.1890269620146487
R290,1549987200,529,365,-164,894,7,-0.2893914310095198,0.5518442017827307
R290,1550001600,1189,386,-803,1575,7,-2.0955023021002326,1.8788211428161745
R290,1550016000,292,80,-212,372,7,-0.425061731185348,-0.46530992922968867
R290,1550030400,45,29,-16,74,7,0.12892532786595037,-1.0459841266275833
R290,1550044800,99,297,198,396,7,0.7337887494831844,-0.4185442220567039
R290,1550059200,420,982,562,1402,7,1.7626218591498815,1.5417183369442424
R290,1550073600,633,460,-173,1093,7,-0.3148296122924876,0.9396098570920631
R290,1550088000,1320,423,-897,1743,7,-2.361189973277896,2.206181093027068
R290,1550102400,383,91,-292,474,7,-0.6511788981450617,-0.2665556737445033
R290,1550116800,43,27,-16,70,7,0.12892532786595037,-1.0537784111564141
R290,1550131200,75,274,199,349,7,0.7366152140701808,-0.5101270652704658
R290,1550145600,346,953,607,1299,7,1.8898127655647203,1.3410155103268493
R290,1550154088,285,88,-197,373,7,-0.3826647623804017,-0.46336135809748097
R290,1550160000,455,415,-40,870,7,0.06109017777803628,0.505078494609746
R290,1550174400,1769,449,-1320,2218,7,-3.556784493577382,3.1317523808257257
R290,1550188800,327,104,-223,431,7,-0.4561528416423086,-0.35034423242943435
R290,1550203200,72,34,-38,106,7,0.06674310695202912,-0.983629850396937
R290,1550217600,69,285,216,354,7,0.7846651120491199,-0.5003842096094273
R290,1550228521,115,767,652,882,7,2.0170036719795594,0.5284613481962384
R290,1550232000,364,409,45,773,7,0.301339667672732,0.3160670947855991
R290,1550246400,647,422,-225,1069,7,-0.4618057708163015,0.8928441499190783
R290,1550260800,1141,466,-675,1607,7,-1.7337148349646907,1.9411754190468211
R290,1550275200,375,172,-203,547,7,-0.39962354990238025,-0.12430998109334115
R290,1550289600,87,27,-60,114,7,0.004560886038107869,-0.9680412813392754
R290,1550304000,19,62,43,81,7,0.29568673849873917,-1.0323441287021293
R290,1550318400,126,179,53,305,7,0.3239513843687034,-0.5958641950876046
R290,1550332800,281,306,25,587,7,0.24481037593280364,-0.04636713580503315
R290,1550347200,384,327,-57,711,7,0.01304027979909713,0.19525568458872167
R290,1550361600,224,160,-64,384,7,-0.006744972309877812,-0.4419270756431963
R290,1550376000,101,22,-79,123,7,-0.04914194111482412,-0.9505041411494061
R290,1550390400,27,28,1,55,7,0.1769752258448895,-1.0830069781395297
R290,1550404800,86,147,61,233,7,0.34656310106467475,-0.736161316606559
R290,1550419200,254,262,8,516,7,0.19676047795386448,-0.18471568619177986
R290,1550433600,260,228,-32,488,7,0.08370189447400764,-0.23927567789359547
R290,1550448000,191,97,-94,288,7,-0.09153890991977043,-0.6289899043351355
R290,1550462400,41,30,-11,71,7,0.14305765080093247,-1.0518298400242063
R290,1550476800,36,88,52,124,7,0.321124919781707,-0.9485555700171984
R290,1550491200,166,255,89,421,7,0.4257041095005745,-0.36982994375151135
R290,1550505600,314,298,-16,612,7,0.12892532786595037,0.0023471425001593558
R290,1550520000,390,308,-82,698,7,-0.057621334875813376,0.16992425987002158
R290,1550534400,195,92,-103,287,8,-0.09668633461564792,-0.8382464822536222
R290,1550548800,23,18,-5,41,8,0.15318868627922275,-1.2822023783834686
R290,1550563200,75,298,223,373,8,0.7345305716264728,-0.6830423884846515
R290,1550577600,359,876,517,1235,8,1.484155634311085,0.8726079467345663
R290,1550592000,522,451,-71,973,8,-0.01509449105813913,0.3997768703686324
R290,1550606400,1248,413,-835,1661,8,-1.9630997559936614,1.6414096205203978
R290,1550620800,376,128,-248,504,8,-0.4663993757356097,-0.44662685030168453
R290,1550635200,36,14,-22,50,8,0.1098430193892962,-1.2659600895006693
R290,1550649600,76,284,208,360,8,0.6962843949588906,-0.7065034724264727
R290,1550664000,348,891,543,1239,8,1.5504490072015609,0.8798267417935882
R290,1550678400,570,387,-183,957,8,-0.3006659435094199,0.3709016901325448
R290,1550692800,1182,389,-793,1571,8,-1.8560104613244313,1.4789867316924055
R290,1550707200,298,115,-183,413,8,-0.3006659435094199,-0.6108544378944326
R290,1550721600,43,39,-4,82,8,0.1557384313903949,-1.2082097290284943
R290,1550736000,80,250,170,330,8,0.599394080734349,-0.7606444353691368
R290,1550736482,4,27,23,31,8,0.22458154939204295,-1.3002493660310233
R290,1550750400,368,870,502,1238,8,1.4459094576435028,0.8780220430288328
R290,1550764800,539,478,-61,1017,8,0.010402960053582367,0.4791836160178732
R290,1550779200,1281,465,-816,1746,8,-1.9146545988813906,1.7948090155246132
R290,1550793600,424,149,-275,573,8,-0.5352424937372577,-0.3221026355335569
R290,1550808000,42,35,-7,77,8,0.14808919605687845,-1.2172332228522715
R290,1550822400,76,258,182,334,8,0.6299910220684147,-0.7534256403101149
R290,1550836800,345,812,467,1157,8,1.3566683787524776,0.7318414430836394
R290,1550851200,572,445,-127,1017,8,-0.15788021728377952,0.4791836160178732
R290,1550865600,1125,396,-729,1521,8,-1.6928267742094136,1.3887517934546316
R290,1551484800,9692,6748,-2944,16440,9,-3.9753098805233624,4.106153292151032
R290,1551499200,96,28,-68,124,9,0.1705832234480592,-0.32444075178005927
R290,1551513600,22,48,26,70,9,0.3060887699617288,-0.3391043996332267
R290,1551528000,120,203,83,323,9,0.38825702689023056,-0.27040249395079435
R290,1551542400,289,298,9,587,9,0.28158244771989493,-0.19871354889086493
R290,1551556800,370,354,-16,724,9,0.24554373854072747,-0.16151133118931066
R290,1551571200,286,159,-127,445,9,0.08553186978522406,-0.23727351176400877
R290,1551585600,89,30,-59,119,9,0.18355715875255948,-0.32579849695164886
R290,1551600000,21,34,13,55,9,0.2873486411885617,-0.3431776351479954
R290,1551614400,105,179,74,284,9,0.3752830915857303,-0.280992906289193
R290,1551628800,272,256,-16,528,9,0.24554373854072747,-0.21473494191562187
R290,1551643200,252,194,-58,446,9,0.18499870711972619,-0.23700196272969085
