remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R330,1546311600,157,153,-4,310,1,-0.14765467435810656,-0.6916577918450729
R330,1546326000,61,84,23,145,1,-0.027367030161200786,-1.150072912109644
R330,1546340400,36,116,80,152,1,0.226573552032267,-1.1306249979166016
R330,1546354800,130,274,144,404,1,0.511699819758266,-0.43050008696707487
R330,1546369200,257,385,128,642,1,0.4404182528267662,0.23072899559636706
R330,1546383600,241,168,-73,409,1,-0.45505643175019916,-0.4166087196863303
R330,1546398000,91,20,-71,111,1,-0.4461462358837617,-1.244534209618707
R330,1546412400,20,106,86,126,1,0.25330413963157944,-1.2028601077764733
R330,1546426800,174,688,514,862,1,2.160086055049197,0.8419491559491284
R330,1546441200,260,357,97,617,1,0.30231021689698545,0.16127215919264418
R330,1546455600,708,466,-242,1174,1,-1.2079679824641651,1.7087704742675902
R330,1546470000,485,230,-255,715,1,-1.2658842555960086,0.4335429578952379
R330,1546484400,84,64,-20,148,1,-0.2189362412896063,-1.1417380917411972
R330,1546498800,14,122,108,136,1,0.3513162941623915,-1.1750773732149842
R330,1546513200,172,746,574,918,1,2.427391931042321,0.9975324694934677
R330,1546527600,247,350,103,597,1,0.32904080449629786,0.10570669006966585
R330,1546542000,691,422,-269,1113,1,-1.328255626661071,1.5392957934425062
R330,1546556400,575,199,-376,774,1,-1.8049511055154754,0.5974610918080239
R330,1546570800,120,54,-66,174,1,-0.423870746217668,-1.0695029818813255
R330,1546585200,16,110,94,126,1,0.2889449230973293,-1.2028601077764733
R330,1546599600,171,714,543,885,1,2.2892838951125407,0.9058494454405536
R330,1546614000,258,368,110,626,1,0.360226490028829,0.1862766202979844
R330,1546628400,729,530,-199,1259,1,-1.0163987713357596,1.9449237180402479
R330,1546642800,601,338,-263,939,1,-1.3015250390617585,1.055876212072595
R330,1546657200,219,112,-107,331,1,-0.6065297614796361,-0.6333140492659457
R330,1546671600,36,41,5,77,1,-0.10755879295913798,-1.3389955071277702
R330,1546686000,87,280,193,367,1,0.7299996184859838,-0.5332962048445847
R330,1546700400,274,464,190,738,1,0.7166343246863277,0.49744324738666296
R330,1546714800,475,489,14,964,1,-0.06746291156016938,1.1253330484763178
R330,1546729200,431,398,-33,829,1,-0.2768525144214498,0.7502661318962143
R330,1546743600,202,119,-83,321,1,-0.4996074110823865,-0.6610967838274349
R330,1546758000,30,41,11,71,1,-0.08082820535982559,-1.3556651478646637
R330,1546772400,59,236,177,295,1,0.6587180515544842,-0.7333318936873067
R330,1546786800,309,485,176,794,1,0.6542629536212654,0.6530265609310022
R330,1546801200,468,460,-8,928,1,-0.1654750660909815,1.025315204054957
R330,1546815600,370,183,-187,553,1,-0.9629375961371347,-0.016537342000886433
R330,1546830000,104,40,-64,144,1,-0.41496055035123053,-1.1528511855657928
R330,1546844400,15,108,93,123,1,0.28448982516411053,-1.2111949281449201
R330,1546858800,213,801,588,1014,1,2.4897633021073835,1.2642467212837636
R330,1546873200,260,288,28,548,1,-0.005091540495107121,-0.03042870928163101
R330,1546887600,707,490,-217,1197,1,-1.0965905341336968,1.7726707637590151
R330,1546902000,569,251,-318,820,1,-1.546555425388789,0.725261670790874
R330,1546916400,119,27,-92,146,2,-0.5242290343746389,-1.1597151140248059
R330,1546930800,25,109,84,134,2,0.2052641627856852,-1.1891413036641494
R330,1546933771,20,106,86,126,2,0.2135538582079616,-1.2087587634237118
R330,1546945200,222,860,638,1082,2,2.5015097947562506,1.1355276778439822
R330,1546945632,5,7,2,12,2,-0.1346133495276476,-1.4883075649974744
R330,1546959600,273,297,24,570,2,-0.0434266998826071,-0.11998974676800446
R330,1546974000,728,433,-295,1161,2,-1.3656331197356946,1.32925009296966
R330,1546988400,569,301,-268,870,2,-1.253722231534963,0.6156649942155815
R330,1547002800,138,59,-79,197,2,-0.47034601412984217,-1.0346538080575964
R330,1547017200,19,142,123,161,2,0.3669132235200752,-1.1229323769756268
R330,1547031600,218,842,624,1060,2,2.443481926800316,1.081579663505186
R330,1547046000,282,316,34,598,2,-0.0019782227712250495,-0.05132863760953644
R330,1547060400,718,516,-202,1234,2,-0.9801622825998414,1.508259413275666
R330,1547074800,613,289,-324,902,2,-1.4858337033587026,0.6941348332538306
R330,1547089200,126,50,-76,176,2,-0.4579114709964276,-1.0861496399264474
R330,1547103600,16,117,101,133,2,0.27572657387503474,-1.1915934861340947
R330,1547118000,220,639,419,859,2,1.5937881460169838,0.5886909870461834
R330,1547132400,229,324,95,553,2,0.2508574876082055,-0.16167684875707433
R330,1547146800,711,522,-189,1233,2,-0.9262792623550448,1.5058072308057204
R330,1547161200,593,321,-272,914,2,-1.2703016223795158,0.7235610228931741
R330,1547175600,146,54,-92,200,2,-0.5242290343746389,-1.0272972606477604
R330,1547190000,28,97,69,125,2,0.14309144711861213,-1.211210945893657
R330,1547204400,221,776,555,997,2,2.1574874347317796,0.9270921678986329
R330,1547218800,272,355,83,627,2,0.201119315074547,0.01978465401887687
R330,1547233200,695,657,-38,1352,2,-0.3004072579731758,1.7976169447292096
R330,1547247600,594,426,-168,1020,2,-0.8392374604211424,0.9834923647073744
R330,1547262000,232,108,-124,340,2,-0.6568641611310614,-0.6839917148554204
R330,1547276400,31,51,20,82,2,-0.06000609072715992,-1.3166547921013043
R330,1547290800,99,347,248,446,2,0.8850191874123509,-0.42406037304122
R330,1547305200,278,540,262,818,2,0.9430470553682857,0.4881515057784266
R330,1547319600,497,572,75,1069,2,0.16796053338544137,1.1036493057346934
R330,1547334000,522,470,-52,992,2,-0.35843512592911064,0.9148312555489064
R330,1547348400,268,153,-115,421,2,-0.6195605317308176,-0.48536493478985215
R330,1547362800,34,31,-3,65,2,-0.15533758808333864,-1.3583418940903742
R330,1547377200,67,271,204,338,2,0.7026458881222698,-0.688896079795311
R330,1547391600,311,524,213,835,2,0.7399495175225137,0.5298386077674965
R330,1547406000,511,473,-38,984,2,-0.3004072579731758,0.8952137957893442
R330,1547420400,367,198,-169,565,2,-0.8433823081322807,-0.1322506591177309
R330,1547434800,84,28,-56,112,2,-0.3750145167736635,-1.2430893180029456
R330,1547449200,16,121,105,137,2,0.29230596471958753,-1.1817847562543136
R330,1547463600,195,780,585,975,2,2.2818328660659257,0.8731441535598367
R330,1547478000,261,330,69,591,2,0.14309144711861213,-0.06849391489915345
R330,1547492400,741,498,-243,1239,2,-1.1501010387565078,1.5205203256253923
R330,1547506800,544,238,-306,782,2,-1.4112264445582148,0.39987293686039627
R330,1547521200,56,29,-27,85,3,-0.34996615644687845,-1.261569862150092
R330,1547535600,25,144,119,169,3,0.3246034406144923,-1.039970030517748
R330,1547541545,71,342,271,413,3,1.0268950759112618,-0.39627528149046304
R330,1547541629,50,258,208,308,3,0.7358136744395745,-0.673275071030893
R330,1547550000,134,501,367,635,3,1.4704476876776427,0.18938141639501746
R330,1547564400,265,360,95,625,3,0.21371528767289713,0.16300048405783363
R330,1547578800,708,477,-231,1185,3,-1.2925154564504375,1.6403326949401267
R330,1547593200,613,267,-346,880,3,-1.8238545226289147,0.8357142586560207
R330,1547607600,95,41,-54,136,3,-0.47471532850617304,-1.1270271072304545
R330,1547621967,24,127,103,151,3,0.25067800532009554,-1.0874557087246788
R330,1547622000,23,75,52,98,3,0.015040680319205748,-1.2272746501117529
R330,1547633471,191,694,503,885,3,2.0988138876800155,0.8489047248246125
R330,1547636400,131,532,401,663,3,1.6275392376782358,0.26324802693913213
R330,1547650800,274,352,78,626,3,0.13516951267260055,0.165638577291552
R330,1547665200,690,529,-161,1219,3,-0.9690916770374516,1.7300278648865517
R330,1547679600,640,316,-324,956,3,-1.722207049099119,1.0362093444186176
R330,1547694000,140,42,-98,182,3,-0.6780102755657642,-1.0056748184794089
R330,1547708400,31,109,78,140,3,0.13516951267260055,-1.116474734295581
R330,1547722800,219,852,633,1071,3,2.6994580494469895,1.3395900662962315
R330,1547737200,256,348,92,604,3,0.19985426855519772,0.10760052614974765
R330,1547751600,700,574,-126,1274,3,-0.8073797873309586,1.8751229927410626
R330,1547766000,607,318,-289,925,3,-1.560495159392626,0.9544284541733478
R330,1547780400,144,64,-80,208,3,-0.5948441608595678,-0.9370843944027311
R330,1547794800,21,80,59,101,3,0.047383058260504346,-1.2193603704105977
R330,1547797513,18,75,57,93,3,0.03814237884870474,-1.2404651162803448
R330,1547809200,194,824,630,1018,3,2.68559703032929,1.1997711249091572
R330,1547823600,302,354,52,656,3,0.015040680319205748,0.24478137430310343
R330,1547838000,733,594,-139,1327,3,-0.867444203507656,2.014941934128137
R330,1547852400,593,368,-225,961,3,-1.2647934182150389,1.0493998105872095
R330,1547866800,261,146,-115,407,3,-0.7565560505660608,-0.4121038408927733
R330,1547881200,40,60,20,100,3,-0.13281019026958785,-1.2219984636443162
R330,1547895600,87,327,240,414,3,0.8836645450283681,-0.39363718825674465
R330,1547910000,328,504,176,832,3,0.5879628038507809,0.7090857834375385
R330,1547924400,545,558,13,1103,3,-0.16515256821088645,1.4240090497752196
R330,1547938800,424,353,-71,777,3,-0.5532611035064696,0.5639906555830275
R330,1547953200,183,97,-86,280,3,-0.6225661990949667,-0.7471416815750077
R330,1547967600,25,37,12,62,3,-0.16977290791678623,-1.3222460065256145
R330,1547982000,56,214,158,270,3,0.5047966891445845,-0.7735226139121915
R330,1547996400,276,529,253,805,3,0.9437289612050654,0.6378572661271421
R330,1548010800,422,500,78,922,3,0.13516951267260055,0.9465141744721927
R330,1548025200,387,248,-139,635,3,-0.867444203507656,0.18938141639501746
R330,1548039600,129,44,-85,173,3,-0.6179458593890669,-1.0294176575828744
R330,1548054000,11,54,43,65,3,-0.02654237703389245,-1.3143317268244594
R330,1548068400,94,273,179,367,3,0.6018238229684802,-0.5176275702415085
R330,1548082800,201,271,70,472,3,0.09820679502540214,-0.2406277807010786
R330,1548097200,391,359,-32,750,3,-0.37306785497637746,0.4927621382726312
R330,1548111600,282,161,-121,443,3,-0.7842780888014597,-0.3171324844789116
R330,1548126000,67,20,-47,87,4,-0.36213146733096485,-1.365438081097338
R330,1548140400,20,116,96,136,4,0.23108154814584608,-1.242525279842866
R330,1548154800,238,749,511,987,4,1.9526437958582692,0.8921439827603124
R330,1548169200,250,374,124,624,4,0.347235145581865,-0.018414116328940005
R330,1548183600,727,525,-202,1252,4,-1.005124595994641,1.5568764793406205
R330,1548198000,620,290,-330,910,4,-1.5361124699878703,0.6989952950747134
R330,1548212400,128,33,-95,161,4,-0.561251920078426,-1.1798146669579312
R330,1548226800,9,24,15,33,4,-0.10493421586549437,-1.5008930049287972
R330,1548241200,160,812,652,972,4,2.537560125803936,0.8545176150293515
R330,1548255600,233,526,293,759,4,1.0483050729635506,0.32022319324970755
R330,1548270000,701,448,-253,1149,4,-1.2166900770388185,1.2985087542546894
R330,1548284400,656,276,-380,932,4,-1.7435296082664755,0.754180634413456
R330,1548298800,152,38,-114,190,4,-0.6400704326242959,-1.107070356011407
R330,1548313200,21,123,102,144,4,0.2559716047392787,-1.2224578837196869
R330,1548327600,216,734,518,950,4,1.981682195217274,0.7993322756906089
R330,1548342000,228,356,128,584,4,0.3638285166441534,-0.11875109694483559
R330,1548356400,629,518,-111,1147,4,-0.6276254043275795,1.2934919052238947
R330,1548370800,616,347,-269,963,4,-1.283063561287972,0.831941794390775
R330,1548385200,145,50,-95,195,4,-0.561251920078426,-1.09452823343442
R330,1548399600,29,102,73,131,4,0.13566966453768767,-1.255067402419853
R330,1548407619,112,466,354,578,4,1.301353981663449,-0.13380164403721992
R330,1548408270,14,35,21,49,4,-0.08004415927206175,-1.460758212682439
R330,1548414000,134,476,342,610,4,1.2515738684765836,-0.053532059544503456
R330,1548428400,283,390,107,673,4,0.2767133185671392,0.10449868492553208
R330,1548442800,678,602,-76,1280,4,-0.48243340753255587,1.6271123657717474
R330,1548457200,598,457,-141,1055,4,-0.7520756872947427,1.062716849807335
R330,1548471600,212,113,-99,325,4,-0.5778452911407144,-0.7684330464327594
R330,1548486000,34,52,18,86,4,-0.09248918756877805,-1.3679465056127356
R330,1548500400,96,351,255,447,4,0.8906680478718106,-0.4624052555542779
R330,1548514800,348,476,128,824,4,0.3638285166441534,0.48327078675053786
R330,1548529200,564,649,85,1213,4,0.18544977772455293,1.4590479232401223
R330,1548543600,507,455,-52,962,4,-0.38287318115882535,0.8294333698753776
R330,1548558000,251,166,-85,417,4,-0.5197684924227048,-0.5376579910161996
R330,1548572400,56,45,-11,101,4,-0.21279112777036907,-1.3303201378817746
R330,1548586800,86,291,205,377,4,0.6832509095932053,-0.6379949716320952
R330,1548601200,285,548,263,833,4,0.9238547899963875,0.5058466073891144
R330,1548615600,574,520,-54,1094,4,-0.39116986668996956,1.160545405907833
R330,1548630000,406,210,-196,616,4,-0.9802345394012084,-0.03848151245211912
R330,1548644400,116,31,-85,147,4,-0.5197684924227048,-1.2149326101734947
R330,1548658800,20,144,124,164,4,0.347235145581865,-1.172289393411739
R330,1548673200,214,780,566,994,4,2.180802647964735,0.9097029543680941
R330,1548687600,267,321,54,588,4,0.0568511519918177,-0.10871739888324602
R330,1548702000,699,478,-221,1177,4,-1.0839431085405111,1.3687446406858164
R330,1548716400,604,259,-345,863,4,-1.598337611471452,0.581099342851036
R330,1548730800,19,14,-5,33,5,-0.23828940062426013,-0.9183440438178895
R330,1548745200,15,120,105,135,5,0.26555899676185984,-0.6961174520283577
R330,1548759600,233,851,618,1084,5,2.6153247045716737,1.371461328444835
R330,1548774000,304,357,53,661,5,0.027376117997512217,0.4498745801411885
R330,1548788400,676,506,-170,1182,5,-0.99406199670344,1.5849731519288948
R330,1548802800,565,327,-238,892,5,-1.3055319150875868,0.9531524497821868
R330,1548817200,17,16,-1,33,5,-0.2199676407193103,-0.9183440438178895
R330,1548831600,20,112,92,132,5,0.2060132770707729,-0.7026535282574615
R330,1548846000,229,801,572,1030,5,2.404624465664751,1.253811956320965
R330,1548860400,276,306,30,582,5,-0.07797400145594922,0.27775790610811973
R330,1548874800,672,611,-61,1283,5,-0.49479403929355753,1.8050210516420586
R330,1548889200,523,323,-200,846,5,-1.1314751959905636,0.8529326142692608
R330,1548903600,21,11,-10,32,5,-0.2611916005054474,-0.9205227358942574
R330,1548918000,16,103,87,119,5,0.18311107718958566,-0.730976525250245
R330,1548932400,248,621,373,869,5,1.4931169103934976,0.9030425320257238
R330,1548946800,203,306,103,509,5,0.2563981168093849,0.11871338453325876
R330,1548961200,536,514,-22,1050,5,-0.3161568802202968,1.2973857978483243
R330,1548975600,504,285,-219,789,5,-1.2185035555390753,0.7287471659162871
R330,1548990000,3,9,6,12,5,-0.1879045608856481,-0.9640965774216166
R330,1549004400,18,98,80,116,5,0.15104799735592347,-0.7375126014793489
R330,1549013421,135,524,389,659,5,1.5664039500132967,0.4455171959884525
R330,1549018800,114,548,434,662,5,1.7725237489439822,0.4520532722175564
R330,1549033200,273,379,106,652,5,0.27013943673809726,0.4302663514538768
R330,1549047600,649,602,-47,1251,5,-0.43066787962623315,1.735302905198284
R330,1549062000,598,411,-187,1009,5,-1.0719294762994767,1.208059422717238
R330,1549076400,24,19,-5,43,5,-0.23828940062426013,-0.8965571230542099
R330,1549090800,0,0,0,0,5,-0.21538720074307285,-0.9902408823380321
R330,1549105200,1,0,-1,1,5,-0.2199676407193103,-0.9880621902616641
R330,1549119600,0,0,0,0,5,-0.21538720074307285,-0.9902408823380321
R330,1549134000,0,0,0,0,5,-0.21538720074307285,-0.9902408823380321
R330,1549148400,0,1,1,1,5,-0.21080676076683538,-0.9880621902616641
R330,1549162800,0,1,1,1,5,-0.21080676076683538,-0.9880621902616641
R330,1549177200,0,1,1,1,5,-0.21080676076683538,-0.9880621902616641
R330,1549191600,0,2,2,2,5,-0.20622632079059794,-0.9858834981852962
R330,1549206000,0,6,6,6,5,-0.1879045608856481,-0.9771687298798243
R330,1549220400,0,1,1,1,5,-0.21080676076683538,-0.9880621902616641
R330,1549234800,0,0,0,0,5,-0.21538720074307285,-0.9902408823380321
R330,1549249200,2,1,-1,3,5,-0.2199676407193103,-0.9837048061089282
R330,1549263600,19,116,97,135,5,0.22891547695196018,-0.6961174520283577
R330,1549278000,203,854,651,1057,5,2.7664792237875098,1.3126366423829
R330,1549292400,267,345,78,612,5,0.14188711740344856,0.3431186683991585
R330,1549306800,767,432,-335,1199,5,-1.74983459278262,1.6220109172271502
R330,1549321200,611,249,-362,860,5,-1.873506472141031,0.8834343033384122
R330,1549335600,15,15,0,30,6,-0.12834220881397476,-0.7237332957084296
R330,1549350000,13,89,76,102,6,0.22667720162517568,-0.5677743325790525
R330,1549362820,206,755,549,961,6,2.4362059008056773,1.2929027414228202
R330,1549364400,120,451,331,571,6,1.417860749809167,0.4481250244720282
R330,1549378800,258,425,167,683,6,0.6517662325457374,0.6907278560066147
R330,1549393200,641,437,-204,1078,6,-1.081289047361168,1.546336056508058
R330,1549407600,693,290,-403,983,6,-2.010879345747891,1.3405568690456855
R330,1549422000,25,16,-9,41,6,-0.1703839811028215,-0.699906231896997
R330,1549436400,19,86,67,105,6,0.18463542933632893,-0.5612760424486618
R330,1549450800,255,624,369,879,6,1.5953704550287424,1.115282811192141
R330,1549465200,304,757,453,1061,6,1.9877603297246456,1.5095124124358439
R330,1549475026,255,239,-16,494,6,-0.2030831373274801,0.281335577792
R330,1549475106,4,0,-4,4,6,-0.1470274409423511,-0.7800518101718157
R330,1549475187,3,3,0,6,6,-0.12834220881397476,-0.7757196167515552
R330,1549475267,4,1,-3,5,6,-0.142356132910257,-0.7778857134616854
R330,1549475348,4,1,-3,5,6,-0.142356132910257,-0.7778857134616854
R330,1549475428,2,4,2,6,6,-0.11899959274978658,-0.7757196167515552
R330,1549475509,5,1,-4,6,6,-0.1470274409423511,-0.7757196167515552
R330,1549475592,2,0,-2,2,6,-0.13768482487816291,-0.7843840035920762
R330,1549475682,4,6,2,10,6,-0.11899959274978658,-0.7670552299110343
R330,1549475762,4,5,1,9,6,-0.12367090078188067,-0.7692213266211645
R330,1549475844,4,3,-1,7,6,-0.13301351684606882,-0.773553520041425
R330,1549475923,3,1,-2,4,6,-0.13768482487816291,-0.7800518101718157
R330,1549476004,2,1,-1,3,6,-0.13301351684606882,-0.7822179068819459
R330,1549476084,3,0,-3,3,6,-0.142356132910257,-0.7822179068819459
R330,1549476166,3,1,-2,4,6,-0.13768482487816291,-0.7800518101718157
R330,1549476246,4,3,-1,7,6,-0.13301351684606882,-0.773553520041425
R330,1549479600,696,508,-188,1204,6,-1.0065481188476626,1.8192642419844676
R330,1549494000,616,300,-316,916,6,-1.6044755469557055,1.1954283894669597
R330,1549508400,25,33,8,58,6,-0.09097174455722208,-0.6630825878247829
R330,1549522800,16,97,81,113,6,0.2500337417856461,-0.5439472687676199
R330,1549537200,183,796,613,979,6,2.7351696148596987,1.3318924822051645
R330,1549551600,252,440,188,692,6,0.7498637012197131,0.7102227263977868
R330,1549566000,687,441,-246,1128,6,-1.2774839847091195,1.6546408920145697
R330,1549580400,708,293,-415,1001,6,-2.0669350421330197,1.3795466098280298
R330,1549594800,32,20,-12,52,6,-0.18439790519910373,-0.6760791680855643
R330,1549609200,18,106,88,124,6,0.2827328980103047,-0.5201202049561874
R330,1549623600,234,784,550,1018,6,2.4408772088377715,1.4163702539002438
R330,1549638000,303,394,91,697,6,0.2967468221065869,0.7210532099484379
R330,1549652400,732,640,-92,1372,6,-0.5581025477666305,2.183168489286347
R330,1549666800,653,461,-192,1114,6,-1.025233350976039,1.6243155380727463
R330,1549681200,23,28,5,51,6,-0.10498566865350432,-0.6782452647956946
R330,1549695600,0,2,2,2,6,-0.11899959274978658,-0.7843840035920762
R330,1549710000,0,6,6,6,6,-0.10031436062141025,-0.7757196167515552
R330,1549724400,1,6,5,7,6,-0.10498566865350432,-0.773553520041425
R330,1549738800,0,1,1,1,6,-0.12367090078188067,-0.7865501003022064
R330,1549753200,1,4,3,5,6,-0.1143282847176925,-0.7778857134616854
R330,1549767600,1,2,1,3,6,-0.12367090078188067,-0.7822179068819459
R330,1549782000,0,2,2,2,6,-0.11899959274978658,-0.7843840035920762
R330,1549796400,0,2,2,2,6,-0.11899959274978658,-0.7843840035920762
R330,1549810800,0,1,1,1,6,-0.12367090078188067,-0.7865501003022064
R330,1549825200,1,1,0,2,6,-0.12834220881397476,-0.7843840035920762
R330,1549839600,1,3,2,4,6,-0.11899959274978658,-0.7800518101718157
R330,1549854000,1,3,2,4,6,-0.11899959274978658,-0.7800518101718157
R330,1549868400,17,87,70,104,6,0.19864935343261117,-0.563442139158792
R330,1549882800,208,816,608,1024,6,2.7118130746992284,1.429366834161025
R330,1549897200,281,336,55,617,6,0.1285797329511999,0.547765473138019
R330,1549911600,728,459,-269,1187,6,-1.3849240694472835,1.7824405979122537
R330,1549926000,658,266,-392,924,6,-1.959494957394856,1.2127571631480016
R330,1549940400,13,9,-4,22,7,-0.17351043763688037,-0.7610491610953664
R330,1549954800,20,120,100,140,7,0.32510376736173374,-0.5143999561261906
R330,1549969200,256,763,507,1019,7,2.276411281154387,1.322927596144195
R330,1549983600,237,343,106,580,7,0.35386997149626914,0.4053089437588716
R330,1549998000,577,548,-29,1125,7,-0.293369621530778,1.5444938311165055
R330,1550012400,486,313,-173,799,7,-0.9837585207596283,0.863073146201664
R330,1550026800,11,16,5,27,7,-0.13036113143507722,-0.7505979235966724
R330,1550041200,16,122,106,138,7,0.35386997149626914,-0.5185804511256682
R330,1550055600,226,805,579,1031,7,2.6216057307688123,1.3480105661410604
R330,1550070000,286,383,97,669,7,0.310720665294466,0.5913409712356228
R330,1550084400,699,536,-163,1235,7,-0.9358148472020693,1.7744210560877711
R330,1550098800,687,343,-344,1030,7,-1.803595338593888,1.3459203186413216
R330,1550113200,14,19,5,33,7,-0.13036113143507722,-0.7380564385982398
R330,1550127600,18,76,58,94,7,0.12374033841998573,-0.6105513411141744
R330,1550142000,232,886,654,1118,7,2.9811832824505053,1.529862098618334
R330,1550156400,251,371,120,622,7,0.42099111447685184,0.4930993387479003
R330,1550170800,761,593,-168,1354,7,-0.9597866839808488,2.0231605085566855
R330,1550185200,684,336,-348,1020,7,-1.8227728080169117,1.325017843643934
R330,1550199600,23,11,-12,34,7,-0.2118653764829276,-0.735966191098501
R330,1550214000,19,103,84,122,7,0.24839388966963927,-0.5520244111214886
R330,1550228400,222,799,577,1021,7,2.6120169960573003,1.3271080911436726
R330,1550242800,322,370,48,692,7,0.07579666486242669,0.6394166637296147
R330,1550257200,711,474,-237,1185,7,-1.2905980315280063,1.6699086811008321
R330,1550271600,628,369,-259,997,7,-1.3960741133546362,1.276942151149942
R330,1550286000,25,21,-4,46,7,-0.17351043763688037,-0.7108832211016357
R330,1550300400,0,0,0,0,7,-0.15433296821385675,-0.8070346060896195
R330,1550314800,0,8,8,8,7,-0.1159780293678095,-0.7903126260917093
R330,1550329200,0,11,11,11,7,-0.10159492730054179,-0.7840418835924929
R330,1550343600,0,8,8,8,7,-0.1159780293678095,-0.7903126260917093
R330,1550358000,0,1,1,1,7,-0.14953860085810083,-0.8049443585898807
R330,1550372400,3,2,-1,5,7,-0.15912733556961264,-0.7965833685909256
R330,1550386800,1,3,2,4,7,-0.14474423350234494,-0.7986736160906643
R330,1550401200,0,3,3,3,7,-0.13994986614658902,-0.8007638635904032
R330,1550415600,0,4,4,4,7,-0.13515549879083313,-0.7986736160906643
R330,1550430000,0,2,2,2,7,-0.14474423350234494,-0.8028541110901419
R330,1550444400,0,1,1,1,7,-0.14953860085810083,-0.8049443585898807
R330,1550458800,1,2,1,3,7,-0.14953860085810083,-0.8007638635904032
R330,1550473200,0,1,1,1,7,-0.14953860085810083,-0.8049443585898807
R330,1550487600,0,2,2,2,7,-0.14474423350234494,-0.8028541110901419
R330,1550502000,0,2,2,2,7,-0.14474423350234494,-0.8028541110901419
R330,1550516400,3,2,-1,5,7,-0.15912733556961264,-0.7965833685909256
R330,1550530800,0,3,3,3,7,-0.13994986614658902,-0.8007638635904032
R330,1550545200,2,2,0,4,8,-0.15060869636209964,-1.4578577990988797
R330,1550559600,13,109,96,122,8,0.21504192157075347,-1.1878170320736963
R330,1550574000,197,719,522,916,8,1.837616538647789,0.6292369426550793
R330,1550588400,247,375,128,622,8,0.33692546088170455,-0.04357649383139425
R330,1550602800,723,431,-292,1154,8,-1.262795992574528,1.1738954388584153
R330,1550617200,671,333,-338,1004,8,-1.43800358033402,0.8306232773857246
R330,1550631600,15,42,27,57,8,-0.04776946006848471,-1.3365683020451957
R330,1550646000,16,103,87,119,8,0.18076217613954848,-1.1946824753031502
R330,1550660400,213,780,567,993,8,2.0090152658038143,0.805449985544394
R330,1550674800,253,321,68,574,8,0.10839382467367131,-0.15342358550265525
R330,1550689200,564,543,-21,1107,8,-0.23059476903491127,1.0663368282636387
R330,1550703600,529,376,-153,905,8,-0.7333643686925843,0.6040636508137488
R330,1550718000,14,9,-5,23,8,-0.16965299937943573,-1.414376658645672
R330,1550732400,11,106,95,117,8,0.21123306096728625,-1.1992594374561194
R330,1550746800,203,714,511,917,8,1.7957190720096496,0.631525423731564
R330,1550761200,264,361,97,625,8,0.2188507821742207,-0.03671105060194044
R330,1550775600,696,466,-230,1162,8,-1.0266466351595602,1.192203287470292
R330,1550790000,665,299,-366,964,8,-1.5446516772311023,0.7390840343263404
R330,1550804400,25,17,-8,42,8,-0.1810795811898374,-1.3708955181924647
R330,1550818800,12,88,76,100,8,0.13886470950140906,-1.2381636157563576
R330,1550833200,218,704,486,922,8,1.7004975569229692,0.642967829113987
R330,1550847600,262,336,74,598,8,0.13124698829447462,-0.09850003966702475
R330,1550862000,700,537,-163,1237,8,-0.7714529747272565,1.3638393682066374
R330,1550876400,705,396,-309,1101,8,-1.3275466228334707,1.052605941804731
R330,1551495600,8576,9511,935,18087,9,3.490967855754904,4.111071719224477
R330,1551510000,2,3,1,5,9,-0.2486875278918047,-0.2866643580985556
R330,1551524400,0,14,14,14,9,-0.19663664996096186,-0.2844754616990474
R330,1551538800,0,7,7,7,9,-0.22466404576987725,-0.28617793667644265
R330,1551553200,0,3,3,3,9,-0.2406797005178289,-0.28715077952066853
R330,1551567600,2,4,2,6,9,-0.2446836142048168,-0.28642114738749913
R330,1551582000,2,2,0,4,9,-0.25269144157879264,-0.28690756880961205
R330,1551596400,1,2,1,3,9,-0.2486875278918047,-0.28715077952066853
