remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R332,1546300800,0,0,0,0,1,-0.557981188050532,-1.5572518433495768
R332,1546315200,38,140,102,178,1,0.6492872006406191,-0.8088579901172912
R332,1546329600,35,45,10,80,1,-0.4396215421004192,-1.2208950553800102
R332,1546344000,112,73,-39,185,1,-1.019583807255972,-0.7794267711699541
R332,1546358400,156,109,-47,265,1,-1.1142715240160623,-0.44306998320038754
R332,1546372800,108,167,59,275,1,0.14034072305513376,-0.4010253847041917
R332,1546387200,34,124,90,158,1,0.5072556255004836,-0.8929471871096828
R332,1546401600,10,41,31,51,1,-0.1910662856051822,-1.342824391018978
R332,1546416000,176,188,12,364,1,-0.4159496129103966,-0.026828458088048877
R332,1546430400,346,289,-57,635,1,-1.2326311699661752,1.112580161158858
R332,1546444800,331,290,-41,621,1,-1.0432557364459947,1.0537177232641837
R332,1546459200,261,464,203,725,1,1.8447196247367588,1.4909815476246202
R332,1546473600,57,227,170,284,1,1.4541327931013865,-0.36318524605761543
R332,1546488000,10,56,46,66,1,-0.013526816680012934,-1.2797574932746845
R332,1546502400,153,201,48,354,1,0.010145112510009636,-0.0688730565842447
R332,1546516800,347,311,-36,658,1,-0.9840759134709383,1.2092827377001083
R332,1546531200,316,274,-42,590,1,-1.055091701041006,0.9233794679259767
R332,1546545600,299,506,207,805,1,1.892063483116804,1.8273383355941868
R332,1546560000,58,238,180,296,1,1.5724924390514994,-0.31273172786218045
R332,1546574400,11,55,44,66,1,-0.0371987458700355,-1.2797574932746845
R332,1546588800,158,225,67,383,1,0.23502843981522406,0.05305627905472319
R332,1546603200,337,346,9,683,1,-0.4514575066954305,1.3143942339405978
R332,1546617600,380,350,-30,730,1,-0.9130601259008705,1.5120038468727182
R332,1546632000,291,495,204,786,1,1.8565555893317702,1.7474535984514148
R332,1546646400,80,247,167,327,1,1.4186248993163526,-0.18239347252397342
R332,1546660800,23,87,64,110,1,0.1995205460301902,-1.0947612598914227
R332,1546675200,48,36,-12,84,1,-0.7000127631906674,-1.2040772159815318
R332,1546689600,244,154,-90,398,1,-1.6232180016015476,0.11612317679901692
R332,1546704000,264,222,-42,486,1,-1.055091701041006,0.48611564356554016
R332,1546718400,236,261,25,497,1,-0.2620820731752499,0.5323647019113555
R332,1546732800,79,240,161,319,1,1.347609111746285,-0.2160291513209301
R332,1546747200,26,76,50,102,1,0.033817041700032205,-1.1283969386883794
R332,1546761600,31,41,10,72,1,-0.4396215421004192,-1.254530734176967
R332,1546776000,173,107,-66,280,1,-1.3391548513212768,-0.3800030854560938
R332,1546790400,257,216,-41,473,1,-1.0432557364459947,0.4314576655204856
R332,1546804800,175,291,116,466,1,0.8149907049707771,0.4020264465731485
R332,1546819200,59,221,162,280,1,1.3594450763412962,-0.3800030854560938
R332,1546833600,14,47,33,61,1,-0.16739435641515962,-1.3007797925227822
R332,1546848000,181,218,37,399,1,-0.1200504980351145,0.12032763664863651
R332,1546862400,323,303,-20,626,1,-0.7947004799507577,1.0747400225122816
R332,1546876800,268,309,41,577,1,-0.07270663965506936,0.8687214898809221
R332,1546891200,283,478,195,761,1,1.7500319079766686,1.6423421022109252
R332,1546905600,59,226,167,285,2,1.166400630582745,-0.48602929706443176
R332,1546920000,13,37,24,50,2,-0.2691326045156088,-1.3525591312454184
R332,1546934400,198,232,34,430,2,-0.1687456649982414,0.048638047430219565
R332,1546948800,364,333,-31,697,2,-0.8212607718611294,1.033163433499681
R332,1546963200,339,280,-59,619,2,-1.102344202509758,0.7455492757715237
R332,1546977600,312,477,165,789,2,1.1463232426792715,1.372400645179046
R332,1546992000,65,232,167,297,2,1.166400630582745,-0.44178096510625375
R332,1547006400,16,47,31,63,2,-0.1988617468534516,-1.3046234382907256
R332,1547020800,175,218,43,393,2,-0.07839741943261073,-0.0877943094408294
R332,1547035200,579,345,-234,924,2,-2.8591156440636873,1.870194379708549
R332,1547049600,346,295,-51,641,2,-1.0220346508958642,0.8266712176948502
R332,1547064000,327,542,215,869,2,1.6482579402661086,1.667389524900233
R332,1547078400,68,253,185,321,2,1.3470971217140064,-0.3532843011898977
R332,1547092800,9,44,35,53,2,-0.15870697104650464,-1.341497048255874
R332,1547107200,194,237,43,431,2,-0.07839741943261073,0.0523254084267344
R332,1547121600,391,360,-31,751,2,-0.8212607718611294,1.2322809273114823
R332,1547136000,356,298,-58,654,2,-1.0923055085580213,0.874606910649543
R332,1547150400,327,548,221,875,2,1.708490103976529,1.689513690879322
R332,1547164800,61,245,184,306,2,1.3370584277622697,-0.4085947161376202
R332,1547179200,15,47,32,62,2,-0.18882305290171486,-1.3083107992872405
R332,1547193600,186,231,45,417,2,-0.058320031529137256,0.0007023544755266855
R332,1547208000,361,310,-51,671,2,-1.0220346508958642,0.9372920475902953
R332,1547222400,334,336,2,670,2,-0.48998387145381705,0.9336046865937805
R332,1547236800,281,554,273,835,2,2.2305021894668395,1.5420192510187285
R332,1547251200,75,258,183,333,2,1.327019733810533,-0.3090359692317196
R332,1547265600,15,63,48,78,2,-0.028203949673927035,-1.249313023343003
R332,1547280000,34,32,-2,66,2,-0.530138647260764,-1.293561355301181
R332,1547294400,135,143,8,278,2,-0.4297517077433966,-0.5118408240400356
R332,1547308800,206,192,-14,398,2,-0.6506029746816049,-0.06935750445825521
R332,1547323200,129,254,125,383,2,0.7447754846098019,-0.12466791940597777
R332,1547337600,65,139,74,204,2,0.23280209307122818,-0.7847055377821336
R332,1547352000,12,72,60,84,2,0.09226037774691384,-1.227188857363914
R332,1547366400,19,29,10,48,2,-0.40967431983992314,-1.3599338532384482
R332,1547380800,120,82,-38,202,2,-0.8915316295232866,-0.7920802597751633
R332,1547395200,158,137,-21,295,2,-0.720873832343762,-0.44915568709928344
R332,1547409600,117,214,97,331,2,0.4636920539611732,-0.3164106912247493
R332,1547424000,45,130,85,175,2,0.34322772654033235,-0.8916390066810639
R332,1547438400,9,27,18,36,2,-0.3293647682260292,-1.4041821851966263
R332,1547452800,193,238,45,431,2,-0.058320031529137256,0.0523254084267344
R332,1547467200,375,309,-66,684,2,-1.1726150601719154,0.9852277405449882
R332,1547481600,311,286,-25,597,2,-0.761028608150709,0.6644273338481973
R332,1547496000,292,488,196,780,2,1.4575227551831105,1.3392143962104126
R332,1547510400,61,224,163,285,3,1.3715543759514235,-0.3545070710555847
R332,1547524800,8,42,34,50,3,-0.19684613247086702,-1.2633342895799018
R332,1547539200,187,273,86,460,3,0.4353773282885059,0.32227915550507685
R332,1547553600,388,298,-90,686,3,-1.7044559235124488,1.1963002252348456
R332,1547568000,329,305,-24,634,3,-0.9020184540870906,0.9951980321996775
R332,1547582400,334,523,189,857,3,1.6876661063311098,1.8576170523312634
R332,1547596800,77,248,171,325,3,1.4688195237605577,-0.19981307641314777
R332,1547611200,10,54,44,64,3,-0.07526469770944914,-1.2091913914550487
R332,1547625600,186,248,62,434,3,0.14358188486110302,0.22172805898749287
R332,1547640000,388,343,-45,731,3,-1.1573394670860682,1.3703309692075871
R332,1547654400,377,306,-71,683,3,-1.4734511974657545,1.1846981756366628
R332,1547668800,290,511,221,801,3,2.076726697567647,1.6410454598318518
R332,1547683200,68,234,166,302,3,1.4080288063798487,-0.288762123332549
R332,1547697600,8,62,54,70,3,0.04631673705196872,-1.1859872922586832
R332,1547712000,200,201,1,401,3,-0.598064867183546,0.0941055134074824
R332,1547726400,408,328,-80,736,3,-1.5828744887510309,1.3896677185378916
R332,1547740800,367,326,-41,693,3,-1.108706893181501,1.223371674297272
R332,1547755200,368,541,173,909,3,1.4931358107128414,2.058719245366431
R332,1547769600,70,234,164,304,3,1.3837125194275652,-0.28102742360042715
R332,1547784000,10,72,62,82,3,0.14358188486110302,-1.1395790938659522
R332,1547798400,187,219,32,406,3,-0.2211624194231506,0.11344226273778701
R332,1547812800,373,316,-57,689,3,-1.3032371887997696,1.2079022748330284
R332,1547827200,354,344,-10,698,3,-0.7318044454211056,1.2427084236275767
R332,1547841600,297,480,183,777,3,1.614717245474259,1.5482290630463895
R332,1547856000,81,222,141,303,3,1.1040752194763042,-0.2848947734664881
R332,1547870400,14,84,70,98,3,0.2408470326702373,-1.0777014960089775
R332,1547884800,35,34,-1,69,3,-0.6223811541358295,-1.1898546421247442
R332,1547899200,138,128,-10,266,3,-0.7318044454211056,-0.42798671851074227
R332,1547913600,166,150,-16,316,3,-0.8047533062779564,-0.2346192252076961
R332,1547928000,144,213,69,357,3,0.22868888919409552,-0.07605788069919824
R332,1547942400,62,164,102,226,3,0.6299076239067745,-0.5826807131531792
R332,1547956800,11,54,43,65,3,-0.08742284118559093,-1.2053240415889879
R332,1547971200,25,33,8,58,3,-0.5129578628505534,-1.2323954906514143
R332,1547985600,101,73,-28,174,3,-0.9506510279916578,-0.7837829061883472
R332,1548000000,143,134,-9,277,3,-0.7196463019449638,-0.3854458699840721
R332,1548014400,102,187,85,289,3,0.4232191848123641,-0.339037671591341
R332,1548028800,31,110,79,141,3,0.3502703239555134,-0.9114054517683576
R332,1548043200,10,50,40,60,3,-0.12389727161401629,-1.2246607909192924
R332,1548057600,57,46,-11,103,3,-0.7439625888972474,-1.0583647466786728
R332,1548072000,146,117,-29,263,3,-0.9628091714677995,-0.439588768108925
R332,1548086400,130,171,41,301,3,-0.11173912813787451,-0.29262947319860994
R332,1548100800,115,262,147,377,3,1.1770240803331549,0.0012891166220202345
R332,1548115200,40,120,80,160,4,0.1763268949711919,-0.9723803609119348
R332,1548129600,7,24,17,31,4,-0.6225788654633525,-1.447778014351825
R332,1548144000,165,148,-17,313,4,-1.053734355221678,-0.4085366324134604
R332,1548158400,382,312,-70,694,4,-1.7258296774920092,0.9955448091415642
R332,1548172800,263,323,60,586,4,-0.07729398135723492,0.5975374713779351
R332,1548187200,280,443,163,723,4,1.2288535317341631,1.1024171498373534
R332,1548201600,73,201,128,274,4,0.7850169981594162,-0.5522615043836597
R332,1548216000,8,25,17,33,4,-0.6225788654633525,-1.440407508096943
R332,1548230400,170,150,-20,320,4,-1.0917774866709422,-0.3827398605213733
R332,1548244800,392,386,-6,778,4,-0.9142428732410434,1.305106071846609
R332,1548259200,283,299,16,582,4,-0.6352599092797739,0.5827964588681711
R332,1548273600,306,475,169,781,4,1.304939794632691,1.316161831228932
R332,1548288000,62,221,159,283,4,1.1781293564684778,-0.5190942262366907
R332,1548302400,8,40,32,48,4,-0.43236320821703245,-1.3851287111853279
R332,1548316800,163,140,-23,303,4,-1.1298206181202062,-0.44538916368787046
R332,1548331200,354,305,-49,659,4,-1.459527757347161,0.8665609496811288
R332,1548345600,262,294,32,556,4,-0.43236320821703245,0.4869798775547049
R332,1548360000,281,516,235,797,4,2.1418886865164994,1.375125881267988
R332,1548374400,59,226,167,285,4,1.2795777069998484,-0.5117237199818087
R332,1548388800,9,41,32,50,4,-0.43236320821703245,-1.3777582049304458
R332,1548403200,177,172,-5,349,4,-0.901561829424622,-0.27586751982558405
R332,1548417600,418,397,-21,815,4,-1.1044585304873635,1.4414604375619262
R332,1548432000,372,346,-26,718,4,-1.1678637495694701,1.0839908842001484
R332,1548446400,337,484,147,821,4,1.0259568306714217,1.4635719563265723
R332,1548460800,91,286,195,377,4,1.634646933859646,-0.17268043225723578
R332,1548475200,17,86,69,103,4,0.03683541299055714,-1.1824397891760723
R332,1548489600,37,52,15,89,4,-0.6479409530961953,-1.2340333329602464
R332,1548504000,142,249,107,391,4,0.5187150780145681,-0.12108688847306165
R332,1548518400,235,302,67,537,4,0.01147332535771446,0.4169600681333257
R332,1548532800,167,332,165,499,4,1.2542156193670058,0.27692044929056736
R332,1548547200,86,308,222,394,4,1.9770351169030222,-0.11003112909073862
R332,1548561600,23,81,58,104,4,-0.1026560689900776,-1.1787545360486313
R332,1548576000,28,34,6,62,4,-0.7620703474439873,-1.3335351674011537
R332,1548590400,136,151,15,287,4,-0.6479409530961953,-0.5043532137269267
R332,1548604800,169,213,44,382,4,-0.28019068241997636,-0.15425416662003072
R332,1548619200,134,315,181,449,4,1.4571123204297471,0.09265779291851689
R332,1548633600,52,170,118,222,4,0.6582065599952028,-0.7438946670105923
R332,1548648000,12,52,40,64,4,-0.3309148576856617,-1.3261646611462716
R332,1548662400,169,156,-13,325,4,-1.0030101799559927,-0.36431359488416826
R332,1548676800,371,507,136,878,4,0.886465348690787,1.6736313845907098
R332,1548691200,344,375,31,719,4,-0.44504425203345377,1.0876761373275894
R332,1548705600,429,532,103,961,4,0.4679909027488827,1.9795073941683134
R332,1548720000,78,217,139,295,5,1.181444145842684,-0.47576434007818125
R332,1548734400,12,49,37,61,5,-0.16572293448472045,-1.1879976887892802
R332,1548748800,200,250,50,450,5,0.005974830655046801,-0.003985839863564311
R332,1548763200,384,507,123,891,5,0.9701238195168167,1.338300086553507
R332,1548777600,394,340,-54,734,5,-1.3676072904630912,0.8604341218199919
R332,1548792000,463,538,75,1001,5,0.3361628405392146,1.6731106350929124
R332,1548806400,75,262,187,337,5,1.8154051248202865,-0.3479275851813173
R332,1548820800,8,35,27,43,5,-0.29779813843838754,-1.2427848694593648
R332,1548835200,190,266,76,456,5,0.3493703609345813,0.014276553693130538
R332,1548849600,420,545,125,965,5,0.9965388603075501,1.5635362737527434
R332,1548864000,416,345,-71,761,5,-1.5921351371843253,0.9426148928251187
R332,1548878400,382,519,137,901,5,1.1550291050519508,1.3687374091479985
R332,1548892800,81,228,147,309,5,1.2871043090056178,-0.43315208844589326
R332,1548907200,4,37,33,41,5,-0.2185530160661873,-1.2488723339782632
R332,1548921600,176,199,23,375,5,-0.3506282200198544,-0.2322657593222499
R332,1548936000,351,453,102,804,5,0.6927658912141158,1.0734953799814317
R332,1548950400,324,312,-12,636,5,-0.8128914338576892,0.562148360393976
R332,1548964800,383,535,152,918,5,1.3531419109824514,1.4204808575586338
R332,1548979200,88,229,141,317,5,1.2078591866334174,-0.4088022303703001
R332,1548993600,7,60,53,67,5,0.04559739184114693,-1.1697352952325855
R332,1549008000,181,203,22,384,5,-0.3638357404152211,-0.20487216898720764
R332,1549022400,385,443,58,828,5,0.11163499381798049,1.1465449542082111
R332,1549036800,379,310,-69,689,5,-1.5657200963935918,0.7234661701447805
R332,1549051200,318,492,174,810,5,1.643707359680519,1.0917577735381265
R332,1549065600,76,229,153,305,5,1.366349431377818,-0.4453270174836898
R332,1549080000,11,30,19,41,5,-0.40345830160132123,-1.2488723339782632
R332,1549094400,41,53,12,94,5,-0.4959109443688882,-1.0875545242274587
R332,1549108800,180,110,-70,290,5,-1.5789276167889585,-0.49098300137542694
R332,1549123200,214,171,-43,385,5,-1.2223245661140574,-0.2018284367277585
R332,1549137600,156,187,31,343,5,-0.24496805685692072,-0.32966519162462243
R332,1549152000,64,108,44,172,5,-0.07327029171715346,-0.8501434079904256
R332,1549166400,12,26,14,38,5,-0.4694959035781548,-1.2580035307566106
R332,1549180800,20,16,-4,36,5,-0.7072312706947556,-1.2640909952755088
R332,1549195200,141,68,-73,209,5,-1.6185501779750586,-0.7375253143908074
R332,1549209600,162,117,-45,279,5,-1.2487396069047907,-0.5244640562293675
R332,1549224000,130,165,35,295,5,-0.19213797527545387,-0.47576434007818125
R332,1549238400,39,70,31,109,5,-0.24496805685692072,-1.0418985403357215
R332,1549252800,6,20,14,26,5,-0.4694959035781548,-1.2945283178700002
R332,1549267200,199,255,56,454,5,0.08521995302724707,0.008189089174232255
R332,1549281600,360,527,167,887,5,1.551254716912952,1.3261251575157105
R332,1549296000,419,349,-70,768,5,-1.5789276167889585,0.9639210186412627
R332,1549310400,508,643,135,1151,5,1.1286140642612172,2.129670474010284
R332,1549324800,121,209,88,330,6,0.6478744254014054,-0.3961826782818258
R332,1549339200,8,35,27,43,6,-0.23643792296215382,-1.263682406530532
R332,1549353600,167,164,-3,331,6,-0.671345635272101,-0.3931600311450707
R332,1549368000,412,461,49,873,6,0.0824943993984741,1.2451147169761796
R332,1549382400,348,319,-29,667,6,-1.0482656526073886,0.6224494068046343
R332,1549396800,396,545,149,941,6,1.5321867737649646,1.4506547222755248
R332,1549411200,92,243,151,335,6,1.5611806212522945,-0.3810694425980504
R332,1549425600,14,27,13,41,6,-0.4393948553734625,-1.2697277008040424
R332,1549440000,197,255,58,452,6,0.21296671309145823,-0.027419727597706698
R332,1549454400,424,495,71,919,6,0.401426721759102,1.384156485266913
R332,1549468800,405,331,-74,736,6,-1.7006272210723092,0.8310120592407344
R332,1549483200,441,549,108,990,6,0.9378129002747035,1.5987644319765233
R332,1549497600,94,219,125,313,6,1.184260603917007,-0.44756767960666205
R332,1549512000,7,37,30,44,6,-0.19294715173115912,-1.2606597593937772
R332,1549526400,184,249,65,433,6,0.3144451792971126,-0.08485002319605311
R332,1549540800,419,550,131,969,6,1.2712421463789962,1.5352888421046669
R332,1549555200,400,389,-11,789,6,-0.7873210252214202,0.9912123574887534
R332,1549569600,496,519,23,1015,6,-0.29442561793681343,1.6743306103954003
R332,1549584000,127,262,135,389,6,1.3292298413536558,-0.2178464972132764
R332,1549598400,17,38,21,55,6,-0.32341946542414324,-1.2274106408894712
R332,1549612800,196,214,18,410,6,-0.36691023665513794,-0.15437090734141984
R332,1549627200,406,473,67,879,6,0.3434390267844424,1.26325059979671
R332,1549641600,437,315,-122,752,6,-2.3964795607682245,0.8793744134288156
R332,1549656000,339,535,196,874,6,2.213542189717215,1.2481373641129347
R332,1549670400,89,257,168,346,6,1.807628324894598,-0.3478203240937446
R332,1549684800,16,35,19,51,6,-0.35241331291147304,-1.2395012294364915
R332,1549699200,34,32,-2,66,6,-0.656848711528436,-1.1941615223851654
R332,1549713600,167,139,-28,306,6,-1.0337687288637236,-0.46872620956394756
R332,1549728000,178,152,-26,330,6,-1.0047748813763937,-0.3961826782818258
R332,1549742400,174,197,23,371,6,-0.29442561793681343,-0.2722541456748677
R332,1549756800,66,149,83,215,6,0.5753898066830808,-0.7437870990086594
R332,1549771200,15,35,20,50,6,-0.33791638916780814,-1.2425238765732467
R332,1549785600,22,20,-2,42,6,-0.656848711528436,-1.2667050536672873
R332,1549800000,127,74,-53,201,6,-1.3961918224553462,-0.7861041589232304
R332,1549814400,162,135,-27,297,6,-1.0192718051200587,-0.49593003379474326
R332,1549828800,121,194,73,315,6,0.4304205692464318,-0.4415223853331519
R332,1549843200,39,91,52,130,6,0.12598517062946882,-1.0007121056328407
R332,1549857600,11,18,7,29,6,-0.5263763978354519,-1.3059994664451031
R332,1549872000,188,241,53,429,6,0.14048209437313372,-0.09694061174307342
R332,1549886400,377,500,123,877,6,1.155266756429677,1.2572053055232
R332,1549900800,420,367,-53,787,6,-1.3961918224553462,0.9851670632152433
R332,1549915200,420,523,103,943,6,0.865328281556379,1.456700016549035
R332,1549929600,95,248,153,343,7,1.6312070902311016,-0.23211021547275118
R332,1549944000,11,41,30,52,7,-0.046772963160748464,-1.1872789203575878
R332,1549958400,204,244,40,448,7,0.08964817939143448,0.11253828628981871
R332,1549972800,392,280,-112,672,7,-1.9839531874017464,0.8477884233833012
R332,1549987200,297,268,-29,565,7,-0.8516577042186277,0.4965751882538252
R332,1550001600,274,417,143,691,7,1.4947859476789187,0.9101533903689091
R332,1550016000,51,203,152,254,7,1.6175649759758834,-0.5242408503000723
R332,1550030400,6,49,43,55,7,0.13057452215708934,-1.1774318203072287
R332,1550044800,188,239,51,427,7,0.2397114361988357,0.04360858593730473
R332,1550059200,437,486,49,923,7,0.21242720768839912,1.671662460930016
R332,1550073600,479,398,-81,877,7,-1.561047645489979,1.5206735934911757
R332,1550088000,465,582,117,1047,7,1.140090977043243,2.0786759296781936
R332,1550102400,198,301,103,499,7,0.949101377470187,0.2799389871459241
R332,1550116800,10,62,52,72,7,0.253353550454054,-1.121631586688527
R332,1550131200,190,234,44,424,7,0.14421663641230764,0.033761485886945594
R332,1550145600,431,517,86,948,7,0.7171854351314759,1.753721628016342
R332,1550160000,404,439,35,843,7,0.021437608115343006,1.4090731262537721
R332,1550174400,494,527,33,1021,7,-0.005846620395093582,1.9933343959084142
R332,1550188800,102,265,163,367,7,1.7676282327832844,-0.15333341506987805
R332,1550203200,10,76,66,86,7,0.4443431500271101,-1.0756784531201842
R332,1550217600,185,228,43,413,7,0.13057452215708934,-0.002344547631037917
R332,1550232000,389,466,77,855,7,0.5944064068345113,1.4484615264552088
R332,1550246400,439,325,-114,764,7,-2.011237415912183,1.1497661582609815
R332,1550260800,347,493,146,840,7,1.5357122904445737,1.399226026203413
R332,1550275200,98,233,135,331,7,1.3856490336371723,-0.27149861567418776
R332,1550289600,17,42,25,59,7,-0.11498353443683992,-1.1643023535734165
R332,1550304000,37,27,-10,64,7,-0.5924575333694803,-1.1478905201561511
R332,1550318400,156,88,-68,244,7,-1.3837001601721413,-0.5570645171346028
R332,1550332800,214,182,-32,396,7,-0.8925840469842826,-0.05814478124973971
R332,1550347200,191,187,-4,378,7,-0.5106048478381704,-0.11722738155189455
R332,1550361600,56,150,94,206,7,0.8263223491732223,-0.6817944511058186
R332,1550376000,14,33,19,47,7,-0.19683621996814968,-1.203690753774853
R332,1550390400,29,12,-17,41,7,-0.6879523331560082,-1.2233849538755712
R332,1550404800,140,74,-66,214,7,-1.3564159316617046,-0.6555355176381942
R332,1550419200,188,125,-63,313,7,-1.3154895888960498,-0.3305812159763426
R332,1550433600,114,169,55,283,7,0.2942798932197089,-0.42905221647993397
R332,1550448000,43,142,99,185,7,0.8945329204493138,-0.7507241514583325
R332,1550462400,9,32,23,41,7,-0.14226776294727653,-1.2233849538755712
R332,1550476800,52,25,-27,77,7,-0.8243734757081912,-1.1052197532712615
R332,1550491200,186,119,-67,305,7,-1.370058045916923,-0.35684014944396697
R332,1550505600,181,148,-33,329,7,-0.906226161239501,-0.2780633490410938
R332,1550520000,163,214,51,377,7,0.2397114361988357,-0.12050974823534759
R332,1550534400,59,136,77,195,8,0.35041407191641905,-0.938384783209895
R332,1550548800,6,18,12,24,8,-0.5256211078746286,-1.4958733689501107
R332,1550563200,138,87,-51,225,8,-1.3747013590567208,-0.8405797681677519
R332,1550577600,375,444,69,819,8,0.2425943574805978,1.0959595296666813
R332,1550592000,315,356,41,671,8,-0.13477464304477654,0.6134547887921087
R332,1550606400,370,502,132,872,8,1.09167460866269,1.2687483895744673
R332,1550620800,94,235,141,329,8,1.212971787402989,-0.5015223826883226
R332,1550635200,9,48,39,57,8,-0.16172957165373186,-1.3882878524037532
R332,1550649600,152,90,-62,242,8,-1.5229534664059752,-0.7851569263105376
R332,1550664000,379,420,41,799,8,-0.13477464304477654,1.0307561863052526
R332,1550678400,334,350,16,684,8,-0.47171125065671793,0.6558369619770373
R332,1550692800,338,478,140,816,8,1.1994943230985113,1.086179028162467
R332,1550707200,73,186,113,259,8,0.8356027868776147,-0.7297340844533231
R332,1550721600,8,60,52,68,8,0.013477464304477655,-1.3524260135549675
R332,1550736000,155,95,-60,250,8,-1.4959985377970197,-0.759075588965966
R332,1550750400,389,464,75,853,8,0.3234591433074637,1.20680521338111
R332,1550764800,343,340,-3,683,8,-0.7277830724417934,0.6525767948089659
R332,1550779200,408,509,101,917,8,0.6738732152238828,1.415455912137682
R332,1550793600,76,251,175,327,8,1.6712055737552294,-0.5080427170244655
R332,1550808000,14,63,49,77,8,-0.02695492860895531,-1.3230845090423244
R332,1550822400,147,86,-61,233,8,-1.5094760021014975,-0.8144984308231804
R332,1550836800,389,363,-26,752,8,-1.0377647514447794,0.877528329405895
R332,1550851200,325,332,7,657,8,-0.5930084293970168,0.5678124484391086
R332,1550865600,286,493,207,779,8,2.1024844314985143,0.9655528429438238
R332,1551484800,8328,4977,-3351,13305,9,-4.100907234813875,4.118367020903174
R332,1551499200,13,81,68,94,9,0.2792870281753905,-0.295776061510976
R332,1551513600,42,32,-10,74,9,0.17935864194749845,-0.3024585883180521
R332,1551528000,132,154,22,286,9,0.22035490296406954,-0.23162380416304496
R332,1551542400,201,204,3,405,9,0.19601337298548047,-0.19186276966094187
R332,1551556800,130,226,96,356,9,0.3151587565648902,-0.20823496033827843
R332,1551571200,58,180,122,238,9,0.34846821864085414,-0.24766186850002772
R332,1551585600,18,76,58,94,9,0.266475696607712,-0.295776061510976
R332,1551600000,26,44,18,70,9,0.21523037033699816,-0.3037950936794674
R332,1551614400,112,141,29,253,9,0.22932283506144446,-0.2426499733947206
R332,1551628800,200,179,-21,379,9,0.16526617722305215,-0.20055005451014085
R332,1551643200,102,201,99,303,9,0.3190021560351937,-0.22594365637703023
R332,1551657600,27,130,103,157,9,0.3241266886622651,-0.27472610206868614
R332,1551672000,7,47,40,54,9,0.24341529978589077,-0.30914111512512826
R332,1551686400,114,61,-53,175,9,0.12426991620648108,-0.26871182794231757
R332,1551700800,322,135,-187,457,9,-0.047401926800410304,-0.1744881999625439
R332,1551715200,162,211,49,373,9,0.2549454981968014,-0.2025548125522637
R332,1551729600,169,384,215,553,9,0.4676136022202638,-0.14241207128857836
R332,1551744000,48,226,178,274,10,1.3397119547321246,-0.6486239130901914
R332,1551758400,8,36,28,44,10,-0.6556037225284865,-1.352952487781204
R332,1551772800,210,272,62,482,10,-0.2033321690160814,-0.011665897717449445
R332,1551787200,378,496,118,874,10,0.5415856838278801,1.1887549774081028
R332,1551801600,380,379,-1,759,10,-1.0413647534655381,0.8365906900625963
R332,1551816000,351,622,271,973,10,2.5768076746337036,1.4919224943403213
R332,1551830400,97,269,172,366,10,1.2598993276417,-0.3668924832137863
